pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2020-10-26,2020-10,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1832
2020-10-26,2020-10,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,215
2020-10-26,2020-10,HV0003,Uber,215,Queens,South Jamaica,1015
2020-10-26,2020-10,HV0003,Uber,216,Queens,South Ozone Park,1648
2020-10-26,2020-10,HV0003,Uber,217,Brooklyn,South Williamsburg,830
2020-10-26,2020-10,HV0003,Uber,218,Queens,Springfield Gardens North,635
2020-10-26,2020-10,HV0003,Uber,219,Queens,Springfield Gardens South,586
2020-10-26,2020-10,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1179
2020-10-26,2020-10,HV0003,Uber,221,Staten Island,Stapleton,357
2020-10-26,2020-10,HV0003,Uber,222,Brooklyn,Starrett City,439
2020-10-26,2020-10,HV0003,Uber,223,Queens,Steinway,1251
2020-10-26,2020-10,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,416
2020-10-26,2020-10,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2391
2020-10-26,2020-10,HV0003,Uber,226,Queens,Sunnyside,1759
2020-10-26,2020-10,HV0003,Uber,227,Brooklyn,Sunset Park East,779
2020-10-26,2020-10,HV0003,Uber,228,Brooklyn,Sunset Park West,1449
2020-10-26,2020-10,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1520
2020-10-26,2020-10,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,1565
2020-10-26,2020-10,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,2574
2020-10-26,2020-10,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1040
2020-10-26,2020-10,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1324
2020-10-26,2020-10,HV0003,Uber,234,Manhattan,Union Sq,2348
2020-10-26,2020-10,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1752
2020-10-26,2020-10,HV0003,Uber,236,Manhattan,Upper East Side North,2422
2020-10-26,2020-10,HV0003,Uber,237,Manhattan,Upper East Side South,2438
2020-10-26,2020-10,HV0003,Uber,238,Manhattan,Upper West Side North,1810
2020-10-26,2020-10,HV0003,Uber,239,Manhattan,Upper West Side South,1709
2020-10-26,2020-10,HV0003,Uber,240,Bronx,Van Cortlandt Park,199
2020-10-26,2020-10,HV0003,Uber,241,Bronx,Van Cortlandt Village,1447
2020-10-26,2020-10,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1481
2020-10-26,2020-10,HV0003,Uber,243,Manhattan,Washington Heights North,1996
2020-10-26,2020-10,HV0003,Uber,244,Manhattan,Washington Heights South,2911
2020-10-26,2020-10,HV0003,Uber,245,Staten Island,West Brighton,191
2020-10-26,2020-10,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,1754
2020-10-26,2020-10,HV0003,Uber,247,Bronx,West Concourse,1819
2020-10-26,2020-10,HV0003,Uber,248,Bronx,West Farms/Bronx River,957
2020-10-26,2020-10,HV0003,Uber,249,Manhattan,West Village,1849
2020-10-26,2020-10,HV0003,Uber,250,Bronx,Westchester Village/Unionport,890
2020-10-26,2020-10,HV0003,Uber,251,Staten Island,Westerleigh,211
2020-10-26,2020-10,HV0003,Uber,252,Queens,Whitestone,375
2020-10-26,2020-10,HV0003,Uber,253,Queens,Willets Point,15
2020-10-26,2020-10,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1707
2020-10-26,2020-10,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),1648
2020-10-26,2020-10,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),1691
2020-10-26,2020-10,HV0003,Uber,257,Brooklyn,Windsor Terrace,323
2020-10-26,2020-10,HV0003,Uber,258,Queens,Woodhaven,1060
2020-10-26,2020-10,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,928
2020-10-26,2020-10,HV0003,Uber,260,Queens,Woodside,1270
2020-10-26,2020-10,HV0003,Uber,261,Manhattan,World Trade Center,767
2020-10-26,2020-10,HV0003,Uber,262,Manhattan,Yorkville East,1137
2020-10-26,2020-10,HV0003,Uber,263,Manhattan,Yorkville West,1453
2020-10-26,2020-10,HV0003,Uber,265,Unknown,Unknown,12
2020-10-27,2020-10,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,721
2020-10-27,2020-10,HV0003,Uber,4,Manhattan,Alphabet City,787
2020-10-27,2020-10,HV0003,Uber,5,Staten Island,Arden Heights,85
2020-10-27,2020-10,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,116
2020-10-27,2020-10,HV0003,Uber,7,Queens,Astoria,2399
2020-10-27,2020-10,HV0003,Uber,8,Queens,Astoria Park,7
2020-10-27,2020-10,HV0003,Uber,9,Queens,Auburndale,206
2020-10-27,2020-10,HV0003,Uber,10,Queens,Baisley Park,957
2020-10-27,2020-10,HV0003,Uber,11,Brooklyn,Bath Beach,334
2020-10-27,2020-10,HV0003,Uber,12,Manhattan,Battery Park,20
2020-10-27,2020-10,HV0003,Uber,13,Manhattan,Battery Park City,1409
2020-10-27,2020-10,HV0003,Uber,14,Brooklyn,Bay Ridge,1654
2020-10-27,2020-10,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,160
2020-10-27,2020-10,HV0003,Uber,16,Queens,Bayside,485
2020-10-27,2020-10,HV0003,Uber,17,Brooklyn,Bedford,2658
2020-10-27,2020-10,HV0003,Uber,18,Bronx,Bedford Park,1842
2020-10-27,2020-10,HV0003,Uber,19,Queens,Bellerose,222
2020-10-27,2020-10,HV0003,Uber,20,Bronx,Belmont,1085
2020-10-27,2020-10,HV0003,Uber,21,Brooklyn,Bensonhurst East,893
2020-10-27,2020-10,HV0003,Uber,22,Brooklyn,Bensonhurst West,1140
2020-10-27,2020-10,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,428
2020-10-27,2020-10,HV0003,Uber,24,Manhattan,Bloomingdale,388
2020-10-27,2020-10,HV0003,Uber,25,Brooklyn,Boerum Hill,1336
2020-10-27,2020-10,HV0003,Uber,26,Brooklyn,Borough Park,2223
2020-10-27,2020-10,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2020-10-27,2020-10,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,670
2020-10-27,2020-10,HV0003,Uber,29,Brooklyn,Brighton Beach,633
2020-10-27,2020-10,HV0003,Uber,30,Queens,Broad Channel,10
2020-10-27,2020-10,HV0003,Uber,31,Bronx,Bronx Park,116
2020-10-27,2020-10,HV0003,Uber,32,Bronx,Bronxdale,931
2020-10-27,2020-10,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1242
2020-10-27,2020-10,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,261
2020-10-27,2020-10,HV0003,Uber,35,Brooklyn,Brownsville,2197
2020-10-27,2020-10,HV0003,Uber,36,Brooklyn,Bushwick North,1847
2020-10-27,2020-10,HV0003,Uber,37,Brooklyn,Bushwick South,2948
2020-10-27,2020-10,HV0003,Uber,38,Queens,Cambria Heights,303
2020-10-27,2020-10,HV0003,Uber,39,Brooklyn,Canarsie,2639
2020-10-27,2020-10,HV0003,Uber,40,Brooklyn,Carroll Gardens,548
2020-10-27,2020-10,HV0003,Uber,41,Manhattan,Central Harlem,2071
2020-10-27,2020-10,HV0003,Uber,42,Manhattan,Central Harlem North,3207
2020-10-27,2020-10,HV0003,Uber,43,Manhattan,Central Park,458
2020-10-27,2020-10,HV0003,Uber,44,Staten Island,Charleston/Tottenville,112
2020-10-27,2020-10,HV0003,Uber,45,Manhattan,Chinatown,474
2020-10-27,2020-10,HV0003,Uber,46,Bronx,City Island,47
2020-10-27,2020-10,HV0003,Uber,47,Bronx,Claremont/Bathgate,1353
2020-10-27,2020-10,HV0003,Uber,48,Manhattan,Clinton East,1903
2020-10-27,2020-10,HV0003,Uber,49,Brooklyn,Clinton Hill,1617
2020-10-27,2020-10,HV0003,Uber,50,Manhattan,Clinton West,1400
2020-10-27,2020-10,HV0003,Uber,51,Bronx,Co-Op City,1190
2020-10-27,2020-10,HV0003,Uber,52,Brooklyn,Cobble Hill,322
2020-10-27,2020-10,HV0003,Uber,53,Queens,College Point,409
2020-10-27,2020-10,HV0003,Uber,54,Brooklyn,Columbia Street,140
2020-10-27,2020-10,HV0003,Uber,55,Brooklyn,Coney Island,786
2020-10-27,2020-10,HV0003,Uber,56,Queens,Corona,1021
2020-10-27,2020-10,HV0003,Uber,57,Queens,Corona,75
2020-10-27,2020-10,HV0003,Uber,58,Bronx,Country Club,101
2020-10-27,2020-10,HV0003,Uber,59,Bronx,Crotona Park,59
2020-10-27,2020-10,HV0003,Uber,60,Bronx,Crotona Park East,892
2020-10-27,2020-10,HV0003,Uber,61,Brooklyn,Crown Heights North,4363
2020-10-27,2020-10,HV0003,Uber,62,Brooklyn,Crown Heights South,1245
2020-10-27,2020-10,HV0003,Uber,63,Brooklyn,Cypress Hills,1085
2020-10-27,2020-10,HV0003,Uber,64,Queens,Douglaston,139
2020-10-27,2020-10,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1078
2020-10-27,2020-10,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,794
2020-10-27,2020-10,HV0003,Uber,67,Brooklyn,Dyker Heights,501
2020-10-27,2020-10,HV0003,Uber,68,Manhattan,East Chelsea,1913
2020-10-27,2020-10,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2147
2020-10-27,2020-10,HV0003,Uber,70,Queens,East Elmhurst,572
2020-10-27,2020-10,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1566
2020-10-27,2020-10,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1988
2020-10-27,2020-10,HV0003,Uber,73,Queens,East Flushing,345
2020-10-27,2020-10,HV0003,Uber,74,Manhattan,East Harlem North,2367
2020-10-27,2020-10,HV0003,Uber,75,Manhattan,East Harlem South,2351
2020-10-27,2020-10,HV0003,Uber,76,Brooklyn,East New York,3768
2020-10-27,2020-10,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1062
2020-10-27,2020-10,HV0003,Uber,78,Bronx,East Tremont,1619
2020-10-27,2020-10,HV0003,Uber,79,Manhattan,East Village,2815
2020-10-27,2020-10,HV0003,Uber,80,Brooklyn,East Williamsburg,1631
2020-10-27,2020-10,HV0003,Uber,81,Bronx,Eastchester,975
2020-10-27,2020-10,HV0003,Uber,82,Queens,Elmhurst,2113
2020-10-27,2020-10,HV0003,Uber,83,Queens,Elmhurst/Maspeth,618
2020-10-27,2020-10,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,102
2020-10-27,2020-10,HV0003,Uber,85,Brooklyn,Erasmus,1104
2020-10-27,2020-10,HV0003,Uber,86,Queens,Far Rockaway,607
2020-10-27,2020-10,HV0003,Uber,87,Manhattan,Financial District North,1311
2020-10-27,2020-10,HV0003,Uber,88,Manhattan,Financial District South,480
2020-10-27,2020-10,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2731
2020-10-27,2020-10,HV0003,Uber,90,Manhattan,Flatiron,1720
2020-10-27,2020-10,HV0003,Uber,91,Brooklyn,Flatlands,1880
2020-10-27,2020-10,HV0003,Uber,92,Queens,Flushing,1260
2020-10-27,2020-10,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,60
2020-10-27,2020-10,HV0003,Uber,94,Bronx,Fordham South,859
2020-10-27,2020-10,HV0003,Uber,95,Queens,Forest Hills,1762
2020-10-27,2020-10,HV0003,Uber,96,Queens,Forest Park/Highland Park,38
2020-10-27,2020-10,HV0003,Uber,97,Brooklyn,Fort Greene,1860
2020-10-27,2020-10,HV0003,Uber,98,Queens,Fresh Meadows,267
2020-10-27,2020-10,HV0003,Uber,99,Staten Island,Freshkills Park,10
2020-10-27,2020-10,HV0003,Uber,100,Manhattan,Garment District,1353
2020-10-27,2020-10,HV0003,Uber,101,Queens,Glen Oaks,218
2020-10-27,2020-10,HV0003,Uber,102,Queens,Glendale,765
2020-10-27,2020-10,HV0003,Uber,105,Manhattan,Governor's Island/Ellis Island/Liberty Island,1
2020-10-27,2020-10,HV0003,Uber,106,Brooklyn,Gowanus,466
2020-10-27,2020-10,HV0003,Uber,107,Manhattan,Gramercy,2014
2020-10-27,2020-10,HV0003,Uber,108,Brooklyn,Gravesend,465
2020-10-27,2020-10,HV0003,Uber,109,Staten Island,Great Kills,159
2020-10-27,2020-10,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,22
2020-10-27,2020-10,HV0003,Uber,112,Brooklyn,Greenpoint,1632
2020-10-27,2020-10,HV0003,Uber,113,Manhattan,Greenwich Village North,1533
2020-10-27,2020-10,HV0003,Uber,114,Manhattan,Greenwich Village South,1221
2020-10-27,2020-10,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,247
2020-10-27,2020-10,HV0003,Uber,116,Manhattan,Hamilton Heights,1555
2020-10-27,2020-10,HV0003,Uber,117,Queens,Hammels/Arverne,499
2020-10-27,2020-10,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,263
2020-10-27,2020-10,HV0003,Uber,119,Bronx,Highbridge,1330
2020-10-27,2020-10,HV0003,Uber,120,Manhattan,Highbridge Park,36
2020-10-27,2020-10,HV0003,Uber,121,Queens,Hillcrest/Pomonok,640
2020-10-27,2020-10,HV0003,Uber,122,Queens,Hollis,359
2020-10-27,2020-10,HV0003,Uber,123,Brooklyn,Homecrest,943
2020-10-27,2020-10,HV0003,Uber,124,Queens,Howard Beach,358
2020-10-27,2020-10,HV0003,Uber,125,Manhattan,Hudson Sq,726
2020-10-27,2020-10,HV0003,Uber,126,Bronx,Hunts Point,1087
2020-10-27,2020-10,HV0003,Uber,127,Manhattan,Inwood,1145
2020-10-27,2020-10,HV0003,Uber,128,Manhattan,Inwood Hill Park,79
2020-10-27,2020-10,HV0003,Uber,129,Queens,Jackson Heights,2171
2020-10-27,2020-10,HV0003,Uber,130,Queens,Jamaica,1880
2020-10-27,2020-10,HV0003,Uber,131,Queens,Jamaica Estates,441
2020-10-27,2020-10,HV0003,Uber,132,Queens,JFK Airport,1711
2020-10-27,2020-10,HV0003,Uber,133,Brooklyn,Kensington,634
2020-10-27,2020-10,HV0003,Uber,134,Queens,Kew Gardens,651
2020-10-27,2020-10,HV0003,Uber,135,Queens,Kew Gardens Hills,520
2020-10-27,2020-10,HV0003,Uber,136,Bronx,Kingsbridge Heights,1051
2020-10-27,2020-10,HV0003,Uber,137,Manhattan,Kips Bay,1681
2020-10-27,2020-10,HV0003,Uber,138,Queens,LaGuardia Airport,1160
2020-10-27,2020-10,HV0003,Uber,139,Queens,Laurelton,532
2020-10-27,2020-10,HV0003,Uber,140,Manhattan,Lenox Hill East,1945
2020-10-27,2020-10,HV0003,Uber,141,Manhattan,Lenox Hill West,1941
2020-10-27,2020-10,HV0003,Uber,142,Manhattan,Lincoln Square East,1740
2020-10-27,2020-10,HV0003,Uber,143,Manhattan,Lincoln Square West,1511
2020-10-27,2020-10,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,1509
2020-10-27,2020-10,HV0003,Uber,145,Queens,Long Island City/Hunters Point,1458
2020-10-27,2020-10,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,578
2020-10-27,2020-10,HV0003,Uber,147,Bronx,Longwood,880
2020-10-27,2020-10,HV0003,Uber,148,Manhattan,Lower East Side,1601
2020-10-27,2020-10,HV0003,Uber,149,Brooklyn,Madison,767
2020-10-27,2020-10,HV0003,Uber,150,Brooklyn,Manhattan Beach,315
2020-10-27,2020-10,HV0003,Uber,151,Manhattan,Manhattan Valley,1037
2020-10-27,2020-10,HV0003,Uber,152,Manhattan,Manhattanville,723
2020-10-27,2020-10,HV0003,Uber,153,Manhattan,Marble Hill,391
2020-10-27,2020-10,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,28
2020-10-27,2020-10,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1031
2020-10-27,2020-10,HV0003,Uber,156,Staten Island,Mariners Harbor,418
2020-10-27,2020-10,HV0003,Uber,157,Queens,Maspeth,776
2020-10-27,2020-10,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1295
2020-10-27,2020-10,HV0003,Uber,159,Bronx,Melrose South,1728
2020-10-27,2020-10,HV0003,Uber,160,Queens,Middle Village,612
2020-10-27,2020-10,HV0003,Uber,161,Manhattan,Midtown Center,2971
2020-10-27,2020-10,HV0003,Uber,162,Manhattan,Midtown East,2262
2020-10-27,2020-10,HV0003,Uber,163,Manhattan,Midtown North,1769
2020-10-27,2020-10,HV0003,Uber,164,Manhattan,Midtown South,1924
2020-10-27,2020-10,HV0003,Uber,165,Brooklyn,Midwood,1035
2020-10-27,2020-10,HV0003,Uber,166,Manhattan,Morningside Heights,1140
2020-10-27,2020-10,HV0003,Uber,167,Bronx,Morrisania/Melrose,1467
2020-10-27,2020-10,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2080
2020-10-27,2020-10,HV0003,Uber,169,Bronx,Mount Hope,2019
2020-10-27,2020-10,HV0003,Uber,170,Manhattan,Murray Hill,2500
2020-10-27,2020-10,HV0003,Uber,171,Queens,Murray Hill-Queens,575
2020-10-27,2020-10,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,159
2020-10-27,2020-10,HV0003,Uber,173,Queens,North Corona,714
2020-10-27,2020-10,HV0003,Uber,174,Bronx,Norwood,1522
2020-10-27,2020-10,HV0003,Uber,175,Queens,Oakland Gardens,172
2020-10-27,2020-10,HV0003,Uber,176,Staten Island,Oakwood,78
2020-10-27,2020-10,HV0003,Uber,177,Brooklyn,Ocean Hill,1547
2020-10-27,2020-10,HV0003,Uber,178,Brooklyn,Ocean Parkway South,383
2020-10-27,2020-10,HV0003,Uber,179,Queens,Old Astoria,886
2020-10-27,2020-10,HV0003,Uber,180,Queens,Ozone Park,488
2020-10-27,2020-10,HV0003,Uber,181,Brooklyn,Park Slope,2130
2020-10-27,2020-10,HV0003,Uber,182,Bronx,Parkchester,947
2020-10-27,2020-10,HV0003,Uber,183,Bronx,Pelham Bay,425
2020-10-27,2020-10,HV0003,Uber,184,Bronx,Pelham Bay Park,56
2020-10-27,2020-10,HV0003,Uber,185,Bronx,Pelham Parkway,1098
2020-10-27,2020-10,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,1344
2020-10-27,2020-10,HV0003,Uber,187,Staten Island,Port Richmond,189
2020-10-27,2020-10,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2523
2020-10-27,2020-10,HV0003,Uber,189,Brooklyn,Prospect Heights,807
2020-10-27,2020-10,HV0003,Uber,190,Brooklyn,Prospect Park,132
2020-10-27,2020-10,HV0003,Uber,191,Queens,Queens Village,812
2020-10-27,2020-10,HV0003,Uber,192,Queens,Queensboro Hill,381
2020-10-27,2020-10,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,370
2020-10-27,2020-10,HV0003,Uber,194,Manhattan,Randalls Island,43
2020-10-27,2020-10,HV0003,Uber,195,Brooklyn,Red Hook,522
2020-10-27,2020-10,HV0003,Uber,196,Queens,Rego Park,783
2020-10-27,2020-10,HV0003,Uber,197,Queens,Richmond Hill,1295
2020-10-27,2020-10,HV0003,Uber,198,Queens,Ridgewood,1629
2020-10-27,2020-10,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,550
2020-10-27,2020-10,HV0003,Uber,201,Queens,Rockaway Park,114
2020-10-27,2020-10,HV0003,Uber,202,Manhattan,Roosevelt Island,156
2020-10-27,2020-10,HV0003,Uber,203,Queens,Rosedale,477
2020-10-27,2020-10,HV0003,Uber,204,Staten Island,Rossville/Woodrow,65
2020-10-27,2020-10,HV0003,Uber,205,Queens,Saint Albans,1214
2020-10-27,2020-10,HV0003,Uber,206,Staten Island,Saint George/New Brighton,498
2020-10-27,2020-10,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,23
2020-10-27,2020-10,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,979
2020-10-27,2020-10,HV0003,Uber,209,Manhattan,Seaport,465
2020-10-27,2020-10,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1057
2020-10-27,2020-10,HV0003,Uber,211,Manhattan,SoHo,1561
2020-10-27,2020-10,HV0003,Uber,212,Bronx,Soundview/Bruckner,926
2020-10-27,2020-10,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1886
2020-10-27,2020-10,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,223
2020-10-27,2020-10,HV0003,Uber,215,Queens,South Jamaica,1026
2020-10-27,2020-10,HV0003,Uber,216,Queens,South Ozone Park,1641
2020-10-27,2020-10,HV0003,Uber,217,Brooklyn,South Williamsburg,755
2020-10-27,2020-10,HV0003,Uber,218,Queens,Springfield Gardens North,612
2020-10-27,2020-10,HV0003,Uber,219,Queens,Springfield Gardens South,604
2020-10-27,2020-10,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1163
2020-10-27,2020-10,HV0003,Uber,221,Staten Island,Stapleton,347
2020-10-27,2020-10,HV0003,Uber,222,Brooklyn,Starrett City,427
2020-10-27,2020-10,HV0003,Uber,223,Queens,Steinway,1272
2020-10-27,2020-10,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,500
2020-10-27,2020-10,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2476
2020-10-27,2020-10,HV0003,Uber,226,Queens,Sunnyside,1834
2020-10-27,2020-10,HV0003,Uber,227,Brooklyn,Sunset Park East,726
2020-10-27,2020-10,HV0003,Uber,228,Brooklyn,Sunset Park West,1381
2020-10-27,2020-10,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1703
2020-10-27,2020-10,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,1731
2020-10-27,2020-10,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,3017
2020-10-27,2020-10,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1193
2020-10-27,2020-10,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1383
2020-10-27,2020-10,HV0003,Uber,234,Manhattan,Union Sq,2766
2020-10-27,2020-10,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1806
2020-10-27,2020-10,HV0003,Uber,236,Manhattan,Upper East Side North,2642
2020-10-27,2020-10,HV0003,Uber,237,Manhattan,Upper East Side South,2682
2020-10-27,2020-10,HV0003,Uber,238,Manhattan,Upper West Side North,1788
2020-10-27,2020-10,HV0003,Uber,239,Manhattan,Upper West Side South,1831
2020-10-27,2020-10,HV0003,Uber,240,Bronx,Van Cortlandt Park,206
2020-10-27,2020-10,HV0003,Uber,241,Bronx,Van Cortlandt Village,1483
2020-10-27,2020-10,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1538
2020-10-27,2020-10,HV0003,Uber,243,Manhattan,Washington Heights North,1807
2020-10-27,2020-10,HV0003,Uber,244,Manhattan,Washington Heights South,2897
2020-10-27,2020-10,HV0003,Uber,245,Staten Island,West Brighton,180
2020-10-27,2020-10,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,1988
2020-10-27,2020-10,HV0003,Uber,247,Bronx,West Concourse,1825
2020-10-27,2020-10,HV0003,Uber,248,Bronx,West Farms/Bronx River,1047
2020-10-27,2020-10,HV0003,Uber,249,Manhattan,West Village,2139
2020-10-27,2020-10,HV0003,Uber,250,Bronx,Westchester Village/Unionport,874
2020-10-27,2020-10,HV0003,Uber,251,Staten Island,Westerleigh,214
2020-10-27,2020-10,HV0003,Uber,252,Queens,Whitestone,334
2020-10-27,2020-10,HV0003,Uber,253,Queens,Willets Point,10
2020-10-27,2020-10,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1643
2020-10-27,2020-10,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),1679
2020-10-27,2020-10,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),1801
2020-10-27,2020-10,HV0003,Uber,257,Brooklyn,Windsor Terrace,345
2020-10-27,2020-10,HV0003,Uber,258,Queens,Woodhaven,1069
2020-10-27,2020-10,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,940
2020-10-27,2020-10,HV0003,Uber,260,Queens,Woodside,1216
2020-10-27,2020-10,HV0003,Uber,261,Manhattan,World Trade Center,736
2020-10-27,2020-10,HV0003,Uber,262,Manhattan,Yorkville East,1225
2020-10-27,2020-10,HV0003,Uber,263,Manhattan,Yorkville West,1563
2020-10-27,2020-10,HV0003,Uber,265,Unknown,Unknown,11
2020-10-28,2020-10,HV0003,Uber,2,Queens,Jamaica Bay,1
2020-10-28,2020-10,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,749
2020-10-28,2020-10,HV0003,Uber,4,Manhattan,Alphabet City,992
2020-10-28,2020-10,HV0003,Uber,5,Staten Island,Arden Heights,80
2020-10-28,2020-10,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,151
2020-10-28,2020-10,HV0003,Uber,7,Queens,Astoria,2720
2020-10-28,2020-10,HV0003,Uber,8,Queens,Astoria Park,10
2020-10-28,2020-10,HV0003,Uber,9,Queens,Auburndale,224
2020-10-28,2020-10,HV0003,Uber,10,Queens,Baisley Park,1058
2020-10-28,2020-10,HV0003,Uber,11,Brooklyn,Bath Beach,344
2020-10-28,2020-10,HV0003,Uber,12,Manhattan,Battery Park,24
2020-10-28,2020-10,HV0003,Uber,13,Manhattan,Battery Park City,1451
2020-10-28,2020-10,HV0003,Uber,14,Brooklyn,Bay Ridge,1787
2020-10-28,2020-10,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,164
2020-10-28,2020-10,HV0003,Uber,16,Queens,Bayside,491
2020-10-28,2020-10,HV0003,Uber,17,Brooklyn,Bedford,2984
2020-10-28,2020-10,HV0003,Uber,18,Bronx,Bedford Park,2070
2020-10-28,2020-10,HV0003,Uber,19,Queens,Bellerose,227
2020-10-28,2020-10,HV0003,Uber,20,Bronx,Belmont,1217
2020-10-28,2020-10,HV0003,Uber,21,Brooklyn,Bensonhurst East,958
2020-10-28,2020-10,HV0003,Uber,22,Brooklyn,Bensonhurst West,1193
2020-10-28,2020-10,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,481
2020-10-28,2020-10,HV0003,Uber,24,Manhattan,Bloomingdale,473
2020-10-28,2020-10,HV0003,Uber,25,Brooklyn,Boerum Hill,1409
2020-10-28,2020-10,HV0003,Uber,26,Brooklyn,Borough Park,2383
2020-10-28,2020-10,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,10
2020-10-28,2020-10,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,718
2020-10-28,2020-10,HV0003,Uber,29,Brooklyn,Brighton Beach,709
2020-10-28,2020-10,HV0003,Uber,30,Queens,Broad Channel,8
2020-10-28,2020-10,HV0003,Uber,31,Bronx,Bronx Park,155
2020-10-28,2020-10,HV0003,Uber,32,Bronx,Bronxdale,1060
2020-10-28,2020-10,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1483
2020-10-28,2020-10,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,249
2020-10-28,2020-10,HV0003,Uber,35,Brooklyn,Brownsville,2505
2020-10-28,2020-10,HV0003,Uber,36,Brooklyn,Bushwick North,2104
2020-10-28,2020-10,HV0003,Uber,37,Brooklyn,Bushwick South,3347
2020-10-28,2020-10,HV0003,Uber,38,Queens,Cambria Heights,339
2020-10-28,2020-10,HV0003,Uber,39,Brooklyn,Canarsie,2826
2020-10-28,2020-10,HV0003,Uber,40,Brooklyn,Carroll Gardens,671
2020-10-28,2020-10,HV0003,Uber,41,Manhattan,Central Harlem,2219
