pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-06-27,2023-06,19,HV0003,Uber,24244,118851.0,26894463,571545.9299999999,29717.32,448864.69000000006,3648.75,30555.5,613,157
2023-06-27,2023-06,20,HV0003,Uber,22567,131318.66,24881536,620501.16,35141.56,464951.56,3590.0,29102.25,535,159
2023-06-27,2023-06,21,HV0003,Uber,24786,142073.37,27572853,837264.91,45191.06,604799.77,2976.25,31075.25,587,192
2023-06-27,2023-06,22,HV0003,Uber,23584,134811.76,26709951,741916.6699999999,38876.009999999995,594906.4800000001,2798.75,30829.75,667,247
2023-06-27,2023-06,23,HV0003,Uber,18113,99703.21,19082862,440734.55,20884.7,354132.02,2335.0,21609.0,731,304
2023-06-28,2023-06,0,HV0003,Uber,12570,71991.75,12512447,293516.99,13686.17,234133.96,2516.25,14187.75,566,186
2023-06-28,2023-06,1,HV0003,Uber,7883,44553.83,7552399,175396.13,7535.16,144955.97,1526.25,8979.0,400,104
2023-06-28,2023-06,2,HV0003,Uber,5261,34932.13,5454990,135950.61,5802.27,119339.82,1793.75,5501.0,250,52
2023-06-28,2023-06,3,HV0003,Uber,3905,25305.56,3848836,96602.87,4125.55,77749.45,1768.75,3670.0,195,41
2023-06-28,2023-06,4,HV0003,Uber,4705,37823.02,5201672,143013.11,7504.85,112007.16,3845.0,4181.75,217,58
2023-06-28,2023-06,5,HV0003,Uber,6927,52962.68,7600408,206100.35,10300.33,159829.16,4783.75,6688.75,255,65
2023-06-28,2023-06,6,HV0003,Uber,11557,73677.35,12613109,320598.85,15140.199999999999,242827.01,4768.75,12491.5,416,142
2023-06-28,2023-06,7,HV0003,Uber,17579,96040.64,19671152,478978.37,22983.63,354357.52,4941.25,19304.0,491,182
2023-06-28,2023-06,8,HV0003,Uber,23339,113704.71,26996623,667494.68,32228.89,499434.42,4821.25,26625.25,578,228
2023-06-28,2023-06,9,HV0003,Uber,24140,116221.58,28044792,630343.76,31946.09,500211.27,5262.5,28225.0,513,177
2023-06-28,2023-06,10,HV0003,Uber,20546,103442.47,25592905,527844.02,29766.07,414827.72000000003,5258.75,23562.75,440,101
2023-06-28,2023-06,11,HV0003,Uber,19458,98763.75,24840328,512773.2,28180.96,396530.95,5367.5,22874.25,426,78
2023-06-28,2023-06,12,HV0003,Uber,19334,98384.75,25521373,518396.73,29563.18,403730.14,5491.25,22536.25,405,72
2023-06-28,2023-06,13,HV0003,Uber,19925,102345.44,26714069,547695.6,30878.07,425203.36,6141.25,22563.5,409,90
2023-06-28,2023-06,14,HV0003,Uber,20269,106816.55,28377942,593826.44,32560.1,450688.27,6726.25,22217.5,484,115
2023-06-28,2023-06,15,HV0003,Uber,22161,112275.22,31614271,660342.25,34716.57,513644.1,6855.0,23638.25,541,142
2023-06-28,2023-06,16,HV0003,Uber,22224,112303.6,31943918,639381.82,34255.53,504488.0,6841.25,23674.25,528,139
2023-06-28,2023-06,17,HV0003,Uber,23806,110892.19,31687111,696407.5800000001,34710.84,533139.03,5343.75,27267.75,581,196
2023-06-28,2023-06,18,HV0003,Uber,25988,123205.2,31195632,733698.19,38016.73,565968.8,5768.75,32648.75,597,182
2023-06-28,2023-06,19,HV0003,Uber,25124,125043.45,27493804,636235.28,32566.05,500708.73,4938.75,32080.0,581,168
2023-06-28,2023-06,20,HV0003,Uber,22405,131903.71,25251469,646841.02,35423.39,490022.49,4211.25,28638.75,575,169
2023-06-28,2023-06,21,HV0003,Uber,22538,139352.71,25793121,820480.16,44593.13,584195.69,3233.75,28588.0,527,185
2023-06-28,2023-06,22,HV0003,Uber,22952,140075.39,26275088,867522.16,43143.95,677289.63,2803.75,30129.75,631,257
2023-06-28,2023-06,23,HV0003,Uber,20417,120229.45000000001,23283793,649982.71,30755.96,533531.53,2858.75,26041.0,760,340
2023-06-29,2023-06,0,HV0003,Uber,14129,82324.65,15307286,410516.87,18982.84,317880.96,2445.0,15911.25,616,236
2023-06-29,2023-06,1,HV0003,Uber,8800,51659.14,8806397,215317.22,8207.27,177450.03,1405.0,9859.75,432,138
2023-06-29,2023-06,2,HV0003,Uber,5556,31197.56,5213385,123688.63,4617.36,98707.44,912.5,5884.25,330,109
2023-06-29,2023-06,3,HV0003,Uber,4318,29317.6,4425730,115488.88,4442.55,90067.21,2140.0,4108.0,236,78
2023-06-29,2023-06,4,HV0003,Uber,5224,43157.47,6025986,202026.24,8886.66,145002.0,5041.25,4668.5,210,73
2023-06-29,2023-06,5,HV0003,Uber,7470,58430.76,8707856,239075.77,11225.710000000001,183126.0,6058.75,7148.25,296,103
2023-06-29,2023-06,6,HV0003,Uber,11867,77033.87,13318149,330998.03,14846.74,251554.5,5227.5,12531.75,425,138
2023-06-29,2023-06,7,HV0003,Uber,17999,97872.95,20609794,471326.11,21769.46,367940.42000000004,4917.5,19310.0,568,178
2023-06-29,2023-06,8,HV0003,Uber,23993,115688.69,28240761,615714.17,28549.87,468160.26,4885.0,27097.5,589,197
2023-06-29,2023-06,9,HV0003,Uber,23253,110142.59,27926523,571553.24,28107.91,449244.49,4743.75,26424.75,525,144
2023-06-29,2023-06,10,HV0003,Uber,19644,97857.25,24994046,501152.0,26080.230000000003,394267.57,4751.25,21547.5,427,84
2023-06-29,2023-06,11,HV0003,Uber,19026,99612.43,25725457,514540.91,27292.01,403104.44,5356.25,21372.75,427,72
2023-06-29,2023-06,12,HV0003,Uber,19370,101914.68,27126405,535100.99,29644.27,420928.5,5941.25,22106.0,431,86
2023-06-29,2023-06,13,HV0003,Uber,19486,104073.26,28446685,559744.74,29834.66,439233.32,6500.0,21163.5,437,91
2023-06-29,2023-06,14,HV0003,Uber,19972,107194.15,32225397,619794.86,33302.05,484669.05,7166.25,20254.75,465,88
2023-06-29,2023-06,15,HV0003,Uber,20725,111263.13,34651185,688571.38,36601.43,528815.18,7368.75,19564.75,471,106
2023-06-29,2023-06,16,HV0003,Uber,20802,110501.97,34821954,690526.11,35799.56,541416.69,7476.25,18950.25,483,132
2023-06-29,2023-06,17,HV0003,Uber,24210,118690.72,37222304,777661.29,37839.99,606208.9,6737.5,24203.25,578,180
2023-06-29,2023-06,18,HV0003,Uber,26305,125801.06,36708239,772043.2,37875.37,630545.17,5732.5,29053.25,597,175
2023-06-29,2023-06,19,HV0003,Uber,25236,124556.21,31323184,652128.31,32061.22,533737.8,4787.5,30216.25,608,164
2023-06-29,2023-06,20,HV0003,Uber,23609,133534.83000000002,30355508,647305.34,33664.79,516563.52,4813.75,29125.0,555,138
2023-06-29,2023-06,21,HV0003,Uber,24285,141973.89,30931677,706947.19,36767.36,548256.48,3930.0,30676.0,640,211
2023-06-29,2023-06,22,HV0003,Uber,23944,144821.12,30648418,763506.58,37869.39,574058.13,3047.5,29443.5,735,317
2023-06-29,2023-06,23,HV0003,Uber,21191,128857.18,25275659,639430.8300000001,29291.59,487351.45,3337.5,25289.25,780,339
2023-06-30,2023-06,0,HV0003,Uber,16410,95772.19,18186909,439201.1,18095.74,346758.3,2495.0,19013.25,701,287
2023-06-30,2023-06,1,HV0003,Uber,11119,64784.55,11527939,269982.74,10770.53,216871.19,1291.25,13825.5,539,222
2023-06-30,2023-06,2,HV0003,Uber,7937,45362.93,7887869,195734.33,6668.62,151916.3,985.0,9716.0,410,177
2023-06-30,2023-06,3,HV0003,Uber,6207,40568.9,6384036,175322.95,6044.84,132184.31,2123.75,6761.5,351,131
2023-06-30,2023-06,4,HV0003,Uber,6309,51267.14,7292387,224002.62,9329.54,165800.01,5478.75,5776.25,293,104
2023-06-30,2023-06,5,HV0003,Uber,7999,63171.74,9170564,256561.76,11060.56,194866.11,6493.75,7601.25,349,132
2023-06-30,2023-06,6,HV0003,Uber,11889,82684.51,13541826,342931.5,14154.04,259165.23,5955.0,11965.5,450,170
2023-06-30,2023-06,7,HV0003,Uber,16967,97241.12,18861945,436236.18,18687.43,330877.96,5313.75,15993.0,553,175
2023-06-30,2023-06,8,HV0003,Uber,22442,111498.83,24897387,526298.55,23796.66,410268.36,5311.25,21493.5,678,238
2023-06-30,2023-06,9,HV0003,Uber,21819,111740.23,25307456,524766.14,25388.33,416088.05,5383.75,21488.25,561,144
2023-06-30,2023-06,10,HV0003,Uber,20044,104863.12,24923755,508238.37,26041.69,400752.64,5467.5,20729.5,491,119
2023-06-30,2023-06,11,HV0003,Uber,19947,103787.82,25911449,522609.14,27684.64,410632.68,5652.5,21159.25,489,101
2023-06-30,2023-06,12,HV0003,Uber,20280,107731.75,27511460,563521.22,29370.32,435647.52,6363.75,21421.75,468,131
2023-06-30,2023-06,13,HV0003,Uber,20696,107686.91,28657893,601473.5900000001,30277.170000000002,456925.84,6675.0,21171.25,507,144
2023-06-30,2023-06,14,HV0003,Uber,22596,116390.6,32280808,666237.15,33428.79,526626.83,7053.75,22445.25,558,159
2023-06-30,2023-06,15,HV0003,Uber,23499,118493.61,33856613,671283.21,32515.95,523002.38,7002.5,23059.5,649,167
2023-06-30,2023-06,16,HV0003,Uber,24697,120706.36,34842974,660007.42,30852.51,527334.49,6613.75,23821.5,684,196
2023-06-30,2023-06,17,HV0003,Uber,26872,125242.56,35162594,681728.23,32545.69,541030.31,6061.25,27088.75,783,250
2023-06-30,2023-06,18,HV0003,Uber,27982,131827.9,33859869,662729.08,31783.02,531926.24,5271.25,30220.75,737,225
2023-06-30,2023-06,19,HV0003,Uber,27778,130671.29000000001,31519769,622289.31,28775.41,504609.25,4492.5,30275.25,727,225
2023-06-30,2023-06,20,HV0003,Uber,24948,122997.5,27675045,557771.95,24191.34,450905.58,4016.25,26429.75,733,221
2023-06-30,2023-06,21,HV0003,Uber,24916,126030.31,27869161,570406.13,23979.41,457673.34,3352.5,26846.0,701,217
2023-06-30,2023-06,22,HV0003,Uber,26206,133632.86,29605991,623895.64,26596.940000000002,486574.68000000005,3152.5,28314.25,867,337
2023-06-30,2023-06,23,HV0003,Uber,26441,135133.31,28833813,632738.83,23481.97,479999.41,2741.25,28716.5,899,381
