pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-02-27,2024-02,13,HV0003,Uber,19099,99716.26000000001,23666618,511360.03,24572.75,378913.96,5486.25,18798.25,764,137
2024-02-27,2024-02,14,HV0003,Uber,22002,107875.18,28174588,575875.45,26324.82,433831.7,5238.75,19538.75,991,220
2024-02-27,2024-02,15,HV0003,Uber,22722,107611.49,30526536,604746.78,27852.07,456638.99,5306.25,20813.25,985,195
2024-02-27,2024-02,16,HV0003,Uber,23704,108213.23,31603721,618052.71,28766.909999999996,468171.53,5255.0,22406.75,1037,257
2024-02-27,2024-02,17,HV0003,Uber,28897,123172.77,37561379,727568.47,32675.0,553030.21,4992.5,30887.5,1176,345
2024-02-27,2024-02,18,HV0003,Uber,38395,139707.95,43931831,877361.11,39238.92,652855.92,3966.25,42491.25,2086,860
2024-02-27,2024-02,19,HV0003,Uber,36618,146499.53,38577138,867475.44,39726.06,625418.66,3585.0,38109.0,2290,1020
2024-02-27,2024-02,20,HV0003,Uber,31297,154356.59,33602853,851908.11,42435.47,610186.73,3617.5,32514.0,2038,876
2024-02-27,2024-02,21,HV0003,Uber,25461,148362.51,28118173,734458.01,38695.63,517003.94,3437.5,29512.25,1514,668
2024-02-27,2024-02,22,HV0003,Uber,22173,131943.26,24778090,613608.23,29231.62,446749.26,3531.25,26209.0,1372,622
2024-02-27,2024-02,23,HV0003,Uber,17422,105252.84,18926094,448208.46,19817.21,338911.84,3827.5,18703.25,1252,572
2024-02-28,2024-02,0,HV0003,Uber,10843,62245.43,10856447,258696.18,10049.62,195806.29,2137.5,11034.75,867,315
2024-02-28,2024-02,1,HV0003,Uber,5981,32482.88,5586797,132787.04,4955.13,100591.48999999999,727.5,6121.0,540,186
2024-02-28,2024-02,2,HV0003,Uber,3941,21369.93,3638052,87271.83,3291.05,66319.53,577.5,3899.75,375,105
2024-02-28,2024-02,3,HV0003,Uber,3430,22055.41,3482574,85811.39,3299.82,66001.69,1442.5,2953.75,332,91
2024-02-28,2024-02,4,HV0003,Uber,4811,36999.2,5205311,144652.0,6482.19,106394.63,3620.0,3982.25,349,89
2024-02-28,2024-02,5,HV0003,Uber,8112,58853.78,9018869,238851.63,10966.02,175637.74,5293.75,7637.25,511,158
2024-02-28,2024-02,6,HV0003,Uber,15187,88046.24,17625041,400214.49,16766.6,299313.4,4781.25,14070.75,836,299
2024-02-28,2024-02,7,HV0003,Uber,26183,117024.74,32093383,680174.31,25824.7,497320.45,4286.25,22539.25,1057,416
2024-02-28,2024-02,8,HV0003,Uber,32529,131830.47,38840489,826651.76,34410.21,603988.38,4101.25,30948.5,1266,466
2024-02-28,2024-02,9,HV0003,Uber,26123,111284.63,30665939,640556.55,28798.34,472808.63,4120.0,27246.0,1113,310
2024-02-28,2024-02,10,HV0003,Uber,21322,99887.15,25734857,540401.5700000001,25081.660000000003,401242.1,4490.0,22243.5,880,199
2024-02-28,2024-02,11,HV0003,Uber,19735,96571.08,24173532,523192.59,25674.98,381167.84,4492.5,21368.5,793,176
2024-02-28,2024-02,12,HV0003,Uber,19784,95728.39,23571490,513381.36,25230.49,374176.83,4471.25,20558.0,824,169
2024-02-28,2024-02,13,HV0003,Uber,21389,105196.06,26828268,566150.76,27351.82,418963.02,5533.75,21509.5,952,235
2024-02-28,2024-02,14,HV0003,Uber,27237,119428.09999999999,35862099,701696.22,33609.16,528561.15,6063.75,25738.5,1159,266
2024-02-28,2024-02,15,HV0003,Uber,25577,118125.06,36717461,722507.05,34089.28,536550.39,6540.0,23814.5,1109,285
2024-02-28,2024-02,16,HV0003,Uber,26555,115597.12,38311397,728385.38,33471.06,547081.45,5801.25,25328.25,1141,349
2024-02-28,2024-02,17,HV0003,Uber,31135,127608.16,42347394,818142.43,37354.46,608766.99,5437.5,33127.25,1423,503
2024-02-28,2024-02,18,HV0003,Uber,30606,132206.79,37535074,784624.32,37364.73,570286.63,5105.0,35339.75,1283,453
2024-02-28,2024-02,19,HV0003,Uber,27536,130636.36000000002,30326700,684407.38,31063.989999999998,493272.0,4368.75,31596.75,1255,402
2024-02-28,2024-02,20,HV0003,Uber,27429,146619.55,30074234,728086.02,36163.54,517858.28,3913.75,34325.0,1241,427
2024-02-28,2024-02,21,HV0003,Uber,27579,153517.72,30279740,758614.68,38754.58,533148.83,3496.25,34997.25,1390,543
2024-02-28,2024-02,22,HV0003,Uber,25529,146003.55,28019627,705400.8400000001,33590.869999999995,499652.42000000004,3416.25,29654.75,1521,700
2024-02-28,2024-02,23,HV0003,Uber,20011,116047.98,21408262,515093.69,23514.47,380661.85,3673.75,21991.75,1434,709
2024-02-29,2024-02,0,HV0003,Uber,12681,72323.81,12620350,312912.13,12627.54,230391.59,2448.75,13490.5,1045,347
2024-02-29,2024-02,1,HV0003,Uber,6968,36019.27,6377915,151523.96,5617.29,113429.99,506.25,7434.5,635,205
2024-02-29,2024-02,2,HV0003,Uber,4636,24394.3,4236926,99870.46,3431.96,75816.29,446.25,4681.75,464,144
2024-02-29,2024-02,3,HV0003,Uber,3938,26120.9,4011860,101815.93,3762.33,77321.99,1671.25,3481.5,363,90
2024-02-29,2024-02,4,HV0003,Uber,5566,44747.93,6429709,174751.0,7571.24,129400.5,4780.0,5034.25,438,151
2024-02-29,2024-02,5,HV0003,Uber,8662,65331.54,10036272,266829.29000000004,11520.849999999999,194732.58000000002,5907.5,7912.75,592,223
2024-02-29,2024-02,6,HV0003,Uber,15834,95656.56,18848230,435387.45,17210.24,321454.99,5245.0,14306.75,878,349
2024-02-29,2024-02,7,HV0003,Uber,25975,120197.03,31458905,687597.91,25291.72,498074.38,4713.75,21599.25,1078,386
2024-02-29,2024-02,8,HV0003,Uber,31819,133433.99,37921849,808420.03,31255.85,594281.6799999999,4563.75,29230.5,1306,459
2024-02-29,2024-02,9,HV0003,Uber,28073,125308.81,33828150,699317.97,29884.03,525868.42,4841.25,29402.25,1257,447
2024-02-29,2024-02,10,HV0003,Uber,22562,108531.66,27968291,583885.95,27488.56,434559.63,5006.25,23343.75,969,233
2024-02-29,2024-02,11,HV0003,Uber,21104,101856.04000000001,25983623,556266.21,25886.57,405053.39,4992.5,22675.75,878,179
2024-02-29,2024-02,12,HV0003,Uber,21732,109904.53,27632182,587725.72,27883.22,433108.13,5796.25,22697.25,918,204
2024-02-29,2024-02,13,HV0003,Uber,22999,120700.2,30374442,640444.28,31022.31,475188.17,7218.75,22607.5,994,250
2024-02-29,2024-02,14,HV0003,Uber,25794,129108.73000000001,36195487,726549.34,33646.69,545577.72,7541.25,23841.5,1106,278
2024-02-29,2024-02,15,HV0003,Uber,26274,131174.86,40361336,776191.38,36837.05,587405.68,8043.75,24939.5,1199,335
2024-02-29,2024-02,16,HV0003,Uber,27493,131072.96,42532181,801008.04,36689.36,608455.79,7708.75,26427.0,1197,386
2024-02-29,2024-02,17,HV0003,Uber,31640,140344.2,45146112,868434.32,37462.32,653441.01,6757.5,32462.25,1420,518
2024-02-29,2024-02,18,HV0003,Uber,33668,146446.71,43615111,884012.3,39166.8,655326.59,6208.75,36906.25,1537,620
2024-02-29,2024-02,19,HV0003,Uber,32578,151526.87,38542711,817540.03,35494.96,606085.26,5495.0,36523.75,1526,558
2024-02-29,2024-02,20,HV0003,Uber,29965,161106.37,34459782,818943.86,36667.29,581726.61,4752.5,35720.75,1424,544
2024-02-29,2024-02,21,HV0003,Uber,29476,171547.8,34610577,838800.09,40239.35,597289.97,3995.0,36920.5,1513,674
2024-02-29,2024-02,22,HV0003,Uber,27276,168654.62,32895436,850656.5800000001,36359.66,599652.24,3940.0,31900.25,1555,765
2024-02-29,2024-02,23,HV0003,Uber,23622,142228.23,27505182,670994.07,26671.34,495851.81,3867.5,27276.75,1739,912
