pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-04-23,2015-04,Uber,172.0,Staten Island,New Dorp/Midland Beach,2
2015-04-23,2015-04,Uber,173.0,Queens,North Corona,26
2015-04-23,2015-04,Uber,174.0,Bronx,Norwood,30
2015-04-23,2015-04,Uber,175.0,Queens,Oakland Gardens,19
2015-04-23,2015-04,Uber,176.0,Staten Island,Oakwood,2
2015-04-23,2015-04,Uber,177.0,Brooklyn,Ocean Hill,76
2015-04-23,2015-04,Uber,178.0,Brooklyn,Ocean Parkway South,49
2015-04-23,2015-04,Uber,179.0,Queens,Old Astoria,125
2015-04-23,2015-04,Uber,180.0,Queens,Ozone Park,33
2015-04-23,2015-04,Uber,181.0,Brooklyn,Park Slope,788
2015-04-23,2015-04,Uber,182.0,Bronx,Parkchester,13
2015-04-23,2015-04,Uber,183.0,Bronx,Pelham Bay,15
2015-04-23,2015-04,Uber,184.0,Bronx,Pelham Bay Park,2
2015-04-23,2015-04,Uber,185.0,Bronx,Pelham Parkway,48
2015-04-23,2015-04,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1288
2015-04-23,2015-04,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,195
2015-04-23,2015-04,Uber,189.0,Brooklyn,Prospect Heights,275
2015-04-23,2015-04,Uber,190.0,Brooklyn,Prospect Park,41
2015-04-23,2015-04,Uber,191.0,Queens,Queens Village,34
2015-04-23,2015-04,Uber,192.0,Queens,Queensboro Hill,26
2015-04-23,2015-04,Uber,193.0,Queens,Queensbridge/Ravenswood,31
2015-04-23,2015-04,Uber,194.0,Manhattan,Randalls Island,7
2015-04-23,2015-04,Uber,195.0,Brooklyn,Red Hook,123
2015-04-23,2015-04,Uber,196.0,Queens,Rego Park,58
2015-04-23,2015-04,Uber,197.0,Queens,Richmond Hill,58
2015-04-23,2015-04,Uber,198.0,Queens,Ridgewood,98
2015-04-23,2015-04,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,125
2015-04-23,2015-04,Uber,201.0,Queens,Rockaway Park,2
2015-04-23,2015-04,Uber,202.0,Manhattan,Roosevelt Island,11
2015-04-23,2015-04,Uber,203.0,Queens,Rosedale,15
2015-04-23,2015-04,Uber,205.0,Queens,Saint Albans,34
2015-04-23,2015-04,Uber,208.0,Bronx,Schuylerville/Edgewater Park,12
2015-04-23,2015-04,Uber,209.0,Manhattan,Seaport,298
2015-04-23,2015-04,Uber,210.0,Brooklyn,Sheepshead Bay,37
2015-04-23,2015-04,Uber,211.0,Manhattan,SoHo,1625
2015-04-23,2015-04,Uber,212.0,Bronx,Soundview/Bruckner,20
2015-04-23,2015-04,Uber,213.0,Bronx,Soundview/Castle Hill,30
2015-04-23,2015-04,Uber,214.0,Staten Island,South Beach/Dongan Hills,2
2015-04-23,2015-04,Uber,215.0,Queens,South Jamaica,30
2015-04-23,2015-04,Uber,216.0,Queens,South Ozone Park,69
2015-04-23,2015-04,Uber,217.0,Brooklyn,South Williamsburg,44
2015-04-23,2015-04,Uber,218.0,Queens,Springfield Gardens North,13
2015-04-23,2015-04,Uber,219.0,Queens,Springfield Gardens South,20
2015-04-23,2015-04,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,75
2015-04-23,2015-04,Uber,221.0,Staten Island,Stapleton,2
2015-04-23,2015-04,Uber,222.0,Brooklyn,Starrett City,10
2015-04-23,2015-04,Uber,223.0,Queens,Steinway,217
2015-04-23,2015-04,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,421
2015-04-23,2015-04,Uber,225.0,Brooklyn,Stuyvesant Heights,290
2015-04-23,2015-04,Uber,226.0,Queens,Sunnyside,291
2015-04-23,2015-04,Uber,227.0,Brooklyn,Sunset Park East,34
2015-04-23,2015-04,Uber,228.0,Brooklyn,Sunset Park West,175
2015-04-23,2015-04,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1117
2015-04-23,2015-04,Uber,230.0,Manhattan,Times Sq/Theatre District,2464
2015-04-23,2015-04,Uber,231.0,Manhattan,TriBeCa/Civic Center,2984
2015-04-23,2015-04,Uber,232.0,Manhattan,Two Bridges/Seward Park,421
2015-04-23,2015-04,Uber,233.0,Manhattan,UN/Turtle Bay South,971
2015-04-23,2015-04,Uber,234.0,Manhattan,Union Sq,3283
2015-04-23,2015-04,Uber,235.0,Bronx,University Heights/Morris Heights,31
2015-04-23,2015-04,Uber,236.0,Manhattan,Upper East Side North,1600
2015-04-23,2015-04,Uber,237.0,Manhattan,Upper East Side South,2111
2015-04-23,2015-04,Uber,238.0,Manhattan,Upper West Side North,855
2015-04-23,2015-04,Uber,239.0,Manhattan,Upper West Side South,1241
2015-04-23,2015-04,Uber,240.0,Bronx,Van Cortlandt Park,7
2015-04-23,2015-04,Uber,241.0,Bronx,Van Cortlandt Village,53
2015-04-23,2015-04,Uber,242.0,Bronx,Van Nest/Morris Park,37
2015-04-23,2015-04,Uber,243.0,Manhattan,Washington Heights North,205
2015-04-23,2015-04,Uber,244.0,Manhattan,Washington Heights South,262
2015-04-23,2015-04,Uber,245.0,Staten Island,West Brighton,1
2015-04-23,2015-04,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1803
2015-04-23,2015-04,Uber,247.0,Bronx,West Concourse,49
2015-04-23,2015-04,Uber,248.0,Bronx,West Farms/Bronx River,14
2015-04-23,2015-04,Uber,249.0,Manhattan,West Village,2051
2015-04-23,2015-04,Uber,250.0,Bronx,Westchester Village/Unionport,34
2015-04-23,2015-04,Uber,251.0,Staten Island,Westerleigh,3
2015-04-23,2015-04,Uber,252.0,Queens,Whitestone,34
2015-04-23,2015-04,Uber,253.0,Queens,Willets Point,6
2015-04-23,2015-04,Uber,254.0,Bronx,Williamsbridge/Olinville,30
2015-04-23,2015-04,Uber,255.0,Brooklyn,Williamsburg (North Side),1086
2015-04-23,2015-04,Uber,256.0,Brooklyn,Williamsburg (South Side),725
2015-04-23,2015-04,Uber,257.0,Brooklyn,Windsor Terrace,120
2015-04-23,2015-04,Uber,258.0,Queens,Woodhaven,45
2015-04-23,2015-04,Uber,259.0,Bronx,Woodlawn/Wakefield,21
2015-04-23,2015-04,Uber,260.0,Queens,Woodside,94
2015-04-23,2015-04,Uber,261.0,Manhattan,World Trade Center,500
2015-04-23,2015-04,Uber,262.0,Manhattan,Yorkville East,739
2015-04-23,2015-04,Uber,263.0,Manhattan,Yorkville West,776
2015-04-23,2015-04,Uber,265.0,Unknown,Unknown,29
2015-04-24,2015-04,Uber,3.0,Bronx,Allerton/Pelham Gardens,17
2015-04-24,2015-04,Uber,4.0,Manhattan,Alphabet City,686
2015-04-24,2015-04,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,7
2015-04-24,2015-04,Uber,7.0,Queens,Astoria,538
2015-04-24,2015-04,Uber,8.0,Queens,Astoria Park,3
2015-04-24,2015-04,Uber,9.0,Queens,Auburndale,16
2015-04-24,2015-04,Uber,10.0,Queens,Baisley Park,47
2015-04-24,2015-04,Uber,11.0,Brooklyn,Bath Beach,31
2015-04-24,2015-04,Uber,12.0,Manhattan,Battery Park,22
2015-04-24,2015-04,Uber,13.0,Manhattan,Battery Park City,1028
2015-04-24,2015-04,Uber,14.0,Brooklyn,Bay Ridge,246
2015-04-24,2015-04,Uber,15.0,Queens,Bay Terrace/Fort Totten,13
2015-04-24,2015-04,Uber,16.0,Queens,Bayside,43
2015-04-24,2015-04,Uber,17.0,Brooklyn,Bedford,475
2015-04-24,2015-04,Uber,18.0,Bronx,Bedford Park,36
2015-04-24,2015-04,Uber,19.0,Queens,Bellerose,20
2015-04-24,2015-04,Uber,20.0,Bronx,Belmont,57
2015-04-24,2015-04,Uber,21.0,Brooklyn,Bensonhurst East,43
2015-04-24,2015-04,Uber,22.0,Brooklyn,Bensonhurst West,57
2015-04-24,2015-04,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,5
2015-04-24,2015-04,Uber,24.0,Manhattan,Bloomingdale,207
2015-04-24,2015-04,Uber,25.0,Brooklyn,Boerum Hill,440
2015-04-24,2015-04,Uber,26.0,Brooklyn,Borough Park,93
2015-04-24,2015-04,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2015-04-24,2015-04,Uber,28.0,Queens,Briarwood/Jamaica Hills,98
2015-04-24,2015-04,Uber,29.0,Brooklyn,Brighton Beach,24
2015-04-24,2015-04,Uber,31.0,Bronx,Bronx Park,7
2015-04-24,2015-04,Uber,32.0,Bronx,Bronxdale,39
2015-04-24,2015-04,Uber,33.0,Brooklyn,Brooklyn Heights,469
2015-04-24,2015-04,Uber,34.0,Brooklyn,Brooklyn Navy Yard,61
2015-04-24,2015-04,Uber,35.0,Brooklyn,Brownsville,72
2015-04-24,2015-04,Uber,36.0,Brooklyn,Bushwick North,426
2015-04-24,2015-04,Uber,37.0,Brooklyn,Bushwick South,615
2015-04-24,2015-04,Uber,38.0,Queens,Cambria Heights,8
2015-04-24,2015-04,Uber,39.0,Brooklyn,Canarsie,101
2015-04-24,2015-04,Uber,40.0,Brooklyn,Carroll Gardens,302
2015-04-24,2015-04,Uber,41.0,Manhattan,Central Harlem,532
2015-04-24,2015-04,Uber,42.0,Manhattan,Central Harlem North,430
2015-04-24,2015-04,Uber,43.0,Manhattan,Central Park,341
2015-04-24,2015-04,Uber,45.0,Manhattan,Chinatown,299
2015-04-24,2015-04,Uber,46.0,Bronx,City Island,2
2015-04-24,2015-04,Uber,47.0,Bronx,Claremont/Bathgate,36
2015-04-24,2015-04,Uber,48.0,Manhattan,Clinton East,1828
2015-04-24,2015-04,Uber,49.0,Brooklyn,Clinton Hill,610
2015-04-24,2015-04,Uber,50.0,Manhattan,Clinton West,1144
2015-04-24,2015-04,Uber,51.0,Bronx,Co-Op City,28
2015-04-24,2015-04,Uber,52.0,Brooklyn,Cobble Hill,170
2015-04-24,2015-04,Uber,53.0,Queens,College Point,20
2015-04-24,2015-04,Uber,54.0,Brooklyn,Columbia Street,90
2015-04-24,2015-04,Uber,55.0,Brooklyn,Coney Island,28
2015-04-24,2015-04,Uber,56.0,Queens,Corona,50
2015-04-24,2015-04,Uber,57.0,Queens,Corona,4
2015-04-24,2015-04,Uber,58.0,Bronx,Country Club,7
2015-04-24,2015-04,Uber,60.0,Bronx,Crotona Park East,15
2015-04-24,2015-04,Uber,61.0,Brooklyn,Crown Heights North,661
2015-04-24,2015-04,Uber,62.0,Brooklyn,Crown Heights South,143
2015-04-24,2015-04,Uber,63.0,Brooklyn,Cypress Hills,41
2015-04-24,2015-04,Uber,64.0,Queens,Douglaston,26
2015-04-24,2015-04,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,383
2015-04-24,2015-04,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,340
2015-04-24,2015-04,Uber,67.0,Brooklyn,Dyker Heights,73
2015-04-24,2015-04,Uber,68.0,Manhattan,East Chelsea,2062
2015-04-24,2015-04,Uber,69.0,Bronx,East Concourse/Concourse Village,56
2015-04-24,2015-04,Uber,70.0,Queens,East Elmhurst,85
2015-04-24,2015-04,Uber,71.0,Brooklyn,East Flatbush/Farragut,61
2015-04-24,2015-04,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,98
2015-04-24,2015-04,Uber,73.0,Queens,East Flushing,24
2015-04-24,2015-04,Uber,74.0,Manhattan,East Harlem North,369
2015-04-24,2015-04,Uber,75.0,Manhattan,East Harlem South,369
2015-04-24,2015-04,Uber,76.0,Brooklyn,East New York,125
2015-04-24,2015-04,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,35
2015-04-24,2015-04,Uber,78.0,Bronx,East Tremont,33
2015-04-24,2015-04,Uber,79.0,Manhattan,East Village,3048
2015-04-24,2015-04,Uber,80.0,Brooklyn,East Williamsburg,717
2015-04-24,2015-04,Uber,81.0,Bronx,Eastchester,20
2015-04-24,2015-04,Uber,82.0,Queens,Elmhurst,142
2015-04-24,2015-04,Uber,83.0,Queens,Elmhurst/Maspeth,57
2015-04-24,2015-04,Uber,85.0,Brooklyn,Erasmus,78
2015-04-24,2015-04,Uber,86.0,Queens,Far Rockaway,3
2015-04-24,2015-04,Uber,87.0,Manhattan,Financial District North,1179
2015-04-24,2015-04,Uber,88.0,Manhattan,Financial District South,381
2015-04-24,2015-04,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,304
2015-04-24,2015-04,Uber,90.0,Manhattan,Flatiron,1752
2015-04-24,2015-04,Uber,91.0,Brooklyn,Flatlands,99
2015-04-24,2015-04,Uber,92.0,Queens,Flushing,108
2015-04-24,2015-04,Uber,93.0,Queens,Flushing Meadows-Corona Park,13
2015-04-24,2015-04,Uber,94.0,Bronx,Fordham South,18
2015-04-24,2015-04,Uber,95.0,Queens,Forest Hills,260
2015-04-24,2015-04,Uber,97.0,Brooklyn,Fort Greene,481
2015-04-24,2015-04,Uber,98.0,Queens,Fresh Meadows,24
2015-04-24,2015-04,Uber,100.0,Manhattan,Garment District,1028
2015-04-24,2015-04,Uber,101.0,Queens,Glen Oaks,22
2015-04-24,2015-04,Uber,102.0,Queens,Glendale,55
2015-04-24,2015-04,Uber,106.0,Brooklyn,Gowanus,221
2015-04-24,2015-04,Uber,107.0,Manhattan,Gramercy,1967
2015-04-24,2015-04,Uber,108.0,Brooklyn,Gravesend,38
2015-04-24,2015-04,Uber,109.0,Staten Island,Great Kills,1
2015-04-24,2015-04,Uber,112.0,Brooklyn,Greenpoint,943
2015-04-24,2015-04,Uber,113.0,Manhattan,Greenwich Village North,1921
2015-04-24,2015-04,Uber,114.0,Manhattan,Greenwich Village South,1530
2015-04-24,2015-04,Uber,115.0,Staten Island,Grymes Hill/Clifton,6
2015-04-24,2015-04,Uber,116.0,Manhattan,Hamilton Heights,216
2015-04-24,2015-04,Uber,117.0,Queens,Hammels/Arverne,2
2015-04-24,2015-04,Uber,118.0,Staten Island,Heartland Village/Todt Hill,5
2015-04-24,2015-04,Uber,119.0,Bronx,Highbridge,71
2015-04-24,2015-04,Uber,120.0,Manhattan,Highbridge Park,8
2015-04-24,2015-04,Uber,121.0,Queens,Hillcrest/Pomonok,124
2015-04-24,2015-04,Uber,122.0,Queens,Hollis,14
2015-04-24,2015-04,Uber,123.0,Brooklyn,Homecrest,120
2015-04-24,2015-04,Uber,124.0,Queens,Howard Beach,39
2015-04-24,2015-04,Uber,125.0,Manhattan,Hudson Sq,807
2015-04-24,2015-04,Uber,126.0,Bronx,Hunts Point,18
2015-04-24,2015-04,Uber,127.0,Manhattan,Inwood,79
2015-04-24,2015-04,Uber,128.0,Manhattan,Inwood Hill Park,12
2015-04-24,2015-04,Uber,129.0,Queens,Jackson Heights,206
2015-04-24,2015-04,Uber,130.0,Queens,Jamaica,89
2015-04-24,2015-04,Uber,131.0,Queens,Jamaica Estates,49
2015-04-24,2015-04,Uber,132.0,Queens,JFK Airport,1605
2015-04-24,2015-04,Uber,133.0,Brooklyn,Kensington,61
2015-04-24,2015-04,Uber,134.0,Queens,Kew Gardens,82
2015-04-24,2015-04,Uber,135.0,Queens,Kew Gardens Hills,68
2015-04-24,2015-04,Uber,136.0,Bronx,Kingsbridge Heights,18
2015-04-24,2015-04,Uber,137.0,Manhattan,Kips Bay,905
2015-04-24,2015-04,Uber,138.0,Queens,LaGuardia Airport,1577
2015-04-24,2015-04,Uber,139.0,Queens,Laurelton,20
2015-04-24,2015-04,Uber,140.0,Manhattan,Lenox Hill East,1003
2015-04-24,2015-04,Uber,141.0,Manhattan,Lenox Hill West,1447
2015-04-24,2015-04,Uber,142.0,Manhattan,Lincoln Square East,1309
2015-04-24,2015-04,Uber,143.0,Manhattan,Lincoln Square West,794
2015-04-24,2015-04,Uber,144.0,Manhattan,Little Italy/NoLiTa,1802
2015-04-24,2015-04,Uber,145.0,Queens,Long Island City/Hunters Point,489
2015-04-24,2015-04,Uber,146.0,Queens,Long Island City/Queens Plaza,116
2015-04-24,2015-04,Uber,147.0,Bronx,Longwood,22
2015-04-24,2015-04,Uber,148.0,Manhattan,Lower East Side,1737
2015-04-24,2015-04,Uber,149.0,Brooklyn,Madison,49
2015-04-24,2015-04,Uber,150.0,Brooklyn,Manhattan Beach,27
2015-04-24,2015-04,Uber,151.0,Manhattan,Manhattan Valley,424
2015-04-24,2015-04,Uber,152.0,Manhattan,Manhattanville,108
2015-04-24,2015-04,Uber,153.0,Manhattan,Marble Hill,19
2015-04-24,2015-04,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,5
2015-04-24,2015-04,Uber,155.0,Brooklyn,Marine Park/Mill Basin,60
2015-04-24,2015-04,Uber,156.0,Staten Island,Mariners Harbor,1
2015-04-24,2015-04,Uber,157.0,Queens,Maspeth,99
2015-04-24,2015-04,Uber,158.0,Manhattan,Meatpacking/West Village West,1957
2015-04-24,2015-04,Uber,159.0,Bronx,Melrose South,33
2015-04-24,2015-04,Uber,160.0,Queens,Middle Village,83
2015-04-24,2015-04,Uber,161.0,Manhattan,Midtown Center,3078
2015-04-24,2015-04,Uber,162.0,Manhattan,Midtown East,2007
2015-04-24,2015-04,Uber,163.0,Manhattan,Midtown North,2121
2015-04-24,2015-04,Uber,164.0,Manhattan,Midtown South,2074
2015-04-24,2015-04,Uber,165.0,Brooklyn,Midwood,91
2015-04-24,2015-04,Uber,166.0,Manhattan,Morningside Heights,570
2015-04-24,2015-04,Uber,167.0,Bronx,Morrisania/Melrose,32
2015-04-24,2015-04,Uber,168.0,Bronx,Mott Haven/Port Morris,90
2015-04-24,2015-04,Uber,169.0,Bronx,Mount Hope,37
2015-04-24,2015-04,Uber,170.0,Manhattan,Murray Hill,2222
2015-04-24,2015-04,Uber,171.0,Queens,Murray Hill-Queens,46
2015-04-24,2015-04,Uber,172.0,Staten Island,New Dorp/Midland Beach,3
2015-04-24,2015-04,Uber,173.0,Queens,North Corona,24
2015-04-24,2015-04,Uber,174.0,Bronx,Norwood,38
2015-04-24,2015-04,Uber,175.0,Queens,Oakland Gardens,27
2015-04-24,2015-04,Uber,176.0,Staten Island,Oakwood,1
2015-04-24,2015-04,Uber,177.0,Brooklyn,Ocean Hill,86
2015-04-24,2015-04,Uber,178.0,Brooklyn,Ocean Parkway South,36
2015-04-24,2015-04,Uber,179.0,Queens,Old Astoria,187
2015-04-24,2015-04,Uber,180.0,Queens,Ozone Park,46
2015-04-24,2015-04,Uber,181.0,Brooklyn,Park Slope,1037
2015-04-24,2015-04,Uber,182.0,Bronx,Parkchester,22
2015-04-24,2015-04,Uber,183.0,Bronx,Pelham Bay,15
2015-04-24,2015-04,Uber,184.0,Bronx,Pelham Bay Park,1
2015-04-24,2015-04,Uber,185.0,Bronx,Pelham Parkway,56
2015-04-24,2015-04,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1619
2015-04-24,2015-04,Uber,187.0,Staten Island,Port Richmond,3
2015-04-24,2015-04,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,245
2015-04-24,2015-04,Uber,189.0,Brooklyn,Prospect Heights,380
2015-04-24,2015-04,Uber,190.0,Brooklyn,Prospect Park,41
2015-04-24,2015-04,Uber,191.0,Queens,Queens Village,41
2015-04-24,2015-04,Uber,192.0,Queens,Queensboro Hill,39
2015-04-24,2015-04,Uber,193.0,Queens,Queensbridge/Ravenswood,39
2015-04-24,2015-04,Uber,194.0,Manhattan,Randalls Island,10
2015-04-24,2015-04,Uber,195.0,Brooklyn,Red Hook,152
2015-04-24,2015-04,Uber,196.0,Queens,Rego Park,83
2015-04-24,2015-04,Uber,197.0,Queens,Richmond Hill,85
2015-04-24,2015-04,Uber,198.0,Queens,Ridgewood,147
2015-04-24,2015-04,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,150
2015-04-24,2015-04,Uber,202.0,Manhattan,Roosevelt Island,17
2015-04-24,2015-04,Uber,203.0,Queens,Rosedale,28
2015-04-24,2015-04,Uber,205.0,Queens,Saint Albans,38
2015-04-24,2015-04,Uber,208.0,Bronx,Schuylerville/Edgewater Park,24
2015-04-24,2015-04,Uber,209.0,Manhattan,Seaport,358
2015-04-24,2015-04,Uber,210.0,Brooklyn,Sheepshead Bay,51
2015-04-24,2015-04,Uber,211.0,Manhattan,SoHo,1695
2015-04-24,2015-04,Uber,212.0,Bronx,Soundview/Bruckner,25
2015-04-24,2015-04,Uber,213.0,Bronx,Soundview/Castle Hill,32
2015-04-24,2015-04,Uber,214.0,Staten Island,South Beach/Dongan Hills,3
2015-04-24,2015-04,Uber,215.0,Queens,South Jamaica,23
2015-04-24,2015-04,Uber,216.0,Queens,South Ozone Park,65
2015-04-24,2015-04,Uber,217.0,Brooklyn,South Williamsburg,42
2015-04-24,2015-04,Uber,218.0,Queens,Springfield Gardens North,22
2015-04-24,2015-04,Uber,219.0,Queens,Springfield Gardens South,26
2015-04-24,2015-04,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,72
2015-04-24,2015-04,Uber,221.0,Staten Island,Stapleton,5
2015-04-24,2015-04,Uber,222.0,Brooklyn,Starrett City,10
2015-04-24,2015-04,Uber,223.0,Queens,Steinway,293
2015-04-24,2015-04,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,595
2015-04-24,2015-04,Uber,225.0,Brooklyn,Stuyvesant Heights,373
2015-04-24,2015-04,Uber,226.0,Queens,Sunnyside,343
2015-04-24,2015-04,Uber,227.0,Brooklyn,Sunset Park East,51
2015-04-24,2015-04,Uber,228.0,Brooklyn,Sunset Park West,203
2015-04-24,2015-04,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1303
2015-04-24,2015-04,Uber,230.0,Manhattan,Times Sq/Theatre District,2092
2015-04-24,2015-04,Uber,231.0,Manhattan,TriBeCa/Civic Center,2959
2015-04-24,2015-04,Uber,232.0,Manhattan,Two Bridges/Seward Park,506
2015-04-24,2015-04,Uber,233.0,Manhattan,UN/Turtle Bay South,1086
2015-04-24,2015-04,Uber,234.0,Manhattan,Union Sq,3178
2015-04-24,2015-04,Uber,235.0,Bronx,University Heights/Morris Heights,40
2015-04-24,2015-04,Uber,236.0,Manhattan,Upper East Side North,1664
2015-04-24,2015-04,Uber,237.0,Manhattan,Upper East Side South,1980
2015-04-24,2015-04,Uber,238.0,Manhattan,Upper West Side North,914
2015-04-24,2015-04,Uber,239.0,Manhattan,Upper West Side South,1272
2015-04-24,2015-04,Uber,240.0,Bronx,Van Cortlandt Park,10
2015-04-24,2015-04,Uber,241.0,Bronx,Van Cortlandt Village,52
2015-04-24,2015-04,Uber,242.0,Bronx,Van Nest/Morris Park,40
2015-04-24,2015-04,Uber,243.0,Manhattan,Washington Heights North,209
2015-04-24,2015-04,Uber,244.0,Manhattan,Washington Heights South,309
2015-04-24,2015-04,Uber,245.0,Staten Island,West Brighton,1
2015-04-24,2015-04,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1794
2015-04-24,2015-04,Uber,247.0,Bronx,West Concourse,170
2015-04-24,2015-04,Uber,248.0,Bronx,West Farms/Bronx River,22
2015-04-24,2015-04,Uber,249.0,Manhattan,West Village,2471
2015-04-24,2015-04,Uber,250.0,Bronx,Westchester Village/Unionport,28
2015-04-24,2015-04,Uber,251.0,Staten Island,Westerleigh,3
2015-04-24,2015-04,Uber,252.0,Queens,Whitestone,31
2015-04-24,2015-04,Uber,253.0,Queens,Willets Point,2
2015-04-24,2015-04,Uber,254.0,Bronx,Williamsbridge/Olinville,33
2015-04-24,2015-04,Uber,255.0,Brooklyn,Williamsburg (North Side),1263
2015-04-24,2015-04,Uber,256.0,Brooklyn,Williamsburg (South Side),884
2015-04-24,2015-04,Uber,257.0,Brooklyn,Windsor Terrace,132
2015-04-24,2015-04,Uber,258.0,Queens,Woodhaven,51
2015-04-24,2015-04,Uber,259.0,Bronx,Woodlawn/Wakefield,20
2015-04-24,2015-04,Uber,260.0,Queens,Woodside,139
2015-04-24,2015-04,Uber,261.0,Manhattan,World Trade Center,531
2015-04-24,2015-04,Uber,262.0,Manhattan,Yorkville East,818
2015-04-24,2015-04,Uber,263.0,Manhattan,Yorkville West,1037
2015-04-24,2015-04,Uber,265.0,Unknown,Unknown,50
2015-04-25,2015-04,Uber,3.0,Bronx,Allerton/Pelham Gardens,27
2015-04-25,2015-04,Uber,4.0,Manhattan,Alphabet City,851
2015-04-25,2015-04,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,5
2015-04-25,2015-04,Uber,7.0,Queens,Astoria,793
2015-04-25,2015-04,Uber,8.0,Queens,Astoria Park,2
2015-04-25,2015-04,Uber,9.0,Queens,Auburndale,34
2015-04-25,2015-04,Uber,10.0,Queens,Baisley Park,52
2015-04-25,2015-04,Uber,11.0,Brooklyn,Bath Beach,32
2015-04-25,2015-04,Uber,12.0,Manhattan,Battery Park,18
2015-04-25,2015-04,Uber,13.0,Manhattan,Battery Park City,991
2015-04-25,2015-04,Uber,14.0,Brooklyn,Bay Ridge,354
2015-04-25,2015-04,Uber,15.0,Queens,Bay Terrace/Fort Totten,25
2015-04-25,2015-04,Uber,16.0,Queens,Bayside,82
2015-04-25,2015-04,Uber,17.0,Brooklyn,Bedford,629
2015-04-25,2015-04,Uber,18.0,Bronx,Bedford Park,44
2015-04-25,2015-04,Uber,19.0,Queens,Bellerose,22
2015-04-25,2015-04,Uber,20.0,Bronx,Belmont,86
2015-04-25,2015-04,Uber,21.0,Brooklyn,Bensonhurst East,54
2015-04-25,2015-04,Uber,22.0,Brooklyn,Bensonhurst West,75
2015-04-25,2015-04,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,14
2015-04-25,2015-04,Uber,24.0,Manhattan,Bloomingdale,236
2015-04-25,2015-04,Uber,25.0,Brooklyn,Boerum Hill,578
2015-04-25,2015-04,Uber,26.0,Brooklyn,Borough Park,46
2015-04-25,2015-04,Uber,28.0,Queens,Briarwood/Jamaica Hills,88
2015-04-25,2015-04,Uber,29.0,Brooklyn,Brighton Beach,25
2015-04-25,2015-04,Uber,30.0,Queens,Broad Channel,1
2015-04-25,2015-04,Uber,31.0,Bronx,Bronx Park,33
2015-04-25,2015-04,Uber,32.0,Bronx,Bronxdale,29
2015-04-25,2015-04,Uber,33.0,Brooklyn,Brooklyn Heights,625
2015-04-25,2015-04,Uber,34.0,Brooklyn,Brooklyn Navy Yard,45
2015-04-25,2015-04,Uber,35.0,Brooklyn,Brownsville,62
2015-04-25,2015-04,Uber,36.0,Brooklyn,Bushwick North,690
2015-04-25,2015-04,Uber,37.0,Brooklyn,Bushwick South,1007
2015-04-25,2015-04,Uber,38.0,Queens,Cambria Heights,17
2015-04-25,2015-04,Uber,39.0,Brooklyn,Canarsie,111
2015-04-25,2015-04,Uber,40.0,Brooklyn,Carroll Gardens,367
2015-04-25,2015-04,Uber,41.0,Manhattan,Central Harlem,600
2015-04-25,2015-04,Uber,42.0,Manhattan,Central Harlem North,459
2015-04-25,2015-04,Uber,43.0,Manhattan,Central Park,353
2015-04-25,2015-04,Uber,45.0,Manhattan,Chinatown,410
2015-04-25,2015-04,Uber,46.0,Bronx,City Island,5
2015-04-25,2015-04,Uber,47.0,Bronx,Claremont/Bathgate,25
2015-04-25,2015-04,Uber,48.0,Manhattan,Clinton East,1930
2015-04-25,2015-04,Uber,49.0,Brooklyn,Clinton Hill,729
2015-04-25,2015-04,Uber,50.0,Manhattan,Clinton West,1224
2015-04-25,2015-04,Uber,51.0,Bronx,Co-Op City,25
2015-04-25,2015-04,Uber,52.0,Brooklyn,Cobble Hill,229
2015-04-25,2015-04,Uber,53.0,Queens,College Point,35
2015-04-25,2015-04,Uber,54.0,Brooklyn,Columbia Street,109
2015-04-25,2015-04,Uber,55.0,Brooklyn,Coney Island,34
2015-04-25,2015-04,Uber,56.0,Queens,Corona,76
2015-04-25,2015-04,Uber,57.0,Queens,Corona,7
