pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-09-27,2015-09,Uber,67.0,Brooklyn,Dyker Heights,111
2015-09-27,2015-09,Uber,68.0,Manhattan,East Chelsea,2489
2015-09-27,2015-09,Uber,69.0,Bronx,East Concourse/Concourse Village,126
2015-09-27,2015-09,Uber,70.0,Queens,East Elmhurst,232
2015-09-27,2015-09,Uber,71.0,Brooklyn,East Flatbush/Farragut,112
2015-09-27,2015-09,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,157
2015-09-27,2015-09,Uber,73.0,Queens,East Flushing,56
2015-09-27,2015-09,Uber,74.0,Manhattan,East Harlem North,543
2015-09-27,2015-09,Uber,75.0,Manhattan,East Harlem South,577
2015-09-27,2015-09,Uber,76.0,Brooklyn,East New York,197
2015-09-27,2015-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,58
2015-09-27,2015-09,Uber,78.0,Bronx,East Tremont,93
2015-09-27,2015-09,Uber,79.0,Manhattan,East Village,4277
2015-09-27,2015-09,Uber,80.0,Brooklyn,East Williamsburg,2375
2015-09-27,2015-09,Uber,81.0,Bronx,Eastchester,53
2015-09-27,2015-09,Uber,82.0,Queens,Elmhurst,321
2015-09-27,2015-09,Uber,83.0,Queens,Elmhurst/Maspeth,146
2015-09-27,2015-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,4
2015-09-27,2015-09,Uber,85.0,Brooklyn,Erasmus,109
2015-09-27,2015-09,Uber,86.0,Queens,Far Rockaway,7
2015-09-27,2015-09,Uber,87.0,Manhattan,Financial District North,1242
2015-09-27,2015-09,Uber,88.0,Manhattan,Financial District South,355
2015-09-27,2015-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,537
2015-09-27,2015-09,Uber,90.0,Manhattan,Flatiron,1805
2015-09-27,2015-09,Uber,91.0,Brooklyn,Flatlands,170
2015-09-27,2015-09,Uber,92.0,Queens,Flushing,407
2015-09-27,2015-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,368
2015-09-27,2015-09,Uber,94.0,Bronx,Fordham South,39
2015-09-27,2015-09,Uber,95.0,Queens,Forest Hills,493
2015-09-27,2015-09,Uber,96.0,Queens,Forest Park/Highland Park,9
2015-09-27,2015-09,Uber,97.0,Brooklyn,Fort Greene,855
2015-09-27,2015-09,Uber,98.0,Queens,Fresh Meadows,59
2015-09-27,2015-09,Uber,100.0,Manhattan,Garment District,863
2015-09-27,2015-09,Uber,101.0,Queens,Glen Oaks,10
2015-09-27,2015-09,Uber,102.0,Queens,Glendale,99
2015-09-27,2015-09,Uber,106.0,Brooklyn,Gowanus,490
2015-09-27,2015-09,Uber,107.0,Manhattan,Gramercy,2083
2015-09-27,2015-09,Uber,108.0,Brooklyn,Gravesend,45
2015-09-27,2015-09,Uber,109.0,Staten Island,Great Kills,5
2015-09-27,2015-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2015-09-27,2015-09,Uber,112.0,Brooklyn,Greenpoint,1496
2015-09-27,2015-09,Uber,113.0,Manhattan,Greenwich Village North,1689
2015-09-27,2015-09,Uber,114.0,Manhattan,Greenwich Village South,1908
2015-09-27,2015-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,21
2015-09-27,2015-09,Uber,116.0,Manhattan,Hamilton Heights,474
2015-09-27,2015-09,Uber,117.0,Queens,Hammels/Arverne,15
2015-09-27,2015-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,18
2015-09-27,2015-09,Uber,119.0,Bronx,Highbridge,75
2015-09-27,2015-09,Uber,120.0,Manhattan,Highbridge Park,9
2015-09-27,2015-09,Uber,121.0,Queens,Hillcrest/Pomonok,157
2015-09-27,2015-09,Uber,122.0,Queens,Hollis,23
2015-09-27,2015-09,Uber,123.0,Brooklyn,Homecrest,172
2015-09-27,2015-09,Uber,124.0,Queens,Howard Beach,50
2015-09-27,2015-09,Uber,125.0,Manhattan,Hudson Sq,657
2015-09-27,2015-09,Uber,126.0,Bronx,Hunts Point,29
2015-09-27,2015-09,Uber,127.0,Manhattan,Inwood,240
2015-09-27,2015-09,Uber,128.0,Manhattan,Inwood Hill Park,27
2015-09-27,2015-09,Uber,129.0,Queens,Jackson Heights,496
2015-09-27,2015-09,Uber,130.0,Queens,Jamaica,235
2015-09-27,2015-09,Uber,131.0,Queens,Jamaica Estates,106
2015-09-27,2015-09,Uber,132.0,Queens,JFK Airport,3482
2015-09-27,2015-09,Uber,133.0,Brooklyn,Kensington,168
2015-09-27,2015-09,Uber,134.0,Queens,Kew Gardens,138
2015-09-27,2015-09,Uber,135.0,Queens,Kew Gardens Hills,130
2015-09-27,2015-09,Uber,136.0,Bronx,Kingsbridge Heights,52
2015-09-27,2015-09,Uber,137.0,Manhattan,Kips Bay,1087
2015-09-27,2015-09,Uber,138.0,Queens,LaGuardia Airport,2825
2015-09-27,2015-09,Uber,139.0,Queens,Laurelton,30
2015-09-27,2015-09,Uber,140.0,Manhattan,Lenox Hill East,882
2015-09-27,2015-09,Uber,141.0,Manhattan,Lenox Hill West,1470
2015-09-27,2015-09,Uber,142.0,Manhattan,Lincoln Square East,1600
2015-09-27,2015-09,Uber,143.0,Manhattan,Lincoln Square West,784
2015-09-27,2015-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,2007
2015-09-27,2015-09,Uber,145.0,Queens,Long Island City/Hunters Point,1027
2015-09-27,2015-09,Uber,146.0,Queens,Long Island City/Queens Plaza,285
2015-09-27,2015-09,Uber,147.0,Bronx,Longwood,40
2015-09-27,2015-09,Uber,148.0,Manhattan,Lower East Side,2934
2015-09-27,2015-09,Uber,149.0,Brooklyn,Madison,90
2015-09-27,2015-09,Uber,150.0,Brooklyn,Manhattan Beach,80
2015-09-27,2015-09,Uber,151.0,Manhattan,Manhattan Valley,529
2015-09-27,2015-09,Uber,152.0,Manhattan,Manhattanville,201
2015-09-27,2015-09,Uber,153.0,Manhattan,Marble Hill,43
2015-09-27,2015-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,8
2015-09-27,2015-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,107
2015-09-27,2015-09,Uber,156.0,Staten Island,Mariners Harbor,18
2015-09-27,2015-09,Uber,157.0,Queens,Maspeth,159
2015-09-27,2015-09,Uber,158.0,Manhattan,Meatpacking/West Village West,2420
2015-09-27,2015-09,Uber,159.0,Bronx,Melrose South,76
2015-09-27,2015-09,Uber,160.0,Queens,Middle Village,140
2015-09-27,2015-09,Uber,161.0,Manhattan,Midtown Center,1703
2015-09-27,2015-09,Uber,162.0,Manhattan,Midtown East,1189
2015-09-27,2015-09,Uber,163.0,Manhattan,Midtown North,1842
2015-09-27,2015-09,Uber,164.0,Manhattan,Midtown South,1982
2015-09-27,2015-09,Uber,165.0,Brooklyn,Midwood,164
2015-09-27,2015-09,Uber,166.0,Manhattan,Morningside Heights,552
2015-09-27,2015-09,Uber,167.0,Bronx,Morrisania/Melrose,61
2015-09-27,2015-09,Uber,168.0,Bronx,Mott Haven/Port Morris,122
2015-09-27,2015-09,Uber,169.0,Bronx,Mount Hope,85
2015-09-27,2015-09,Uber,170.0,Manhattan,Murray Hill,1916
2015-09-27,2015-09,Uber,171.0,Queens,Murray Hill-Queens,88
2015-09-27,2015-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,7
2015-09-27,2015-09,Uber,173.0,Queens,North Corona,77
2015-09-27,2015-09,Uber,174.0,Bronx,Norwood,74
2015-09-27,2015-09,Uber,175.0,Queens,Oakland Gardens,31
2015-09-27,2015-09,Uber,176.0,Staten Island,Oakwood,6
2015-09-27,2015-09,Uber,177.0,Brooklyn,Ocean Hill,200
2015-09-27,2015-09,Uber,178.0,Brooklyn,Ocean Parkway South,73
2015-09-27,2015-09,Uber,179.0,Queens,Old Astoria,333
2015-09-27,2015-09,Uber,180.0,Queens,Ozone Park,56
2015-09-27,2015-09,Uber,181.0,Brooklyn,Park Slope,1828
2015-09-27,2015-09,Uber,182.0,Bronx,Parkchester,46
2015-09-27,2015-09,Uber,183.0,Bronx,Pelham Bay,30
2015-09-27,2015-09,Uber,184.0,Bronx,Pelham Bay Park,17
2015-09-27,2015-09,Uber,185.0,Bronx,Pelham Parkway,86
2015-09-27,2015-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1844
2015-09-27,2015-09,Uber,187.0,Staten Island,Port Richmond,6
2015-09-27,2015-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,518
2015-09-27,2015-09,Uber,189.0,Brooklyn,Prospect Heights,671
2015-09-27,2015-09,Uber,190.0,Brooklyn,Prospect Park,151
2015-09-27,2015-09,Uber,191.0,Queens,Queens Village,62
2015-09-27,2015-09,Uber,192.0,Queens,Queensboro Hill,75
2015-09-27,2015-09,Uber,193.0,Queens,Queensbridge/Ravenswood,75
2015-09-27,2015-09,Uber,194.0,Manhattan,Randalls Island,33
2015-09-27,2015-09,Uber,195.0,Brooklyn,Red Hook,351
2015-09-27,2015-09,Uber,196.0,Queens,Rego Park,181
2015-09-27,2015-09,Uber,197.0,Queens,Richmond Hill,156
2015-09-27,2015-09,Uber,198.0,Queens,Ridgewood,408
2015-09-27,2015-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,107
2015-09-27,2015-09,Uber,201.0,Queens,Rockaway Park,11
2015-09-27,2015-09,Uber,202.0,Manhattan,Roosevelt Island,74
2015-09-27,2015-09,Uber,203.0,Queens,Rosedale,36
2015-09-27,2015-09,Uber,204.0,Staten Island,Rossville/Woodrow,1
2015-09-27,2015-09,Uber,205.0,Queens,Saint Albans,64
2015-09-27,2015-09,Uber,206.0,Staten Island,Saint George/New Brighton,44
2015-09-27,2015-09,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,7
2015-09-27,2015-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,61
2015-09-27,2015-09,Uber,209.0,Manhattan,Seaport,454
2015-09-27,2015-09,Uber,210.0,Brooklyn,Sheepshead Bay,109
2015-09-27,2015-09,Uber,211.0,Manhattan,SoHo,1524
2015-09-27,2015-09,Uber,212.0,Bronx,Soundview/Bruckner,39
2015-09-27,2015-09,Uber,213.0,Bronx,Soundview/Castle Hill,39
2015-09-27,2015-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,13
2015-09-27,2015-09,Uber,215.0,Queens,South Jamaica,50
2015-09-27,2015-09,Uber,216.0,Queens,South Ozone Park,116
2015-09-27,2015-09,Uber,217.0,Brooklyn,South Williamsburg,85
2015-09-27,2015-09,Uber,218.0,Queens,Springfield Gardens North,35
2015-09-27,2015-09,Uber,219.0,Queens,Springfield Gardens South,42
2015-09-27,2015-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,211
2015-09-27,2015-09,Uber,221.0,Staten Island,Stapleton,23
2015-09-27,2015-09,Uber,222.0,Brooklyn,Starrett City,19
2015-09-27,2015-09,Uber,223.0,Queens,Steinway,627
2015-09-27,2015-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,589
2015-09-27,2015-09,Uber,225.0,Brooklyn,Stuyvesant Heights,828
2015-09-27,2015-09,Uber,226.0,Queens,Sunnyside,531
2015-09-27,2015-09,Uber,227.0,Brooklyn,Sunset Park East,130
2015-09-27,2015-09,Uber,228.0,Brooklyn,Sunset Park West,384
2015-09-27,2015-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1199
2015-09-27,2015-09,Uber,230.0,Manhattan,Times Sq/Theatre District,2233
2015-09-27,2015-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,3053
2015-09-27,2015-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,804
2015-09-27,2015-09,Uber,233.0,Manhattan,UN/Turtle Bay South,830
2015-09-27,2015-09,Uber,234.0,Manhattan,Union Sq,2506
2015-09-27,2015-09,Uber,235.0,Bronx,University Heights/Morris Heights,100
2015-09-27,2015-09,Uber,236.0,Manhattan,Upper East Side North,1583
2015-09-27,2015-09,Uber,237.0,Manhattan,Upper East Side South,1692
2015-09-27,2015-09,Uber,238.0,Manhattan,Upper West Side North,994
2015-09-27,2015-09,Uber,239.0,Manhattan,Upper West Side South,1560
2015-09-27,2015-09,Uber,240.0,Bronx,Van Cortlandt Park,20
2015-09-27,2015-09,Uber,241.0,Bronx,Van Cortlandt Village,100
2015-09-27,2015-09,Uber,242.0,Bronx,Van Nest/Morris Park,71
2015-09-27,2015-09,Uber,243.0,Manhattan,Washington Heights North,458
2015-09-27,2015-09,Uber,244.0,Manhattan,Washington Heights South,653
2015-09-27,2015-09,Uber,245.0,Staten Island,West Brighton,29
2015-09-27,2015-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1733
2015-09-27,2015-09,Uber,247.0,Bronx,West Concourse,211
2015-09-27,2015-09,Uber,248.0,Bronx,West Farms/Bronx River,35
2015-09-27,2015-09,Uber,249.0,Manhattan,West Village,2941
2015-09-27,2015-09,Uber,250.0,Bronx,Westchester Village/Unionport,41
2015-09-27,2015-09,Uber,251.0,Staten Island,Westerleigh,14
2015-09-27,2015-09,Uber,252.0,Queens,Whitestone,68
2015-09-27,2015-09,Uber,253.0,Queens,Willets Point,1
2015-09-27,2015-09,Uber,254.0,Bronx,Williamsbridge/Olinville,65
2015-09-27,2015-09,Uber,255.0,Brooklyn,Williamsburg (North Side),2518
2015-09-27,2015-09,Uber,256.0,Brooklyn,Williamsburg (South Side),1838
2015-09-27,2015-09,Uber,257.0,Brooklyn,Windsor Terrace,259
2015-09-27,2015-09,Uber,258.0,Queens,Woodhaven,131
2015-09-27,2015-09,Uber,259.0,Bronx,Woodlawn/Wakefield,48
2015-09-27,2015-09,Uber,260.0,Queens,Woodside,313
2015-09-27,2015-09,Uber,261.0,Manhattan,World Trade Center,551
2015-09-27,2015-09,Uber,262.0,Manhattan,Yorkville East,715
2015-09-27,2015-09,Uber,263.0,Manhattan,Yorkville West,1115
2015-09-27,2015-09,Uber,265.0,Unknown,Unknown,83
2015-09-28,2015-09,Uber,3.0,Bronx,Allerton/Pelham Gardens,33
2015-09-28,2015-09,Uber,4.0,Manhattan,Alphabet City,536
2015-09-28,2015-09,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,10
2015-09-28,2015-09,Uber,7.0,Queens,Astoria,677
2015-09-28,2015-09,Uber,9.0,Queens,Auburndale,32
2015-09-28,2015-09,Uber,10.0,Queens,Baisley Park,83
2015-09-28,2015-09,Uber,11.0,Brooklyn,Bath Beach,20
2015-09-28,2015-09,Uber,12.0,Manhattan,Battery Park,24
2015-09-28,2015-09,Uber,13.0,Manhattan,Battery Park City,1128
2015-09-28,2015-09,Uber,14.0,Brooklyn,Bay Ridge,279
2015-09-28,2015-09,Uber,15.0,Queens,Bay Terrace/Fort Totten,34
2015-09-28,2015-09,Uber,16.0,Queens,Bayside,83
2015-09-28,2015-09,Uber,17.0,Brooklyn,Bedford,603
2015-09-28,2015-09,Uber,18.0,Bronx,Bedford Park,54
2015-09-28,2015-09,Uber,19.0,Queens,Bellerose,25
2015-09-28,2015-09,Uber,20.0,Bronx,Belmont,73
2015-09-28,2015-09,Uber,21.0,Brooklyn,Bensonhurst East,59
2015-09-28,2015-09,Uber,22.0,Brooklyn,Bensonhurst West,96
2015-09-28,2015-09,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,18
2015-09-28,2015-09,Uber,24.0,Manhattan,Bloomingdale,189
2015-09-28,2015-09,Uber,25.0,Brooklyn,Boerum Hill,506
2015-09-28,2015-09,Uber,26.0,Brooklyn,Borough Park,74
2015-09-28,2015-09,Uber,28.0,Queens,Briarwood/Jamaica Hills,108
2015-09-28,2015-09,Uber,29.0,Brooklyn,Brighton Beach,45
2015-09-28,2015-09,Uber,31.0,Bronx,Bronx Park,9
2015-09-28,2015-09,Uber,32.0,Bronx,Bronxdale,31
2015-09-28,2015-09,Uber,33.0,Brooklyn,Brooklyn Heights,568
2015-09-28,2015-09,Uber,34.0,Brooklyn,Brooklyn Navy Yard,112
2015-09-28,2015-09,Uber,35.0,Brooklyn,Brownsville,99
2015-09-28,2015-09,Uber,36.0,Brooklyn,Bushwick North,537
2015-09-28,2015-09,Uber,37.0,Brooklyn,Bushwick South,759
2015-09-28,2015-09,Uber,38.0,Queens,Cambria Heights,12
2015-09-28,2015-09,Uber,39.0,Brooklyn,Canarsie,157
2015-09-28,2015-09,Uber,40.0,Brooklyn,Carroll Gardens,296
2015-09-28,2015-09,Uber,41.0,Manhattan,Central Harlem,495
2015-09-28,2015-09,Uber,42.0,Manhattan,Central Harlem North,475
2015-09-28,2015-09,Uber,43.0,Manhattan,Central Park,274
2015-09-28,2015-09,Uber,44.0,Staten Island,Charleston/Tottenville,1
2015-09-28,2015-09,Uber,45.0,Manhattan,Chinatown,314
2015-09-28,2015-09,Uber,46.0,Bronx,City Island,4
2015-09-28,2015-09,Uber,47.0,Bronx,Claremont/Bathgate,52
2015-09-28,2015-09,Uber,48.0,Manhattan,Clinton East,1946
2015-09-28,2015-09,Uber,49.0,Brooklyn,Clinton Hill,639
2015-09-28,2015-09,Uber,50.0,Manhattan,Clinton West,1155
2015-09-28,2015-09,Uber,51.0,Bronx,Co-Op City,50
2015-09-28,2015-09,Uber,52.0,Brooklyn,Cobble Hill,213
2015-09-28,2015-09,Uber,53.0,Queens,College Point,47
2015-09-28,2015-09,Uber,54.0,Brooklyn,Columbia Street,112
2015-09-28,2015-09,Uber,55.0,Brooklyn,Coney Island,24
2015-09-28,2015-09,Uber,56.0,Queens,Corona,79
2015-09-28,2015-09,Uber,57.0,Queens,Corona,16
2015-09-28,2015-09,Uber,58.0,Bronx,Country Club,4
2015-09-28,2015-09,Uber,59.0,Bronx,Crotona Park,1
2015-09-28,2015-09,Uber,60.0,Bronx,Crotona Park East,21
2015-09-28,2015-09,Uber,61.0,Brooklyn,Crown Heights North,771
2015-09-28,2015-09,Uber,62.0,Brooklyn,Crown Heights South,172
2015-09-28,2015-09,Uber,63.0,Brooklyn,Cypress Hills,57
2015-09-28,2015-09,Uber,64.0,Queens,Douglaston,29
2015-09-28,2015-09,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,465
2015-09-28,2015-09,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,426
2015-09-28,2015-09,Uber,67.0,Brooklyn,Dyker Heights,75
2015-09-28,2015-09,Uber,68.0,Manhattan,East Chelsea,1861
2015-09-28,2015-09,Uber,69.0,Bronx,East Concourse/Concourse Village,102
2015-09-28,2015-09,Uber,70.0,Queens,East Elmhurst,154
2015-09-28,2015-09,Uber,71.0,Brooklyn,East Flatbush/Farragut,95
2015-09-28,2015-09,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,110
2015-09-28,2015-09,Uber,73.0,Queens,East Flushing,48
2015-09-28,2015-09,Uber,74.0,Manhattan,East Harlem North,401
2015-09-28,2015-09,Uber,75.0,Manhattan,East Harlem South,411
2015-09-28,2015-09,Uber,76.0,Brooklyn,East New York,138
2015-09-28,2015-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,41
2015-09-28,2015-09,Uber,78.0,Bronx,East Tremont,57
2015-09-28,2015-09,Uber,79.0,Manhattan,East Village,2273
2015-09-28,2015-09,Uber,80.0,Brooklyn,East Williamsburg,810
2015-09-28,2015-09,Uber,81.0,Bronx,Eastchester,36
2015-09-28,2015-09,Uber,82.0,Queens,Elmhurst,229
2015-09-28,2015-09,Uber,83.0,Queens,Elmhurst/Maspeth,82
2015-09-28,2015-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,4
2015-09-28,2015-09,Uber,85.0,Brooklyn,Erasmus,68
2015-09-28,2015-09,Uber,86.0,Queens,Far Rockaway,5
2015-09-28,2015-09,Uber,87.0,Manhattan,Financial District North,1060
2015-09-28,2015-09,Uber,88.0,Manhattan,Financial District South,459
2015-09-28,2015-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,326
2015-09-28,2015-09,Uber,90.0,Manhattan,Flatiron,1415
2015-09-28,2015-09,Uber,91.0,Brooklyn,Flatlands,108
2015-09-28,2015-09,Uber,92.0,Queens,Flushing,248
2015-09-28,2015-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,24
2015-09-28,2015-09,Uber,94.0,Bronx,Fordham South,26
2015-09-28,2015-09,Uber,95.0,Queens,Forest Hills,312
2015-09-28,2015-09,Uber,97.0,Brooklyn,Fort Greene,560
2015-09-28,2015-09,Uber,98.0,Queens,Fresh Meadows,41
2015-09-28,2015-09,Uber,99.0,Staten Island,Freshkills Park,1
2015-09-28,2015-09,Uber,100.0,Manhattan,Garment District,1383
2015-09-28,2015-09,Uber,101.0,Queens,Glen Oaks,20
2015-09-28,2015-09,Uber,102.0,Queens,Glendale,73
2015-09-28,2015-09,Uber,106.0,Brooklyn,Gowanus,271
2015-09-28,2015-09,Uber,107.0,Manhattan,Gramercy,1525
2015-09-28,2015-09,Uber,108.0,Brooklyn,Gravesend,35
2015-09-28,2015-09,Uber,109.0,Staten Island,Great Kills,2
2015-09-28,2015-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,1
2015-09-28,2015-09,Uber,112.0,Brooklyn,Greenpoint,940
2015-09-28,2015-09,Uber,113.0,Manhattan,Greenwich Village North,1561
2015-09-28,2015-09,Uber,114.0,Manhattan,Greenwich Village South,1232
2015-09-28,2015-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,6
2015-09-28,2015-09,Uber,116.0,Manhattan,Hamilton Heights,315
2015-09-28,2015-09,Uber,117.0,Queens,Hammels/Arverne,6
2015-09-28,2015-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,10
2015-09-28,2015-09,Uber,119.0,Bronx,Highbridge,112
2015-09-28,2015-09,Uber,120.0,Manhattan,Highbridge Park,2
2015-09-28,2015-09,Uber,121.0,Queens,Hillcrest/Pomonok,150
2015-09-28,2015-09,Uber,122.0,Queens,Hollis,12
2015-09-28,2015-09,Uber,123.0,Brooklyn,Homecrest,76
2015-09-28,2015-09,Uber,124.0,Queens,Howard Beach,39
2015-09-28,2015-09,Uber,125.0,Manhattan,Hudson Sq,939
2015-09-28,2015-09,Uber,126.0,Bronx,Hunts Point,24
2015-09-28,2015-09,Uber,127.0,Manhattan,Inwood,155
2015-09-28,2015-09,Uber,128.0,Manhattan,Inwood Hill Park,11
2015-09-28,2015-09,Uber,129.0,Queens,Jackson Heights,317
2015-09-28,2015-09,Uber,130.0,Queens,Jamaica,176
2015-09-28,2015-09,Uber,131.0,Queens,Jamaica Estates,72
2015-09-28,2015-09,Uber,132.0,Queens,JFK Airport,3076
2015-09-28,2015-09,Uber,133.0,Brooklyn,Kensington,98
2015-09-28,2015-09,Uber,134.0,Queens,Kew Gardens,94
2015-09-28,2015-09,Uber,135.0,Queens,Kew Gardens Hills,96
2015-09-28,2015-09,Uber,136.0,Bronx,Kingsbridge Heights,41
2015-09-28,2015-09,Uber,137.0,Manhattan,Kips Bay,709
2015-09-28,2015-09,Uber,138.0,Queens,LaGuardia Airport,2774
2015-09-28,2015-09,Uber,139.0,Queens,Laurelton,32
2015-09-28,2015-09,Uber,140.0,Manhattan,Lenox Hill East,1036
2015-09-28,2015-09,Uber,141.0,Manhattan,Lenox Hill West,1268
2015-09-28,2015-09,Uber,142.0,Manhattan,Lincoln Square East,1380
2015-09-28,2015-09,Uber,143.0,Manhattan,Lincoln Square West,809
2015-09-28,2015-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,1534
2015-09-28,2015-09,Uber,145.0,Queens,Long Island City/Hunters Point,661
2015-09-28,2015-09,Uber,146.0,Queens,Long Island City/Queens Plaza,180
2015-09-28,2015-09,Uber,147.0,Bronx,Longwood,26
2015-09-28,2015-09,Uber,148.0,Manhattan,Lower East Side,1361
2015-09-28,2015-09,Uber,149.0,Brooklyn,Madison,73
2015-09-28,2015-09,Uber,150.0,Brooklyn,Manhattan Beach,39
2015-09-28,2015-09,Uber,151.0,Manhattan,Manhattan Valley,385
2015-09-28,2015-09,Uber,152.0,Manhattan,Manhattanville,143
2015-09-28,2015-09,Uber,153.0,Manhattan,Marble Hill,22
2015-09-28,2015-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2015-09-28,2015-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,83
2015-09-28,2015-09,Uber,156.0,Staten Island,Mariners Harbor,13
2015-09-28,2015-09,Uber,157.0,Queens,Maspeth,133
2015-09-28,2015-09,Uber,158.0,Manhattan,Meatpacking/West Village West,1547
2015-09-28,2015-09,Uber,159.0,Bronx,Melrose South,58
2015-09-28,2015-09,Uber,160.0,Queens,Middle Village,82
2015-09-28,2015-09,Uber,161.0,Manhattan,Midtown Center,2907
2015-09-28,2015-09,Uber,162.0,Manhattan,Midtown East,1725
2015-09-28,2015-09,Uber,163.0,Manhattan,Midtown North,2060
2015-09-28,2015-09,Uber,164.0,Manhattan,Midtown South,1767
2015-09-28,2015-09,Uber,165.0,Brooklyn,Midwood,72
2015-09-28,2015-09,Uber,166.0,Manhattan,Morningside Heights,458
2015-09-28,2015-09,Uber,167.0,Bronx,Morrisania/Melrose,66
2015-09-28,2015-09,Uber,168.0,Bronx,Mott Haven/Port Morris,114
2015-09-28,2015-09,Uber,169.0,Bronx,Mount Hope,59
2015-09-28,2015-09,Uber,170.0,Manhattan,Murray Hill,1756
2015-09-28,2015-09,Uber,171.0,Queens,Murray Hill-Queens,66
2015-09-28,2015-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,8
2015-09-28,2015-09,Uber,173.0,Queens,North Corona,39
2015-09-28,2015-09,Uber,174.0,Bronx,Norwood,82
2015-09-28,2015-09,Uber,175.0,Queens,Oakland Gardens,40
2015-09-28,2015-09,Uber,176.0,Staten Island,Oakwood,3
2015-09-28,2015-09,Uber,177.0,Brooklyn,Ocean Hill,112
2015-09-28,2015-09,Uber,178.0,Brooklyn,Ocean Parkway South,27
2015-09-28,2015-09,Uber,179.0,Queens,Old Astoria,205
2015-09-28,2015-09,Uber,180.0,Queens,Ozone Park,36
2015-09-28,2015-09,Uber,181.0,Brooklyn,Park Slope,1133
2015-09-28,2015-09,Uber,182.0,Bronx,Parkchester,35
2015-09-28,2015-09,Uber,183.0,Bronx,Pelham Bay,25
2015-09-28,2015-09,Uber,184.0,Bronx,Pelham Bay Park,1
2015-09-28,2015-09,Uber,185.0,Bronx,Pelham Parkway,73
2015-09-28,2015-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1545
2015-09-28,2015-09,Uber,187.0,Staten Island,Port Richmond,4
2015-09-28,2015-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,323
2015-09-28,2015-09,Uber,189.0,Brooklyn,Prospect Heights,339
2015-09-28,2015-09,Uber,190.0,Brooklyn,Prospect Park,32
2015-09-28,2015-09,Uber,191.0,Queens,Queens Village,70
2015-09-28,2015-09,Uber,192.0,Queens,Queensboro Hill,68
2015-09-28,2015-09,Uber,193.0,Queens,Queensbridge/Ravenswood,52
2015-09-28,2015-09,Uber,194.0,Manhattan,Randalls Island,8
2015-09-28,2015-09,Uber,195.0,Brooklyn,Red Hook,141
2015-09-28,2015-09,Uber,196.0,Queens,Rego Park,122
2015-09-28,2015-09,Uber,197.0,Queens,Richmond Hill,97
2015-09-28,2015-09,Uber,198.0,Queens,Ridgewood,223
2015-09-28,2015-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,157
2015-09-28,2015-09,Uber,201.0,Queens,Rockaway Park,5
2015-09-28,2015-09,Uber,202.0,Manhattan,Roosevelt Island,36
2015-09-28,2015-09,Uber,203.0,Queens,Rosedale,30
2015-09-28,2015-09,Uber,205.0,Queens,Saint Albans,56
2015-09-28,2015-09,Uber,206.0,Staten Island,Saint George/New Brighton,25
