pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-11-25,2015-11,Uber,196.0,Queens,Rego Park,156
2015-11-25,2015-11,Uber,197.0,Queens,Richmond Hill,135
2015-11-25,2015-11,Uber,198.0,Queens,Ridgewood,379
2015-11-25,2015-11,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,139
2015-11-25,2015-11,Uber,201.0,Queens,Rockaway Park,12
2015-11-25,2015-11,Uber,202.0,Manhattan,Roosevelt Island,51
2015-11-25,2015-11,Uber,203.0,Queens,Rosedale,50
2015-11-25,2015-11,Uber,204.0,Staten Island,Rossville/Woodrow,4
2015-11-25,2015-11,Uber,205.0,Queens,Saint Albans,87
2015-11-25,2015-11,Uber,206.0,Staten Island,Saint George/New Brighton,36
2015-11-25,2015-11,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,8
2015-11-25,2015-11,Uber,208.0,Bronx,Schuylerville/Edgewater Park,62
2015-11-25,2015-11,Uber,209.0,Manhattan,Seaport,410
2015-11-25,2015-11,Uber,210.0,Brooklyn,Sheepshead Bay,111
2015-11-25,2015-11,Uber,211.0,Manhattan,SoHo,1678
2015-11-25,2015-11,Uber,212.0,Bronx,Soundview/Bruckner,45
2015-11-25,2015-11,Uber,213.0,Bronx,Soundview/Castle Hill,62
2015-11-25,2015-11,Uber,214.0,Staten Island,South Beach/Dongan Hills,22
2015-11-25,2015-11,Uber,215.0,Queens,South Jamaica,65
2015-11-25,2015-11,Uber,216.0,Queens,South Ozone Park,160
2015-11-25,2015-11,Uber,217.0,Brooklyn,South Williamsburg,97
2015-11-25,2015-11,Uber,218.0,Queens,Springfield Gardens North,53
2015-11-25,2015-11,Uber,219.0,Queens,Springfield Gardens South,57
2015-11-25,2015-11,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,215
2015-11-25,2015-11,Uber,221.0,Staten Island,Stapleton,21
2015-11-25,2015-11,Uber,222.0,Brooklyn,Starrett City,31
2015-11-25,2015-11,Uber,223.0,Queens,Steinway,504
2015-11-25,2015-11,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,664
2015-11-25,2015-11,Uber,225.0,Brooklyn,Stuyvesant Heights,682
2015-11-25,2015-11,Uber,226.0,Queens,Sunnyside,587
2015-11-25,2015-11,Uber,227.0,Brooklyn,Sunset Park East,116
2015-11-25,2015-11,Uber,228.0,Brooklyn,Sunset Park West,354
2015-11-25,2015-11,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1547
2015-11-25,2015-11,Uber,230.0,Manhattan,Times Sq/Theatre District,2265
2015-11-25,2015-11,Uber,231.0,Manhattan,TriBeCa/Civic Center,2926
2015-11-25,2015-11,Uber,232.0,Manhattan,Two Bridges/Seward Park,673
2015-11-25,2015-11,Uber,233.0,Manhattan,UN/Turtle Bay South,1254
2015-11-25,2015-11,Uber,234.0,Manhattan,Union Sq,2894
2015-11-25,2015-11,Uber,235.0,Bronx,University Heights/Morris Heights,94
2015-11-25,2015-11,Uber,236.0,Manhattan,Upper East Side North,2028
2015-11-25,2015-11,Uber,237.0,Manhattan,Upper East Side South,2416
2015-11-25,2015-11,Uber,238.0,Manhattan,Upper West Side North,1337
2015-11-25,2015-11,Uber,239.0,Manhattan,Upper West Side South,2213
2015-11-25,2015-11,Uber,240.0,Bronx,Van Cortlandt Park,23
2015-11-25,2015-11,Uber,241.0,Bronx,Van Cortlandt Village,114
2015-11-25,2015-11,Uber,242.0,Bronx,Van Nest/Morris Park,97
2015-11-25,2015-11,Uber,243.0,Manhattan,Washington Heights North,462
2015-11-25,2015-11,Uber,244.0,Manhattan,Washington Heights South,601
2015-11-25,2015-11,Uber,245.0,Staten Island,West Brighton,35
2015-11-25,2015-11,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1646
2015-11-25,2015-11,Uber,247.0,Bronx,West Concourse,121
2015-11-25,2015-11,Uber,248.0,Bronx,West Farms/Bronx River,35
2015-11-25,2015-11,Uber,249.0,Manhattan,West Village,2224
2015-11-25,2015-11,Uber,250.0,Bronx,Westchester Village/Unionport,46
2015-11-25,2015-11,Uber,251.0,Staten Island,Westerleigh,29
2015-11-25,2015-11,Uber,252.0,Queens,Whitestone,89
2015-11-25,2015-11,Uber,254.0,Bronx,Williamsbridge/Olinville,75
2015-11-25,2015-11,Uber,255.0,Brooklyn,Williamsburg (North Side),1562
2015-11-25,2015-11,Uber,256.0,Brooklyn,Williamsburg (South Side),1258
2015-11-25,2015-11,Uber,257.0,Brooklyn,Windsor Terrace,227
2015-11-25,2015-11,Uber,258.0,Queens,Woodhaven,112
2015-11-25,2015-11,Uber,259.0,Bronx,Woodlawn/Wakefield,66
2015-11-25,2015-11,Uber,260.0,Queens,Woodside,246
2015-11-25,2015-11,Uber,261.0,Manhattan,World Trade Center,580
2015-11-25,2015-11,Uber,262.0,Manhattan,Yorkville East,1089
2015-11-25,2015-11,Uber,263.0,Manhattan,Yorkville West,1282
2015-11-25,2015-11,Uber,265.0,Unknown,Unknown,120
2015-11-26,2015-11,Uber,2.0,Queens,Jamaica Bay,1
2015-11-26,2015-11,Uber,3.0,Bronx,Allerton/Pelham Gardens,74
2015-11-26,2015-11,Uber,4.0,Manhattan,Alphabet City,602
2015-11-26,2015-11,Uber,5.0,Staten Island,Arden Heights,9
2015-11-26,2015-11,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,14
2015-11-26,2015-11,Uber,7.0,Queens,Astoria,1237
2015-11-26,2015-11,Uber,8.0,Queens,Astoria Park,4
2015-11-26,2015-11,Uber,9.0,Queens,Auburndale,66
2015-11-26,2015-11,Uber,10.0,Queens,Baisley Park,121
2015-11-26,2015-11,Uber,11.0,Brooklyn,Bath Beach,61
2015-11-26,2015-11,Uber,12.0,Manhattan,Battery Park,13
2015-11-26,2015-11,Uber,13.0,Manhattan,Battery Park City,742
2015-11-26,2015-11,Uber,14.0,Brooklyn,Bay Ridge,611
2015-11-26,2015-11,Uber,15.0,Queens,Bay Terrace/Fort Totten,45
2015-11-26,2015-11,Uber,16.0,Queens,Bayside,399
2015-11-26,2015-11,Uber,17.0,Brooklyn,Bedford,1169
2015-11-26,2015-11,Uber,18.0,Bronx,Bedford Park,190
2015-11-26,2015-11,Uber,19.0,Queens,Bellerose,49
2015-11-26,2015-11,Uber,20.0,Bronx,Belmont,85
2015-11-26,2015-11,Uber,21.0,Brooklyn,Bensonhurst East,128
2015-11-26,2015-11,Uber,22.0,Brooklyn,Bensonhurst West,182
2015-11-26,2015-11,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,51
2015-11-26,2015-11,Uber,24.0,Manhattan,Bloomingdale,278
2015-11-26,2015-11,Uber,25.0,Brooklyn,Boerum Hill,611
2015-11-26,2015-11,Uber,26.0,Brooklyn,Borough Park,226
2015-11-26,2015-11,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,5
2015-11-26,2015-11,Uber,28.0,Queens,Briarwood/Jamaica Hills,158
2015-11-26,2015-11,Uber,29.0,Brooklyn,Brighton Beach,74
2015-11-26,2015-11,Uber,30.0,Queens,Broad Channel,1
2015-11-26,2015-11,Uber,31.0,Bronx,Bronx Park,3
2015-11-26,2015-11,Uber,32.0,Bronx,Bronxdale,108
2015-11-26,2015-11,Uber,33.0,Brooklyn,Brooklyn Heights,700
2015-11-26,2015-11,Uber,34.0,Brooklyn,Brooklyn Navy Yard,41
2015-11-26,2015-11,Uber,35.0,Brooklyn,Brownsville,244
2015-11-26,2015-11,Uber,36.0,Brooklyn,Bushwick North,947
2015-11-26,2015-11,Uber,37.0,Brooklyn,Bushwick South,1327
2015-11-26,2015-11,Uber,38.0,Queens,Cambria Heights,52
2015-11-26,2015-11,Uber,39.0,Brooklyn,Canarsie,427
2015-11-26,2015-11,Uber,40.0,Brooklyn,Carroll Gardens,443
2015-11-26,2015-11,Uber,41.0,Manhattan,Central Harlem,783
2015-11-26,2015-11,Uber,42.0,Manhattan,Central Harlem North,867
2015-11-26,2015-11,Uber,43.0,Manhattan,Central Park,249
2015-11-26,2015-11,Uber,44.0,Staten Island,Charleston/Tottenville,8
2015-11-26,2015-11,Uber,45.0,Manhattan,Chinatown,381
2015-11-26,2015-11,Uber,46.0,Bronx,City Island,3
2015-11-26,2015-11,Uber,47.0,Bronx,Claremont/Bathgate,92
2015-11-26,2015-11,Uber,48.0,Manhattan,Clinton East,1773
2015-11-26,2015-11,Uber,49.0,Brooklyn,Clinton Hill,1090
2015-11-26,2015-11,Uber,50.0,Manhattan,Clinton West,835
2015-11-26,2015-11,Uber,51.0,Bronx,Co-Op City,124
2015-11-26,2015-11,Uber,52.0,Brooklyn,Cobble Hill,226
2015-11-26,2015-11,Uber,53.0,Queens,College Point,90
2015-11-26,2015-11,Uber,54.0,Brooklyn,Columbia Street,100
2015-11-26,2015-11,Uber,55.0,Brooklyn,Coney Island,99
2015-11-26,2015-11,Uber,56.0,Queens,Corona,174
2015-11-26,2015-11,Uber,57.0,Queens,Corona,20
2015-11-26,2015-11,Uber,58.0,Bronx,Country Club,10
2015-11-26,2015-11,Uber,59.0,Bronx,Crotona Park,5
2015-11-26,2015-11,Uber,60.0,Bronx,Crotona Park East,86
2015-11-26,2015-11,Uber,61.0,Brooklyn,Crown Heights North,1580
2015-11-26,2015-11,Uber,62.0,Brooklyn,Crown Heights South,411
2015-11-26,2015-11,Uber,63.0,Brooklyn,Cypress Hills,160
2015-11-26,2015-11,Uber,64.0,Queens,Douglaston,68
2015-11-26,2015-11,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,453
2015-11-26,2015-11,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,396
2015-11-26,2015-11,Uber,67.0,Brooklyn,Dyker Heights,128
2015-11-26,2015-11,Uber,68.0,Manhattan,East Chelsea,1640
2015-11-26,2015-11,Uber,69.0,Bronx,East Concourse/Concourse Village,198
2015-11-26,2015-11,Uber,70.0,Queens,East Elmhurst,139
2015-11-26,2015-11,Uber,71.0,Brooklyn,East Flatbush/Farragut,267
2015-11-26,2015-11,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,312
2015-11-26,2015-11,Uber,73.0,Queens,East Flushing,81
2015-11-26,2015-11,Uber,74.0,Manhattan,East Harlem North,636
2015-11-26,2015-11,Uber,75.0,Manhattan,East Harlem South,516
2015-11-26,2015-11,Uber,76.0,Brooklyn,East New York,384
2015-11-26,2015-11,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,136
2015-11-26,2015-11,Uber,78.0,Bronx,East Tremont,158
2015-11-26,2015-11,Uber,79.0,Manhattan,East Village,2504
2015-11-26,2015-11,Uber,80.0,Brooklyn,East Williamsburg,1218
2015-11-26,2015-11,Uber,81.0,Bronx,Eastchester,77
2015-11-26,2015-11,Uber,82.0,Queens,Elmhurst,473
2015-11-26,2015-11,Uber,83.0,Queens,Elmhurst/Maspeth,166
2015-11-26,2015-11,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,17
2015-11-26,2015-11,Uber,85.0,Brooklyn,Erasmus,190
2015-11-26,2015-11,Uber,86.0,Queens,Far Rockaway,15
2015-11-26,2015-11,Uber,87.0,Manhattan,Financial District North,823
2015-11-26,2015-11,Uber,88.0,Manhattan,Financial District South,219
2015-11-26,2015-11,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,795
2015-11-26,2015-11,Uber,90.0,Manhattan,Flatiron,1060
2015-11-26,2015-11,Uber,91.0,Brooklyn,Flatlands,323
2015-11-26,2015-11,Uber,92.0,Queens,Flushing,498
2015-11-26,2015-11,Uber,93.0,Queens,Flushing Meadows-Corona Park,16
2015-11-26,2015-11,Uber,94.0,Bronx,Fordham South,79
2015-11-26,2015-11,Uber,95.0,Queens,Forest Hills,632
2015-11-26,2015-11,Uber,96.0,Queens,Forest Park/Highland Park,8
2015-11-26,2015-11,Uber,97.0,Brooklyn,Fort Greene,718
2015-11-26,2015-11,Uber,98.0,Queens,Fresh Meadows,68
2015-11-26,2015-11,Uber,100.0,Manhattan,Garment District,432
2015-11-26,2015-11,Uber,101.0,Queens,Glen Oaks,32
2015-11-26,2015-11,Uber,102.0,Queens,Glendale,173
2015-11-26,2015-11,Uber,106.0,Brooklyn,Gowanus,270
2015-11-26,2015-11,Uber,107.0,Manhattan,Gramercy,1277
2015-11-26,2015-11,Uber,108.0,Brooklyn,Gravesend,76
2015-11-26,2015-11,Uber,109.0,Staten Island,Great Kills,20
2015-11-26,2015-11,Uber,112.0,Brooklyn,Greenpoint,1237
2015-11-26,2015-11,Uber,113.0,Manhattan,Greenwich Village North,1053
2015-11-26,2015-11,Uber,114.0,Manhattan,Greenwich Village South,942
2015-11-26,2015-11,Uber,115.0,Staten Island,Grymes Hill/Clifton,18
2015-11-26,2015-11,Uber,116.0,Manhattan,Hamilton Heights,519
2015-11-26,2015-11,Uber,117.0,Queens,Hammels/Arverne,36
2015-11-26,2015-11,Uber,118.0,Staten Island,Heartland Village/Todt Hill,33
2015-11-26,2015-11,Uber,119.0,Bronx,Highbridge,138
2015-11-26,2015-11,Uber,120.0,Manhattan,Highbridge Park,11
2015-11-26,2015-11,Uber,121.0,Queens,Hillcrest/Pomonok,143
2015-11-26,2015-11,Uber,122.0,Queens,Hollis,54
2015-11-26,2015-11,Uber,123.0,Brooklyn,Homecrest,172
2015-11-26,2015-11,Uber,124.0,Queens,Howard Beach,64
2015-11-26,2015-11,Uber,125.0,Manhattan,Hudson Sq,296
2015-11-26,2015-11,Uber,126.0,Bronx,Hunts Point,63
2015-11-26,2015-11,Uber,127.0,Manhattan,Inwood,303
2015-11-26,2015-11,Uber,128.0,Manhattan,Inwood Hill Park,9
2015-11-26,2015-11,Uber,129.0,Queens,Jackson Heights,623
2015-11-26,2015-11,Uber,130.0,Queens,Jamaica,253
2015-11-26,2015-11,Uber,131.0,Queens,Jamaica Estates,103
2015-11-26,2015-11,Uber,132.0,Queens,JFK Airport,1163
2015-11-26,2015-11,Uber,133.0,Brooklyn,Kensington,203
2015-11-26,2015-11,Uber,134.0,Queens,Kew Gardens,179
2015-11-26,2015-11,Uber,135.0,Queens,Kew Gardens Hills,117
2015-11-26,2015-11,Uber,136.0,Bronx,Kingsbridge Heights,102
2015-11-26,2015-11,Uber,137.0,Manhattan,Kips Bay,782
2015-11-26,2015-11,Uber,138.0,Queens,LaGuardia Airport,800
2015-11-26,2015-11,Uber,139.0,Queens,Laurelton,60
2015-11-26,2015-11,Uber,140.0,Manhattan,Lenox Hill East,807
2015-11-26,2015-11,Uber,141.0,Manhattan,Lenox Hill West,1194
2015-11-26,2015-11,Uber,142.0,Manhattan,Lincoln Square East,1244
2015-11-26,2015-11,Uber,143.0,Manhattan,Lincoln Square West,752
2015-11-26,2015-11,Uber,144.0,Manhattan,Little Italy/NoLiTa,1111
2015-11-26,2015-11,Uber,145.0,Queens,Long Island City/Hunters Point,716
2015-11-26,2015-11,Uber,146.0,Queens,Long Island City/Queens Plaza,191
2015-11-26,2015-11,Uber,147.0,Bronx,Longwood,89
2015-11-26,2015-11,Uber,148.0,Manhattan,Lower East Side,1548
2015-11-26,2015-11,Uber,149.0,Brooklyn,Madison,151
2015-11-26,2015-11,Uber,150.0,Brooklyn,Manhattan Beach,54
2015-11-26,2015-11,Uber,151.0,Manhattan,Manhattan Valley,557
2015-11-26,2015-11,Uber,152.0,Manhattan,Manhattanville,217
2015-11-26,2015-11,Uber,153.0,Manhattan,Marble Hill,42
2015-11-26,2015-11,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,6
2015-11-26,2015-11,Uber,155.0,Brooklyn,Marine Park/Mill Basin,165
2015-11-26,2015-11,Uber,156.0,Staten Island,Mariners Harbor,26
2015-11-26,2015-11,Uber,157.0,Queens,Maspeth,241
2015-11-26,2015-11,Uber,158.0,Manhattan,Meatpacking/West Village West,1152
2015-11-26,2015-11,Uber,159.0,Bronx,Melrose South,135
2015-11-26,2015-11,Uber,160.0,Queens,Middle Village,226
2015-11-26,2015-11,Uber,161.0,Manhattan,Midtown Center,1256
2015-11-26,2015-11,Uber,162.0,Manhattan,Midtown East,977
2015-11-26,2015-11,Uber,163.0,Manhattan,Midtown North,1277
2015-11-26,2015-11,Uber,164.0,Manhattan,Midtown South,1351
2015-11-26,2015-11,Uber,165.0,Brooklyn,Midwood,207
2015-11-26,2015-11,Uber,166.0,Manhattan,Morningside Heights,591
2015-11-26,2015-11,Uber,167.0,Bronx,Morrisania/Melrose,138
2015-11-26,2015-11,Uber,168.0,Bronx,Mott Haven/Port Morris,176
2015-11-26,2015-11,Uber,169.0,Bronx,Mount Hope,171
2015-11-26,2015-11,Uber,170.0,Manhattan,Murray Hill,1318
2015-11-26,2015-11,Uber,171.0,Queens,Murray Hill-Queens,184
2015-11-26,2015-11,Uber,172.0,Staten Island,New Dorp/Midland Beach,18
2015-11-26,2015-11,Uber,173.0,Queens,North Corona,94
2015-11-26,2015-11,Uber,174.0,Bronx,Norwood,149
2015-11-26,2015-11,Uber,175.0,Queens,Oakland Gardens,51
2015-11-26,2015-11,Uber,176.0,Staten Island,Oakwood,13
2015-11-26,2015-11,Uber,177.0,Brooklyn,Ocean Hill,247
2015-11-26,2015-11,Uber,178.0,Brooklyn,Ocean Parkway South,68
2015-11-26,2015-11,Uber,179.0,Queens,Old Astoria,375
2015-11-26,2015-11,Uber,180.0,Queens,Ozone Park,86
2015-11-26,2015-11,Uber,181.0,Brooklyn,Park Slope,1651
2015-11-26,2015-11,Uber,182.0,Bronx,Parkchester,110
2015-11-26,2015-11,Uber,183.0,Bronx,Pelham Bay,55
2015-11-26,2015-11,Uber,184.0,Bronx,Pelham Bay Park,2
2015-11-26,2015-11,Uber,185.0,Bronx,Pelham Parkway,150
2015-11-26,2015-11,Uber,186.0,Manhattan,Penn Station/Madison Sq West,908
2015-11-26,2015-11,Uber,187.0,Staten Island,Port Richmond,10
2015-11-26,2015-11,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,690
2015-11-26,2015-11,Uber,189.0,Brooklyn,Prospect Heights,631
2015-11-26,2015-11,Uber,190.0,Brooklyn,Prospect Park,53
2015-11-26,2015-11,Uber,191.0,Queens,Queens Village,125
2015-11-26,2015-11,Uber,192.0,Queens,Queensboro Hill,92
2015-11-26,2015-11,Uber,193.0,Queens,Queensbridge/Ravenswood,43
2015-11-26,2015-11,Uber,195.0,Brooklyn,Red Hook,152
2015-11-26,2015-11,Uber,196.0,Queens,Rego Park,208
2015-11-26,2015-11,Uber,197.0,Queens,Richmond Hill,173
2015-11-26,2015-11,Uber,198.0,Queens,Ridgewood,493
2015-11-26,2015-11,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,158
2015-11-26,2015-11,Uber,201.0,Queens,Rockaway Park,34
2015-11-26,2015-11,Uber,202.0,Manhattan,Roosevelt Island,78
2015-11-26,2015-11,Uber,203.0,Queens,Rosedale,59
2015-11-26,2015-11,Uber,204.0,Staten Island,Rossville/Woodrow,5
2015-11-26,2015-11,Uber,205.0,Queens,Saint Albans,151
2015-11-26,2015-11,Uber,206.0,Staten Island,Saint George/New Brighton,38
2015-11-26,2015-11,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2015-11-26,2015-11,Uber,208.0,Bronx,Schuylerville/Edgewater Park,93
2015-11-26,2015-11,Uber,209.0,Manhattan,Seaport,275
2015-11-26,2015-11,Uber,210.0,Brooklyn,Sheepshead Bay,137
2015-11-26,2015-11,Uber,211.0,Manhattan,SoHo,864
2015-11-26,2015-11,Uber,212.0,Bronx,Soundview/Bruckner,64
2015-11-26,2015-11,Uber,213.0,Bronx,Soundview/Castle Hill,138
2015-11-26,2015-11,Uber,214.0,Staten Island,South Beach/Dongan Hills,10
2015-11-26,2015-11,Uber,215.0,Queens,South Jamaica,103
2015-11-26,2015-11,Uber,216.0,Queens,South Ozone Park,193
2015-11-26,2015-11,Uber,217.0,Brooklyn,South Williamsburg,91
2015-11-26,2015-11,Uber,218.0,Queens,Springfield Gardens North,62
2015-11-26,2015-11,Uber,219.0,Queens,Springfield Gardens South,68
2015-11-26,2015-11,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,218
2015-11-26,2015-11,Uber,221.0,Staten Island,Stapleton,25
2015-11-26,2015-11,Uber,222.0,Brooklyn,Starrett City,57
2015-11-26,2015-11,Uber,223.0,Queens,Steinway,603
2015-11-26,2015-11,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,483
2015-11-26,2015-11,Uber,225.0,Brooklyn,Stuyvesant Heights,929
2015-11-26,2015-11,Uber,226.0,Queens,Sunnyside,672
2015-11-26,2015-11,Uber,227.0,Brooklyn,Sunset Park East,160
2015-11-26,2015-11,Uber,228.0,Brooklyn,Sunset Park West,359
2015-11-26,2015-11,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1086
2015-11-26,2015-11,Uber,230.0,Manhattan,Times Sq/Theatre District,1353
2015-11-26,2015-11,Uber,231.0,Manhattan,TriBeCa/Civic Center,1748
2015-11-26,2015-11,Uber,232.0,Manhattan,Two Bridges/Seward Park,559
2015-11-26,2015-11,Uber,233.0,Manhattan,UN/Turtle Bay South,727
2015-11-26,2015-11,Uber,234.0,Manhattan,Union Sq,1352
2015-11-26,2015-11,Uber,235.0,Bronx,University Heights/Morris Heights,218
2015-11-26,2015-11,Uber,236.0,Manhattan,Upper East Side North,1284
2015-11-26,2015-11,Uber,237.0,Manhattan,Upper East Side South,1270
2015-11-26,2015-11,Uber,238.0,Manhattan,Upper West Side North,1080
2015-11-26,2015-11,Uber,239.0,Manhattan,Upper West Side South,1318
2015-11-26,2015-11,Uber,240.0,Bronx,Van Cortlandt Park,23
2015-11-26,2015-11,Uber,241.0,Bronx,Van Cortlandt Village,235
2015-11-26,2015-11,Uber,242.0,Bronx,Van Nest/Morris Park,121
2015-11-26,2015-11,Uber,243.0,Manhattan,Washington Heights North,672
2015-11-26,2015-11,Uber,244.0,Manhattan,Washington Heights South,782
2015-11-26,2015-11,Uber,245.0,Staten Island,West Brighton,73
2015-11-26,2015-11,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1070
2015-11-26,2015-11,Uber,247.0,Bronx,West Concourse,179
2015-11-26,2015-11,Uber,248.0,Bronx,West Farms/Bronx River,90
2015-11-26,2015-11,Uber,249.0,Manhattan,West Village,1489
2015-11-26,2015-11,Uber,250.0,Bronx,Westchester Village/Unionport,95
2015-11-26,2015-11,Uber,251.0,Staten Island,Westerleigh,35
2015-11-26,2015-11,Uber,252.0,Queens,Whitestone,96
2015-11-26,2015-11,Uber,253.0,Queens,Willets Point,1
2015-11-26,2015-11,Uber,254.0,Bronx,Williamsbridge/Olinville,143
2015-11-26,2015-11,Uber,255.0,Brooklyn,Williamsburg (North Side),1598
2015-11-26,2015-11,Uber,256.0,Brooklyn,Williamsburg (South Side),1374
2015-11-26,2015-11,Uber,257.0,Brooklyn,Windsor Terrace,295
2015-11-26,2015-11,Uber,258.0,Queens,Woodhaven,201
2015-11-26,2015-11,Uber,259.0,Bronx,Woodlawn/Wakefield,95
2015-11-26,2015-11,Uber,260.0,Queens,Woodside,358
2015-11-26,2015-11,Uber,261.0,Manhattan,World Trade Center,401
2015-11-26,2015-11,Uber,262.0,Manhattan,Yorkville East,811
2015-11-26,2015-11,Uber,263.0,Manhattan,Yorkville West,992
2015-11-26,2015-11,Uber,265.0,Unknown,Unknown,161
2015-11-27,2015-11,Uber,3.0,Bronx,Allerton/Pelham Gardens,56
2015-11-27,2015-11,Uber,4.0,Manhattan,Alphabet City,416
2015-11-27,2015-11,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,10
2015-11-27,2015-11,Uber,7.0,Queens,Astoria,773
2015-11-27,2015-11,Uber,8.0,Queens,Astoria Park,3
2015-11-27,2015-11,Uber,9.0,Queens,Auburndale,49
2015-11-27,2015-11,Uber,10.0,Queens,Baisley Park,101
2015-11-27,2015-11,Uber,11.0,Brooklyn,Bath Beach,45
2015-11-27,2015-11,Uber,12.0,Manhattan,Battery Park,34
2015-11-27,2015-11,Uber,13.0,Manhattan,Battery Park City,965
2015-11-27,2015-11,Uber,14.0,Brooklyn,Bay Ridge,374
2015-11-27,2015-11,Uber,15.0,Queens,Bay Terrace/Fort Totten,51
2015-11-27,2015-11,Uber,16.0,Queens,Bayside,140
2015-11-27,2015-11,Uber,17.0,Brooklyn,Bedford,736
2015-11-27,2015-11,Uber,18.0,Bronx,Bedford Park,141
2015-11-27,2015-11,Uber,19.0,Queens,Bellerose,40
2015-11-27,2015-11,Uber,20.0,Bronx,Belmont,89
2015-11-27,2015-11,Uber,21.0,Brooklyn,Bensonhurst East,96
2015-11-27,2015-11,Uber,22.0,Brooklyn,Bensonhurst West,138
2015-11-27,2015-11,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,36
2015-11-27,2015-11,Uber,24.0,Manhattan,Bloomingdale,172
2015-11-27,2015-11,Uber,25.0,Brooklyn,Boerum Hill,481
2015-11-27,2015-11,Uber,26.0,Brooklyn,Borough Park,140
2015-11-27,2015-11,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2015-11-27,2015-11,Uber,28.0,Queens,Briarwood/Jamaica Hills,141
2015-11-27,2015-11,Uber,29.0,Brooklyn,Brighton Beach,58
2015-11-27,2015-11,Uber,31.0,Bronx,Bronx Park,53
2015-11-27,2015-11,Uber,32.0,Bronx,Bronxdale,88
2015-11-27,2015-11,Uber,33.0,Brooklyn,Brooklyn Heights,548
2015-11-27,2015-11,Uber,34.0,Brooklyn,Brooklyn Navy Yard,38
2015-11-27,2015-11,Uber,35.0,Brooklyn,Brownsville,145
2015-11-27,2015-11,Uber,36.0,Brooklyn,Bushwick North,641
2015-11-27,2015-11,Uber,37.0,Brooklyn,Bushwick South,934
2015-11-27,2015-11,Uber,38.0,Queens,Cambria Heights,38
2015-11-27,2015-11,Uber,39.0,Brooklyn,Canarsie,299
2015-11-27,2015-11,Uber,40.0,Brooklyn,Carroll Gardens,265
2015-11-27,2015-11,Uber,41.0,Manhattan,Central Harlem,509
2015-11-27,2015-11,Uber,42.0,Manhattan,Central Harlem North,536
2015-11-27,2015-11,Uber,43.0,Manhattan,Central Park,402
2015-11-27,2015-11,Uber,44.0,Staten Island,Charleston/Tottenville,6
2015-11-27,2015-11,Uber,45.0,Manhattan,Chinatown,409
2015-11-27,2015-11,Uber,46.0,Bronx,City Island,3
2015-11-27,2015-11,Uber,47.0,Bronx,Claremont/Bathgate,64
2015-11-27,2015-11,Uber,48.0,Manhattan,Clinton East,1747
2015-11-27,2015-11,Uber,49.0,Brooklyn,Clinton Hill,759
2015-11-27,2015-11,Uber,50.0,Manhattan,Clinton West,766
2015-11-27,2015-11,Uber,51.0,Bronx,Co-Op City,102
2015-11-27,2015-11,Uber,52.0,Brooklyn,Cobble Hill,191
2015-11-27,2015-11,Uber,53.0,Queens,College Point,81
2015-11-27,2015-11,Uber,54.0,Brooklyn,Columbia Street,66
2015-11-27,2015-11,Uber,55.0,Brooklyn,Coney Island,85
2015-11-27,2015-11,Uber,56.0,Queens,Corona,147
2015-11-27,2015-11,Uber,57.0,Queens,Corona,18
2015-11-27,2015-11,Uber,58.0,Bronx,Country Club,12
2015-11-27,2015-11,Uber,59.0,Bronx,Crotona Park,5
2015-11-27,2015-11,Uber,60.0,Bronx,Crotona Park East,46
2015-11-27,2015-11,Uber,61.0,Brooklyn,Crown Heights North,983
2015-11-27,2015-11,Uber,62.0,Brooklyn,Crown Heights South,268
2015-11-27,2015-11,Uber,63.0,Brooklyn,Cypress Hills,130
2015-11-27,2015-11,Uber,64.0,Queens,Douglaston,43
2015-11-27,2015-11,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,432
