pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-04-23,2016-04,Uber,250.0,Bronx,Westchester Village/Unionport,81
2016-04-23,2016-04,Uber,251.0,Staten Island,Westerleigh,61
2016-04-23,2016-04,Uber,252.0,Queens,Whitestone,136
2016-04-23,2016-04,Uber,253.0,Queens,Willets Point,33
2016-04-23,2016-04,Uber,254.0,Bronx,Williamsbridge/Olinville,131
2016-04-23,2016-04,Uber,255.0,Brooklyn,Williamsburg (North Side),3080
2016-04-23,2016-04,Uber,256.0,Brooklyn,Williamsburg (South Side),2405
2016-04-23,2016-04,Uber,257.0,Brooklyn,Windsor Terrace,392
2016-04-23,2016-04,Uber,258.0,Queens,Woodhaven,241
2016-04-23,2016-04,Uber,259.0,Bronx,Woodlawn/Wakefield,95
2016-04-23,2016-04,Uber,260.0,Queens,Woodside,452
2016-04-23,2016-04,Uber,261.0,Manhattan,World Trade Center,649
2016-04-23,2016-04,Uber,262.0,Manhattan,Yorkville East,912
2016-04-23,2016-04,Uber,263.0,Manhattan,Yorkville West,1253
2016-04-23,2016-04,Uber,265.0,Unknown,Unknown,183
2016-04-24,2016-04,Uber,3.0,Bronx,Allerton/Pelham Gardens,69
2016-04-24,2016-04,Uber,4.0,Manhattan,Alphabet City,821
2016-04-24,2016-04,Uber,5.0,Staten Island,Arden Heights,6
2016-04-24,2016-04,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,34
2016-04-24,2016-04,Uber,7.0,Queens,Astoria,1592
2016-04-24,2016-04,Uber,8.0,Queens,Astoria Park,12
2016-04-24,2016-04,Uber,9.0,Queens,Auburndale,56
2016-04-24,2016-04,Uber,10.0,Queens,Baisley Park,153
2016-04-24,2016-04,Uber,11.0,Brooklyn,Bath Beach,80
2016-04-24,2016-04,Uber,12.0,Manhattan,Battery Park,30
2016-04-24,2016-04,Uber,13.0,Manhattan,Battery Park City,999
2016-04-24,2016-04,Uber,14.0,Brooklyn,Bay Ridge,581
2016-04-24,2016-04,Uber,15.0,Queens,Bay Terrace/Fort Totten,54
2016-04-24,2016-04,Uber,16.0,Queens,Bayside,200
2016-04-24,2016-04,Uber,17.0,Brooklyn,Bedford,1276
2016-04-24,2016-04,Uber,18.0,Bronx,Bedford Park,158
2016-04-24,2016-04,Uber,19.0,Queens,Bellerose,53
2016-04-24,2016-04,Uber,20.0,Bronx,Belmont,136
2016-04-24,2016-04,Uber,21.0,Brooklyn,Bensonhurst East,155
2016-04-24,2016-04,Uber,22.0,Brooklyn,Bensonhurst West,217
2016-04-24,2016-04,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,65
2016-04-24,2016-04,Uber,24.0,Manhattan,Bloomingdale,244
2016-04-24,2016-04,Uber,25.0,Brooklyn,Boerum Hill,918
2016-04-24,2016-04,Uber,26.0,Brooklyn,Borough Park,145
2016-04-24,2016-04,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,6
2016-04-24,2016-04,Uber,28.0,Queens,Briarwood/Jamaica Hills,205
2016-04-24,2016-04,Uber,29.0,Brooklyn,Brighton Beach,99
2016-04-24,2016-04,Uber,31.0,Bronx,Bronx Park,41
2016-04-24,2016-04,Uber,32.0,Bronx,Bronxdale,72
2016-04-24,2016-04,Uber,33.0,Brooklyn,Brooklyn Heights,862
2016-04-24,2016-04,Uber,34.0,Brooklyn,Brooklyn Navy Yard,58
2016-04-24,2016-04,Uber,35.0,Brooklyn,Brownsville,273
2016-04-24,2016-04,Uber,36.0,Brooklyn,Bushwick North,1557
2016-04-24,2016-04,Uber,37.0,Brooklyn,Bushwick South,1937
2016-04-24,2016-04,Uber,38.0,Queens,Cambria Heights,35
2016-04-24,2016-04,Uber,39.0,Brooklyn,Canarsie,455
2016-04-24,2016-04,Uber,40.0,Brooklyn,Carroll Gardens,527
2016-04-24,2016-04,Uber,41.0,Manhattan,Central Harlem,782
2016-04-24,2016-04,Uber,42.0,Manhattan,Central Harlem North,780
2016-04-24,2016-04,Uber,43.0,Manhattan,Central Park,381
2016-04-24,2016-04,Uber,44.0,Staten Island,Charleston/Tottenville,13
2016-04-24,2016-04,Uber,45.0,Manhattan,Chinatown,445
2016-04-24,2016-04,Uber,46.0,Bronx,City Island,8
2016-04-24,2016-04,Uber,47.0,Bronx,Claremont/Bathgate,62
2016-04-24,2016-04,Uber,48.0,Manhattan,Clinton East,2334
2016-04-24,2016-04,Uber,49.0,Brooklyn,Clinton Hill,1242
2016-04-24,2016-04,Uber,50.0,Manhattan,Clinton West,1188
2016-04-24,2016-04,Uber,51.0,Bronx,Co-Op City,92
2016-04-24,2016-04,Uber,52.0,Brooklyn,Cobble Hill,268
2016-04-24,2016-04,Uber,53.0,Queens,College Point,64
2016-04-24,2016-04,Uber,54.0,Brooklyn,Columbia Street,130
2016-04-24,2016-04,Uber,55.0,Brooklyn,Coney Island,128
2016-04-24,2016-04,Uber,56.0,Queens,Corona,181
2016-04-24,2016-04,Uber,57.0,Queens,Corona,17
2016-04-24,2016-04,Uber,58.0,Bronx,Country Club,17
2016-04-24,2016-04,Uber,59.0,Bronx,Crotona Park,2
2016-04-24,2016-04,Uber,60.0,Bronx,Crotona Park East,44
2016-04-24,2016-04,Uber,61.0,Brooklyn,Crown Heights North,1704
2016-04-24,2016-04,Uber,62.0,Brooklyn,Crown Heights South,408
2016-04-24,2016-04,Uber,63.0,Brooklyn,Cypress Hills,163
2016-04-24,2016-04,Uber,64.0,Queens,Douglaston,62
2016-04-24,2016-04,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,620
2016-04-24,2016-04,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,507
2016-04-24,2016-04,Uber,67.0,Brooklyn,Dyker Heights,145
2016-04-24,2016-04,Uber,68.0,Manhattan,East Chelsea,2165
2016-04-24,2016-04,Uber,69.0,Bronx,East Concourse/Concourse Village,189
2016-04-24,2016-04,Uber,70.0,Queens,East Elmhurst,176
2016-04-24,2016-04,Uber,71.0,Brooklyn,East Flatbush/Farragut,251
2016-04-24,2016-04,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,334
2016-04-24,2016-04,Uber,73.0,Queens,East Flushing,74
2016-04-24,2016-04,Uber,74.0,Manhattan,East Harlem North,584
2016-04-24,2016-04,Uber,75.0,Manhattan,East Harlem South,592
2016-04-24,2016-04,Uber,76.0,Brooklyn,East New York,480
2016-04-24,2016-04,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,141
2016-04-24,2016-04,Uber,78.0,Bronx,East Tremont,119
2016-04-24,2016-04,Uber,79.0,Manhattan,East Village,3722
2016-04-24,2016-04,Uber,80.0,Brooklyn,East Williamsburg,1582
2016-04-24,2016-04,Uber,81.0,Bronx,Eastchester,82
2016-04-24,2016-04,Uber,82.0,Queens,Elmhurst,474
2016-04-24,2016-04,Uber,83.0,Queens,Elmhurst/Maspeth,187
2016-04-24,2016-04,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,22
2016-04-24,2016-04,Uber,85.0,Brooklyn,Erasmus,209
2016-04-24,2016-04,Uber,86.0,Queens,Far Rockaway,11
2016-04-24,2016-04,Uber,87.0,Manhattan,Financial District North,1066
2016-04-24,2016-04,Uber,88.0,Manhattan,Financial District South,313
2016-04-24,2016-04,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,775
2016-04-24,2016-04,Uber,90.0,Manhattan,Flatiron,1401
2016-04-24,2016-04,Uber,91.0,Brooklyn,Flatlands,303
2016-04-24,2016-04,Uber,92.0,Queens,Flushing,361
2016-04-24,2016-04,Uber,93.0,Queens,Flushing Meadows-Corona Park,61
2016-04-24,2016-04,Uber,94.0,Bronx,Fordham South,55
2016-04-24,2016-04,Uber,95.0,Queens,Forest Hills,633
2016-04-24,2016-04,Uber,96.0,Queens,Forest Park/Highland Park,9
2016-04-24,2016-04,Uber,97.0,Brooklyn,Fort Greene,1069
2016-04-24,2016-04,Uber,98.0,Queens,Fresh Meadows,65
2016-04-24,2016-04,Uber,99.0,Staten Island,Freshkills Park,4
2016-04-24,2016-04,Uber,100.0,Manhattan,Garment District,836
2016-04-24,2016-04,Uber,101.0,Queens,Glen Oaks,36
2016-04-24,2016-04,Uber,102.0,Queens,Glendale,207
2016-04-24,2016-04,Uber,106.0,Brooklyn,Gowanus,479
2016-04-24,2016-04,Uber,107.0,Manhattan,Gramercy,1583
2016-04-24,2016-04,Uber,108.0,Brooklyn,Gravesend,68
2016-04-24,2016-04,Uber,109.0,Staten Island,Great Kills,22
2016-04-24,2016-04,Uber,111.0,Brooklyn,Green-Wood Cemetery,12
2016-04-24,2016-04,Uber,112.0,Brooklyn,Greenpoint,1786
2016-04-24,2016-04,Uber,113.0,Manhattan,Greenwich Village North,1399
2016-04-24,2016-04,Uber,114.0,Manhattan,Greenwich Village South,1762
2016-04-24,2016-04,Uber,115.0,Staten Island,Grymes Hill/Clifton,27
2016-04-24,2016-04,Uber,116.0,Manhattan,Hamilton Heights,544
2016-04-24,2016-04,Uber,117.0,Queens,Hammels/Arverne,18
2016-04-24,2016-04,Uber,118.0,Staten Island,Heartland Village/Todt Hill,50
2016-04-24,2016-04,Uber,119.0,Bronx,Highbridge,124
2016-04-24,2016-04,Uber,120.0,Manhattan,Highbridge Park,9
2016-04-24,2016-04,Uber,121.0,Queens,Hillcrest/Pomonok,186
2016-04-24,2016-04,Uber,122.0,Queens,Hollis,52
2016-04-24,2016-04,Uber,123.0,Brooklyn,Homecrest,144
2016-04-24,2016-04,Uber,124.0,Queens,Howard Beach,74
2016-04-24,2016-04,Uber,125.0,Manhattan,Hudson Sq,529
2016-04-24,2016-04,Uber,126.0,Bronx,Hunts Point,44
2016-04-24,2016-04,Uber,127.0,Manhattan,Inwood,294
2016-04-24,2016-04,Uber,128.0,Manhattan,Inwood Hill Park,22
2016-04-24,2016-04,Uber,129.0,Queens,Jackson Heights,607
2016-04-24,2016-04,Uber,130.0,Queens,Jamaica,346
2016-04-24,2016-04,Uber,131.0,Queens,Jamaica Estates,113
2016-04-24,2016-04,Uber,132.0,Queens,JFK Airport,2818
2016-04-24,2016-04,Uber,133.0,Brooklyn,Kensington,181
2016-04-24,2016-04,Uber,134.0,Queens,Kew Gardens,189
2016-04-24,2016-04,Uber,135.0,Queens,Kew Gardens Hills,116
2016-04-24,2016-04,Uber,136.0,Bronx,Kingsbridge Heights,78
2016-04-24,2016-04,Uber,137.0,Manhattan,Kips Bay,983
2016-04-24,2016-04,Uber,138.0,Queens,LaGuardia Airport,2838
2016-04-24,2016-04,Uber,139.0,Queens,Laurelton,72
2016-04-24,2016-04,Uber,140.0,Manhattan,Lenox Hill East,806
2016-04-24,2016-04,Uber,141.0,Manhattan,Lenox Hill West,1351
2016-04-24,2016-04,Uber,142.0,Manhattan,Lincoln Square East,1201
2016-04-24,2016-04,Uber,143.0,Manhattan,Lincoln Square West,727
2016-04-24,2016-04,Uber,144.0,Manhattan,Little Italy/NoLiTa,1868
2016-04-24,2016-04,Uber,145.0,Queens,Long Island City/Hunters Point,1348
2016-04-24,2016-04,Uber,146.0,Queens,Long Island City/Queens Plaza,446
2016-04-24,2016-04,Uber,147.0,Bronx,Longwood,56
2016-04-24,2016-04,Uber,148.0,Manhattan,Lower East Side,2865
2016-04-24,2016-04,Uber,149.0,Brooklyn,Madison,128
2016-04-24,2016-04,Uber,150.0,Brooklyn,Manhattan Beach,101
2016-04-24,2016-04,Uber,151.0,Manhattan,Manhattan Valley,468
2016-04-24,2016-04,Uber,152.0,Manhattan,Manhattanville,235
2016-04-24,2016-04,Uber,153.0,Manhattan,Marble Hill,50
2016-04-24,2016-04,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,14
2016-04-24,2016-04,Uber,155.0,Brooklyn,Marine Park/Mill Basin,162
2016-04-24,2016-04,Uber,156.0,Staten Island,Mariners Harbor,32
2016-04-24,2016-04,Uber,157.0,Queens,Maspeth,235
2016-04-24,2016-04,Uber,158.0,Manhattan,Meatpacking/West Village West,1923
2016-04-24,2016-04,Uber,159.0,Bronx,Melrose South,117
2016-04-24,2016-04,Uber,160.0,Queens,Middle Village,201
2016-04-24,2016-04,Uber,161.0,Manhattan,Midtown Center,1492
2016-04-24,2016-04,Uber,162.0,Manhattan,Midtown East,1190
2016-04-24,2016-04,Uber,163.0,Manhattan,Midtown North,1495
2016-04-24,2016-04,Uber,164.0,Manhattan,Midtown South,1777
2016-04-24,2016-04,Uber,165.0,Brooklyn,Midwood,165
2016-04-24,2016-04,Uber,166.0,Manhattan,Morningside Heights,560
2016-04-24,2016-04,Uber,167.0,Bronx,Morrisania/Melrose,98
2016-04-24,2016-04,Uber,168.0,Bronx,Mott Haven/Port Morris,180
2016-04-24,2016-04,Uber,169.0,Bronx,Mount Hope,114
2016-04-24,2016-04,Uber,170.0,Manhattan,Murray Hill,1687
2016-04-24,2016-04,Uber,171.0,Queens,Murray Hill-Queens,111
2016-04-24,2016-04,Uber,172.0,Staten Island,New Dorp/Midland Beach,16
2016-04-24,2016-04,Uber,173.0,Queens,North Corona,93
2016-04-24,2016-04,Uber,174.0,Bronx,Norwood,133
2016-04-24,2016-04,Uber,175.0,Queens,Oakland Gardens,54
2016-04-24,2016-04,Uber,176.0,Staten Island,Oakwood,17
2016-04-24,2016-04,Uber,177.0,Brooklyn,Ocean Hill,291
2016-04-24,2016-04,Uber,178.0,Brooklyn,Ocean Parkway South,59
2016-04-24,2016-04,Uber,179.0,Queens,Old Astoria,457
2016-04-24,2016-04,Uber,180.0,Queens,Ozone Park,99
2016-04-24,2016-04,Uber,181.0,Brooklyn,Park Slope,2158
2016-04-24,2016-04,Uber,182.0,Bronx,Parkchester,98
2016-04-24,2016-04,Uber,183.0,Bronx,Pelham Bay,54
2016-04-24,2016-04,Uber,184.0,Bronx,Pelham Bay Park,17
2016-04-24,2016-04,Uber,185.0,Bronx,Pelham Parkway,104
2016-04-24,2016-04,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1580
2016-04-24,2016-04,Uber,187.0,Staten Island,Port Richmond,16
2016-04-24,2016-04,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,670
2016-04-24,2016-04,Uber,189.0,Brooklyn,Prospect Heights,757
2016-04-24,2016-04,Uber,190.0,Brooklyn,Prospect Park,236
2016-04-24,2016-04,Uber,191.0,Queens,Queens Village,119
2016-04-24,2016-04,Uber,192.0,Queens,Queensboro Hill,73
2016-04-24,2016-04,Uber,193.0,Queens,Queensbridge/Ravenswood,83
2016-04-24,2016-04,Uber,194.0,Manhattan,Randalls Island,34
2016-04-24,2016-04,Uber,195.0,Brooklyn,Red Hook,321
2016-04-24,2016-04,Uber,196.0,Queens,Rego Park,197
2016-04-24,2016-04,Uber,197.0,Queens,Richmond Hill,268
2016-04-24,2016-04,Uber,198.0,Queens,Ridgewood,595
2016-04-24,2016-04,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,148
2016-04-24,2016-04,Uber,201.0,Queens,Rockaway Park,25
2016-04-24,2016-04,Uber,202.0,Manhattan,Roosevelt Island,90
2016-04-24,2016-04,Uber,203.0,Queens,Rosedale,76
2016-04-24,2016-04,Uber,204.0,Staten Island,Rossville/Woodrow,3
2016-04-24,2016-04,Uber,205.0,Queens,Saint Albans,150
2016-04-24,2016-04,Uber,206.0,Staten Island,Saint George/New Brighton,59
2016-04-24,2016-04,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,10
2016-04-24,2016-04,Uber,208.0,Bronx,Schuylerville/Edgewater Park,105
2016-04-24,2016-04,Uber,209.0,Manhattan,Seaport,383
2016-04-24,2016-04,Uber,210.0,Brooklyn,Sheepshead Bay,136
2016-04-24,2016-04,Uber,211.0,Manhattan,SoHo,1388
2016-04-24,2016-04,Uber,212.0,Bronx,Soundview/Bruckner,81
2016-04-24,2016-04,Uber,213.0,Bronx,Soundview/Castle Hill,77
2016-04-24,2016-04,Uber,214.0,Staten Island,South Beach/Dongan Hills,35
2016-04-24,2016-04,Uber,215.0,Queens,South Jamaica,119
2016-04-24,2016-04,Uber,216.0,Queens,South Ozone Park,262
2016-04-24,2016-04,Uber,217.0,Brooklyn,South Williamsburg,72
2016-04-24,2016-04,Uber,218.0,Queens,Springfield Gardens North,84
2016-04-24,2016-04,Uber,219.0,Queens,Springfield Gardens South,95
2016-04-24,2016-04,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,237
2016-04-24,2016-04,Uber,221.0,Staten Island,Stapleton,50
2016-04-24,2016-04,Uber,222.0,Brooklyn,Starrett City,51
2016-04-24,2016-04,Uber,223.0,Queens,Steinway,870
2016-04-24,2016-04,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,524
2016-04-24,2016-04,Uber,225.0,Brooklyn,Stuyvesant Heights,1000
2016-04-24,2016-04,Uber,226.0,Queens,Sunnyside,854
2016-04-24,2016-04,Uber,227.0,Brooklyn,Sunset Park East,153
2016-04-24,2016-04,Uber,228.0,Brooklyn,Sunset Park West,452
2016-04-24,2016-04,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1090
2016-04-24,2016-04,Uber,230.0,Manhattan,Times Sq/Theatre District,1835
2016-04-24,2016-04,Uber,231.0,Manhattan,TriBeCa/Civic Center,2541
2016-04-24,2016-04,Uber,232.0,Manhattan,Two Bridges/Seward Park,692
2016-04-24,2016-04,Uber,233.0,Manhattan,UN/Turtle Bay South,891
2016-04-24,2016-04,Uber,234.0,Manhattan,Union Sq,2135
2016-04-24,2016-04,Uber,235.0,Bronx,University Heights/Morris Heights,124
2016-04-24,2016-04,Uber,236.0,Manhattan,Upper East Side North,1254
2016-04-24,2016-04,Uber,237.0,Manhattan,Upper East Side South,1399
2016-04-24,2016-04,Uber,238.0,Manhattan,Upper West Side North,928
2016-04-24,2016-04,Uber,239.0,Manhattan,Upper West Side South,1231
2016-04-24,2016-04,Uber,240.0,Bronx,Van Cortlandt Park,39
2016-04-24,2016-04,Uber,241.0,Bronx,Van Cortlandt Village,213
2016-04-24,2016-04,Uber,242.0,Bronx,Van Nest/Morris Park,107
2016-04-24,2016-04,Uber,243.0,Manhattan,Washington Heights North,497
2016-04-24,2016-04,Uber,244.0,Manhattan,Washington Heights South,680
2016-04-24,2016-04,Uber,245.0,Staten Island,West Brighton,68
2016-04-24,2016-04,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1584
2016-04-24,2016-04,Uber,247.0,Bronx,West Concourse,228
2016-04-24,2016-04,Uber,248.0,Bronx,West Farms/Bronx River,76
2016-04-24,2016-04,Uber,249.0,Manhattan,West Village,2433
2016-04-24,2016-04,Uber,250.0,Bronx,Westchester Village/Unionport,86
2016-04-24,2016-04,Uber,251.0,Staten Island,Westerleigh,33
2016-04-24,2016-04,Uber,252.0,Queens,Whitestone,92
2016-04-24,2016-04,Uber,254.0,Bronx,Williamsbridge/Olinville,126
2016-04-24,2016-04,Uber,255.0,Brooklyn,Williamsburg (North Side),2627
2016-04-24,2016-04,Uber,256.0,Brooklyn,Williamsburg (South Side),1977
2016-04-24,2016-04,Uber,257.0,Brooklyn,Windsor Terrace,312
2016-04-24,2016-04,Uber,258.0,Queens,Woodhaven,199
2016-04-24,2016-04,Uber,259.0,Bronx,Woodlawn/Wakefield,94
2016-04-24,2016-04,Uber,260.0,Queens,Woodside,383
2016-04-24,2016-04,Uber,261.0,Manhattan,World Trade Center,495
2016-04-24,2016-04,Uber,262.0,Manhattan,Yorkville East,726
2016-04-24,2016-04,Uber,263.0,Manhattan,Yorkville West,1061
2016-04-24,2016-04,Uber,265.0,Unknown,Unknown,165
2016-04-25,2016-04,Uber,3.0,Bronx,Allerton/Pelham Gardens,49
2016-04-25,2016-04,Uber,4.0,Manhattan,Alphabet City,455
2016-04-25,2016-04,Uber,5.0,Staten Island,Arden Heights,2
2016-04-25,2016-04,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,12
2016-04-25,2016-04,Uber,7.0,Queens,Astoria,841
2016-04-25,2016-04,Uber,8.0,Queens,Astoria Park,1
2016-04-25,2016-04,Uber,9.0,Queens,Auburndale,37
2016-04-25,2016-04,Uber,10.0,Queens,Baisley Park,143
2016-04-25,2016-04,Uber,11.0,Brooklyn,Bath Beach,51
2016-04-25,2016-04,Uber,12.0,Manhattan,Battery Park,22
2016-04-25,2016-04,Uber,13.0,Manhattan,Battery Park City,1130
2016-04-25,2016-04,Uber,14.0,Brooklyn,Bay Ridge,351
2016-04-25,2016-04,Uber,15.0,Queens,Bay Terrace/Fort Totten,31
2016-04-25,2016-04,Uber,16.0,Queens,Bayside,122
2016-04-25,2016-04,Uber,17.0,Brooklyn,Bedford,648
2016-04-25,2016-04,Uber,18.0,Bronx,Bedford Park,87
2016-04-25,2016-04,Uber,19.0,Queens,Bellerose,39
2016-04-25,2016-04,Uber,20.0,Bronx,Belmont,69
2016-04-25,2016-04,Uber,21.0,Brooklyn,Bensonhurst East,107
2016-04-25,2016-04,Uber,22.0,Brooklyn,Bensonhurst West,154
2016-04-25,2016-04,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,40
2016-04-25,2016-04,Uber,24.0,Manhattan,Bloomingdale,154
2016-04-25,2016-04,Uber,25.0,Brooklyn,Boerum Hill,542
2016-04-25,2016-04,Uber,26.0,Brooklyn,Borough Park,211
2016-04-25,2016-04,Uber,28.0,Queens,Briarwood/Jamaica Hills,127
2016-04-25,2016-04,Uber,29.0,Brooklyn,Brighton Beach,56
2016-04-25,2016-04,Uber,30.0,Queens,Broad Channel,2
2016-04-25,2016-04,Uber,31.0,Bronx,Bronx Park,13
2016-04-25,2016-04,Uber,32.0,Bronx,Bronxdale,48
2016-04-25,2016-04,Uber,33.0,Brooklyn,Brooklyn Heights,611
2016-04-25,2016-04,Uber,34.0,Brooklyn,Brooklyn Navy Yard,60
2016-04-25,2016-04,Uber,35.0,Brooklyn,Brownsville,159
2016-04-25,2016-04,Uber,36.0,Brooklyn,Bushwick North,665
2016-04-25,2016-04,Uber,37.0,Brooklyn,Bushwick South,793
2016-04-25,2016-04,Uber,38.0,Queens,Cambria Heights,52
2016-04-25,2016-04,Uber,39.0,Brooklyn,Canarsie,335
2016-04-25,2016-04,Uber,40.0,Brooklyn,Carroll Gardens,325
2016-04-25,2016-04,Uber,41.0,Manhattan,Central Harlem,487
2016-04-25,2016-04,Uber,42.0,Manhattan,Central Harlem North,486
2016-04-25,2016-04,Uber,43.0,Manhattan,Central Park,236
2016-04-25,2016-04,Uber,44.0,Staten Island,Charleston/Tottenville,5
2016-04-25,2016-04,Uber,45.0,Manhattan,Chinatown,269
2016-04-25,2016-04,Uber,46.0,Bronx,City Island,2
2016-04-25,2016-04,Uber,47.0,Bronx,Claremont/Bathgate,56
2016-04-25,2016-04,Uber,48.0,Manhattan,Clinton East,1475
2016-04-25,2016-04,Uber,49.0,Brooklyn,Clinton Hill,678
2016-04-25,2016-04,Uber,50.0,Manhattan,Clinton West,864
2016-04-25,2016-04,Uber,51.0,Bronx,Co-Op City,61
2016-04-25,2016-04,Uber,52.0,Brooklyn,Cobble Hill,171
2016-04-25,2016-04,Uber,53.0,Queens,College Point,47
2016-04-25,2016-04,Uber,54.0,Brooklyn,Columbia Street,91
2016-04-25,2016-04,Uber,55.0,Brooklyn,Coney Island,78
2016-04-25,2016-04,Uber,56.0,Queens,Corona,114
2016-04-25,2016-04,Uber,57.0,Queens,Corona,13
2016-04-25,2016-04,Uber,58.0,Bronx,Country Club,9
2016-04-25,2016-04,Uber,59.0,Bronx,Crotona Park,3
2016-04-25,2016-04,Uber,60.0,Bronx,Crotona Park East,40
2016-04-25,2016-04,Uber,61.0,Brooklyn,Crown Heights North,847
2016-04-25,2016-04,Uber,62.0,Brooklyn,Crown Heights South,210
2016-04-25,2016-04,Uber,63.0,Brooklyn,Cypress Hills,105
2016-04-25,2016-04,Uber,64.0,Queens,Douglaston,39
2016-04-25,2016-04,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,414
2016-04-25,2016-04,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,443
2016-04-25,2016-04,Uber,67.0,Brooklyn,Dyker Heights,118
2016-04-25,2016-04,Uber,68.0,Manhattan,East Chelsea,1659
2016-04-25,2016-04,Uber,69.0,Bronx,East Concourse/Concourse Village,130
2016-04-25,2016-04,Uber,70.0,Queens,East Elmhurst,141
2016-04-25,2016-04,Uber,71.0,Brooklyn,East Flatbush/Farragut,186
2016-04-25,2016-04,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,219
2016-04-25,2016-04,Uber,73.0,Queens,East Flushing,54
2016-04-25,2016-04,Uber,74.0,Manhattan,East Harlem North,385
2016-04-25,2016-04,Uber,75.0,Manhattan,East Harlem South,376
2016-04-25,2016-04,Uber,76.0,Brooklyn,East New York,301
2016-04-25,2016-04,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,89
2016-04-25,2016-04,Uber,78.0,Bronx,East Tremont,77
2016-04-25,2016-04,Uber,79.0,Manhattan,East Village,1852
2016-04-25,2016-04,Uber,80.0,Brooklyn,East Williamsburg,724
2016-04-25,2016-04,Uber,81.0,Bronx,Eastchester,61
2016-04-25,2016-04,Uber,82.0,Queens,Elmhurst,281
2016-04-25,2016-04,Uber,83.0,Queens,Elmhurst/Maspeth,99
2016-04-25,2016-04,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,11
2016-04-25,2016-04,Uber,85.0,Brooklyn,Erasmus,101
2016-04-25,2016-04,Uber,86.0,Queens,Far Rockaway,14
2016-04-25,2016-04,Uber,87.0,Manhattan,Financial District North,1001
2016-04-25,2016-04,Uber,88.0,Manhattan,Financial District South,409
2016-04-25,2016-04,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,544
2016-04-25,2016-04,Uber,90.0,Manhattan,Flatiron,1111
2016-04-25,2016-04,Uber,91.0,Brooklyn,Flatlands,234
2016-04-25,2016-04,Uber,92.0,Queens,Flushing,233
2016-04-25,2016-04,Uber,93.0,Queens,Flushing Meadows-Corona Park,100
2016-04-25,2016-04,Uber,94.0,Bronx,Fordham South,53
2016-04-25,2016-04,Uber,95.0,Queens,Forest Hills,485
2016-04-25,2016-04,Uber,96.0,Queens,Forest Park/Highland Park,13
2016-04-25,2016-04,Uber,97.0,Brooklyn,Fort Greene,583
2016-04-25,2016-04,Uber,98.0,Queens,Fresh Meadows,73
2016-04-25,2016-04,Uber,100.0,Manhattan,Garment District,1051
2016-04-25,2016-04,Uber,101.0,Queens,Glen Oaks,31
2016-04-25,2016-04,Uber,102.0,Queens,Glendale,118
2016-04-25,2016-04,Uber,106.0,Brooklyn,Gowanus,278
2016-04-25,2016-04,Uber,107.0,Manhattan,Gramercy,1288
2016-04-25,2016-04,Uber,108.0,Brooklyn,Gravesend,54
2016-04-25,2016-04,Uber,109.0,Staten Island,Great Kills,7
2016-04-25,2016-04,Uber,111.0,Brooklyn,Green-Wood Cemetery,6
2016-04-25,2016-04,Uber,112.0,Brooklyn,Greenpoint,925
2016-04-25,2016-04,Uber,113.0,Manhattan,Greenwich Village North,1274
2016-04-25,2016-04,Uber,114.0,Manhattan,Greenwich Village South,997
2016-04-25,2016-04,Uber,115.0,Staten Island,Grymes Hill/Clifton,11
2016-04-25,2016-04,Uber,116.0,Manhattan,Hamilton Heights,368
2016-04-25,2016-04,Uber,117.0,Queens,Hammels/Arverne,19
2016-04-25,2016-04,Uber,118.0,Staten Island,Heartland Village/Todt Hill,42
2016-04-25,2016-04,Uber,119.0,Bronx,Highbridge,77
2016-04-25,2016-04,Uber,120.0,Manhattan,Highbridge Park,2
2016-04-25,2016-04,Uber,121.0,Queens,Hillcrest/Pomonok,215
2016-04-25,2016-04,Uber,122.0,Queens,Hollis,31
2016-04-25,2016-04,Uber,123.0,Brooklyn,Homecrest,183
