pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-08-22,2018-08,Uber,215.0,Queens,South Jamaica,327
2018-08-22,2018-08,Uber,216.0,Queens,South Ozone Park,595
2018-08-22,2018-08,Uber,217.0,Brooklyn,South Williamsburg,223
2018-08-22,2018-08,Uber,218.0,Queens,Springfield Gardens North,194
2018-08-22,2018-08,Uber,219.0,Queens,Springfield Gardens South,194
2018-08-22,2018-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,400
2018-08-22,2018-08,Uber,221.0,Staten Island,Stapleton,113
2018-08-22,2018-08,Uber,222.0,Brooklyn,Starrett City,163
2018-08-22,2018-08,Uber,223.0,Queens,Steinway,511
2018-08-22,2018-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,387
2018-08-22,2018-08,Uber,225.0,Brooklyn,Stuyvesant Heights,1165
2018-08-22,2018-08,Uber,226.0,Queens,Sunnyside,724
2018-08-22,2018-08,Uber,227.0,Brooklyn,Sunset Park East,301
2018-08-22,2018-08,Uber,228.0,Brooklyn,Sunset Park West,550
2018-08-22,2018-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1205
2018-08-22,2018-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1723
2018-08-22,2018-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,1961
2018-08-22,2018-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,836
2018-08-22,2018-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1283
2018-08-22,2018-08,Uber,234.0,Manhattan,Union Sq,2274
2018-08-22,2018-08,Uber,235.0,Bronx,University Heights/Morris Heights,468
2018-08-22,2018-08,Uber,236.0,Manhattan,Upper East Side North,1032
2018-08-22,2018-08,Uber,237.0,Manhattan,Upper East Side South,1384
2018-08-22,2018-08,Uber,238.0,Manhattan,Upper West Side North,933
2018-08-22,2018-08,Uber,239.0,Manhattan,Upper West Side South,852
2018-08-22,2018-08,Uber,240.0,Bronx,Van Cortlandt Park,98
2018-08-22,2018-08,Uber,241.0,Bronx,Van Cortlandt Village,345
2018-08-22,2018-08,Uber,242.0,Bronx,Van Nest/Morris Park,371
2018-08-22,2018-08,Uber,243.0,Manhattan,Washington Heights North,642
2018-08-22,2018-08,Uber,244.0,Manhattan,Washington Heights South,1001
2018-08-22,2018-08,Uber,245.0,Staten Island,West Brighton,73
2018-08-22,2018-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1777
2018-08-22,2018-08,Uber,247.0,Bronx,West Concourse,648
2018-08-22,2018-08,Uber,248.0,Bronx,West Farms/Bronx River,250
2018-08-22,2018-08,Uber,249.0,Manhattan,West Village,1426
2018-08-22,2018-08,Uber,250.0,Bronx,Westchester Village/Unionport,204
2018-08-22,2018-08,Uber,251.0,Staten Island,Westerleigh,59
2018-08-22,2018-08,Uber,252.0,Queens,Whitestone,144
2018-08-22,2018-08,Uber,253.0,Queens,Willets Point,93
2018-08-22,2018-08,Uber,254.0,Bronx,Williamsbridge/Olinville,445
2018-08-22,2018-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1240
2018-08-22,2018-08,Uber,256.0,Brooklyn,Williamsburg (South Side),964
2018-08-22,2018-08,Uber,257.0,Brooklyn,Windsor Terrace,173
2018-08-22,2018-08,Uber,258.0,Queens,Woodhaven,389
2018-08-22,2018-08,Uber,259.0,Bronx,Woodlawn/Wakefield,263
2018-08-22,2018-08,Uber,260.0,Queens,Woodside,498
2018-08-22,2018-08,Uber,261.0,Manhattan,World Trade Center,549
2018-08-22,2018-08,Uber,262.0,Manhattan,Yorkville East,638
2018-08-22,2018-08,Uber,263.0,Manhattan,Yorkville West,785
2018-08-22,2018-08,Uber,265.0,Unknown,Unknown,5
2018-08-23,2018-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,183
2018-08-23,2018-08,Uber,4.0,Manhattan,Alphabet City,650
2018-08-23,2018-08,Uber,5.0,Staten Island,Arden Heights,27
2018-08-23,2018-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,50
2018-08-23,2018-08,Uber,7.0,Queens,Astoria,1153
2018-08-23,2018-08,Uber,8.0,Queens,Astoria Park,3
2018-08-23,2018-08,Uber,9.0,Queens,Auburndale,114
2018-08-23,2018-08,Uber,10.0,Queens,Baisley Park,417
2018-08-23,2018-08,Uber,11.0,Brooklyn,Bath Beach,181
2018-08-23,2018-08,Uber,12.0,Manhattan,Battery Park,54
2018-08-23,2018-08,Uber,13.0,Manhattan,Battery Park City,968
2018-08-23,2018-08,Uber,14.0,Brooklyn,Bay Ridge,725
2018-08-23,2018-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,92
2018-08-23,2018-08,Uber,16.0,Queens,Bayside,292
2018-08-23,2018-08,Uber,17.0,Brooklyn,Bedford,1138
2018-08-23,2018-08,Uber,18.0,Bronx,Bedford Park,477
2018-08-23,2018-08,Uber,19.0,Queens,Bellerose,98
2018-08-23,2018-08,Uber,20.0,Bronx,Belmont,295
2018-08-23,2018-08,Uber,21.0,Brooklyn,Bensonhurst East,398
2018-08-23,2018-08,Uber,22.0,Brooklyn,Bensonhurst West,475
2018-08-23,2018-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,142
2018-08-23,2018-08,Uber,24.0,Manhattan,Bloomingdale,200
2018-08-23,2018-08,Uber,25.0,Brooklyn,Boerum Hill,804
2018-08-23,2018-08,Uber,26.0,Brooklyn,Borough Park,890
2018-08-23,2018-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,13
2018-08-23,2018-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,265
2018-08-23,2018-08,Uber,29.0,Brooklyn,Brighton Beach,285
2018-08-23,2018-08,Uber,30.0,Queens,Broad Channel,4
2018-08-23,2018-08,Uber,31.0,Bronx,Bronx Park,80
2018-08-23,2018-08,Uber,32.0,Bronx,Bronxdale,219
2018-08-23,2018-08,Uber,33.0,Brooklyn,Brooklyn Heights,794
2018-08-23,2018-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,172
2018-08-23,2018-08,Uber,35.0,Brooklyn,Brownsville,827
2018-08-23,2018-08,Uber,36.0,Brooklyn,Bushwick North,1002
2018-08-23,2018-08,Uber,37.0,Brooklyn,Bushwick South,1377
2018-08-23,2018-08,Uber,38.0,Queens,Cambria Heights,104
2018-08-23,2018-08,Uber,39.0,Brooklyn,Canarsie,1224
2018-08-23,2018-08,Uber,40.0,Brooklyn,Carroll Gardens,351
2018-08-23,2018-08,Uber,41.0,Manhattan,Central Harlem,860
2018-08-23,2018-08,Uber,42.0,Manhattan,Central Harlem North,1125
2018-08-23,2018-08,Uber,43.0,Manhattan,Central Park,611
2018-08-23,2018-08,Uber,44.0,Staten Island,Charleston/Tottenville,43
2018-08-23,2018-08,Uber,45.0,Manhattan,Chinatown,336
2018-08-23,2018-08,Uber,46.0,Bronx,City Island,25
2018-08-23,2018-08,Uber,47.0,Bronx,Claremont/Bathgate,348
2018-08-23,2018-08,Uber,48.0,Manhattan,Clinton East,2148
2018-08-23,2018-08,Uber,49.0,Brooklyn,Clinton Hill,906
2018-08-23,2018-08,Uber,50.0,Manhattan,Clinton West,780
2018-08-23,2018-08,Uber,51.0,Bronx,Co-Op City,333
2018-08-23,2018-08,Uber,52.0,Brooklyn,Cobble Hill,143
2018-08-23,2018-08,Uber,53.0,Queens,College Point,193
2018-08-23,2018-08,Uber,54.0,Brooklyn,Columbia Street,97
2018-08-23,2018-08,Uber,55.0,Brooklyn,Coney Island,416
2018-08-23,2018-08,Uber,56.0,Queens,Corona,346
2018-08-23,2018-08,Uber,57.0,Queens,Corona,21
2018-08-23,2018-08,Uber,58.0,Bronx,Country Club,20
2018-08-23,2018-08,Uber,59.0,Bronx,Crotona Park,24
2018-08-23,2018-08,Uber,60.0,Bronx,Crotona Park East,243
2018-08-23,2018-08,Uber,61.0,Brooklyn,Crown Heights North,2140
2018-08-23,2018-08,Uber,62.0,Brooklyn,Crown Heights South,602
2018-08-23,2018-08,Uber,63.0,Brooklyn,Cypress Hills,455
2018-08-23,2018-08,Uber,64.0,Queens,Douglaston,116
2018-08-23,2018-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,760
2018-08-23,2018-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,798
2018-08-23,2018-08,Uber,67.0,Brooklyn,Dyker Heights,284
2018-08-23,2018-08,Uber,68.0,Manhattan,East Chelsea,1660
2018-08-23,2018-08,Uber,69.0,Bronx,East Concourse/Concourse Village,654
2018-08-23,2018-08,Uber,70.0,Queens,East Elmhurst,277
2018-08-23,2018-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,626
2018-08-23,2018-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,863
2018-08-23,2018-08,Uber,73.0,Queens,East Flushing,144
2018-08-23,2018-08,Uber,74.0,Manhattan,East Harlem North,863
2018-08-23,2018-08,Uber,75.0,Manhattan,East Harlem South,825
2018-08-23,2018-08,Uber,76.0,Brooklyn,East New York,1393
2018-08-23,2018-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,415
2018-08-23,2018-08,Uber,78.0,Bronx,East Tremont,387
2018-08-23,2018-08,Uber,79.0,Manhattan,East Village,2210
2018-08-23,2018-08,Uber,80.0,Brooklyn,East Williamsburg,931
2018-08-23,2018-08,Uber,81.0,Bronx,Eastchester,236
2018-08-23,2018-08,Uber,82.0,Queens,Elmhurst,830
2018-08-23,2018-08,Uber,83.0,Queens,Elmhurst/Maspeth,288
2018-08-23,2018-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,64
2018-08-23,2018-08,Uber,85.0,Brooklyn,Erasmus,441
2018-08-23,2018-08,Uber,86.0,Queens,Far Rockaway,174
2018-08-23,2018-08,Uber,87.0,Manhattan,Financial District North,1187
2018-08-23,2018-08,Uber,88.0,Manhattan,Financial District South,429
2018-08-23,2018-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1374
2018-08-23,2018-08,Uber,90.0,Manhattan,Flatiron,1400
2018-08-23,2018-08,Uber,91.0,Brooklyn,Flatlands,751
2018-08-23,2018-08,Uber,92.0,Queens,Flushing,753
2018-08-23,2018-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,171
2018-08-23,2018-08,Uber,94.0,Bronx,Fordham South,204
2018-08-23,2018-08,Uber,95.0,Queens,Forest Hills,728
2018-08-23,2018-08,Uber,96.0,Queens,Forest Park/Highland Park,37
2018-08-23,2018-08,Uber,97.0,Brooklyn,Fort Greene,993
2018-08-23,2018-08,Uber,98.0,Queens,Fresh Meadows,135
2018-08-23,2018-08,Uber,99.0,Staten Island,Freshkills Park,6
2018-08-23,2018-08,Uber,100.0,Manhattan,Garment District,1504
2018-08-23,2018-08,Uber,101.0,Queens,Glen Oaks,115
2018-08-23,2018-08,Uber,102.0,Queens,Glendale,277
2018-08-23,2018-08,Uber,106.0,Brooklyn,Gowanus,253
2018-08-23,2018-08,Uber,107.0,Manhattan,Gramercy,1547
2018-08-23,2018-08,Uber,108.0,Brooklyn,Gravesend,205
2018-08-23,2018-08,Uber,109.0,Staten Island,Great Kills,74
2018-08-23,2018-08,Uber,110.0,Staten Island,Great Kills Park,2
2018-08-23,2018-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,16
2018-08-23,2018-08,Uber,112.0,Brooklyn,Greenpoint,1008
2018-08-23,2018-08,Uber,113.0,Manhattan,Greenwich Village North,1082
2018-08-23,2018-08,Uber,114.0,Manhattan,Greenwich Village South,1058
2018-08-23,2018-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,76
2018-08-23,2018-08,Uber,116.0,Manhattan,Hamilton Heights,540
2018-08-23,2018-08,Uber,117.0,Queens,Hammels/Arverne,146
2018-08-23,2018-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,130
2018-08-23,2018-08,Uber,119.0,Bronx,Highbridge,409
2018-08-23,2018-08,Uber,120.0,Manhattan,Highbridge Park,54
2018-08-23,2018-08,Uber,121.0,Queens,Hillcrest/Pomonok,247
2018-08-23,2018-08,Uber,122.0,Queens,Hollis,137
2018-08-23,2018-08,Uber,123.0,Brooklyn,Homecrest,383
2018-08-23,2018-08,Uber,124.0,Queens,Howard Beach,153
2018-08-23,2018-08,Uber,125.0,Manhattan,Hudson Sq,874
2018-08-23,2018-08,Uber,126.0,Bronx,Hunts Point,265
2018-08-23,2018-08,Uber,127.0,Manhattan,Inwood,364
2018-08-23,2018-08,Uber,128.0,Manhattan,Inwood Hill Park,46
2018-08-23,2018-08,Uber,129.0,Queens,Jackson Heights,893
2018-08-23,2018-08,Uber,130.0,Queens,Jamaica,828
2018-08-23,2018-08,Uber,131.0,Queens,Jamaica Estates,182
2018-08-23,2018-08,Uber,132.0,Queens,JFK Airport,2567
2018-08-23,2018-08,Uber,133.0,Brooklyn,Kensington,308
2018-08-23,2018-08,Uber,134.0,Queens,Kew Gardens,270
2018-08-23,2018-08,Uber,135.0,Queens,Kew Gardens Hills,256
2018-08-23,2018-08,Uber,136.0,Bronx,Kingsbridge Heights,281
2018-08-23,2018-08,Uber,137.0,Manhattan,Kips Bay,1076
2018-08-23,2018-08,Uber,138.0,Queens,LaGuardia Airport,2646
2018-08-23,2018-08,Uber,139.0,Queens,Laurelton,196
2018-08-23,2018-08,Uber,140.0,Manhattan,Lenox Hill East,951
2018-08-23,2018-08,Uber,141.0,Manhattan,Lenox Hill West,1041
2018-08-23,2018-08,Uber,142.0,Manhattan,Lincoln Square East,936
2018-08-23,2018-08,Uber,143.0,Manhattan,Lincoln Square West,681
2018-08-23,2018-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1406
2018-08-23,2018-08,Uber,145.0,Queens,Long Island City/Hunters Point,1041
2018-08-23,2018-08,Uber,146.0,Queens,Long Island City/Queens Plaza,367
2018-08-23,2018-08,Uber,147.0,Bronx,Longwood,216
2018-08-23,2018-08,Uber,148.0,Manhattan,Lower East Side,1627
2018-08-23,2018-08,Uber,149.0,Brooklyn,Madison,386
2018-08-23,2018-08,Uber,150.0,Brooklyn,Manhattan Beach,195
2018-08-23,2018-08,Uber,151.0,Manhattan,Manhattan Valley,440
2018-08-23,2018-08,Uber,152.0,Manhattan,Manhattanville,296
2018-08-23,2018-08,Uber,153.0,Manhattan,Marble Hill,79
2018-08-23,2018-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,22
2018-08-23,2018-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,482
2018-08-23,2018-08,Uber,156.0,Staten Island,Mariners Harbor,112
2018-08-23,2018-08,Uber,157.0,Queens,Maspeth,305
2018-08-23,2018-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1005
2018-08-23,2018-08,Uber,159.0,Bronx,Melrose South,524
2018-08-23,2018-08,Uber,160.0,Queens,Middle Village,272
2018-08-23,2018-08,Uber,161.0,Manhattan,Midtown Center,2893
2018-08-23,2018-08,Uber,162.0,Manhattan,Midtown East,1662
2018-08-23,2018-08,Uber,163.0,Manhattan,Midtown North,1267
2018-08-23,2018-08,Uber,164.0,Manhattan,Midtown South,1868
2018-08-23,2018-08,Uber,165.0,Brooklyn,Midwood,515
2018-08-23,2018-08,Uber,166.0,Manhattan,Morningside Heights,540
2018-08-23,2018-08,Uber,167.0,Bronx,Morrisania/Melrose,429
2018-08-23,2018-08,Uber,168.0,Bronx,Mott Haven/Port Morris,576
2018-08-23,2018-08,Uber,169.0,Bronx,Mount Hope,545
2018-08-23,2018-08,Uber,170.0,Manhattan,Murray Hill,1716
2018-08-23,2018-08,Uber,171.0,Queens,Murray Hill-Queens,246
2018-08-23,2018-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,77
2018-08-23,2018-08,Uber,173.0,Queens,North Corona,299
2018-08-23,2018-08,Uber,174.0,Bronx,Norwood,370
2018-08-23,2018-08,Uber,175.0,Queens,Oakland Gardens,134
2018-08-23,2018-08,Uber,176.0,Staten Island,Oakwood,38
2018-08-23,2018-08,Uber,177.0,Brooklyn,Ocean Hill,663
2018-08-23,2018-08,Uber,178.0,Brooklyn,Ocean Parkway South,161
2018-08-23,2018-08,Uber,179.0,Queens,Old Astoria,359
2018-08-23,2018-08,Uber,180.0,Queens,Ozone Park,199
2018-08-23,2018-08,Uber,181.0,Brooklyn,Park Slope,1160
2018-08-23,2018-08,Uber,182.0,Bronx,Parkchester,258
2018-08-23,2018-08,Uber,183.0,Bronx,Pelham Bay,94
2018-08-23,2018-08,Uber,184.0,Bronx,Pelham Bay Park,30
2018-08-23,2018-08,Uber,185.0,Bronx,Pelham Parkway,262
2018-08-23,2018-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,885
2018-08-23,2018-08,Uber,187.0,Staten Island,Port Richmond,68
2018-08-23,2018-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1182
2018-08-23,2018-08,Uber,189.0,Brooklyn,Prospect Heights,447
2018-08-23,2018-08,Uber,190.0,Brooklyn,Prospect Park,139
2018-08-23,2018-08,Uber,191.0,Queens,Queens Village,284
2018-08-23,2018-08,Uber,192.0,Queens,Queensboro Hill,212
2018-08-23,2018-08,Uber,193.0,Queens,Queensbridge/Ravenswood,168
2018-08-23,2018-08,Uber,194.0,Manhattan,Randalls Island,14
2018-08-23,2018-08,Uber,195.0,Brooklyn,Red Hook,332
2018-08-23,2018-08,Uber,196.0,Queens,Rego Park,295
2018-08-23,2018-08,Uber,197.0,Queens,Richmond Hill,449
2018-08-23,2018-08,Uber,198.0,Queens,Ridgewood,713
2018-08-23,2018-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,211
2018-08-23,2018-08,Uber,201.0,Queens,Rockaway Park,87
2018-08-23,2018-08,Uber,202.0,Manhattan,Roosevelt Island,70
2018-08-23,2018-08,Uber,203.0,Queens,Rosedale,226
2018-08-23,2018-08,Uber,204.0,Staten Island,Rossville/Woodrow,30
2018-08-23,2018-08,Uber,205.0,Queens,Saint Albans,407
2018-08-23,2018-08,Uber,206.0,Staten Island,Saint George/New Brighton,197
2018-08-23,2018-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2018-08-23,2018-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,233
2018-08-23,2018-08,Uber,209.0,Manhattan,Seaport,357
2018-08-23,2018-08,Uber,210.0,Brooklyn,Sheepshead Bay,554
2018-08-23,2018-08,Uber,211.0,Manhattan,SoHo,1056
2018-08-23,2018-08,Uber,212.0,Bronx,Soundview/Bruckner,221
2018-08-23,2018-08,Uber,213.0,Bronx,Soundview/Castle Hill,450
2018-08-23,2018-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,105
2018-08-23,2018-08,Uber,215.0,Queens,South Jamaica,314
2018-08-23,2018-08,Uber,216.0,Queens,South Ozone Park,668
2018-08-23,2018-08,Uber,217.0,Brooklyn,South Williamsburg,228
2018-08-23,2018-08,Uber,218.0,Queens,Springfield Gardens North,218
2018-08-23,2018-08,Uber,219.0,Queens,Springfield Gardens South,208
2018-08-23,2018-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,377
2018-08-23,2018-08,Uber,221.0,Staten Island,Stapleton,135
2018-08-23,2018-08,Uber,222.0,Brooklyn,Starrett City,157
2018-08-23,2018-08,Uber,223.0,Queens,Steinway,605
2018-08-23,2018-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,386
2018-08-23,2018-08,Uber,225.0,Brooklyn,Stuyvesant Heights,1306
2018-08-23,2018-08,Uber,226.0,Queens,Sunnyside,822
2018-08-23,2018-08,Uber,227.0,Brooklyn,Sunset Park East,322
2018-08-23,2018-08,Uber,228.0,Brooklyn,Sunset Park West,604
2018-08-23,2018-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1158
2018-08-23,2018-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1680
2018-08-23,2018-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2158
2018-08-23,2018-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,870
2018-08-23,2018-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1368
2018-08-23,2018-08,Uber,234.0,Manhattan,Union Sq,2452
2018-08-23,2018-08,Uber,235.0,Bronx,University Heights/Morris Heights,482
2018-08-23,2018-08,Uber,236.0,Manhattan,Upper East Side North,926
2018-08-23,2018-08,Uber,237.0,Manhattan,Upper East Side South,1377
2018-08-23,2018-08,Uber,238.0,Manhattan,Upper West Side North,902
2018-08-23,2018-08,Uber,239.0,Manhattan,Upper West Side South,849
2018-08-23,2018-08,Uber,240.0,Bronx,Van Cortlandt Park,108
2018-08-23,2018-08,Uber,241.0,Bronx,Van Cortlandt Village,357
2018-08-23,2018-08,Uber,242.0,Bronx,Van Nest/Morris Park,399
2018-08-23,2018-08,Uber,243.0,Manhattan,Washington Heights North,656
2018-08-23,2018-08,Uber,244.0,Manhattan,Washington Heights South,920
2018-08-23,2018-08,Uber,245.0,Staten Island,West Brighton,111
2018-08-23,2018-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1866
2018-08-23,2018-08,Uber,247.0,Bronx,West Concourse,575
2018-08-23,2018-08,Uber,248.0,Bronx,West Farms/Bronx River,213
2018-08-23,2018-08,Uber,249.0,Manhattan,West Village,1525
2018-08-23,2018-08,Uber,250.0,Bronx,Westchester Village/Unionport,212
2018-08-23,2018-08,Uber,251.0,Staten Island,Westerleigh,87
2018-08-23,2018-08,Uber,252.0,Queens,Whitestone,162
2018-08-23,2018-08,Uber,253.0,Queens,Willets Point,81
2018-08-23,2018-08,Uber,254.0,Bronx,Williamsbridge/Olinville,432
2018-08-23,2018-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1324
2018-08-23,2018-08,Uber,256.0,Brooklyn,Williamsburg (South Side),1012
2018-08-23,2018-08,Uber,257.0,Brooklyn,Windsor Terrace,162
2018-08-23,2018-08,Uber,258.0,Queens,Woodhaven,395
2018-08-23,2018-08,Uber,259.0,Bronx,Woodlawn/Wakefield,249
2018-08-23,2018-08,Uber,260.0,Queens,Woodside,532
2018-08-23,2018-08,Uber,261.0,Manhattan,World Trade Center,610
2018-08-23,2018-08,Uber,262.0,Manhattan,Yorkville East,636
2018-08-23,2018-08,Uber,263.0,Manhattan,Yorkville West,856
2018-08-23,2018-08,Uber,265.0,Unknown,Unknown,3
2018-08-24,2018-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,246
2018-08-24,2018-08,Uber,4.0,Manhattan,Alphabet City,726
2018-08-24,2018-08,Uber,5.0,Staten Island,Arden Heights,42
2018-08-24,2018-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,65
2018-08-24,2018-08,Uber,7.0,Queens,Astoria,1474
2018-08-24,2018-08,Uber,8.0,Queens,Astoria Park,21
2018-08-24,2018-08,Uber,9.0,Queens,Auburndale,141
2018-08-24,2018-08,Uber,10.0,Queens,Baisley Park,428
2018-08-24,2018-08,Uber,11.0,Brooklyn,Bath Beach,175
2018-08-24,2018-08,Uber,12.0,Manhattan,Battery Park,69
2018-08-24,2018-08,Uber,13.0,Manhattan,Battery Park City,807
2018-08-24,2018-08,Uber,14.0,Brooklyn,Bay Ridge,846
2018-08-24,2018-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,88
2018-08-24,2018-08,Uber,16.0,Queens,Bayside,303
2018-08-24,2018-08,Uber,17.0,Brooklyn,Bedford,1353
2018-08-24,2018-08,Uber,18.0,Bronx,Bedford Park,598
2018-08-24,2018-08,Uber,19.0,Queens,Bellerose,88
2018-08-24,2018-08,Uber,20.0,Bronx,Belmont,367
2018-08-24,2018-08,Uber,21.0,Brooklyn,Bensonhurst East,455
2018-08-24,2018-08,Uber,22.0,Brooklyn,Bensonhurst West,497
2018-08-24,2018-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,163
2018-08-24,2018-08,Uber,24.0,Manhattan,Bloomingdale,232
2018-08-24,2018-08,Uber,25.0,Brooklyn,Boerum Hill,972
2018-08-24,2018-08,Uber,26.0,Brooklyn,Borough Park,601
2018-08-24,2018-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,37
2018-08-24,2018-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,314
2018-08-24,2018-08,Uber,29.0,Brooklyn,Brighton Beach,335
2018-08-24,2018-08,Uber,30.0,Queens,Broad Channel,6
2018-08-24,2018-08,Uber,31.0,Bronx,Bronx Park,104
2018-08-24,2018-08,Uber,32.0,Bronx,Bronxdale,303
2018-08-24,2018-08,Uber,33.0,Brooklyn,Brooklyn Heights,873
2018-08-24,2018-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,157
2018-08-24,2018-08,Uber,35.0,Brooklyn,Brownsville,1054
2018-08-24,2018-08,Uber,36.0,Brooklyn,Bushwick North,1192
2018-08-24,2018-08,Uber,37.0,Brooklyn,Bushwick South,1719
2018-08-24,2018-08,Uber,38.0,Queens,Cambria Heights,114
2018-08-24,2018-08,Uber,39.0,Brooklyn,Canarsie,1441
2018-08-24,2018-08,Uber,40.0,Brooklyn,Carroll Gardens,399
2018-08-24,2018-08,Uber,41.0,Manhattan,Central Harlem,1084
2018-08-24,2018-08,Uber,42.0,Manhattan,Central Harlem North,1454
2018-08-24,2018-08,Uber,43.0,Manhattan,Central Park,641
2018-08-24,2018-08,Uber,44.0,Staten Island,Charleston/Tottenville,44
2018-08-24,2018-08,Uber,45.0,Manhattan,Chinatown,487
2018-08-24,2018-08,Uber,46.0,Bronx,City Island,41
2018-08-24,2018-08,Uber,47.0,Bronx,Claremont/Bathgate,394
2018-08-24,2018-08,Uber,48.0,Manhattan,Clinton East,2402
2018-08-24,2018-08,Uber,49.0,Brooklyn,Clinton Hill,1082
2018-08-24,2018-08,Uber,50.0,Manhattan,Clinton West,716
2018-08-24,2018-08,Uber,51.0,Bronx,Co-Op City,485
2018-08-24,2018-08,Uber,52.0,Brooklyn,Cobble Hill,169
2018-08-24,2018-08,Uber,53.0,Queens,College Point,181
2018-08-24,2018-08,Uber,54.0,Brooklyn,Columbia Street,115
2018-08-24,2018-08,Uber,55.0,Brooklyn,Coney Island,505
2018-08-24,2018-08,Uber,56.0,Queens,Corona,453
2018-08-24,2018-08,Uber,57.0,Queens,Corona,22
2018-08-24,2018-08,Uber,58.0,Bronx,Country Club,25
2018-08-24,2018-08,Uber,59.0,Bronx,Crotona Park,19
2018-08-24,2018-08,Uber,60.0,Bronx,Crotona Park East,261
2018-08-24,2018-08,Uber,61.0,Brooklyn,Crown Heights North,2661
2018-08-24,2018-08,Uber,62.0,Brooklyn,Crown Heights South,696
2018-08-24,2018-08,Uber,63.0,Brooklyn,Cypress Hills,545
2018-08-24,2018-08,Uber,64.0,Queens,Douglaston,123
2018-08-24,2018-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,920
2018-08-24,2018-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,848
2018-08-24,2018-08,Uber,67.0,Brooklyn,Dyker Heights,274
2018-08-24,2018-08,Uber,68.0,Manhattan,East Chelsea,1720
2018-08-24,2018-08,Uber,69.0,Bronx,East Concourse/Concourse Village,782
2018-08-24,2018-08,Uber,70.0,Queens,East Elmhurst,284
2018-08-24,2018-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,822
2018-08-24,2018-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,1083
2018-08-24,2018-08,Uber,73.0,Queens,East Flushing,183
2018-08-24,2018-08,Uber,74.0,Manhattan,East Harlem North,1048
2018-08-24,2018-08,Uber,75.0,Manhattan,East Harlem South,976
2018-08-24,2018-08,Uber,76.0,Brooklyn,East New York,1695
2018-08-24,2018-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,489
