pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-08-27,2017-08,Uber,57.0,Queens,Corona,12
2017-08-27,2017-08,Uber,58.0,Bronx,Country Club,11
2017-08-27,2017-08,Uber,59.0,Bronx,Crotona Park,10
2017-08-27,2017-08,Uber,60.0,Bronx,Crotona Park East,120
2017-08-27,2017-08,Uber,61.0,Brooklyn,Crown Heights North,1831
2017-08-27,2017-08,Uber,62.0,Brooklyn,Crown Heights South,445
2017-08-27,2017-08,Uber,63.0,Brooklyn,Cypress Hills,260
2017-08-27,2017-08,Uber,64.0,Queens,Douglaston,61
2017-08-27,2017-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,773
2017-08-27,2017-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,642
2017-08-27,2017-08,Uber,67.0,Brooklyn,Dyker Heights,139
2017-08-27,2017-08,Uber,68.0,Manhattan,East Chelsea,1391
2017-08-27,2017-08,Uber,69.0,Bronx,East Concourse/Concourse Village,348
2017-08-27,2017-08,Uber,70.0,Queens,East Elmhurst,204
2017-08-27,2017-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,479
2017-08-27,2017-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,534
2017-08-27,2017-08,Uber,73.0,Queens,East Flushing,66
2017-08-27,2017-08,Uber,74.0,Manhattan,East Harlem North,661
2017-08-27,2017-08,Uber,75.0,Manhattan,East Harlem South,487
2017-08-27,2017-08,Uber,76.0,Brooklyn,East New York,776
2017-08-27,2017-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,245
2017-08-27,2017-08,Uber,78.0,Bronx,East Tremont,247
2017-08-27,2017-08,Uber,79.0,Manhattan,East Village,2142
2017-08-27,2017-08,Uber,80.0,Brooklyn,East Williamsburg,1192
2017-08-27,2017-08,Uber,81.0,Bronx,Eastchester,160
2017-08-27,2017-08,Uber,82.0,Queens,Elmhurst,573
2017-08-27,2017-08,Uber,83.0,Queens,Elmhurst/Maspeth,162
2017-08-27,2017-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,31
2017-08-27,2017-08,Uber,85.0,Brooklyn,Erasmus,343
2017-08-27,2017-08,Uber,86.0,Queens,Far Rockaway,61
2017-08-27,2017-08,Uber,87.0,Manhattan,Financial District North,889
2017-08-27,2017-08,Uber,88.0,Manhattan,Financial District South,193
2017-08-27,2017-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,783
2017-08-27,2017-08,Uber,90.0,Manhattan,Flatiron,1099
2017-08-27,2017-08,Uber,91.0,Brooklyn,Flatlands,509
2017-08-27,2017-08,Uber,92.0,Queens,Flushing,378
2017-08-27,2017-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,78
2017-08-27,2017-08,Uber,94.0,Bronx,Fordham South,102
2017-08-27,2017-08,Uber,95.0,Queens,Forest Hills,441
2017-08-27,2017-08,Uber,96.0,Queens,Forest Park/Highland Park,24
2017-08-27,2017-08,Uber,97.0,Brooklyn,Fort Greene,1045
2017-08-27,2017-08,Uber,98.0,Queens,Fresh Meadows,90
2017-08-27,2017-08,Uber,99.0,Staten Island,Freshkills Park,5
2017-08-27,2017-08,Uber,100.0,Manhattan,Garment District,799
2017-08-27,2017-08,Uber,101.0,Queens,Glen Oaks,59
2017-08-27,2017-08,Uber,102.0,Queens,Glendale,168
2017-08-27,2017-08,Uber,106.0,Brooklyn,Gowanus,268
2017-08-27,2017-08,Uber,107.0,Manhattan,Gramercy,1132
2017-08-27,2017-08,Uber,108.0,Brooklyn,Gravesend,82
2017-08-27,2017-08,Uber,109.0,Staten Island,Great Kills,49
2017-08-27,2017-08,Uber,110.0,Staten Island,Great Kills Park,2
2017-08-27,2017-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2017-08-27,2017-08,Uber,112.0,Brooklyn,Greenpoint,954
2017-08-27,2017-08,Uber,113.0,Manhattan,Greenwich Village North,844
2017-08-27,2017-08,Uber,114.0,Manhattan,Greenwich Village South,944
2017-08-27,2017-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,34
2017-08-27,2017-08,Uber,116.0,Manhattan,Hamilton Heights,452
2017-08-27,2017-08,Uber,117.0,Queens,Hammels/Arverne,59
2017-08-27,2017-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,64
2017-08-27,2017-08,Uber,119.0,Bronx,Highbridge,274
2017-08-27,2017-08,Uber,120.0,Manhattan,Highbridge Park,63
2017-08-27,2017-08,Uber,121.0,Queens,Hillcrest/Pomonok,183
2017-08-27,2017-08,Uber,122.0,Queens,Hollis,73
2017-08-27,2017-08,Uber,123.0,Brooklyn,Homecrest,200
2017-08-27,2017-08,Uber,124.0,Queens,Howard Beach,98
2017-08-27,2017-08,Uber,125.0,Manhattan,Hudson Sq,397
2017-08-27,2017-08,Uber,126.0,Bronx,Hunts Point,142
2017-08-27,2017-08,Uber,127.0,Manhattan,Inwood,420
2017-08-27,2017-08,Uber,128.0,Manhattan,Inwood Hill Park,31
2017-08-27,2017-08,Uber,129.0,Queens,Jackson Heights,651
2017-08-27,2017-08,Uber,130.0,Queens,Jamaica,353
2017-08-27,2017-08,Uber,131.0,Queens,Jamaica Estates,150
2017-08-27,2017-08,Uber,132.0,Queens,JFK Airport,2431
2017-08-27,2017-08,Uber,133.0,Brooklyn,Kensington,182
2017-08-27,2017-08,Uber,134.0,Queens,Kew Gardens,145
2017-08-27,2017-08,Uber,135.0,Queens,Kew Gardens Hills,109
2017-08-27,2017-08,Uber,136.0,Bronx,Kingsbridge Heights,209
2017-08-27,2017-08,Uber,137.0,Manhattan,Kips Bay,733
2017-08-27,2017-08,Uber,138.0,Queens,LaGuardia Airport,1697
2017-08-27,2017-08,Uber,139.0,Queens,Laurelton,126
2017-08-27,2017-08,Uber,140.0,Manhattan,Lenox Hill East,464
2017-08-27,2017-08,Uber,141.0,Manhattan,Lenox Hill West,671
2017-08-27,2017-08,Uber,142.0,Manhattan,Lincoln Square East,756
2017-08-27,2017-08,Uber,143.0,Manhattan,Lincoln Square West,492
2017-08-27,2017-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1138
2017-08-27,2017-08,Uber,145.0,Queens,Long Island City/Hunters Point,701
2017-08-27,2017-08,Uber,146.0,Queens,Long Island City/Queens Plaza,285
2017-08-27,2017-08,Uber,147.0,Bronx,Longwood,136
2017-08-27,2017-08,Uber,148.0,Manhattan,Lower East Side,1730
2017-08-27,2017-08,Uber,149.0,Brooklyn,Madison,151
2017-08-27,2017-08,Uber,150.0,Brooklyn,Manhattan Beach,179
2017-08-27,2017-08,Uber,151.0,Manhattan,Manhattan Valley,325
2017-08-27,2017-08,Uber,152.0,Manhattan,Manhattanville,263
2017-08-27,2017-08,Uber,153.0,Manhattan,Marble Hill,70
2017-08-27,2017-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,20
2017-08-27,2017-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,259
2017-08-27,2017-08,Uber,156.0,Staten Island,Mariners Harbor,48
2017-08-27,2017-08,Uber,157.0,Queens,Maspeth,237
2017-08-27,2017-08,Uber,158.0,Manhattan,Meatpacking/West Village West,862
2017-08-27,2017-08,Uber,159.0,Bronx,Melrose South,219
2017-08-27,2017-08,Uber,160.0,Queens,Middle Village,189
2017-08-27,2017-08,Uber,161.0,Manhattan,Midtown Center,1119
2017-08-27,2017-08,Uber,162.0,Manhattan,Midtown East,853
2017-08-27,2017-08,Uber,163.0,Manhattan,Midtown North,888
2017-08-27,2017-08,Uber,164.0,Manhattan,Midtown South,1366
2017-08-27,2017-08,Uber,165.0,Brooklyn,Midwood,242
2017-08-27,2017-08,Uber,166.0,Manhattan,Morningside Heights,448
2017-08-27,2017-08,Uber,167.0,Bronx,Morrisania/Melrose,279
2017-08-27,2017-08,Uber,168.0,Bronx,Mott Haven/Port Morris,310
2017-08-27,2017-08,Uber,169.0,Bronx,Mount Hope,327
2017-08-27,2017-08,Uber,170.0,Manhattan,Murray Hill,1078
2017-08-27,2017-08,Uber,171.0,Queens,Murray Hill-Queens,125
2017-08-27,2017-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,31
2017-08-27,2017-08,Uber,173.0,Queens,North Corona,161
2017-08-27,2017-08,Uber,174.0,Bronx,Norwood,234
2017-08-27,2017-08,Uber,175.0,Queens,Oakland Gardens,58
2017-08-27,2017-08,Uber,176.0,Staten Island,Oakwood,19
2017-08-27,2017-08,Uber,177.0,Brooklyn,Ocean Hill,398
2017-08-27,2017-08,Uber,178.0,Brooklyn,Ocean Parkway South,73
2017-08-27,2017-08,Uber,179.0,Queens,Old Astoria,334
2017-08-27,2017-08,Uber,180.0,Queens,Ozone Park,108
2017-08-27,2017-08,Uber,181.0,Brooklyn,Park Slope,1195
2017-08-27,2017-08,Uber,182.0,Bronx,Parkchester,133
2017-08-27,2017-08,Uber,183.0,Bronx,Pelham Bay,60
2017-08-27,2017-08,Uber,184.0,Bronx,Pelham Bay Park,28
2017-08-27,2017-08,Uber,185.0,Bronx,Pelham Parkway,151
2017-08-27,2017-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,736
2017-08-27,2017-08,Uber,187.0,Staten Island,Port Richmond,34
2017-08-27,2017-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,847
2017-08-27,2017-08,Uber,189.0,Brooklyn,Prospect Heights,437
2017-08-27,2017-08,Uber,190.0,Brooklyn,Prospect Park,158
2017-08-27,2017-08,Uber,191.0,Queens,Queens Village,152
2017-08-27,2017-08,Uber,192.0,Queens,Queensboro Hill,97
2017-08-27,2017-08,Uber,193.0,Queens,Queensbridge/Ravenswood,75
2017-08-27,2017-08,Uber,194.0,Manhattan,Randalls Island,7
2017-08-27,2017-08,Uber,195.0,Brooklyn,Red Hook,272
2017-08-27,2017-08,Uber,196.0,Queens,Rego Park,162
2017-08-27,2017-08,Uber,197.0,Queens,Richmond Hill,275
2017-08-27,2017-08,Uber,198.0,Queens,Ridgewood,643
2017-08-27,2017-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,159
2017-08-27,2017-08,Uber,201.0,Queens,Rockaway Park,50
2017-08-27,2017-08,Uber,202.0,Manhattan,Roosevelt Island,67
2017-08-27,2017-08,Uber,203.0,Queens,Rosedale,113
2017-08-27,2017-08,Uber,204.0,Staten Island,Rossville/Woodrow,10
2017-08-27,2017-08,Uber,205.0,Queens,Saint Albans,209
2017-08-27,2017-08,Uber,206.0,Staten Island,Saint George/New Brighton,72
2017-08-27,2017-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,218
2017-08-27,2017-08,Uber,209.0,Manhattan,Seaport,214
2017-08-27,2017-08,Uber,210.0,Brooklyn,Sheepshead Bay,273
2017-08-27,2017-08,Uber,211.0,Manhattan,SoHo,733
2017-08-27,2017-08,Uber,212.0,Bronx,Soundview/Bruckner,131
2017-08-27,2017-08,Uber,213.0,Bronx,Soundview/Castle Hill,256
2017-08-27,2017-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,50
2017-08-27,2017-08,Uber,215.0,Queens,South Jamaica,166
2017-08-27,2017-08,Uber,216.0,Queens,South Ozone Park,363
2017-08-27,2017-08,Uber,217.0,Brooklyn,South Williamsburg,136
2017-08-27,2017-08,Uber,218.0,Queens,Springfield Gardens North,114
2017-08-27,2017-08,Uber,219.0,Queens,Springfield Gardens South,96
2017-08-27,2017-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,336
2017-08-27,2017-08,Uber,221.0,Staten Island,Stapleton,46
2017-08-27,2017-08,Uber,222.0,Brooklyn,Starrett City,74
2017-08-27,2017-08,Uber,223.0,Queens,Steinway,650
2017-08-27,2017-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,316
2017-08-27,2017-08,Uber,225.0,Brooklyn,Stuyvesant Heights,1159
2017-08-27,2017-08,Uber,226.0,Queens,Sunnyside,523
2017-08-27,2017-08,Uber,227.0,Brooklyn,Sunset Park East,159
2017-08-27,2017-08,Uber,228.0,Brooklyn,Sunset Park West,447
2017-08-27,2017-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,766
2017-08-27,2017-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1332
2017-08-27,2017-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,1348
2017-08-27,2017-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,497
2017-08-27,2017-08,Uber,233.0,Manhattan,UN/Turtle Bay South,809
2017-08-27,2017-08,Uber,234.0,Manhattan,Union Sq,1395
2017-08-27,2017-08,Uber,235.0,Bronx,University Heights/Morris Heights,311
2017-08-27,2017-08,Uber,236.0,Manhattan,Upper East Side North,586
2017-08-27,2017-08,Uber,237.0,Manhattan,Upper East Side South,810
2017-08-27,2017-08,Uber,238.0,Manhattan,Upper West Side North,616
2017-08-27,2017-08,Uber,239.0,Manhattan,Upper West Side South,667
2017-08-27,2017-08,Uber,240.0,Bronx,Van Cortlandt Park,74
2017-08-27,2017-08,Uber,241.0,Bronx,Van Cortlandt Village,275
2017-08-27,2017-08,Uber,242.0,Bronx,Van Nest/Morris Park,205
2017-08-27,2017-08,Uber,243.0,Manhattan,Washington Heights North,684
2017-08-27,2017-08,Uber,244.0,Manhattan,Washington Heights South,720
2017-08-27,2017-08,Uber,245.0,Staten Island,West Brighton,55
2017-08-27,2017-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1224
2017-08-27,2017-08,Uber,247.0,Bronx,West Concourse,391
2017-08-27,2017-08,Uber,248.0,Bronx,West Farms/Bronx River,120
2017-08-27,2017-08,Uber,249.0,Manhattan,West Village,1230
2017-08-27,2017-08,Uber,250.0,Bronx,Westchester Village/Unionport,110
2017-08-27,2017-08,Uber,251.0,Staten Island,Westerleigh,45
2017-08-27,2017-08,Uber,252.0,Queens,Whitestone,90
2017-08-27,2017-08,Uber,253.0,Queens,Willets Point,5
2017-08-27,2017-08,Uber,254.0,Bronx,Williamsbridge/Olinville,280
2017-08-27,2017-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1817
2017-08-27,2017-08,Uber,256.0,Brooklyn,Williamsburg (South Side),1206
2017-08-27,2017-08,Uber,257.0,Brooklyn,Windsor Terrace,218
2017-08-27,2017-08,Uber,258.0,Queens,Woodhaven,206
2017-08-27,2017-08,Uber,259.0,Bronx,Woodlawn/Wakefield,212
2017-08-27,2017-08,Uber,260.0,Queens,Woodside,405
2017-08-27,2017-08,Uber,261.0,Manhattan,World Trade Center,485
2017-08-27,2017-08,Uber,262.0,Manhattan,Yorkville East,370
2017-08-27,2017-08,Uber,263.0,Manhattan,Yorkville West,628
2017-08-27,2017-08,Uber,265.0,Unknown,Unknown,3
2017-08-28,2017-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,100
2017-08-28,2017-08,Uber,4.0,Manhattan,Alphabet City,366
2017-08-28,2017-08,Uber,5.0,Staten Island,Arden Heights,10
2017-08-28,2017-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,29
2017-08-28,2017-08,Uber,7.0,Queens,Astoria,620
2017-08-28,2017-08,Uber,8.0,Queens,Astoria Park,2
2017-08-28,2017-08,Uber,9.0,Queens,Auburndale,57
2017-08-28,2017-08,Uber,10.0,Queens,Baisley Park,169
2017-08-28,2017-08,Uber,11.0,Brooklyn,Bath Beach,72
2017-08-28,2017-08,Uber,12.0,Manhattan,Battery Park,43
2017-08-28,2017-08,Uber,13.0,Manhattan,Battery Park City,682
2017-08-28,2017-08,Uber,14.0,Brooklyn,Bay Ridge,407
2017-08-28,2017-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,42
2017-08-28,2017-08,Uber,16.0,Queens,Bayside,121
2017-08-28,2017-08,Uber,17.0,Brooklyn,Bedford,640
2017-08-28,2017-08,Uber,18.0,Bronx,Bedford Park,239
2017-08-28,2017-08,Uber,19.0,Queens,Bellerose,51
2017-08-28,2017-08,Uber,20.0,Bronx,Belmont,186
2017-08-28,2017-08,Uber,21.0,Brooklyn,Bensonhurst East,198
2017-08-28,2017-08,Uber,22.0,Brooklyn,Bensonhurst West,217
2017-08-28,2017-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,54
2017-08-28,2017-08,Uber,24.0,Manhattan,Bloomingdale,130
2017-08-28,2017-08,Uber,25.0,Brooklyn,Boerum Hill,410
2017-08-28,2017-08,Uber,26.0,Brooklyn,Borough Park,425
2017-08-28,2017-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,6
2017-08-28,2017-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,137
2017-08-28,2017-08,Uber,29.0,Brooklyn,Brighton Beach,153
2017-08-28,2017-08,Uber,30.0,Queens,Broad Channel,1
2017-08-28,2017-08,Uber,31.0,Bronx,Bronx Park,39
2017-08-28,2017-08,Uber,32.0,Bronx,Bronxdale,128
2017-08-28,2017-08,Uber,33.0,Brooklyn,Brooklyn Heights,413
2017-08-28,2017-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,67
2017-08-28,2017-08,Uber,35.0,Brooklyn,Brownsville,354
2017-08-28,2017-08,Uber,36.0,Brooklyn,Bushwick North,508
2017-08-28,2017-08,Uber,37.0,Brooklyn,Bushwick South,718
2017-08-28,2017-08,Uber,38.0,Queens,Cambria Heights,44
2017-08-28,2017-08,Uber,39.0,Brooklyn,Canarsie,589
2017-08-28,2017-08,Uber,40.0,Brooklyn,Carroll Gardens,187
2017-08-28,2017-08,Uber,41.0,Manhattan,Central Harlem,447
2017-08-28,2017-08,Uber,42.0,Manhattan,Central Harlem North,589
2017-08-28,2017-08,Uber,43.0,Manhattan,Central Park,429
2017-08-28,2017-08,Uber,44.0,Staten Island,Charleston/Tottenville,14
2017-08-28,2017-08,Uber,45.0,Manhattan,Chinatown,208
2017-08-28,2017-08,Uber,46.0,Bronx,City Island,6
2017-08-28,2017-08,Uber,47.0,Bronx,Claremont/Bathgate,190
2017-08-28,2017-08,Uber,48.0,Manhattan,Clinton East,1373
2017-08-28,2017-08,Uber,49.0,Brooklyn,Clinton Hill,558
2017-08-28,2017-08,Uber,50.0,Manhattan,Clinton West,508
2017-08-28,2017-08,Uber,51.0,Bronx,Co-Op City,135
2017-08-28,2017-08,Uber,52.0,Brooklyn,Cobble Hill,98
2017-08-28,2017-08,Uber,53.0,Queens,College Point,102
2017-08-28,2017-08,Uber,54.0,Brooklyn,Columbia Street,53
2017-08-28,2017-08,Uber,55.0,Brooklyn,Coney Island,183
2017-08-28,2017-08,Uber,56.0,Queens,Corona,141
2017-08-28,2017-08,Uber,57.0,Queens,Corona,15
2017-08-28,2017-08,Uber,58.0,Bronx,Country Club,9
2017-08-28,2017-08,Uber,59.0,Bronx,Crotona Park,9
2017-08-28,2017-08,Uber,60.0,Bronx,Crotona Park East,101
2017-08-28,2017-08,Uber,61.0,Brooklyn,Crown Heights North,1099
2017-08-28,2017-08,Uber,62.0,Brooklyn,Crown Heights South,330
2017-08-28,2017-08,Uber,63.0,Brooklyn,Cypress Hills,177
2017-08-28,2017-08,Uber,64.0,Queens,Douglaston,54
2017-08-28,2017-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,430
2017-08-28,2017-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,392
2017-08-28,2017-08,Uber,67.0,Brooklyn,Dyker Heights,133
2017-08-28,2017-08,Uber,68.0,Manhattan,East Chelsea,1048
2017-08-28,2017-08,Uber,69.0,Bronx,East Concourse/Concourse Village,327
2017-08-28,2017-08,Uber,70.0,Queens,East Elmhurst,153
2017-08-28,2017-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,314
2017-08-28,2017-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,386
2017-08-28,2017-08,Uber,73.0,Queens,East Flushing,49
2017-08-28,2017-08,Uber,74.0,Manhattan,East Harlem North,447
2017-08-28,2017-08,Uber,75.0,Manhattan,East Harlem South,417
2017-08-28,2017-08,Uber,76.0,Brooklyn,East New York,635
2017-08-28,2017-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,174
2017-08-28,2017-08,Uber,78.0,Bronx,East Tremont,176
2017-08-28,2017-08,Uber,79.0,Manhattan,East Village,1364
2017-08-28,2017-08,Uber,80.0,Brooklyn,East Williamsburg,553
2017-08-28,2017-08,Uber,81.0,Bronx,Eastchester,113
2017-08-28,2017-08,Uber,82.0,Queens,Elmhurst,410
2017-08-28,2017-08,Uber,83.0,Queens,Elmhurst/Maspeth,119
2017-08-28,2017-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,9
2017-08-28,2017-08,Uber,85.0,Brooklyn,Erasmus,190
2017-08-28,2017-08,Uber,86.0,Queens,Far Rockaway,42
2017-08-28,2017-08,Uber,87.0,Manhattan,Financial District North,701
2017-08-28,2017-08,Uber,88.0,Manhattan,Financial District South,229
2017-08-28,2017-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,659
2017-08-28,2017-08,Uber,90.0,Manhattan,Flatiron,831
2017-08-28,2017-08,Uber,91.0,Brooklyn,Flatlands,372
2017-08-28,2017-08,Uber,92.0,Queens,Flushing,349
2017-08-28,2017-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,362
2017-08-28,2017-08,Uber,94.0,Bronx,Fordham South,65
2017-08-28,2017-08,Uber,95.0,Queens,Forest Hills,375
2017-08-28,2017-08,Uber,96.0,Queens,Forest Park/Highland Park,13
2017-08-28,2017-08,Uber,97.0,Brooklyn,Fort Greene,518
2017-08-28,2017-08,Uber,98.0,Queens,Fresh Meadows,70
2017-08-28,2017-08,Uber,99.0,Staten Island,Freshkills Park,5
2017-08-28,2017-08,Uber,100.0,Manhattan,Garment District,851
2017-08-28,2017-08,Uber,101.0,Queens,Glen Oaks,68
2017-08-28,2017-08,Uber,102.0,Queens,Glendale,118
2017-08-28,2017-08,Uber,106.0,Brooklyn,Gowanus,141
2017-08-28,2017-08,Uber,107.0,Manhattan,Gramercy,974
2017-08-28,2017-08,Uber,108.0,Brooklyn,Gravesend,117
2017-08-28,2017-08,Uber,109.0,Staten Island,Great Kills,23
2017-08-28,2017-08,Uber,110.0,Staten Island,Great Kills Park,2
2017-08-28,2017-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,9
2017-08-28,2017-08,Uber,112.0,Brooklyn,Greenpoint,617
2017-08-28,2017-08,Uber,113.0,Manhattan,Greenwich Village North,771
2017-08-28,2017-08,Uber,114.0,Manhattan,Greenwich Village South,673
2017-08-28,2017-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,25
2017-08-28,2017-08,Uber,116.0,Manhattan,Hamilton Heights,324
2017-08-28,2017-08,Uber,117.0,Queens,Hammels/Arverne,25
2017-08-28,2017-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,47
2017-08-28,2017-08,Uber,119.0,Bronx,Highbridge,193
2017-08-28,2017-08,Uber,120.0,Manhattan,Highbridge Park,40
2017-08-28,2017-08,Uber,121.0,Queens,Hillcrest/Pomonok,203
2017-08-28,2017-08,Uber,122.0,Queens,Hollis,51
2017-08-28,2017-08,Uber,123.0,Brooklyn,Homecrest,242
2017-08-28,2017-08,Uber,124.0,Queens,Howard Beach,77
2017-08-28,2017-08,Uber,125.0,Manhattan,Hudson Sq,498
2017-08-28,2017-08,Uber,126.0,Bronx,Hunts Point,121
2017-08-28,2017-08,Uber,127.0,Manhattan,Inwood,227
2017-08-28,2017-08,Uber,128.0,Manhattan,Inwood Hill Park,17
2017-08-28,2017-08,Uber,129.0,Queens,Jackson Heights,482
2017-08-28,2017-08,Uber,130.0,Queens,Jamaica,314
2017-08-28,2017-08,Uber,131.0,Queens,Jamaica Estates,137
2017-08-28,2017-08,Uber,132.0,Queens,JFK Airport,2286
2017-08-28,2017-08,Uber,133.0,Brooklyn,Kensington,168
2017-08-28,2017-08,Uber,134.0,Queens,Kew Gardens,135
2017-08-28,2017-08,Uber,135.0,Queens,Kew Gardens Hills,180
2017-08-28,2017-08,Uber,136.0,Bronx,Kingsbridge Heights,163
2017-08-28,2017-08,Uber,137.0,Manhattan,Kips Bay,618
2017-08-28,2017-08,Uber,138.0,Queens,LaGuardia Airport,1763
2017-08-28,2017-08,Uber,139.0,Queens,Laurelton,89
2017-08-28,2017-08,Uber,140.0,Manhattan,Lenox Hill East,539
2017-08-28,2017-08,Uber,141.0,Manhattan,Lenox Hill West,635
2017-08-28,2017-08,Uber,142.0,Manhattan,Lincoln Square East,678
2017-08-28,2017-08,Uber,143.0,Manhattan,Lincoln Square West,469
2017-08-28,2017-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,910
2017-08-28,2017-08,Uber,145.0,Queens,Long Island City/Hunters Point,489
2017-08-28,2017-08,Uber,146.0,Queens,Long Island City/Queens Plaza,219
2017-08-28,2017-08,Uber,147.0,Bronx,Longwood,102
2017-08-28,2017-08,Uber,148.0,Manhattan,Lower East Side,840
2017-08-28,2017-08,Uber,149.0,Brooklyn,Madison,191
2017-08-28,2017-08,Uber,150.0,Brooklyn,Manhattan Beach,107
2017-08-28,2017-08,Uber,151.0,Manhattan,Manhattan Valley,296
2017-08-28,2017-08,Uber,152.0,Manhattan,Manhattanville,217
2017-08-28,2017-08,Uber,153.0,Manhattan,Marble Hill,45
2017-08-28,2017-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,18
2017-08-28,2017-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,211
2017-08-28,2017-08,Uber,156.0,Staten Island,Mariners Harbor,43
2017-08-28,2017-08,Uber,157.0,Queens,Maspeth,147
2017-08-28,2017-08,Uber,158.0,Manhattan,Meatpacking/West Village West,663
2017-08-28,2017-08,Uber,159.0,Bronx,Melrose South,230
2017-08-28,2017-08,Uber,160.0,Queens,Middle Village,124
2017-08-28,2017-08,Uber,161.0,Manhattan,Midtown Center,2016
2017-08-28,2017-08,Uber,162.0,Manhattan,Midtown East,1163
2017-08-28,2017-08,Uber,163.0,Manhattan,Midtown North,904
2017-08-28,2017-08,Uber,164.0,Manhattan,Midtown South,1121
2017-08-28,2017-08,Uber,165.0,Brooklyn,Midwood,256
2017-08-28,2017-08,Uber,166.0,Manhattan,Morningside Heights,449
2017-08-28,2017-08,Uber,167.0,Bronx,Morrisania/Melrose,213
2017-08-28,2017-08,Uber,168.0,Bronx,Mott Haven/Port Morris,224
2017-08-28,2017-08,Uber,169.0,Bronx,Mount Hope,224
2017-08-28,2017-08,Uber,170.0,Manhattan,Murray Hill,989
2017-08-28,2017-08,Uber,171.0,Queens,Murray Hill-Queens,100
2017-08-28,2017-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,27
2017-08-28,2017-08,Uber,173.0,Queens,North Corona,106
2017-08-28,2017-08,Uber,174.0,Bronx,Norwood,211
2017-08-28,2017-08,Uber,175.0,Queens,Oakland Gardens,74
2017-08-28,2017-08,Uber,176.0,Staten Island,Oakwood,17
2017-08-28,2017-08,Uber,177.0,Brooklyn,Ocean Hill,313
2017-08-28,2017-08,Uber,178.0,Brooklyn,Ocean Parkway South,102
2017-08-28,2017-08,Uber,179.0,Queens,Old Astoria,193
2017-08-28,2017-08,Uber,180.0,Queens,Ozone Park,69
2017-08-28,2017-08,Uber,181.0,Brooklyn,Park Slope,711
2017-08-28,2017-08,Uber,182.0,Bronx,Parkchester,116
2017-08-28,2017-08,Uber,183.0,Bronx,Pelham Bay,48
2017-08-28,2017-08,Uber,184.0,Bronx,Pelham Bay Park,9
2017-08-28,2017-08,Uber,185.0,Bronx,Pelham Parkway,126
2017-08-28,2017-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,595
2017-08-28,2017-08,Uber,187.0,Staten Island,Port Richmond,22
2017-08-28,2017-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,595
