pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-08-26,2015-08,Uber,116.0,Manhattan,Hamilton Heights,276
2015-08-26,2015-08,Uber,117.0,Queens,Hammels/Arverne,19
2015-08-26,2015-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,26
2015-08-26,2015-08,Uber,119.0,Bronx,Highbridge,71
2015-08-26,2015-08,Uber,120.0,Manhattan,Highbridge Park,1
2015-08-26,2015-08,Uber,121.0,Queens,Hillcrest/Pomonok,90
2015-08-26,2015-08,Uber,122.0,Queens,Hollis,13
2015-08-26,2015-08,Uber,123.0,Brooklyn,Homecrest,106
2015-08-26,2015-08,Uber,124.0,Queens,Howard Beach,32
2015-08-26,2015-08,Uber,125.0,Manhattan,Hudson Sq,937
2015-08-26,2015-08,Uber,126.0,Bronx,Hunts Point,29
2015-08-26,2015-08,Uber,127.0,Manhattan,Inwood,121
2015-08-26,2015-08,Uber,128.0,Manhattan,Inwood Hill Park,16
2015-08-26,2015-08,Uber,129.0,Queens,Jackson Heights,300
2015-08-26,2015-08,Uber,130.0,Queens,Jamaica,143
2015-08-26,2015-08,Uber,131.0,Queens,Jamaica Estates,65
2015-08-26,2015-08,Uber,132.0,Queens,JFK Airport,1903
2015-08-26,2015-08,Uber,133.0,Brooklyn,Kensington,83
2015-08-26,2015-08,Uber,134.0,Queens,Kew Gardens,98
2015-08-26,2015-08,Uber,135.0,Queens,Kew Gardens Hills,87
2015-08-26,2015-08,Uber,136.0,Bronx,Kingsbridge Heights,34
2015-08-26,2015-08,Uber,137.0,Manhattan,Kips Bay,862
2015-08-26,2015-08,Uber,138.0,Queens,LaGuardia Airport,2061
2015-08-26,2015-08,Uber,139.0,Queens,Laurelton,26
2015-08-26,2015-08,Uber,140.0,Manhattan,Lenox Hill East,922
2015-08-26,2015-08,Uber,141.0,Manhattan,Lenox Hill West,1252
2015-08-26,2015-08,Uber,142.0,Manhattan,Lincoln Square East,1234
2015-08-26,2015-08,Uber,143.0,Manhattan,Lincoln Square West,723
2015-08-26,2015-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1800
2015-08-26,2015-08,Uber,145.0,Queens,Long Island City/Hunters Point,674
2015-08-26,2015-08,Uber,146.0,Queens,Long Island City/Queens Plaza,177
2015-08-26,2015-08,Uber,147.0,Bronx,Longwood,24
2015-08-26,2015-08,Uber,148.0,Manhattan,Lower East Side,1630
2015-08-26,2015-08,Uber,149.0,Brooklyn,Madison,84
2015-08-26,2015-08,Uber,150.0,Brooklyn,Manhattan Beach,43
2015-08-26,2015-08,Uber,151.0,Manhattan,Manhattan Valley,407
2015-08-26,2015-08,Uber,152.0,Manhattan,Manhattanville,139
2015-08-26,2015-08,Uber,153.0,Manhattan,Marble Hill,27
2015-08-26,2015-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,7
2015-08-26,2015-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,95
2015-08-26,2015-08,Uber,156.0,Staten Island,Mariners Harbor,8
2015-08-26,2015-08,Uber,157.0,Queens,Maspeth,119
2015-08-26,2015-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1670
2015-08-26,2015-08,Uber,159.0,Bronx,Melrose South,46
2015-08-26,2015-08,Uber,160.0,Queens,Middle Village,85
2015-08-26,2015-08,Uber,161.0,Manhattan,Midtown Center,3271
2015-08-26,2015-08,Uber,162.0,Manhattan,Midtown East,2091
2015-08-26,2015-08,Uber,163.0,Manhattan,Midtown North,2104
2015-08-26,2015-08,Uber,164.0,Manhattan,Midtown South,2015
2015-08-26,2015-08,Uber,165.0,Brooklyn,Midwood,127
2015-08-26,2015-08,Uber,166.0,Manhattan,Morningside Heights,382
2015-08-26,2015-08,Uber,167.0,Bronx,Morrisania/Melrose,52
2015-08-26,2015-08,Uber,168.0,Bronx,Mott Haven/Port Morris,117
2015-08-26,2015-08,Uber,169.0,Bronx,Mount Hope,43
2015-08-26,2015-08,Uber,170.0,Manhattan,Murray Hill,2177
2015-08-26,2015-08,Uber,171.0,Queens,Murray Hill-Queens,39
2015-08-26,2015-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,9
2015-08-26,2015-08,Uber,173.0,Queens,North Corona,34
2015-08-26,2015-08,Uber,174.0,Bronx,Norwood,68
2015-08-26,2015-08,Uber,175.0,Queens,Oakland Gardens,33
2015-08-26,2015-08,Uber,176.0,Staten Island,Oakwood,3
2015-08-26,2015-08,Uber,177.0,Brooklyn,Ocean Hill,102
2015-08-26,2015-08,Uber,178.0,Brooklyn,Ocean Parkway South,40
2015-08-26,2015-08,Uber,179.0,Queens,Old Astoria,189
2015-08-26,2015-08,Uber,180.0,Queens,Ozone Park,36
2015-08-26,2015-08,Uber,181.0,Brooklyn,Park Slope,1049
2015-08-26,2015-08,Uber,182.0,Bronx,Parkchester,35
2015-08-26,2015-08,Uber,183.0,Bronx,Pelham Bay,15
2015-08-26,2015-08,Uber,184.0,Bronx,Pelham Bay Park,6
2015-08-26,2015-08,Uber,185.0,Bronx,Pelham Parkway,65
2015-08-26,2015-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1354
2015-08-26,2015-08,Uber,187.0,Staten Island,Port Richmond,6
2015-08-26,2015-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,344
2015-08-26,2015-08,Uber,189.0,Brooklyn,Prospect Heights,341
2015-08-26,2015-08,Uber,190.0,Brooklyn,Prospect Park,60
2015-08-26,2015-08,Uber,191.0,Queens,Queens Village,53
2015-08-26,2015-08,Uber,192.0,Queens,Queensboro Hill,68
2015-08-26,2015-08,Uber,193.0,Queens,Queensbridge/Ravenswood,54
2015-08-26,2015-08,Uber,194.0,Manhattan,Randalls Island,39
2015-08-26,2015-08,Uber,195.0,Brooklyn,Red Hook,214
2015-08-26,2015-08,Uber,196.0,Queens,Rego Park,93
2015-08-26,2015-08,Uber,197.0,Queens,Richmond Hill,86
2015-08-26,2015-08,Uber,198.0,Queens,Ridgewood,202
2015-08-26,2015-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,122
2015-08-26,2015-08,Uber,201.0,Queens,Rockaway Park,3
2015-08-26,2015-08,Uber,202.0,Manhattan,Roosevelt Island,30
2015-08-26,2015-08,Uber,203.0,Queens,Rosedale,29
2015-08-26,2015-08,Uber,204.0,Staten Island,Rossville/Woodrow,1
2015-08-26,2015-08,Uber,205.0,Queens,Saint Albans,47
2015-08-26,2015-08,Uber,206.0,Staten Island,Saint George/New Brighton,24
2015-08-26,2015-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2015-08-26,2015-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,32
2015-08-26,2015-08,Uber,209.0,Manhattan,Seaport,320
2015-08-26,2015-08,Uber,210.0,Brooklyn,Sheepshead Bay,75
2015-08-26,2015-08,Uber,211.0,Manhattan,SoHo,1595
2015-08-26,2015-08,Uber,212.0,Bronx,Soundview/Bruckner,22
2015-08-26,2015-08,Uber,213.0,Bronx,Soundview/Castle Hill,43
2015-08-26,2015-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,15
2015-08-26,2015-08,Uber,215.0,Queens,South Jamaica,37
2015-08-26,2015-08,Uber,216.0,Queens,South Ozone Park,111
2015-08-26,2015-08,Uber,217.0,Brooklyn,South Williamsburg,84
2015-08-26,2015-08,Uber,218.0,Queens,Springfield Gardens North,27
2015-08-26,2015-08,Uber,219.0,Queens,Springfield Gardens South,32
2015-08-26,2015-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,144
2015-08-26,2015-08,Uber,221.0,Staten Island,Stapleton,16
2015-08-26,2015-08,Uber,222.0,Brooklyn,Starrett City,16
2015-08-26,2015-08,Uber,223.0,Queens,Steinway,325
2015-08-26,2015-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,486
2015-08-26,2015-08,Uber,225.0,Brooklyn,Stuyvesant Heights,452
2015-08-26,2015-08,Uber,226.0,Queens,Sunnyside,428
2015-08-26,2015-08,Uber,227.0,Brooklyn,Sunset Park East,84
2015-08-26,2015-08,Uber,228.0,Brooklyn,Sunset Park West,240
2015-08-26,2015-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1117
2015-08-26,2015-08,Uber,230.0,Manhattan,Times Sq/Theatre District,2306
2015-08-26,2015-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2892
2015-08-26,2015-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,522
2015-08-26,2015-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1082
2015-08-26,2015-08,Uber,234.0,Manhattan,Union Sq,2913
2015-08-26,2015-08,Uber,235.0,Bronx,University Heights/Morris Heights,50
2015-08-26,2015-08,Uber,236.0,Manhattan,Upper East Side North,1216
2015-08-26,2015-08,Uber,237.0,Manhattan,Upper East Side South,1581
2015-08-26,2015-08,Uber,238.0,Manhattan,Upper West Side North,877
2015-08-26,2015-08,Uber,239.0,Manhattan,Upper West Side South,1094
2015-08-26,2015-08,Uber,240.0,Bronx,Van Cortlandt Park,18
2015-08-26,2015-08,Uber,241.0,Bronx,Van Cortlandt Village,56
2015-08-26,2015-08,Uber,242.0,Bronx,Van Nest/Morris Park,73
2015-08-26,2015-08,Uber,243.0,Manhattan,Washington Heights North,312
2015-08-26,2015-08,Uber,244.0,Manhattan,Washington Heights South,418
2015-08-26,2015-08,Uber,245.0,Staten Island,West Brighton,10
2015-08-26,2015-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1854
2015-08-26,2015-08,Uber,247.0,Bronx,West Concourse,156
2015-08-26,2015-08,Uber,248.0,Bronx,West Farms/Bronx River,27
2015-08-26,2015-08,Uber,249.0,Manhattan,West Village,1843
2015-08-26,2015-08,Uber,250.0,Bronx,Westchester Village/Unionport,30
2015-08-26,2015-08,Uber,251.0,Staten Island,Westerleigh,7
2015-08-26,2015-08,Uber,252.0,Queens,Whitestone,54
2015-08-26,2015-08,Uber,254.0,Bronx,Williamsbridge/Olinville,35
2015-08-26,2015-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1341
2015-08-26,2015-08,Uber,256.0,Brooklyn,Williamsburg (South Side),1078
2015-08-26,2015-08,Uber,257.0,Brooklyn,Windsor Terrace,156
2015-08-26,2015-08,Uber,258.0,Queens,Woodhaven,59
2015-08-26,2015-08,Uber,259.0,Bronx,Woodlawn/Wakefield,27
2015-08-26,2015-08,Uber,260.0,Queens,Woodside,172
2015-08-26,2015-08,Uber,261.0,Manhattan,World Trade Center,607
2015-08-26,2015-08,Uber,262.0,Manhattan,Yorkville East,711
2015-08-26,2015-08,Uber,263.0,Manhattan,Yorkville West,858
2015-08-26,2015-08,Uber,265.0,Unknown,Unknown,59
2015-08-27,2015-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,30
2015-08-27,2015-08,Uber,4.0,Manhattan,Alphabet City,653
2015-08-27,2015-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,13
2015-08-27,2015-08,Uber,7.0,Queens,Astoria,679
2015-08-27,2015-08,Uber,8.0,Queens,Astoria Park,3
2015-08-27,2015-08,Uber,9.0,Queens,Auburndale,17
2015-08-27,2015-08,Uber,10.0,Queens,Baisley Park,76
2015-08-27,2015-08,Uber,11.0,Brooklyn,Bath Beach,35
2015-08-27,2015-08,Uber,12.0,Manhattan,Battery Park,28
2015-08-27,2015-08,Uber,13.0,Manhattan,Battery Park City,1321
2015-08-27,2015-08,Uber,14.0,Brooklyn,Bay Ridge,266
2015-08-27,2015-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,31
2015-08-27,2015-08,Uber,16.0,Queens,Bayside,87
2015-08-27,2015-08,Uber,17.0,Brooklyn,Bedford,689
2015-08-27,2015-08,Uber,18.0,Bronx,Bedford Park,60
2015-08-27,2015-08,Uber,19.0,Queens,Bellerose,33
2015-08-27,2015-08,Uber,20.0,Bronx,Belmont,63
2015-08-27,2015-08,Uber,21.0,Brooklyn,Bensonhurst East,83
2015-08-27,2015-08,Uber,22.0,Brooklyn,Bensonhurst West,105
2015-08-27,2015-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,29
2015-08-27,2015-08,Uber,24.0,Manhattan,Bloomingdale,165
2015-08-27,2015-08,Uber,25.0,Brooklyn,Boerum Hill,519
2015-08-27,2015-08,Uber,26.0,Brooklyn,Borough Park,175
2015-08-27,2015-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,76
2015-08-27,2015-08,Uber,29.0,Brooklyn,Brighton Beach,43
2015-08-27,2015-08,Uber,30.0,Queens,Broad Channel,1
2015-08-27,2015-08,Uber,31.0,Bronx,Bronx Park,42
2015-08-27,2015-08,Uber,32.0,Bronx,Bronxdale,32
2015-08-27,2015-08,Uber,33.0,Brooklyn,Brooklyn Heights,626
2015-08-27,2015-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,133
2015-08-27,2015-08,Uber,35.0,Brooklyn,Brownsville,109
2015-08-27,2015-08,Uber,36.0,Brooklyn,Bushwick North,581
2015-08-27,2015-08,Uber,37.0,Brooklyn,Bushwick South,751
2015-08-27,2015-08,Uber,38.0,Queens,Cambria Heights,16
2015-08-27,2015-08,Uber,39.0,Brooklyn,Canarsie,143
2015-08-27,2015-08,Uber,40.0,Brooklyn,Carroll Gardens,289
2015-08-27,2015-08,Uber,41.0,Manhattan,Central Harlem,494
2015-08-27,2015-08,Uber,42.0,Manhattan,Central Harlem North,454
2015-08-27,2015-08,Uber,43.0,Manhattan,Central Park,232
2015-08-27,2015-08,Uber,44.0,Staten Island,Charleston/Tottenville,1
2015-08-27,2015-08,Uber,45.0,Manhattan,Chinatown,385
2015-08-27,2015-08,Uber,46.0,Bronx,City Island,3
2015-08-27,2015-08,Uber,47.0,Bronx,Claremont/Bathgate,41
2015-08-27,2015-08,Uber,48.0,Manhattan,Clinton East,1983
2015-08-27,2015-08,Uber,49.0,Brooklyn,Clinton Hill,686
2015-08-27,2015-08,Uber,50.0,Manhattan,Clinton West,1163
2015-08-27,2015-08,Uber,51.0,Bronx,Co-Op City,35
2015-08-27,2015-08,Uber,52.0,Brooklyn,Cobble Hill,162
2015-08-27,2015-08,Uber,53.0,Queens,College Point,37
2015-08-27,2015-08,Uber,54.0,Brooklyn,Columbia Street,101
2015-08-27,2015-08,Uber,55.0,Brooklyn,Coney Island,57
2015-08-27,2015-08,Uber,56.0,Queens,Corona,75
2015-08-27,2015-08,Uber,57.0,Queens,Corona,18
2015-08-27,2015-08,Uber,58.0,Bronx,Country Club,6
2015-08-27,2015-08,Uber,60.0,Bronx,Crotona Park East,19
2015-08-27,2015-08,Uber,61.0,Brooklyn,Crown Heights North,816
2015-08-27,2015-08,Uber,62.0,Brooklyn,Crown Heights South,208
2015-08-27,2015-08,Uber,63.0,Brooklyn,Cypress Hills,55
2015-08-27,2015-08,Uber,64.0,Queens,Douglaston,30
2015-08-27,2015-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,533
2015-08-27,2015-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,458
2015-08-27,2015-08,Uber,67.0,Brooklyn,Dyker Heights,79
2015-08-27,2015-08,Uber,68.0,Manhattan,East Chelsea,2172
2015-08-27,2015-08,Uber,69.0,Bronx,East Concourse/Concourse Village,64
2015-08-27,2015-08,Uber,70.0,Queens,East Elmhurst,123
2015-08-27,2015-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,97
2015-08-27,2015-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,133
2015-08-27,2015-08,Uber,73.0,Queens,East Flushing,39
2015-08-27,2015-08,Uber,74.0,Manhattan,East Harlem North,409
2015-08-27,2015-08,Uber,75.0,Manhattan,East Harlem South,427
2015-08-27,2015-08,Uber,76.0,Brooklyn,East New York,155
2015-08-27,2015-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,47
2015-08-27,2015-08,Uber,78.0,Bronx,East Tremont,47
2015-08-27,2015-08,Uber,79.0,Manhattan,East Village,2753
2015-08-27,2015-08,Uber,80.0,Brooklyn,East Williamsburg,862
2015-08-27,2015-08,Uber,81.0,Bronx,Eastchester,33
2015-08-27,2015-08,Uber,82.0,Queens,Elmhurst,203
2015-08-27,2015-08,Uber,83.0,Queens,Elmhurst/Maspeth,81
2015-08-27,2015-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,4
2015-08-27,2015-08,Uber,85.0,Brooklyn,Erasmus,77
2015-08-27,2015-08,Uber,86.0,Queens,Far Rockaway,6
2015-08-27,2015-08,Uber,87.0,Manhattan,Financial District North,1436
2015-08-27,2015-08,Uber,88.0,Manhattan,Financial District South,614
2015-08-27,2015-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,357
2015-08-27,2015-08,Uber,90.0,Manhattan,Flatiron,1709
2015-08-27,2015-08,Uber,91.0,Brooklyn,Flatlands,152
2015-08-27,2015-08,Uber,92.0,Queens,Flushing,181
2015-08-27,2015-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,82
2015-08-27,2015-08,Uber,94.0,Bronx,Fordham South,27
2015-08-27,2015-08,Uber,95.0,Queens,Forest Hills,373
2015-08-27,2015-08,Uber,96.0,Queens,Forest Park/Highland Park,3
2015-08-27,2015-08,Uber,97.0,Brooklyn,Fort Greene,592
2015-08-27,2015-08,Uber,98.0,Queens,Fresh Meadows,51
2015-08-27,2015-08,Uber,100.0,Manhattan,Garment District,1547
2015-08-27,2015-08,Uber,101.0,Queens,Glen Oaks,23
2015-08-27,2015-08,Uber,102.0,Queens,Glendale,79
2015-08-27,2015-08,Uber,106.0,Brooklyn,Gowanus,272
2015-08-27,2015-08,Uber,107.0,Manhattan,Gramercy,1775
2015-08-27,2015-08,Uber,108.0,Brooklyn,Gravesend,40
2015-08-27,2015-08,Uber,109.0,Staten Island,Great Kills,24
2015-08-27,2015-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,3
2015-08-27,2015-08,Uber,112.0,Brooklyn,Greenpoint,1044
2015-08-27,2015-08,Uber,113.0,Manhattan,Greenwich Village North,1652
2015-08-27,2015-08,Uber,114.0,Manhattan,Greenwich Village South,1404
2015-08-27,2015-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,13
2015-08-27,2015-08,Uber,116.0,Manhattan,Hamilton Heights,305
2015-08-27,2015-08,Uber,117.0,Queens,Hammels/Arverne,34
2015-08-27,2015-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,27
2015-08-27,2015-08,Uber,119.0,Bronx,Highbridge,45
2015-08-27,2015-08,Uber,120.0,Manhattan,Highbridge Park,1
2015-08-27,2015-08,Uber,121.0,Queens,Hillcrest/Pomonok,161
2015-08-27,2015-08,Uber,122.0,Queens,Hollis,13
2015-08-27,2015-08,Uber,123.0,Brooklyn,Homecrest,95
2015-08-27,2015-08,Uber,124.0,Queens,Howard Beach,65
2015-08-27,2015-08,Uber,125.0,Manhattan,Hudson Sq,1064
2015-08-27,2015-08,Uber,126.0,Bronx,Hunts Point,36
2015-08-27,2015-08,Uber,127.0,Manhattan,Inwood,116
2015-08-27,2015-08,Uber,128.0,Manhattan,Inwood Hill Park,13
2015-08-27,2015-08,Uber,129.0,Queens,Jackson Heights,308
2015-08-27,2015-08,Uber,130.0,Queens,Jamaica,179
2015-08-27,2015-08,Uber,131.0,Queens,Jamaica Estates,63
2015-08-27,2015-08,Uber,132.0,Queens,JFK Airport,2069
2015-08-27,2015-08,Uber,133.0,Brooklyn,Kensington,105
2015-08-27,2015-08,Uber,134.0,Queens,Kew Gardens,110
2015-08-27,2015-08,Uber,135.0,Queens,Kew Gardens Hills,94
2015-08-27,2015-08,Uber,136.0,Bronx,Kingsbridge Heights,46
2015-08-27,2015-08,Uber,137.0,Manhattan,Kips Bay,935
2015-08-27,2015-08,Uber,138.0,Queens,LaGuardia Airport,2550
2015-08-27,2015-08,Uber,139.0,Queens,Laurelton,35
2015-08-27,2015-08,Uber,140.0,Manhattan,Lenox Hill East,980
2015-08-27,2015-08,Uber,141.0,Manhattan,Lenox Hill West,1330
2015-08-27,2015-08,Uber,142.0,Manhattan,Lincoln Square East,1328
2015-08-27,2015-08,Uber,143.0,Manhattan,Lincoln Square West,805
2015-08-27,2015-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1857
2015-08-27,2015-08,Uber,145.0,Queens,Long Island City/Hunters Point,670
2015-08-27,2015-08,Uber,146.0,Queens,Long Island City/Queens Plaza,169
2015-08-27,2015-08,Uber,147.0,Bronx,Longwood,25
2015-08-27,2015-08,Uber,148.0,Manhattan,Lower East Side,1782
2015-08-27,2015-08,Uber,149.0,Brooklyn,Madison,87
2015-08-27,2015-08,Uber,150.0,Brooklyn,Manhattan Beach,33
2015-08-27,2015-08,Uber,151.0,Manhattan,Manhattan Valley,396
2015-08-27,2015-08,Uber,152.0,Manhattan,Manhattanville,146
2015-08-27,2015-08,Uber,153.0,Manhattan,Marble Hill,26
2015-08-27,2015-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,2
2015-08-27,2015-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,93
2015-08-27,2015-08,Uber,156.0,Staten Island,Mariners Harbor,12
2015-08-27,2015-08,Uber,157.0,Queens,Maspeth,103
2015-08-27,2015-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1926
2015-08-27,2015-08,Uber,159.0,Bronx,Melrose South,48
2015-08-27,2015-08,Uber,160.0,Queens,Middle Village,84
2015-08-27,2015-08,Uber,161.0,Manhattan,Midtown Center,3394
2015-08-27,2015-08,Uber,162.0,Manhattan,Midtown East,2199
2015-08-27,2015-08,Uber,163.0,Manhattan,Midtown North,2089
2015-08-27,2015-08,Uber,164.0,Manhattan,Midtown South,2144
2015-08-27,2015-08,Uber,165.0,Brooklyn,Midwood,153
2015-08-27,2015-08,Uber,166.0,Manhattan,Morningside Heights,389
2015-08-27,2015-08,Uber,167.0,Bronx,Morrisania/Melrose,72
2015-08-27,2015-08,Uber,168.0,Bronx,Mott Haven/Port Morris,129
2015-08-27,2015-08,Uber,169.0,Bronx,Mount Hope,60
2015-08-27,2015-08,Uber,170.0,Manhattan,Murray Hill,2425
2015-08-27,2015-08,Uber,171.0,Queens,Murray Hill-Queens,56
2015-08-27,2015-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,9
2015-08-27,2015-08,Uber,173.0,Queens,North Corona,36
2015-08-27,2015-08,Uber,174.0,Bronx,Norwood,82
2015-08-27,2015-08,Uber,175.0,Queens,Oakland Gardens,35
2015-08-27,2015-08,Uber,176.0,Staten Island,Oakwood,1
2015-08-27,2015-08,Uber,177.0,Brooklyn,Ocean Hill,103
2015-08-27,2015-08,Uber,178.0,Brooklyn,Ocean Parkway South,49
2015-08-27,2015-08,Uber,179.0,Queens,Old Astoria,192
2015-08-27,2015-08,Uber,180.0,Queens,Ozone Park,50
2015-08-27,2015-08,Uber,181.0,Brooklyn,Park Slope,1145
2015-08-27,2015-08,Uber,182.0,Bronx,Parkchester,37
2015-08-27,2015-08,Uber,183.0,Bronx,Pelham Bay,20
2015-08-27,2015-08,Uber,184.0,Bronx,Pelham Bay Park,5
2015-08-27,2015-08,Uber,185.0,Bronx,Pelham Parkway,62
2015-08-27,2015-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1536
2015-08-27,2015-08,Uber,187.0,Staten Island,Port Richmond,7
2015-08-27,2015-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,308
2015-08-27,2015-08,Uber,189.0,Brooklyn,Prospect Heights,361
2015-08-27,2015-08,Uber,190.0,Brooklyn,Prospect Park,65
2015-08-27,2015-08,Uber,191.0,Queens,Queens Village,53
2015-08-27,2015-08,Uber,192.0,Queens,Queensboro Hill,54
2015-08-27,2015-08,Uber,193.0,Queens,Queensbridge/Ravenswood,38
2015-08-27,2015-08,Uber,194.0,Manhattan,Randalls Island,8
2015-08-27,2015-08,Uber,195.0,Brooklyn,Red Hook,221
2015-08-27,2015-08,Uber,196.0,Queens,Rego Park,97
2015-08-27,2015-08,Uber,197.0,Queens,Richmond Hill,86
2015-08-27,2015-08,Uber,198.0,Queens,Ridgewood,221
2015-08-27,2015-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,126
2015-08-27,2015-08,Uber,201.0,Queens,Rockaway Park,9
2015-08-27,2015-08,Uber,202.0,Manhattan,Roosevelt Island,33
2015-08-27,2015-08,Uber,203.0,Queens,Rosedale,32
2015-08-27,2015-08,Uber,205.0,Queens,Saint Albans,69
2015-08-27,2015-08,Uber,206.0,Staten Island,Saint George/New Brighton,15
2015-08-27,2015-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,5
2015-08-27,2015-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,35
2015-08-27,2015-08,Uber,209.0,Manhattan,Seaport,438
2015-08-27,2015-08,Uber,210.0,Brooklyn,Sheepshead Bay,83
2015-08-27,2015-08,Uber,211.0,Manhattan,SoHo,1707
2015-08-27,2015-08,Uber,212.0,Bronx,Soundview/Bruckner,27
2015-08-27,2015-08,Uber,213.0,Bronx,Soundview/Castle Hill,60
2015-08-27,2015-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,9
2015-08-27,2015-08,Uber,215.0,Queens,South Jamaica,43
2015-08-27,2015-08,Uber,216.0,Queens,South Ozone Park,107
2015-08-27,2015-08,Uber,217.0,Brooklyn,South Williamsburg,72
2015-08-27,2015-08,Uber,218.0,Queens,Springfield Gardens North,36
2015-08-27,2015-08,Uber,219.0,Queens,Springfield Gardens South,50
2015-08-27,2015-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,142
2015-08-27,2015-08,Uber,221.0,Staten Island,Stapleton,14
2015-08-27,2015-08,Uber,222.0,Brooklyn,Starrett City,19
2015-08-27,2015-08,Uber,223.0,Queens,Steinway,342
2015-08-27,2015-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,523
2015-08-27,2015-08,Uber,225.0,Brooklyn,Stuyvesant Heights,492
2015-08-27,2015-08,Uber,226.0,Queens,Sunnyside,425
2015-08-27,2015-08,Uber,227.0,Brooklyn,Sunset Park East,77
2015-08-27,2015-08,Uber,228.0,Brooklyn,Sunset Park West,259
2015-08-27,2015-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1180
2015-08-27,2015-08,Uber,230.0,Manhattan,Times Sq/Theatre District,2357
2015-08-27,2015-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,3118
2015-08-27,2015-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,537
2015-08-27,2015-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1151
2015-08-27,2015-08,Uber,234.0,Manhattan,Union Sq,3276
2015-08-27,2015-08,Uber,235.0,Bronx,University Heights/Morris Heights,58
2015-08-27,2015-08,Uber,236.0,Manhattan,Upper East Side North,1172
2015-08-27,2015-08,Uber,237.0,Manhattan,Upper East Side South,1579
2015-08-27,2015-08,Uber,238.0,Manhattan,Upper West Side North,892
2015-08-27,2015-08,Uber,239.0,Manhattan,Upper West Side South,1242
2015-08-27,2015-08,Uber,240.0,Bronx,Van Cortlandt Park,14
2015-08-27,2015-08,Uber,241.0,Bronx,Van Cortlandt Village,76
2015-08-27,2015-08,Uber,242.0,Bronx,Van Nest/Morris Park,73
2015-08-27,2015-08,Uber,243.0,Manhattan,Washington Heights North,314
2015-08-27,2015-08,Uber,244.0,Manhattan,Washington Heights South,402
2015-08-27,2015-08,Uber,245.0,Staten Island,West Brighton,9
2015-08-27,2015-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1946
2015-08-27,2015-08,Uber,247.0,Bronx,West Concourse,112
2015-08-27,2015-08,Uber,248.0,Bronx,West Farms/Bronx River,30
