pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-06-23,2016-06,Uber,181.0,Brooklyn,Park Slope,1556
2016-06-23,2016-06,Uber,182.0,Bronx,Parkchester,70
2016-06-23,2016-06,Uber,183.0,Bronx,Pelham Bay,43
2016-06-23,2016-06,Uber,184.0,Bronx,Pelham Bay Park,3
2016-06-23,2016-06,Uber,185.0,Bronx,Pelham Parkway,100
2016-06-23,2016-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1867
2016-06-23,2016-06,Uber,187.0,Staten Island,Port Richmond,21
2016-06-23,2016-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,505
2016-06-23,2016-06,Uber,189.0,Brooklyn,Prospect Heights,488
2016-06-23,2016-06,Uber,190.0,Brooklyn,Prospect Park,94
2016-06-23,2016-06,Uber,191.0,Queens,Queens Village,120
2016-06-23,2016-06,Uber,192.0,Queens,Queensboro Hill,100
2016-06-23,2016-06,Uber,193.0,Queens,Queensbridge/Ravenswood,74
2016-06-23,2016-06,Uber,194.0,Manhattan,Randalls Island,13
2016-06-23,2016-06,Uber,195.0,Brooklyn,Red Hook,206
2016-06-23,2016-06,Uber,196.0,Queens,Rego Park,179
2016-06-23,2016-06,Uber,197.0,Queens,Richmond Hill,181
2016-06-23,2016-06,Uber,198.0,Queens,Ridgewood,372
2016-06-23,2016-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,160
2016-06-23,2016-06,Uber,201.0,Queens,Rockaway Park,12
2016-06-23,2016-06,Uber,202.0,Manhattan,Roosevelt Island,36
2016-06-23,2016-06,Uber,203.0,Queens,Rosedale,94
2016-06-23,2016-06,Uber,204.0,Staten Island,Rossville/Woodrow,10
2016-06-23,2016-06,Uber,205.0,Queens,Saint Albans,138
2016-06-23,2016-06,Uber,206.0,Staten Island,Saint George/New Brighton,71
2016-06-23,2016-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2016-06-23,2016-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,85
2016-06-23,2016-06,Uber,209.0,Manhattan,Seaport,455
2016-06-23,2016-06,Uber,210.0,Brooklyn,Sheepshead Bay,165
2016-06-23,2016-06,Uber,211.0,Manhattan,SoHo,1632
2016-06-23,2016-06,Uber,212.0,Bronx,Soundview/Bruckner,52
2016-06-23,2016-06,Uber,213.0,Bronx,Soundview/Castle Hill,93
2016-06-23,2016-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,28
2016-06-23,2016-06,Uber,215.0,Queens,South Jamaica,91
2016-06-23,2016-06,Uber,216.0,Queens,South Ozone Park,220
2016-06-23,2016-06,Uber,217.0,Brooklyn,South Williamsburg,120
2016-06-23,2016-06,Uber,218.0,Queens,Springfield Gardens North,84
2016-06-23,2016-06,Uber,219.0,Queens,Springfield Gardens South,68
2016-06-23,2016-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,202
2016-06-23,2016-06,Uber,221.0,Staten Island,Stapleton,31
2016-06-23,2016-06,Uber,222.0,Brooklyn,Starrett City,59
2016-06-23,2016-06,Uber,223.0,Queens,Steinway,553
2016-06-23,2016-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,459
2016-06-23,2016-06,Uber,225.0,Brooklyn,Stuyvesant Heights,728
2016-06-23,2016-06,Uber,226.0,Queens,Sunnyside,637
2016-06-23,2016-06,Uber,227.0,Brooklyn,Sunset Park East,131
2016-06-23,2016-06,Uber,228.0,Brooklyn,Sunset Park West,415
2016-06-23,2016-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1533
2016-06-23,2016-06,Uber,230.0,Manhattan,Times Sq/Theatre District,2741
2016-06-23,2016-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,3274
2016-06-23,2016-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,601
2016-06-23,2016-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1215
2016-06-23,2016-06,Uber,234.0,Manhattan,Union Sq,3389
2016-06-23,2016-06,Uber,235.0,Bronx,University Heights/Morris Heights,139
2016-06-23,2016-06,Uber,236.0,Manhattan,Upper East Side North,1573
2016-06-23,2016-06,Uber,237.0,Manhattan,Upper East Side South,2087
2016-06-23,2016-06,Uber,238.0,Manhattan,Upper West Side North,1036
2016-06-23,2016-06,Uber,239.0,Manhattan,Upper West Side South,1411
2016-06-23,2016-06,Uber,240.0,Bronx,Van Cortlandt Park,14
2016-06-23,2016-06,Uber,241.0,Bronx,Van Cortlandt Village,142
2016-06-23,2016-06,Uber,242.0,Bronx,Van Nest/Morris Park,159
2016-06-23,2016-06,Uber,243.0,Manhattan,Washington Heights North,407
2016-06-23,2016-06,Uber,244.0,Manhattan,Washington Heights South,613
2016-06-23,2016-06,Uber,245.0,Staten Island,West Brighton,37
2016-06-23,2016-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2092
2016-06-23,2016-06,Uber,247.0,Bronx,West Concourse,154
2016-06-23,2016-06,Uber,248.0,Bronx,West Farms/Bronx River,61
2016-06-23,2016-06,Uber,249.0,Manhattan,West Village,2177
2016-06-23,2016-06,Uber,250.0,Bronx,Westchester Village/Unionport,62
2016-06-23,2016-06,Uber,251.0,Staten Island,Westerleigh,33
2016-06-23,2016-06,Uber,252.0,Queens,Whitestone,83
2016-06-23,2016-06,Uber,253.0,Queens,Willets Point,3
2016-06-23,2016-06,Uber,254.0,Bronx,Williamsbridge/Olinville,112
2016-06-23,2016-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1616
2016-06-23,2016-06,Uber,256.0,Brooklyn,Williamsburg (South Side),1238
2016-06-23,2016-06,Uber,257.0,Brooklyn,Windsor Terrace,238
2016-06-23,2016-06,Uber,258.0,Queens,Woodhaven,158
2016-06-23,2016-06,Uber,259.0,Bronx,Woodlawn/Wakefield,58
2016-06-23,2016-06,Uber,260.0,Queens,Woodside,261
2016-06-23,2016-06,Uber,261.0,Manhattan,World Trade Center,693
2016-06-23,2016-06,Uber,262.0,Manhattan,Yorkville East,864
2016-06-23,2016-06,Uber,263.0,Manhattan,Yorkville West,976
2016-06-23,2016-06,Uber,265.0,Unknown,Unknown,172
2016-06-24,2016-06,Uber,2.0,Queens,Jamaica Bay,1
2016-06-24,2016-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,82
2016-06-24,2016-06,Uber,4.0,Manhattan,Alphabet City,814
2016-06-24,2016-06,Uber,5.0,Staten Island,Arden Heights,11
2016-06-24,2016-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,22
2016-06-24,2016-06,Uber,7.0,Queens,Astoria,1134
2016-06-24,2016-06,Uber,8.0,Queens,Astoria Park,7
2016-06-24,2016-06,Uber,9.0,Queens,Auburndale,83
2016-06-24,2016-06,Uber,10.0,Queens,Baisley Park,170
2016-06-24,2016-06,Uber,11.0,Brooklyn,Bath Beach,86
2016-06-24,2016-06,Uber,12.0,Manhattan,Battery Park,42
2016-06-24,2016-06,Uber,13.0,Manhattan,Battery Park City,1573
2016-06-24,2016-06,Uber,14.0,Brooklyn,Bay Ridge,629
2016-06-24,2016-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,64
2016-06-24,2016-06,Uber,16.0,Queens,Bayside,208
2016-06-24,2016-06,Uber,17.0,Brooklyn,Bedford,1018
2016-06-24,2016-06,Uber,18.0,Bronx,Bedford Park,123
2016-06-24,2016-06,Uber,19.0,Queens,Bellerose,65
2016-06-24,2016-06,Uber,20.0,Bronx,Belmont,112
2016-06-24,2016-06,Uber,21.0,Brooklyn,Bensonhurst East,162
2016-06-24,2016-06,Uber,22.0,Brooklyn,Bensonhurst West,241
2016-06-24,2016-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,60
2016-06-24,2016-06,Uber,24.0,Manhattan,Bloomingdale,272
2016-06-24,2016-06,Uber,25.0,Brooklyn,Boerum Hill,806
2016-06-24,2016-06,Uber,26.0,Brooklyn,Borough Park,275
2016-06-24,2016-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,10
2016-06-24,2016-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,163
2016-06-24,2016-06,Uber,29.0,Brooklyn,Brighton Beach,110
2016-06-24,2016-06,Uber,30.0,Queens,Broad Channel,6
2016-06-24,2016-06,Uber,31.0,Bronx,Bronx Park,18
2016-06-24,2016-06,Uber,32.0,Bronx,Bronxdale,89
2016-06-24,2016-06,Uber,33.0,Brooklyn,Brooklyn Heights,890
2016-06-24,2016-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,156
2016-06-24,2016-06,Uber,35.0,Brooklyn,Brownsville,324
2016-06-24,2016-06,Uber,36.0,Brooklyn,Bushwick North,936
2016-06-24,2016-06,Uber,37.0,Brooklyn,Bushwick South,1248
2016-06-24,2016-06,Uber,38.0,Queens,Cambria Heights,49
2016-06-24,2016-06,Uber,39.0,Brooklyn,Canarsie,468
2016-06-24,2016-06,Uber,40.0,Brooklyn,Carroll Gardens,468
2016-06-24,2016-06,Uber,41.0,Manhattan,Central Harlem,742
2016-06-24,2016-06,Uber,42.0,Manhattan,Central Harlem North,752
2016-06-24,2016-06,Uber,43.0,Manhattan,Central Park,411
2016-06-24,2016-06,Uber,44.0,Staten Island,Charleston/Tottenville,15
2016-06-24,2016-06,Uber,45.0,Manhattan,Chinatown,454
2016-06-24,2016-06,Uber,46.0,Bronx,City Island,21
2016-06-24,2016-06,Uber,47.0,Bronx,Claremont/Bathgate,85
2016-06-24,2016-06,Uber,48.0,Manhattan,Clinton East,2334
2016-06-24,2016-06,Uber,49.0,Brooklyn,Clinton Hill,942
2016-06-24,2016-06,Uber,50.0,Manhattan,Clinton West,1233
2016-06-24,2016-06,Uber,51.0,Bronx,Co-Op City,107
2016-06-24,2016-06,Uber,52.0,Brooklyn,Cobble Hill,287
2016-06-24,2016-06,Uber,53.0,Queens,College Point,83
2016-06-24,2016-06,Uber,54.0,Brooklyn,Columbia Street,130
2016-06-24,2016-06,Uber,55.0,Brooklyn,Coney Island,152
2016-06-24,2016-06,Uber,56.0,Queens,Corona,150
2016-06-24,2016-06,Uber,57.0,Queens,Corona,13
2016-06-24,2016-06,Uber,58.0,Bronx,Country Club,6
2016-06-24,2016-06,Uber,59.0,Bronx,Crotona Park,4
2016-06-24,2016-06,Uber,60.0,Bronx,Crotona Park East,74
2016-06-24,2016-06,Uber,61.0,Brooklyn,Crown Heights North,1377
2016-06-24,2016-06,Uber,62.0,Brooklyn,Crown Heights South,325
2016-06-24,2016-06,Uber,63.0,Brooklyn,Cypress Hills,167
2016-06-24,2016-06,Uber,64.0,Queens,Douglaston,83
2016-06-24,2016-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,819
2016-06-24,2016-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,548
2016-06-24,2016-06,Uber,67.0,Brooklyn,Dyker Heights,183
2016-06-24,2016-06,Uber,68.0,Manhattan,East Chelsea,2453
2016-06-24,2016-06,Uber,69.0,Bronx,East Concourse/Concourse Village,204
2016-06-24,2016-06,Uber,70.0,Queens,East Elmhurst,194
2016-06-24,2016-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,255
2016-06-24,2016-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,300
2016-06-24,2016-06,Uber,73.0,Queens,East Flushing,80
2016-06-24,2016-06,Uber,74.0,Manhattan,East Harlem North,661
2016-06-24,2016-06,Uber,75.0,Manhattan,East Harlem South,606
2016-06-24,2016-06,Uber,76.0,Brooklyn,East New York,488
2016-06-24,2016-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,135
2016-06-24,2016-06,Uber,78.0,Bronx,East Tremont,105
2016-06-24,2016-06,Uber,79.0,Manhattan,East Village,3417
2016-06-24,2016-06,Uber,80.0,Brooklyn,East Williamsburg,1241
2016-06-24,2016-06,Uber,81.0,Bronx,Eastchester,85
2016-06-24,2016-06,Uber,82.0,Queens,Elmhurst,364
2016-06-24,2016-06,Uber,83.0,Queens,Elmhurst/Maspeth,121
2016-06-24,2016-06,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,23
2016-06-24,2016-06,Uber,85.0,Brooklyn,Erasmus,173
2016-06-24,2016-06,Uber,86.0,Queens,Far Rockaway,15
2016-06-24,2016-06,Uber,87.0,Manhattan,Financial District North,1548
2016-06-24,2016-06,Uber,88.0,Manhattan,Financial District South,552
2016-06-24,2016-06,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,720
2016-06-24,2016-06,Uber,90.0,Manhattan,Flatiron,1815
2016-06-24,2016-06,Uber,91.0,Brooklyn,Flatlands,324
2016-06-24,2016-06,Uber,92.0,Queens,Flushing,306
2016-06-24,2016-06,Uber,93.0,Queens,Flushing Meadows-Corona Park,40
2016-06-24,2016-06,Uber,94.0,Bronx,Fordham South,40
2016-06-24,2016-06,Uber,95.0,Queens,Forest Hills,607
2016-06-24,2016-06,Uber,96.0,Queens,Forest Park/Highland Park,17
2016-06-24,2016-06,Uber,97.0,Brooklyn,Fort Greene,911
2016-06-24,2016-06,Uber,98.0,Queens,Fresh Meadows,72
2016-06-24,2016-06,Uber,99.0,Staten Island,Freshkills Park,3
2016-06-24,2016-06,Uber,100.0,Manhattan,Garment District,1372
2016-06-24,2016-06,Uber,101.0,Queens,Glen Oaks,52
2016-06-24,2016-06,Uber,102.0,Queens,Glendale,170
2016-06-24,2016-06,Uber,106.0,Brooklyn,Gowanus,349
2016-06-24,2016-06,Uber,107.0,Manhattan,Gramercy,2182
2016-06-24,2016-06,Uber,108.0,Brooklyn,Gravesend,90
2016-06-24,2016-06,Uber,109.0,Staten Island,Great Kills,23
2016-06-24,2016-06,Uber,111.0,Brooklyn,Green-Wood Cemetery,14
2016-06-24,2016-06,Uber,112.0,Brooklyn,Greenpoint,1557
2016-06-24,2016-06,Uber,113.0,Manhattan,Greenwich Village North,1662
2016-06-24,2016-06,Uber,114.0,Manhattan,Greenwich Village South,1456
2016-06-24,2016-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,26
2016-06-24,2016-06,Uber,116.0,Manhattan,Hamilton Heights,457
2016-06-24,2016-06,Uber,117.0,Queens,Hammels/Arverne,37
2016-06-24,2016-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,60
2016-06-24,2016-06,Uber,119.0,Bronx,Highbridge,132
2016-06-24,2016-06,Uber,120.0,Manhattan,Highbridge Park,6
2016-06-24,2016-06,Uber,121.0,Queens,Hillcrest/Pomonok,141
2016-06-24,2016-06,Uber,122.0,Queens,Hollis,50
2016-06-24,2016-06,Uber,123.0,Brooklyn,Homecrest,209
2016-06-24,2016-06,Uber,124.0,Queens,Howard Beach,82
2016-06-24,2016-06,Uber,125.0,Manhattan,Hudson Sq,864
2016-06-24,2016-06,Uber,126.0,Bronx,Hunts Point,76
2016-06-24,2016-06,Uber,127.0,Manhattan,Inwood,229
2016-06-24,2016-06,Uber,128.0,Manhattan,Inwood Hill Park,28
2016-06-24,2016-06,Uber,129.0,Queens,Jackson Heights,583
2016-06-24,2016-06,Uber,130.0,Queens,Jamaica,316
2016-06-24,2016-06,Uber,131.0,Queens,Jamaica Estates,107
2016-06-24,2016-06,Uber,132.0,Queens,JFK Airport,3110
2016-06-24,2016-06,Uber,133.0,Brooklyn,Kensington,186
2016-06-24,2016-06,Uber,134.0,Queens,Kew Gardens,180
2016-06-24,2016-06,Uber,135.0,Queens,Kew Gardens Hills,149
2016-06-24,2016-06,Uber,136.0,Bronx,Kingsbridge Heights,84
2016-06-24,2016-06,Uber,137.0,Manhattan,Kips Bay,1269
2016-06-24,2016-06,Uber,138.0,Queens,LaGuardia Airport,3558
2016-06-24,2016-06,Uber,139.0,Queens,Laurelton,85
2016-06-24,2016-06,Uber,140.0,Manhattan,Lenox Hill East,1253
2016-06-24,2016-06,Uber,141.0,Manhattan,Lenox Hill West,1696
2016-06-24,2016-06,Uber,142.0,Manhattan,Lincoln Square East,1467
2016-06-24,2016-06,Uber,143.0,Manhattan,Lincoln Square West,882
2016-06-24,2016-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1794
2016-06-24,2016-06,Uber,145.0,Queens,Long Island City/Hunters Point,964
2016-06-24,2016-06,Uber,146.0,Queens,Long Island City/Queens Plaza,342
2016-06-24,2016-06,Uber,147.0,Bronx,Longwood,79
2016-06-24,2016-06,Uber,148.0,Manhattan,Lower East Side,2292
2016-06-24,2016-06,Uber,149.0,Brooklyn,Madison,151
2016-06-24,2016-06,Uber,150.0,Brooklyn,Manhattan Beach,105
2016-06-24,2016-06,Uber,151.0,Manhattan,Manhattan Valley,481
2016-06-24,2016-06,Uber,152.0,Manhattan,Manhattanville,222
2016-06-24,2016-06,Uber,153.0,Manhattan,Marble Hill,29
2016-06-24,2016-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,12
2016-06-24,2016-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,200
2016-06-24,2016-06,Uber,156.0,Staten Island,Mariners Harbor,39
2016-06-24,2016-06,Uber,157.0,Queens,Maspeth,202
2016-06-24,2016-06,Uber,158.0,Manhattan,Meatpacking/West Village West,1970
2016-06-24,2016-06,Uber,159.0,Bronx,Melrose South,108
2016-06-24,2016-06,Uber,160.0,Queens,Middle Village,180
2016-06-24,2016-06,Uber,161.0,Manhattan,Midtown Center,3241
2016-06-24,2016-06,Uber,162.0,Manhattan,Midtown East,2230
2016-06-24,2016-06,Uber,163.0,Manhattan,Midtown North,2107
2016-06-24,2016-06,Uber,164.0,Manhattan,Midtown South,2210
2016-06-24,2016-06,Uber,165.0,Brooklyn,Midwood,247
2016-06-24,2016-06,Uber,166.0,Manhattan,Morningside Heights,607
2016-06-24,2016-06,Uber,167.0,Bronx,Morrisania/Melrose,108
2016-06-24,2016-06,Uber,168.0,Bronx,Mott Haven/Port Morris,185
2016-06-24,2016-06,Uber,169.0,Bronx,Mount Hope,123
2016-06-24,2016-06,Uber,170.0,Manhattan,Murray Hill,2629
2016-06-24,2016-06,Uber,171.0,Queens,Murray Hill-Queens,127
2016-06-24,2016-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,22
2016-06-24,2016-06,Uber,173.0,Queens,North Corona,101
2016-06-24,2016-06,Uber,174.0,Bronx,Norwood,187
2016-06-24,2016-06,Uber,175.0,Queens,Oakland Gardens,68
2016-06-24,2016-06,Uber,176.0,Staten Island,Oakwood,8
2016-06-24,2016-06,Uber,177.0,Brooklyn,Ocean Hill,287
2016-06-24,2016-06,Uber,178.0,Brooklyn,Ocean Parkway South,71
2016-06-24,2016-06,Uber,179.0,Queens,Old Astoria,345
2016-06-24,2016-06,Uber,180.0,Queens,Ozone Park,116
2016-06-24,2016-06,Uber,181.0,Brooklyn,Park Slope,1669
2016-06-24,2016-06,Uber,182.0,Bronx,Parkchester,84
2016-06-24,2016-06,Uber,183.0,Bronx,Pelham Bay,46
2016-06-24,2016-06,Uber,184.0,Bronx,Pelham Bay Park,13
2016-06-24,2016-06,Uber,185.0,Bronx,Pelham Parkway,127
2016-06-24,2016-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1990
2016-06-24,2016-06,Uber,187.0,Staten Island,Port Richmond,17
2016-06-24,2016-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,561
2016-06-24,2016-06,Uber,189.0,Brooklyn,Prospect Heights,558
2016-06-24,2016-06,Uber,190.0,Brooklyn,Prospect Park,103
2016-06-24,2016-06,Uber,191.0,Queens,Queens Village,186
2016-06-24,2016-06,Uber,192.0,Queens,Queensboro Hill,100
2016-06-24,2016-06,Uber,193.0,Queens,Queensbridge/Ravenswood,90
2016-06-24,2016-06,Uber,194.0,Manhattan,Randalls Island,14
2016-06-24,2016-06,Uber,195.0,Brooklyn,Red Hook,265
2016-06-24,2016-06,Uber,196.0,Queens,Rego Park,193
2016-06-24,2016-06,Uber,197.0,Queens,Richmond Hill,231
2016-06-24,2016-06,Uber,198.0,Queens,Ridgewood,476
2016-06-24,2016-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,157
2016-06-24,2016-06,Uber,201.0,Queens,Rockaway Park,33
2016-06-24,2016-06,Uber,202.0,Manhattan,Roosevelt Island,49
2016-06-24,2016-06,Uber,203.0,Queens,Rosedale,110
2016-06-24,2016-06,Uber,204.0,Staten Island,Rossville/Woodrow,12
2016-06-24,2016-06,Uber,205.0,Queens,Saint Albans,174
2016-06-24,2016-06,Uber,206.0,Staten Island,Saint George/New Brighton,71
2016-06-24,2016-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2016-06-24,2016-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,103
2016-06-24,2016-06,Uber,209.0,Manhattan,Seaport,465
2016-06-24,2016-06,Uber,210.0,Brooklyn,Sheepshead Bay,189
2016-06-24,2016-06,Uber,211.0,Manhattan,SoHo,1642
2016-06-24,2016-06,Uber,212.0,Bronx,Soundview/Bruckner,57
2016-06-24,2016-06,Uber,213.0,Bronx,Soundview/Castle Hill,125
2016-06-24,2016-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,42
2016-06-24,2016-06,Uber,215.0,Queens,South Jamaica,111
2016-06-24,2016-06,Uber,216.0,Queens,South Ozone Park,261
2016-06-24,2016-06,Uber,217.0,Brooklyn,South Williamsburg,108
2016-06-24,2016-06,Uber,218.0,Queens,Springfield Gardens North,95
2016-06-24,2016-06,Uber,219.0,Queens,Springfield Gardens South,118
2016-06-24,2016-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,233
2016-06-24,2016-06,Uber,221.0,Staten Island,Stapleton,40
2016-06-24,2016-06,Uber,222.0,Brooklyn,Starrett City,70
2016-06-24,2016-06,Uber,223.0,Queens,Steinway,709
2016-06-24,2016-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,564
2016-06-24,2016-06,Uber,225.0,Brooklyn,Stuyvesant Heights,841
2016-06-24,2016-06,Uber,226.0,Queens,Sunnyside,678
2016-06-24,2016-06,Uber,227.0,Brooklyn,Sunset Park East,146
2016-06-24,2016-06,Uber,228.0,Brooklyn,Sunset Park West,492
2016-06-24,2016-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1455
2016-06-24,2016-06,Uber,230.0,Manhattan,Times Sq/Theatre District,2491
2016-06-24,2016-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,3250
2016-06-24,2016-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,684
2016-06-24,2016-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1184
2016-06-24,2016-06,Uber,234.0,Manhattan,Union Sq,3111
2016-06-24,2016-06,Uber,235.0,Bronx,University Heights/Morris Heights,145
2016-06-24,2016-06,Uber,236.0,Manhattan,Upper East Side North,1472
2016-06-24,2016-06,Uber,237.0,Manhattan,Upper East Side South,1886
2016-06-24,2016-06,Uber,238.0,Manhattan,Upper West Side North,1039
2016-06-24,2016-06,Uber,239.0,Manhattan,Upper West Side South,1415
2016-06-24,2016-06,Uber,240.0,Bronx,Van Cortlandt Park,32
2016-06-24,2016-06,Uber,241.0,Bronx,Van Cortlandt Village,161
2016-06-24,2016-06,Uber,242.0,Bronx,Van Nest/Morris Park,134
2016-06-24,2016-06,Uber,243.0,Manhattan,Washington Heights North,489
2016-06-24,2016-06,Uber,244.0,Manhattan,Washington Heights South,686
2016-06-24,2016-06,Uber,245.0,Staten Island,West Brighton,42
2016-06-24,2016-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1928
2016-06-24,2016-06,Uber,247.0,Bronx,West Concourse,239
2016-06-24,2016-06,Uber,248.0,Bronx,West Farms/Bronx River,60
2016-06-24,2016-06,Uber,249.0,Manhattan,West Village,2418
2016-06-24,2016-06,Uber,250.0,Bronx,Westchester Village/Unionport,90
2016-06-24,2016-06,Uber,251.0,Staten Island,Westerleigh,32
2016-06-24,2016-06,Uber,252.0,Queens,Whitestone,87
2016-06-24,2016-06,Uber,253.0,Queens,Willets Point,3
2016-06-24,2016-06,Uber,254.0,Bronx,Williamsbridge/Olinville,142
2016-06-24,2016-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1981
2016-06-24,2016-06,Uber,256.0,Brooklyn,Williamsburg (South Side),1449
2016-06-24,2016-06,Uber,257.0,Brooklyn,Windsor Terrace,305
2016-06-24,2016-06,Uber,258.0,Queens,Woodhaven,192
2016-06-24,2016-06,Uber,259.0,Bronx,Woodlawn/Wakefield,88
2016-06-24,2016-06,Uber,260.0,Queens,Woodside,287
2016-06-24,2016-06,Uber,261.0,Manhattan,World Trade Center,769
2016-06-24,2016-06,Uber,262.0,Manhattan,Yorkville East,863
2016-06-24,2016-06,Uber,263.0,Manhattan,Yorkville West,1135
2016-06-24,2016-06,Uber,265.0,Unknown,Unknown,191
2016-06-25,2016-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,86
2016-06-25,2016-06,Uber,4.0,Manhattan,Alphabet City,991
2016-06-25,2016-06,Uber,5.0,Staten Island,Arden Heights,12
2016-06-25,2016-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,27
2016-06-25,2016-06,Uber,7.0,Queens,Astoria,1725
2016-06-25,2016-06,Uber,8.0,Queens,Astoria Park,29
2016-06-25,2016-06,Uber,9.0,Queens,Auburndale,82
2016-06-25,2016-06,Uber,10.0,Queens,Baisley Park,201
2016-06-25,2016-06,Uber,11.0,Brooklyn,Bath Beach,93
2016-06-25,2016-06,Uber,12.0,Manhattan,Battery Park,69
2016-06-25,2016-06,Uber,13.0,Manhattan,Battery Park City,1319
2016-06-25,2016-06,Uber,14.0,Brooklyn,Bay Ridge,714
2016-06-25,2016-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,74
2016-06-25,2016-06,Uber,16.0,Queens,Bayside,234
2016-06-25,2016-06,Uber,17.0,Brooklyn,Bedford,1662
2016-06-25,2016-06,Uber,18.0,Bronx,Bedford Park,150
2016-06-25,2016-06,Uber,19.0,Queens,Bellerose,78
2016-06-25,2016-06,Uber,20.0,Bronx,Belmont,116
2016-06-25,2016-06,Uber,21.0,Brooklyn,Bensonhurst East,207
2016-06-25,2016-06,Uber,22.0,Brooklyn,Bensonhurst West,317
2016-06-25,2016-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,58
2016-06-25,2016-06,Uber,24.0,Manhattan,Bloomingdale,316
2016-06-25,2016-06,Uber,25.0,Brooklyn,Boerum Hill,1179
2016-06-25,2016-06,Uber,26.0,Brooklyn,Borough Park,115
2016-06-25,2016-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,28
2016-06-25,2016-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,186
2016-06-25,2016-06,Uber,29.0,Brooklyn,Brighton Beach,159
2016-06-25,2016-06,Uber,30.0,Queens,Broad Channel,12
2016-06-25,2016-06,Uber,31.0,Bronx,Bronx Park,41
2016-06-25,2016-06,Uber,32.0,Bronx,Bronxdale,118
2016-06-25,2016-06,Uber,33.0,Brooklyn,Brooklyn Heights,1035
2016-06-25,2016-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,88
2016-06-25,2016-06,Uber,35.0,Brooklyn,Brownsville,308
2016-06-25,2016-06,Uber,36.0,Brooklyn,Bushwick North,1546
2016-06-25,2016-06,Uber,37.0,Brooklyn,Bushwick South,1838
2016-06-25,2016-06,Uber,38.0,Queens,Cambria Heights,58
2016-06-25,2016-06,Uber,39.0,Brooklyn,Canarsie,501
2016-06-25,2016-06,Uber,40.0,Brooklyn,Carroll Gardens,715
2016-06-25,2016-06,Uber,41.0,Manhattan,Central Harlem,949
2016-06-25,2016-06,Uber,42.0,Manhattan,Central Harlem North,951
2016-06-25,2016-06,Uber,43.0,Manhattan,Central Park,498
