pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-09-26,2016-09,Uber,76.0,Brooklyn,East New York,326
2016-09-26,2016-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,90
2016-09-26,2016-09,Uber,78.0,Bronx,East Tremont,69
2016-09-26,2016-09,Uber,79.0,Manhattan,East Village,2016
2016-09-26,2016-09,Uber,80.0,Brooklyn,East Williamsburg,724
2016-09-26,2016-09,Uber,81.0,Bronx,Eastchester,39
2016-09-26,2016-09,Uber,82.0,Queens,Elmhurst,221
2016-09-26,2016-09,Uber,83.0,Queens,Elmhurst/Maspeth,70
2016-09-26,2016-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,9
2016-09-26,2016-09,Uber,85.0,Brooklyn,Erasmus,110
2016-09-26,2016-09,Uber,86.0,Queens,Far Rockaway,13
2016-09-26,2016-09,Uber,87.0,Manhattan,Financial District North,943
2016-09-26,2016-09,Uber,88.0,Manhattan,Financial District South,424
2016-09-26,2016-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,530
2016-09-26,2016-09,Uber,90.0,Manhattan,Flatiron,1185
2016-09-26,2016-09,Uber,91.0,Brooklyn,Flatlands,236
2016-09-26,2016-09,Uber,92.0,Queens,Flushing,217
2016-09-26,2016-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,22
2016-09-26,2016-09,Uber,94.0,Bronx,Fordham South,43
2016-09-26,2016-09,Uber,95.0,Queens,Forest Hills,382
2016-09-26,2016-09,Uber,96.0,Queens,Forest Park/Highland Park,6
2016-09-26,2016-09,Uber,97.0,Brooklyn,Fort Greene,647
2016-09-26,2016-09,Uber,98.0,Queens,Fresh Meadows,50
2016-09-26,2016-09,Uber,100.0,Manhattan,Garment District,1089
2016-09-26,2016-09,Uber,101.0,Queens,Glen Oaks,23
2016-09-26,2016-09,Uber,102.0,Queens,Glendale,87
2016-09-26,2016-09,Uber,106.0,Brooklyn,Gowanus,277
2016-09-26,2016-09,Uber,107.0,Manhattan,Gramercy,1452
2016-09-26,2016-09,Uber,108.0,Brooklyn,Gravesend,61
2016-09-26,2016-09,Uber,109.0,Staten Island,Great Kills,8
2016-09-26,2016-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,2
2016-09-26,2016-09,Uber,112.0,Brooklyn,Greenpoint,888
2016-09-26,2016-09,Uber,113.0,Manhattan,Greenwich Village North,1295
2016-09-26,2016-09,Uber,114.0,Manhattan,Greenwich Village South,935
2016-09-26,2016-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,26
2016-09-26,2016-09,Uber,116.0,Manhattan,Hamilton Heights,278
2016-09-26,2016-09,Uber,117.0,Queens,Hammels/Arverne,12
2016-09-26,2016-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,28
2016-09-26,2016-09,Uber,119.0,Bronx,Highbridge,57
2016-09-26,2016-09,Uber,120.0,Manhattan,Highbridge Park,3
2016-09-26,2016-09,Uber,121.0,Queens,Hillcrest/Pomonok,115
2016-09-26,2016-09,Uber,122.0,Queens,Hollis,36
2016-09-26,2016-09,Uber,123.0,Brooklyn,Homecrest,221
2016-09-26,2016-09,Uber,124.0,Queens,Howard Beach,45
2016-09-26,2016-09,Uber,125.0,Manhattan,Hudson Sq,696
2016-09-26,2016-09,Uber,126.0,Bronx,Hunts Point,33
2016-09-26,2016-09,Uber,127.0,Manhattan,Inwood,127
2016-09-26,2016-09,Uber,128.0,Manhattan,Inwood Hill Park,19
2016-09-26,2016-09,Uber,129.0,Queens,Jackson Heights,356
2016-09-26,2016-09,Uber,130.0,Queens,Jamaica,210
2016-09-26,2016-09,Uber,131.0,Queens,Jamaica Estates,67
2016-09-26,2016-09,Uber,132.0,Queens,JFK Airport,2853
2016-09-26,2016-09,Uber,133.0,Brooklyn,Kensington,138
2016-09-26,2016-09,Uber,134.0,Queens,Kew Gardens,123
2016-09-26,2016-09,Uber,135.0,Queens,Kew Gardens Hills,146
2016-09-26,2016-09,Uber,136.0,Bronx,Kingsbridge Heights,43
2016-09-26,2016-09,Uber,137.0,Manhattan,Kips Bay,740
2016-09-26,2016-09,Uber,138.0,Queens,LaGuardia Airport,3299
2016-09-26,2016-09,Uber,139.0,Queens,Laurelton,35
2016-09-26,2016-09,Uber,140.0,Manhattan,Lenox Hill East,973
2016-09-26,2016-09,Uber,141.0,Manhattan,Lenox Hill West,1150
2016-09-26,2016-09,Uber,142.0,Manhattan,Lincoln Square East,1223
2016-09-26,2016-09,Uber,143.0,Manhattan,Lincoln Square West,829
2016-09-26,2016-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,1274
2016-09-26,2016-09,Uber,145.0,Queens,Long Island City/Hunters Point,475
2016-09-26,2016-09,Uber,146.0,Queens,Long Island City/Queens Plaza,214
2016-09-26,2016-09,Uber,147.0,Bronx,Longwood,44
2016-09-26,2016-09,Uber,148.0,Manhattan,Lower East Side,1315
2016-09-26,2016-09,Uber,149.0,Brooklyn,Madison,115
2016-09-26,2016-09,Uber,150.0,Brooklyn,Manhattan Beach,74
2016-09-26,2016-09,Uber,151.0,Manhattan,Manhattan Valley,390
2016-09-26,2016-09,Uber,152.0,Manhattan,Manhattanville,141
2016-09-26,2016-09,Uber,153.0,Manhattan,Marble Hill,27
2016-09-26,2016-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2016-09-26,2016-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,124
2016-09-26,2016-09,Uber,156.0,Staten Island,Mariners Harbor,19
2016-09-26,2016-09,Uber,157.0,Queens,Maspeth,120
2016-09-26,2016-09,Uber,158.0,Manhattan,Meatpacking/West Village West,1204
2016-09-26,2016-09,Uber,159.0,Bronx,Melrose South,70
2016-09-26,2016-09,Uber,160.0,Queens,Middle Village,100
2016-09-26,2016-09,Uber,161.0,Manhattan,Midtown Center,2768
2016-09-26,2016-09,Uber,162.0,Manhattan,Midtown East,1797
2016-09-26,2016-09,Uber,163.0,Manhattan,Midtown North,1627
2016-09-26,2016-09,Uber,164.0,Manhattan,Midtown South,1601
2016-09-26,2016-09,Uber,165.0,Brooklyn,Midwood,225
2016-09-26,2016-09,Uber,166.0,Manhattan,Morningside Heights,480
2016-09-26,2016-09,Uber,167.0,Bronx,Morrisania/Melrose,69
2016-09-26,2016-09,Uber,168.0,Bronx,Mott Haven/Port Morris,118
2016-09-26,2016-09,Uber,169.0,Bronx,Mount Hope,92
2016-09-26,2016-09,Uber,170.0,Manhattan,Murray Hill,1653
2016-09-26,2016-09,Uber,171.0,Queens,Murray Hill-Queens,73
2016-09-26,2016-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,17
2016-09-26,2016-09,Uber,173.0,Queens,North Corona,52
2016-09-26,2016-09,Uber,174.0,Bronx,Norwood,106
2016-09-26,2016-09,Uber,175.0,Queens,Oakland Gardens,62
2016-09-26,2016-09,Uber,176.0,Staten Island,Oakwood,6
2016-09-26,2016-09,Uber,177.0,Brooklyn,Ocean Hill,180
2016-09-26,2016-09,Uber,178.0,Brooklyn,Ocean Parkway South,84
2016-09-26,2016-09,Uber,179.0,Queens,Old Astoria,216
2016-09-26,2016-09,Uber,180.0,Queens,Ozone Park,55
2016-09-26,2016-09,Uber,181.0,Brooklyn,Park Slope,1023
2016-09-26,2016-09,Uber,182.0,Bronx,Parkchester,55
2016-09-26,2016-09,Uber,183.0,Bronx,Pelham Bay,37
2016-09-26,2016-09,Uber,184.0,Bronx,Pelham Bay Park,1
2016-09-26,2016-09,Uber,185.0,Bronx,Pelham Parkway,91
2016-09-26,2016-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1426
2016-09-26,2016-09,Uber,187.0,Staten Island,Port Richmond,10
2016-09-26,2016-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,425
2016-09-26,2016-09,Uber,189.0,Brooklyn,Prospect Heights,398
2016-09-26,2016-09,Uber,190.0,Brooklyn,Prospect Park,49
2016-09-26,2016-09,Uber,191.0,Queens,Queens Village,80
2016-09-26,2016-09,Uber,192.0,Queens,Queensboro Hill,64
2016-09-26,2016-09,Uber,193.0,Queens,Queensbridge/Ravenswood,46
2016-09-26,2016-09,Uber,194.0,Manhattan,Randalls Island,8
2016-09-26,2016-09,Uber,195.0,Brooklyn,Red Hook,160
2016-09-26,2016-09,Uber,196.0,Queens,Rego Park,113
2016-09-26,2016-09,Uber,197.0,Queens,Richmond Hill,150
2016-09-26,2016-09,Uber,198.0,Queens,Ridgewood,276
2016-09-26,2016-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,180
2016-09-26,2016-09,Uber,201.0,Queens,Rockaway Park,9
2016-09-26,2016-09,Uber,202.0,Manhattan,Roosevelt Island,43
2016-09-26,2016-09,Uber,203.0,Queens,Rosedale,61
2016-09-26,2016-09,Uber,204.0,Staten Island,Rossville/Woodrow,4
2016-09-26,2016-09,Uber,205.0,Queens,Saint Albans,93
2016-09-26,2016-09,Uber,206.0,Staten Island,Saint George/New Brighton,46
2016-09-26,2016-09,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2016-09-26,2016-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,67
2016-09-26,2016-09,Uber,209.0,Manhattan,Seaport,279
2016-09-26,2016-09,Uber,210.0,Brooklyn,Sheepshead Bay,107
2016-09-26,2016-09,Uber,211.0,Manhattan,SoHo,1161
2016-09-26,2016-09,Uber,212.0,Bronx,Soundview/Bruckner,35
2016-09-26,2016-09,Uber,213.0,Bronx,Soundview/Castle Hill,59
2016-09-26,2016-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,32
2016-09-26,2016-09,Uber,215.0,Queens,South Jamaica,80
2016-09-26,2016-09,Uber,216.0,Queens,South Ozone Park,188
2016-09-26,2016-09,Uber,217.0,Brooklyn,South Williamsburg,73
2016-09-26,2016-09,Uber,218.0,Queens,Springfield Gardens North,47
2016-09-26,2016-09,Uber,219.0,Queens,Springfield Gardens South,66
2016-09-26,2016-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,166
2016-09-26,2016-09,Uber,221.0,Staten Island,Stapleton,21
2016-09-26,2016-09,Uber,222.0,Brooklyn,Starrett City,34
2016-09-26,2016-09,Uber,223.0,Queens,Steinway,366
2016-09-26,2016-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,369
2016-09-26,2016-09,Uber,225.0,Brooklyn,Stuyvesant Heights,542
2016-09-26,2016-09,Uber,226.0,Queens,Sunnyside,405
2016-09-26,2016-09,Uber,227.0,Brooklyn,Sunset Park East,105
2016-09-26,2016-09,Uber,228.0,Brooklyn,Sunset Park West,303
2016-09-26,2016-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,952
2016-09-26,2016-09,Uber,230.0,Manhattan,Times Sq/Theatre District,1875
2016-09-26,2016-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,2272
2016-09-26,2016-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,470
2016-09-26,2016-09,Uber,233.0,Manhattan,UN/Turtle Bay South,752
2016-09-26,2016-09,Uber,234.0,Manhattan,Union Sq,2307
2016-09-26,2016-09,Uber,235.0,Bronx,University Heights/Morris Heights,71
2016-09-26,2016-09,Uber,236.0,Manhattan,Upper East Side North,1300
2016-09-26,2016-09,Uber,237.0,Manhattan,Upper East Side South,1678
2016-09-26,2016-09,Uber,238.0,Manhattan,Upper West Side North,925
2016-09-26,2016-09,Uber,239.0,Manhattan,Upper West Side South,1109
2016-09-26,2016-09,Uber,240.0,Bronx,Van Cortlandt Park,19
2016-09-26,2016-09,Uber,241.0,Bronx,Van Cortlandt Village,104
2016-09-26,2016-09,Uber,242.0,Bronx,Van Nest/Morris Park,85
2016-09-26,2016-09,Uber,243.0,Manhattan,Washington Heights North,266
2016-09-26,2016-09,Uber,244.0,Manhattan,Washington Heights South,441
2016-09-26,2016-09,Uber,245.0,Staten Island,West Brighton,20
2016-09-26,2016-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1657
2016-09-26,2016-09,Uber,247.0,Bronx,West Concourse,110
2016-09-26,2016-09,Uber,248.0,Bronx,West Farms/Bronx River,48
2016-09-26,2016-09,Uber,249.0,Manhattan,West Village,1427
2016-09-26,2016-09,Uber,250.0,Bronx,Westchester Village/Unionport,42
2016-09-26,2016-09,Uber,251.0,Staten Island,Westerleigh,24
2016-09-26,2016-09,Uber,252.0,Queens,Whitestone,46
2016-09-26,2016-09,Uber,253.0,Queens,Willets Point,3
2016-09-26,2016-09,Uber,254.0,Bronx,Williamsbridge/Olinville,67
2016-09-26,2016-09,Uber,255.0,Brooklyn,Williamsburg (North Side),1141
2016-09-26,2016-09,Uber,256.0,Brooklyn,Williamsburg (South Side),765
2016-09-26,2016-09,Uber,257.0,Brooklyn,Windsor Terrace,160
2016-09-26,2016-09,Uber,258.0,Queens,Woodhaven,83
2016-09-26,2016-09,Uber,259.0,Bronx,Woodlawn/Wakefield,62
2016-09-26,2016-09,Uber,260.0,Queens,Woodside,196
2016-09-26,2016-09,Uber,261.0,Manhattan,World Trade Center,532
2016-09-26,2016-09,Uber,262.0,Manhattan,Yorkville East,780
2016-09-26,2016-09,Uber,263.0,Manhattan,Yorkville West,891
2016-09-26,2016-09,Uber,265.0,Unknown,Unknown,97
2016-09-27,2016-09,Uber,3.0,Bronx,Allerton/Pelham Gardens,46
2016-09-27,2016-09,Uber,4.0,Manhattan,Alphabet City,494
2016-09-27,2016-09,Uber,5.0,Staten Island,Arden Heights,2
2016-09-27,2016-09,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,15
2016-09-27,2016-09,Uber,7.0,Queens,Astoria,625
2016-09-27,2016-09,Uber,8.0,Queens,Astoria Park,1
2016-09-27,2016-09,Uber,9.0,Queens,Auburndale,56
2016-09-27,2016-09,Uber,10.0,Queens,Baisley Park,131
2016-09-27,2016-09,Uber,11.0,Brooklyn,Bath Beach,57
2016-09-27,2016-09,Uber,12.0,Manhattan,Battery Park,26
2016-09-27,2016-09,Uber,13.0,Manhattan,Battery Park City,1305
2016-09-27,2016-09,Uber,14.0,Brooklyn,Bay Ridge,396
2016-09-27,2016-09,Uber,15.0,Queens,Bay Terrace/Fort Totten,43
2016-09-27,2016-09,Uber,16.0,Queens,Bayside,114
2016-09-27,2016-09,Uber,17.0,Brooklyn,Bedford,655
2016-09-27,2016-09,Uber,18.0,Bronx,Bedford Park,70
2016-09-27,2016-09,Uber,19.0,Queens,Bellerose,44
2016-09-27,2016-09,Uber,20.0,Bronx,Belmont,91
2016-09-27,2016-09,Uber,21.0,Brooklyn,Bensonhurst East,135
2016-09-27,2016-09,Uber,22.0,Brooklyn,Bensonhurst West,177
2016-09-27,2016-09,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,32
2016-09-27,2016-09,Uber,24.0,Manhattan,Bloomingdale,158
2016-09-27,2016-09,Uber,25.0,Brooklyn,Boerum Hill,559
2016-09-27,2016-09,Uber,26.0,Brooklyn,Borough Park,351
2016-09-27,2016-09,Uber,28.0,Queens,Briarwood/Jamaica Hills,105
2016-09-27,2016-09,Uber,29.0,Brooklyn,Brighton Beach,61
2016-09-27,2016-09,Uber,30.0,Queens,Broad Channel,1
2016-09-27,2016-09,Uber,31.0,Bronx,Bronx Park,9
2016-09-27,2016-09,Uber,32.0,Bronx,Bronxdale,51
2016-09-27,2016-09,Uber,33.0,Brooklyn,Brooklyn Heights,646
2016-09-27,2016-09,Uber,34.0,Brooklyn,Brooklyn Navy Yard,105
2016-09-27,2016-09,Uber,35.0,Brooklyn,Brownsville,173
2016-09-27,2016-09,Uber,36.0,Brooklyn,Bushwick North,513
2016-09-27,2016-09,Uber,37.0,Brooklyn,Bushwick South,754
2016-09-27,2016-09,Uber,38.0,Queens,Cambria Heights,41
2016-09-27,2016-09,Uber,39.0,Brooklyn,Canarsie,312
2016-09-27,2016-09,Uber,40.0,Brooklyn,Carroll Gardens,323
2016-09-27,2016-09,Uber,41.0,Manhattan,Central Harlem,542
2016-09-27,2016-09,Uber,42.0,Manhattan,Central Harlem North,498
2016-09-27,2016-09,Uber,43.0,Manhattan,Central Park,252
2016-09-27,2016-09,Uber,44.0,Staten Island,Charleston/Tottenville,5
2016-09-27,2016-09,Uber,45.0,Manhattan,Chinatown,276
2016-09-27,2016-09,Uber,46.0,Bronx,City Island,10
2016-09-27,2016-09,Uber,47.0,Bronx,Claremont/Bathgate,52
2016-09-27,2016-09,Uber,48.0,Manhattan,Clinton East,1854
2016-09-27,2016-09,Uber,49.0,Brooklyn,Clinton Hill,672
2016-09-27,2016-09,Uber,50.0,Manhattan,Clinton West,1042
2016-09-27,2016-09,Uber,51.0,Bronx,Co-Op City,51
2016-09-27,2016-09,Uber,52.0,Brooklyn,Cobble Hill,200
2016-09-27,2016-09,Uber,53.0,Queens,College Point,56
2016-09-27,2016-09,Uber,54.0,Brooklyn,Columbia Street,93
2016-09-27,2016-09,Uber,55.0,Brooklyn,Coney Island,67
2016-09-27,2016-09,Uber,56.0,Queens,Corona,67
2016-09-27,2016-09,Uber,57.0,Queens,Corona,19
2016-09-27,2016-09,Uber,58.0,Bronx,Country Club,8
2016-09-27,2016-09,Uber,59.0,Bronx,Crotona Park,2
2016-09-27,2016-09,Uber,60.0,Bronx,Crotona Park East,39
2016-09-27,2016-09,Uber,61.0,Brooklyn,Crown Heights North,894
2016-09-27,2016-09,Uber,62.0,Brooklyn,Crown Heights South,268
2016-09-27,2016-09,Uber,63.0,Brooklyn,Cypress Hills,90
2016-09-27,2016-09,Uber,64.0,Queens,Douglaston,39
2016-09-27,2016-09,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,541
2016-09-27,2016-09,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,465
2016-09-27,2016-09,Uber,67.0,Brooklyn,Dyker Heights,118
2016-09-27,2016-09,Uber,68.0,Manhattan,East Chelsea,1916
2016-09-27,2016-09,Uber,69.0,Bronx,East Concourse/Concourse Village,138
2016-09-27,2016-09,Uber,70.0,Queens,East Elmhurst,140
2016-09-27,2016-09,Uber,71.0,Brooklyn,East Flatbush/Farragut,173
2016-09-27,2016-09,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,220
2016-09-27,2016-09,Uber,73.0,Queens,East Flushing,49
2016-09-27,2016-09,Uber,74.0,Manhattan,East Harlem North,386
2016-09-27,2016-09,Uber,75.0,Manhattan,East Harlem South,451
2016-09-27,2016-09,Uber,76.0,Brooklyn,East New York,334
2016-09-27,2016-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,104
2016-09-27,2016-09,Uber,78.0,Bronx,East Tremont,66
2016-09-27,2016-09,Uber,79.0,Manhattan,East Village,2155
2016-09-27,2016-09,Uber,80.0,Brooklyn,East Williamsburg,711
2016-09-27,2016-09,Uber,81.0,Bronx,Eastchester,38
2016-09-27,2016-09,Uber,82.0,Queens,Elmhurst,261
2016-09-27,2016-09,Uber,83.0,Queens,Elmhurst/Maspeth,70
2016-09-27,2016-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,11
2016-09-27,2016-09,Uber,85.0,Brooklyn,Erasmus,128
2016-09-27,2016-09,Uber,86.0,Queens,Far Rockaway,9
2016-09-27,2016-09,Uber,87.0,Manhattan,Financial District North,1143
2016-09-27,2016-09,Uber,88.0,Manhattan,Financial District South,522
2016-09-27,2016-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,538
2016-09-27,2016-09,Uber,90.0,Manhattan,Flatiron,1269
2016-09-27,2016-09,Uber,91.0,Brooklyn,Flatlands,236
2016-09-27,2016-09,Uber,92.0,Queens,Flushing,216
2016-09-27,2016-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,20
2016-09-27,2016-09,Uber,94.0,Bronx,Fordham South,35
2016-09-27,2016-09,Uber,95.0,Queens,Forest Hills,378
2016-09-27,2016-09,Uber,96.0,Queens,Forest Park/Highland Park,5
2016-09-27,2016-09,Uber,97.0,Brooklyn,Fort Greene,528
2016-09-27,2016-09,Uber,98.0,Queens,Fresh Meadows,58
2016-09-27,2016-09,Uber,100.0,Manhattan,Garment District,1326
2016-09-27,2016-09,Uber,101.0,Queens,Glen Oaks,31
2016-09-27,2016-09,Uber,102.0,Queens,Glendale,103
2016-09-27,2016-09,Uber,106.0,Brooklyn,Gowanus,297
2016-09-27,2016-09,Uber,107.0,Manhattan,Gramercy,1510
2016-09-27,2016-09,Uber,108.0,Brooklyn,Gravesend,52
2016-09-27,2016-09,Uber,109.0,Staten Island,Great Kills,5
2016-09-27,2016-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,9
2016-09-27,2016-09,Uber,112.0,Brooklyn,Greenpoint,925
2016-09-27,2016-09,Uber,113.0,Manhattan,Greenwich Village North,1525
2016-09-27,2016-09,Uber,114.0,Manhattan,Greenwich Village South,1143
2016-09-27,2016-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,17
2016-09-27,2016-09,Uber,116.0,Manhattan,Hamilton Heights,290
2016-09-27,2016-09,Uber,117.0,Queens,Hammels/Arverne,11
2016-09-27,2016-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,30
2016-09-27,2016-09,Uber,119.0,Bronx,Highbridge,129
2016-09-27,2016-09,Uber,120.0,Manhattan,Highbridge Park,4
2016-09-27,2016-09,Uber,121.0,Queens,Hillcrest/Pomonok,177
2016-09-27,2016-09,Uber,122.0,Queens,Hollis,28
2016-09-27,2016-09,Uber,123.0,Brooklyn,Homecrest,241
2016-09-27,2016-09,Uber,124.0,Queens,Howard Beach,54
2016-09-27,2016-09,Uber,125.0,Manhattan,Hudson Sq,947
2016-09-27,2016-09,Uber,126.0,Bronx,Hunts Point,46
2016-09-27,2016-09,Uber,127.0,Manhattan,Inwood,139
2016-09-27,2016-09,Uber,128.0,Manhattan,Inwood Hill Park,22
2016-09-27,2016-09,Uber,129.0,Queens,Jackson Heights,328
2016-09-27,2016-09,Uber,130.0,Queens,Jamaica,210
2016-09-27,2016-09,Uber,131.0,Queens,Jamaica Estates,87
2016-09-27,2016-09,Uber,132.0,Queens,JFK Airport,1997
2016-09-27,2016-09,Uber,133.0,Brooklyn,Kensington,132
2016-09-27,2016-09,Uber,134.0,Queens,Kew Gardens,108
2016-09-27,2016-09,Uber,135.0,Queens,Kew Gardens Hills,141
2016-09-27,2016-09,Uber,136.0,Bronx,Kingsbridge Heights,59
2016-09-27,2016-09,Uber,137.0,Manhattan,Kips Bay,835
2016-09-27,2016-09,Uber,138.0,Queens,LaGuardia Airport,2440
2016-09-27,2016-09,Uber,139.0,Queens,Laurelton,42
2016-09-27,2016-09,Uber,140.0,Manhattan,Lenox Hill East,1055
2016-09-27,2016-09,Uber,141.0,Manhattan,Lenox Hill West,1261
2016-09-27,2016-09,Uber,142.0,Manhattan,Lincoln Square East,1248
2016-09-27,2016-09,Uber,143.0,Manhattan,Lincoln Square West,839
2016-09-27,2016-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,1572
2016-09-27,2016-09,Uber,145.0,Queens,Long Island City/Hunters Point,537
2016-09-27,2016-09,Uber,146.0,Queens,Long Island City/Queens Plaza,211
2016-09-27,2016-09,Uber,147.0,Bronx,Longwood,43
2016-09-27,2016-09,Uber,148.0,Manhattan,Lower East Side,1381
2016-09-27,2016-09,Uber,149.0,Brooklyn,Madison,140
2016-09-27,2016-09,Uber,150.0,Brooklyn,Manhattan Beach,67
2016-09-27,2016-09,Uber,151.0,Manhattan,Manhattan Valley,404
2016-09-27,2016-09,Uber,152.0,Manhattan,Manhattanville,126
2016-09-27,2016-09,Uber,153.0,Manhattan,Marble Hill,24
2016-09-27,2016-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2016-09-27,2016-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,150
2016-09-27,2016-09,Uber,156.0,Staten Island,Mariners Harbor,14
2016-09-27,2016-09,Uber,157.0,Queens,Maspeth,136
2016-09-27,2016-09,Uber,158.0,Manhattan,Meatpacking/West Village West,1534
2016-09-27,2016-09,Uber,159.0,Bronx,Melrose South,86
2016-09-27,2016-09,Uber,160.0,Queens,Middle Village,99
2016-09-27,2016-09,Uber,161.0,Manhattan,Midtown Center,3475
2016-09-27,2016-09,Uber,162.0,Manhattan,Midtown East,2231
2016-09-27,2016-09,Uber,163.0,Manhattan,Midtown North,1932
2016-09-27,2016-09,Uber,164.0,Manhattan,Midtown South,2025
2016-09-27,2016-09,Uber,165.0,Brooklyn,Midwood,270
2016-09-27,2016-09,Uber,166.0,Manhattan,Morningside Heights,497
2016-09-27,2016-09,Uber,167.0,Bronx,Morrisania/Melrose,67
2016-09-27,2016-09,Uber,168.0,Bronx,Mott Haven/Port Morris,147
2016-09-27,2016-09,Uber,169.0,Bronx,Mount Hope,75
2016-09-27,2016-09,Uber,170.0,Manhattan,Murray Hill,1952
2016-09-27,2016-09,Uber,171.0,Queens,Murray Hill-Queens,79
2016-09-27,2016-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,22
2016-09-27,2016-09,Uber,173.0,Queens,North Corona,44
2016-09-27,2016-09,Uber,174.0,Bronx,Norwood,122
2016-09-27,2016-09,Uber,175.0,Queens,Oakland Gardens,58
2016-09-27,2016-09,Uber,176.0,Staten Island,Oakwood,6
2016-09-27,2016-09,Uber,177.0,Brooklyn,Ocean Hill,186
2016-09-27,2016-09,Uber,178.0,Brooklyn,Ocean Parkway South,87
2016-09-27,2016-09,Uber,179.0,Queens,Old Astoria,213
2016-09-27,2016-09,Uber,180.0,Queens,Ozone Park,56
2016-09-27,2016-09,Uber,181.0,Brooklyn,Park Slope,1014
2016-09-27,2016-09,Uber,182.0,Bronx,Parkchester,46
2016-09-27,2016-09,Uber,183.0,Bronx,Pelham Bay,27
2016-09-27,2016-09,Uber,184.0,Bronx,Pelham Bay Park,3
2016-09-27,2016-09,Uber,185.0,Bronx,Pelham Parkway,53
2016-09-27,2016-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1395
2016-09-27,2016-09,Uber,187.0,Staten Island,Port Richmond,10
2016-09-27,2016-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,391
2016-09-27,2016-09,Uber,189.0,Brooklyn,Prospect Heights,354
2016-09-27,2016-09,Uber,190.0,Brooklyn,Prospect Park,48
2016-09-27,2016-09,Uber,191.0,Queens,Queens Village,82
2016-09-27,2016-09,Uber,192.0,Queens,Queensboro Hill,65
2016-09-27,2016-09,Uber,193.0,Queens,Queensbridge/Ravenswood,47
2016-09-27,2016-09,Uber,194.0,Manhattan,Randalls Island,11
2016-09-27,2016-09,Uber,195.0,Brooklyn,Red Hook,253
2016-09-27,2016-09,Uber,196.0,Queens,Rego Park,129
2016-09-27,2016-09,Uber,197.0,Queens,Richmond Hill,149
2016-09-27,2016-09,Uber,198.0,Queens,Ridgewood,284
2016-09-27,2016-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,183
2016-09-27,2016-09,Uber,201.0,Queens,Rockaway Park,6
2016-09-27,2016-09,Uber,202.0,Manhattan,Roosevelt Island,25
2016-09-27,2016-09,Uber,203.0,Queens,Rosedale,50
2016-09-27,2016-09,Uber,204.0,Staten Island,Rossville/Woodrow,5
2016-09-27,2016-09,Uber,205.0,Queens,Saint Albans,121
2016-09-27,2016-09,Uber,206.0,Staten Island,Saint George/New Brighton,38
2016-09-27,2016-09,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2016-09-27,2016-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,60
2016-09-27,2016-09,Uber,209.0,Manhattan,Seaport,338
2016-09-27,2016-09,Uber,210.0,Brooklyn,Sheepshead Bay,111
2016-09-27,2016-09,Uber,211.0,Manhattan,SoHo,1280
