pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-01-26,2018-01,Uber,168.0,Bronx,Mott Haven/Port Morris,783
2018-01-26,2018-01,Uber,169.0,Bronx,Mount Hope,647
2018-01-26,2018-01,Uber,170.0,Manhattan,Murray Hill,2329
2018-01-26,2018-01,Uber,171.0,Queens,Murray Hill-Queens,279
2018-01-26,2018-01,Uber,172.0,Staten Island,New Dorp/Midland Beach,43
2018-01-26,2018-01,Uber,173.0,Queens,North Corona,234
2018-01-26,2018-01,Uber,174.0,Bronx,Norwood,511
2018-01-26,2018-01,Uber,175.0,Queens,Oakland Gardens,95
2018-01-26,2018-01,Uber,176.0,Staten Island,Oakwood,30
2018-01-26,2018-01,Uber,177.0,Brooklyn,Ocean Hill,658
2018-01-26,2018-01,Uber,178.0,Brooklyn,Ocean Parkway South,191
2018-01-26,2018-01,Uber,179.0,Queens,Old Astoria,387
2018-01-26,2018-01,Uber,180.0,Queens,Ozone Park,180
2018-01-26,2018-01,Uber,181.0,Brooklyn,Park Slope,1587
2018-01-26,2018-01,Uber,182.0,Bronx,Parkchester,333
2018-01-26,2018-01,Uber,183.0,Bronx,Pelham Bay,147
2018-01-26,2018-01,Uber,184.0,Bronx,Pelham Bay Park,29
2018-01-26,2018-01,Uber,185.0,Bronx,Pelham Parkway,358
2018-01-26,2018-01,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1174
2018-01-26,2018-01,Uber,187.0,Staten Island,Port Richmond,55
2018-01-26,2018-01,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1318
2018-01-26,2018-01,Uber,189.0,Brooklyn,Prospect Heights,538
2018-01-26,2018-01,Uber,190.0,Brooklyn,Prospect Park,130
2018-01-26,2018-01,Uber,191.0,Queens,Queens Village,258
2018-01-26,2018-01,Uber,192.0,Queens,Queensboro Hill,167
2018-01-26,2018-01,Uber,193.0,Queens,Queensbridge/Ravenswood,129
2018-01-26,2018-01,Uber,194.0,Manhattan,Randalls Island,9
2018-01-26,2018-01,Uber,195.0,Brooklyn,Red Hook,265
2018-01-26,2018-01,Uber,196.0,Queens,Rego Park,333
2018-01-26,2018-01,Uber,197.0,Queens,Richmond Hill,407
2018-01-26,2018-01,Uber,198.0,Queens,Ridgewood,829
2018-01-26,2018-01,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,286
2018-01-26,2018-01,Uber,201.0,Queens,Rockaway Park,37
2018-01-26,2018-01,Uber,202.0,Manhattan,Roosevelt Island,62
2018-01-26,2018-01,Uber,203.0,Queens,Rosedale,176
2018-01-26,2018-01,Uber,204.0,Staten Island,Rossville/Woodrow,19
2018-01-26,2018-01,Uber,205.0,Queens,Saint Albans,359
2018-01-26,2018-01,Uber,206.0,Staten Island,Saint George/New Brighton,170
2018-01-26,2018-01,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2018-01-26,2018-01,Uber,208.0,Bronx,Schuylerville/Edgewater Park,355
2018-01-26,2018-01,Uber,209.0,Manhattan,Seaport,407
2018-01-26,2018-01,Uber,210.0,Brooklyn,Sheepshead Bay,614
2018-01-26,2018-01,Uber,211.0,Manhattan,SoHo,1467
2018-01-26,2018-01,Uber,212.0,Bronx,Soundview/Bruckner,286
2018-01-26,2018-01,Uber,213.0,Bronx,Soundview/Castle Hill,626
2018-01-26,2018-01,Uber,214.0,Staten Island,South Beach/Dongan Hills,82
2018-01-26,2018-01,Uber,215.0,Queens,South Jamaica,330
2018-01-26,2018-01,Uber,216.0,Queens,South Ozone Park,616
2018-01-26,2018-01,Uber,217.0,Brooklyn,South Williamsburg,173
2018-01-26,2018-01,Uber,218.0,Queens,Springfield Gardens North,201
2018-01-26,2018-01,Uber,219.0,Queens,Springfield Gardens South,204
2018-01-26,2018-01,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,508
2018-01-26,2018-01,Uber,221.0,Staten Island,Stapleton,101
2018-01-26,2018-01,Uber,222.0,Brooklyn,Starrett City,192
2018-01-26,2018-01,Uber,223.0,Queens,Steinway,731
2018-01-26,2018-01,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,532
2018-01-26,2018-01,Uber,225.0,Brooklyn,Stuyvesant Heights,1467
2018-01-26,2018-01,Uber,226.0,Queens,Sunnyside,796
2018-01-26,2018-01,Uber,227.0,Brooklyn,Sunset Park East,321
2018-01-26,2018-01,Uber,228.0,Brooklyn,Sunset Park West,623
2018-01-26,2018-01,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1650
2018-01-26,2018-01,Uber,230.0,Manhattan,Times Sq/Theatre District,2111
2018-01-26,2018-01,Uber,231.0,Manhattan,TriBeCa/Civic Center,2943
2018-01-26,2018-01,Uber,232.0,Manhattan,Two Bridges/Seward Park,792
2018-01-26,2018-01,Uber,233.0,Manhattan,UN/Turtle Bay South,1608
2018-01-26,2018-01,Uber,234.0,Manhattan,Union Sq,3206
2018-01-26,2018-01,Uber,235.0,Bronx,University Heights/Morris Heights,682
2018-01-26,2018-01,Uber,236.0,Manhattan,Upper East Side North,1611
2018-01-26,2018-01,Uber,237.0,Manhattan,Upper East Side South,2060
2018-01-26,2018-01,Uber,238.0,Manhattan,Upper West Side North,1372
2018-01-26,2018-01,Uber,239.0,Manhattan,Upper West Side South,1358
2018-01-26,2018-01,Uber,240.0,Bronx,Van Cortlandt Park,122
2018-01-26,2018-01,Uber,241.0,Bronx,Van Cortlandt Village,525
2018-01-26,2018-01,Uber,242.0,Bronx,Van Nest/Morris Park,522
2018-01-26,2018-01,Uber,243.0,Manhattan,Washington Heights North,873
2018-01-26,2018-01,Uber,244.0,Manhattan,Washington Heights South,1292
2018-01-26,2018-01,Uber,245.0,Staten Island,West Brighton,92
2018-01-26,2018-01,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2643
2018-01-26,2018-01,Uber,247.0,Bronx,West Concourse,641
2018-01-26,2018-01,Uber,248.0,Bronx,West Farms/Bronx River,320
2018-01-26,2018-01,Uber,249.0,Manhattan,West Village,2334
2018-01-26,2018-01,Uber,250.0,Bronx,Westchester Village/Unionport,288
2018-01-26,2018-01,Uber,251.0,Staten Island,Westerleigh,67
2018-01-26,2018-01,Uber,252.0,Queens,Whitestone,130
2018-01-26,2018-01,Uber,253.0,Queens,Willets Point,5
2018-01-26,2018-01,Uber,254.0,Bronx,Williamsbridge/Olinville,570
2018-01-26,2018-01,Uber,255.0,Brooklyn,Williamsburg (North Side),1628
2018-01-26,2018-01,Uber,256.0,Brooklyn,Williamsburg (South Side),1295
2018-01-26,2018-01,Uber,257.0,Brooklyn,Windsor Terrace,226
2018-01-26,2018-01,Uber,258.0,Queens,Woodhaven,397
2018-01-26,2018-01,Uber,259.0,Bronx,Woodlawn/Wakefield,359
2018-01-26,2018-01,Uber,260.0,Queens,Woodside,512
2018-01-26,2018-01,Uber,261.0,Manhattan,World Trade Center,734
2018-01-26,2018-01,Uber,262.0,Manhattan,Yorkville East,934
2018-01-26,2018-01,Uber,263.0,Manhattan,Yorkville West,1147
2018-01-26,2018-01,Uber,265.0,Unknown,Unknown,6
2018-01-27,2018-01,Uber,3.0,Bronx,Allerton/Pelham Gardens,277
2018-01-27,2018-01,Uber,4.0,Manhattan,Alphabet City,1055
2018-01-27,2018-01,Uber,5.0,Staten Island,Arden Heights,35
2018-01-27,2018-01,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,48
2018-01-27,2018-01,Uber,7.0,Queens,Astoria,2152
2018-01-27,2018-01,Uber,8.0,Queens,Astoria Park,12
2018-01-27,2018-01,Uber,9.0,Queens,Auburndale,110
2018-01-27,2018-01,Uber,10.0,Queens,Baisley Park,319
2018-01-27,2018-01,Uber,11.0,Brooklyn,Bath Beach,197
2018-01-27,2018-01,Uber,12.0,Manhattan,Battery Park,49
2018-01-27,2018-01,Uber,13.0,Manhattan,Battery Park City,1011
2018-01-27,2018-01,Uber,14.0,Brooklyn,Bay Ridge,1037
2018-01-27,2018-01,Uber,15.0,Queens,Bay Terrace/Fort Totten,99
2018-01-27,2018-01,Uber,16.0,Queens,Bayside,341
2018-01-27,2018-01,Uber,17.0,Brooklyn,Bedford,1485
2018-01-27,2018-01,Uber,18.0,Bronx,Bedford Park,676
2018-01-27,2018-01,Uber,19.0,Queens,Bellerose,87
2018-01-27,2018-01,Uber,20.0,Bronx,Belmont,440
2018-01-27,2018-01,Uber,21.0,Brooklyn,Bensonhurst East,457
2018-01-27,2018-01,Uber,22.0,Brooklyn,Bensonhurst West,461
2018-01-27,2018-01,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,107
2018-01-27,2018-01,Uber,24.0,Manhattan,Bloomingdale,324
2018-01-27,2018-01,Uber,25.0,Brooklyn,Boerum Hill,1099
2018-01-27,2018-01,Uber,26.0,Brooklyn,Borough Park,326
2018-01-27,2018-01,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,4
2018-01-27,2018-01,Uber,28.0,Queens,Briarwood/Jamaica Hills,316
2018-01-27,2018-01,Uber,29.0,Brooklyn,Brighton Beach,336
2018-01-27,2018-01,Uber,30.0,Queens,Broad Channel,9
2018-01-27,2018-01,Uber,31.0,Bronx,Bronx Park,90
2018-01-27,2018-01,Uber,32.0,Bronx,Bronxdale,309
2018-01-27,2018-01,Uber,33.0,Brooklyn,Brooklyn Heights,1116
2018-01-27,2018-01,Uber,34.0,Brooklyn,Brooklyn Navy Yard,102
2018-01-27,2018-01,Uber,35.0,Brooklyn,Brownsville,878
2018-01-27,2018-01,Uber,36.0,Brooklyn,Bushwick North,1546
2018-01-27,2018-01,Uber,37.0,Brooklyn,Bushwick South,1917
2018-01-27,2018-01,Uber,38.0,Queens,Cambria Heights,111
2018-01-27,2018-01,Uber,39.0,Brooklyn,Canarsie,1223
2018-01-27,2018-01,Uber,40.0,Brooklyn,Carroll Gardens,593
2018-01-27,2018-01,Uber,41.0,Manhattan,Central Harlem,1228
2018-01-27,2018-01,Uber,42.0,Manhattan,Central Harlem North,1594
2018-01-27,2018-01,Uber,43.0,Manhattan,Central Park,976
2018-01-27,2018-01,Uber,44.0,Staten Island,Charleston/Tottenville,52
2018-01-27,2018-01,Uber,45.0,Manhattan,Chinatown,528
2018-01-27,2018-01,Uber,46.0,Bronx,City Island,24
2018-01-27,2018-01,Uber,47.0,Bronx,Claremont/Bathgate,399
2018-01-27,2018-01,Uber,48.0,Manhattan,Clinton East,3255
2018-01-27,2018-01,Uber,49.0,Brooklyn,Clinton Hill,1399
2018-01-27,2018-01,Uber,50.0,Manhattan,Clinton West,1068
2018-01-27,2018-01,Uber,51.0,Bronx,Co-Op City,489
2018-01-27,2018-01,Uber,52.0,Brooklyn,Cobble Hill,247
2018-01-27,2018-01,Uber,53.0,Queens,College Point,190
2018-01-27,2018-01,Uber,54.0,Brooklyn,Columbia Street,127
2018-01-27,2018-01,Uber,55.0,Brooklyn,Coney Island,366
2018-01-27,2018-01,Uber,56.0,Queens,Corona,359
2018-01-27,2018-01,Uber,57.0,Queens,Corona,22
2018-01-27,2018-01,Uber,58.0,Bronx,Country Club,35
2018-01-27,2018-01,Uber,59.0,Bronx,Crotona Park,19
2018-01-27,2018-01,Uber,60.0,Bronx,Crotona Park East,263
2018-01-27,2018-01,Uber,61.0,Brooklyn,Crown Heights North,2739
2018-01-27,2018-01,Uber,62.0,Brooklyn,Crown Heights South,707
2018-01-27,2018-01,Uber,63.0,Brooklyn,Cypress Hills,521
2018-01-27,2018-01,Uber,64.0,Queens,Douglaston,87
2018-01-27,2018-01,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,810
2018-01-27,2018-01,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,722
2018-01-27,2018-01,Uber,67.0,Brooklyn,Dyker Heights,306
2018-01-27,2018-01,Uber,68.0,Manhattan,East Chelsea,2495
2018-01-27,2018-01,Uber,69.0,Bronx,East Concourse/Concourse Village,872
2018-01-27,2018-01,Uber,70.0,Queens,East Elmhurst,223
2018-01-27,2018-01,Uber,71.0,Brooklyn,East Flatbush/Farragut,702
2018-01-27,2018-01,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,975
2018-01-27,2018-01,Uber,73.0,Queens,East Flushing,154
2018-01-27,2018-01,Uber,74.0,Manhattan,East Harlem North,1161
2018-01-27,2018-01,Uber,75.0,Manhattan,East Harlem South,897
2018-01-27,2018-01,Uber,76.0,Brooklyn,East New York,1507
2018-01-27,2018-01,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,441
2018-01-27,2018-01,Uber,78.0,Bronx,East Tremont,567
2018-01-27,2018-01,Uber,79.0,Manhattan,East Village,4525
2018-01-27,2018-01,Uber,80.0,Brooklyn,East Williamsburg,1673
2018-01-27,2018-01,Uber,81.0,Bronx,Eastchester,370
2018-01-27,2018-01,Uber,82.0,Queens,Elmhurst,1204
2018-01-27,2018-01,Uber,83.0,Queens,Elmhurst/Maspeth,328
2018-01-27,2018-01,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,61
2018-01-27,2018-01,Uber,85.0,Brooklyn,Erasmus,550
2018-01-27,2018-01,Uber,86.0,Queens,Far Rockaway,80
2018-01-27,2018-01,Uber,87.0,Manhattan,Financial District North,1586
2018-01-27,2018-01,Uber,88.0,Manhattan,Financial District South,290
2018-01-27,2018-01,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1441
2018-01-27,2018-01,Uber,90.0,Manhattan,Flatiron,1891
2018-01-27,2018-01,Uber,91.0,Brooklyn,Flatlands,844
2018-01-27,2018-01,Uber,92.0,Queens,Flushing,844
2018-01-27,2018-01,Uber,93.0,Queens,Flushing Meadows-Corona Park,65
2018-01-27,2018-01,Uber,94.0,Bronx,Fordham South,278
2018-01-27,2018-01,Uber,95.0,Queens,Forest Hills,877
2018-01-27,2018-01,Uber,96.0,Queens,Forest Park/Highland Park,34
2018-01-27,2018-01,Uber,97.0,Brooklyn,Fort Greene,1207
2018-01-27,2018-01,Uber,98.0,Queens,Fresh Meadows,152
2018-01-27,2018-01,Uber,99.0,Staten Island,Freshkills Park,3
2018-01-27,2018-01,Uber,100.0,Manhattan,Garment District,1379
2018-01-27,2018-01,Uber,101.0,Queens,Glen Oaks,90
2018-01-27,2018-01,Uber,102.0,Queens,Glendale,313
2018-01-27,2018-01,Uber,106.0,Brooklyn,Gowanus,443
2018-01-27,2018-01,Uber,107.0,Manhattan,Gramercy,2379
2018-01-27,2018-01,Uber,108.0,Brooklyn,Gravesend,261
2018-01-27,2018-01,Uber,109.0,Staten Island,Great Kills,78
2018-01-27,2018-01,Uber,111.0,Brooklyn,Green-Wood Cemetery,17
2018-01-27,2018-01,Uber,112.0,Brooklyn,Greenpoint,1518
2018-01-27,2018-01,Uber,113.0,Manhattan,Greenwich Village North,1543
2018-01-27,2018-01,Uber,114.0,Manhattan,Greenwich Village South,2138
2018-01-27,2018-01,Uber,115.0,Staten Island,Grymes Hill/Clifton,62
2018-01-27,2018-01,Uber,116.0,Manhattan,Hamilton Heights,873
2018-01-27,2018-01,Uber,117.0,Queens,Hammels/Arverne,63
2018-01-27,2018-01,Uber,118.0,Staten Island,Heartland Village/Todt Hill,114
2018-01-27,2018-01,Uber,119.0,Bronx,Highbridge,494
2018-01-27,2018-01,Uber,120.0,Manhattan,Highbridge Park,95
2018-01-27,2018-01,Uber,121.0,Queens,Hillcrest/Pomonok,367
2018-01-27,2018-01,Uber,122.0,Queens,Hollis,103
2018-01-27,2018-01,Uber,123.0,Brooklyn,Homecrest,354
2018-01-27,2018-01,Uber,124.0,Queens,Howard Beach,162
2018-01-27,2018-01,Uber,125.0,Manhattan,Hudson Sq,874
2018-01-27,2018-01,Uber,126.0,Bronx,Hunts Point,310
2018-01-27,2018-01,Uber,127.0,Manhattan,Inwood,616
2018-01-27,2018-01,Uber,128.0,Manhattan,Inwood Hill Park,30
2018-01-27,2018-01,Uber,129.0,Queens,Jackson Heights,1159
2018-01-27,2018-01,Uber,130.0,Queens,Jamaica,727
2018-01-27,2018-01,Uber,131.0,Queens,Jamaica Estates,234
2018-01-27,2018-01,Uber,132.0,Queens,JFK Airport,1692
2018-01-27,2018-01,Uber,133.0,Brooklyn,Kensington,324
2018-01-27,2018-01,Uber,134.0,Queens,Kew Gardens,287
2018-01-27,2018-01,Uber,135.0,Queens,Kew Gardens Hills,242
2018-01-27,2018-01,Uber,136.0,Bronx,Kingsbridge Heights,401
2018-01-27,2018-01,Uber,137.0,Manhattan,Kips Bay,1781
2018-01-27,2018-01,Uber,138.0,Queens,LaGuardia Airport,861
2018-01-27,2018-01,Uber,139.0,Queens,Laurelton,135
2018-01-27,2018-01,Uber,140.0,Manhattan,Lenox Hill East,1066
2018-01-27,2018-01,Uber,141.0,Manhattan,Lenox Hill West,1403
2018-01-27,2018-01,Uber,142.0,Manhattan,Lincoln Square East,1584
2018-01-27,2018-01,Uber,143.0,Manhattan,Lincoln Square West,990
2018-01-27,2018-01,Uber,144.0,Manhattan,Little Italy/NoLiTa,2362
2018-01-27,2018-01,Uber,145.0,Queens,Long Island City/Hunters Point,1049
2018-01-27,2018-01,Uber,146.0,Queens,Long Island City/Queens Plaza,410
2018-01-27,2018-01,Uber,147.0,Bronx,Longwood,314
2018-01-27,2018-01,Uber,148.0,Manhattan,Lower East Side,3568
2018-01-27,2018-01,Uber,149.0,Brooklyn,Madison,326
2018-01-27,2018-01,Uber,150.0,Brooklyn,Manhattan Beach,251
2018-01-27,2018-01,Uber,151.0,Manhattan,Manhattan Valley,644
2018-01-27,2018-01,Uber,152.0,Manhattan,Manhattanville,516
2018-01-27,2018-01,Uber,153.0,Manhattan,Marble Hill,89
2018-01-27,2018-01,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,26
2018-01-27,2018-01,Uber,155.0,Brooklyn,Marine Park/Mill Basin,425
2018-01-27,2018-01,Uber,156.0,Staten Island,Mariners Harbor,96
2018-01-27,2018-01,Uber,157.0,Queens,Maspeth,432
2018-01-27,2018-01,Uber,158.0,Manhattan,Meatpacking/West Village West,1804
2018-01-27,2018-01,Uber,159.0,Bronx,Melrose South,518
2018-01-27,2018-01,Uber,160.0,Queens,Middle Village,357
2018-01-27,2018-01,Uber,161.0,Manhattan,Midtown Center,2266
2018-01-27,2018-01,Uber,162.0,Manhattan,Midtown East,1314
2018-01-27,2018-01,Uber,163.0,Manhattan,Midtown North,1565
2018-01-27,2018-01,Uber,164.0,Manhattan,Midtown South,2347
2018-01-27,2018-01,Uber,165.0,Brooklyn,Midwood,357
2018-01-27,2018-01,Uber,166.0,Manhattan,Morningside Heights,846
2018-01-27,2018-01,Uber,167.0,Bronx,Morrisania/Melrose,507
2018-01-27,2018-01,Uber,168.0,Bronx,Mott Haven/Port Morris,620
2018-01-27,2018-01,Uber,169.0,Bronx,Mount Hope,704
2018-01-27,2018-01,Uber,170.0,Manhattan,Murray Hill,2235
2018-01-27,2018-01,Uber,171.0,Queens,Murray Hill-Queens,301
2018-01-27,2018-01,Uber,172.0,Staten Island,New Dorp/Midland Beach,45
2018-01-27,2018-01,Uber,173.0,Queens,North Corona,305
2018-01-27,2018-01,Uber,174.0,Bronx,Norwood,505
2018-01-27,2018-01,Uber,175.0,Queens,Oakland Gardens,98
2018-01-27,2018-01,Uber,176.0,Staten Island,Oakwood,45
2018-01-27,2018-01,Uber,177.0,Brooklyn,Ocean Hill,670
2018-01-27,2018-01,Uber,178.0,Brooklyn,Ocean Parkway South,108
2018-01-27,2018-01,Uber,179.0,Queens,Old Astoria,514
2018-01-27,2018-01,Uber,180.0,Queens,Ozone Park,209
2018-01-27,2018-01,Uber,181.0,Brooklyn,Park Slope,1976
2018-01-27,2018-01,Uber,182.0,Bronx,Parkchester,343
2018-01-27,2018-01,Uber,183.0,Bronx,Pelham Bay,152
2018-01-27,2018-01,Uber,184.0,Bronx,Pelham Bay Park,29
2018-01-27,2018-01,Uber,185.0,Bronx,Pelham Parkway,331
2018-01-27,2018-01,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1147
2018-01-27,2018-01,Uber,187.0,Staten Island,Port Richmond,64
2018-01-27,2018-01,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1377
2018-01-27,2018-01,Uber,189.0,Brooklyn,Prospect Heights,777
2018-01-27,2018-01,Uber,190.0,Brooklyn,Prospect Park,192
2018-01-27,2018-01,Uber,191.0,Queens,Queens Village,256
2018-01-27,2018-01,Uber,192.0,Queens,Queensboro Hill,149
2018-01-27,2018-01,Uber,193.0,Queens,Queensbridge/Ravenswood,155
2018-01-27,2018-01,Uber,194.0,Manhattan,Randalls Island,15
2018-01-27,2018-01,Uber,195.0,Brooklyn,Red Hook,411
2018-01-27,2018-01,Uber,196.0,Queens,Rego Park,417
2018-01-27,2018-01,Uber,197.0,Queens,Richmond Hill,484
2018-01-27,2018-01,Uber,198.0,Queens,Ridgewood,993
2018-01-27,2018-01,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,262
2018-01-27,2018-01,Uber,201.0,Queens,Rockaway Park,55
2018-01-27,2018-01,Uber,202.0,Manhattan,Roosevelt Island,77
2018-01-27,2018-01,Uber,203.0,Queens,Rosedale,164
2018-01-27,2018-01,Uber,204.0,Staten Island,Rossville/Woodrow,30
2018-01-27,2018-01,Uber,205.0,Queens,Saint Albans,378
2018-01-27,2018-01,Uber,206.0,Staten Island,Saint George/New Brighton,176
2018-01-27,2018-01,Uber,208.0,Bronx,Schuylerville/Edgewater Park,392
2018-01-27,2018-01,Uber,209.0,Manhattan,Seaport,506
2018-01-27,2018-01,Uber,210.0,Brooklyn,Sheepshead Bay,551
2018-01-27,2018-01,Uber,211.0,Manhattan,SoHo,1570
2018-01-27,2018-01,Uber,212.0,Bronx,Soundview/Bruckner,298
2018-01-27,2018-01,Uber,213.0,Bronx,Soundview/Castle Hill,564
2018-01-27,2018-01,Uber,214.0,Staten Island,South Beach/Dongan Hills,81
2018-01-27,2018-01,Uber,215.0,Queens,South Jamaica,305
2018-01-27,2018-01,Uber,216.0,Queens,South Ozone Park,627
2018-01-27,2018-01,Uber,217.0,Brooklyn,South Williamsburg,169
2018-01-27,2018-01,Uber,218.0,Queens,Springfield Gardens North,190
2018-01-27,2018-01,Uber,219.0,Queens,Springfield Gardens South,163
2018-01-27,2018-01,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,544
2018-01-27,2018-01,Uber,221.0,Staten Island,Stapleton,100
2018-01-27,2018-01,Uber,222.0,Brooklyn,Starrett City,183
2018-01-27,2018-01,Uber,223.0,Queens,Steinway,866
2018-01-27,2018-01,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,610
2018-01-27,2018-01,Uber,225.0,Brooklyn,Stuyvesant Heights,1682
2018-01-27,2018-01,Uber,226.0,Queens,Sunnyside,1003
2018-01-27,2018-01,Uber,227.0,Brooklyn,Sunset Park East,323
2018-01-27,2018-01,Uber,228.0,Brooklyn,Sunset Park West,928
2018-01-27,2018-01,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1551
2018-01-27,2018-01,Uber,230.0,Manhattan,Times Sq/Theatre District,2161
2018-01-27,2018-01,Uber,231.0,Manhattan,TriBeCa/Civic Center,2814
2018-01-27,2018-01,Uber,232.0,Manhattan,Two Bridges/Seward Park,905
2018-01-27,2018-01,Uber,233.0,Manhattan,UN/Turtle Bay South,1528
2018-01-27,2018-01,Uber,234.0,Manhattan,Union Sq,2822
2018-01-27,2018-01,Uber,235.0,Bronx,University Heights/Morris Heights,669
2018-01-27,2018-01,Uber,236.0,Manhattan,Upper East Side North,1398
2018-01-27,2018-01,Uber,237.0,Manhattan,Upper East Side South,1747
2018-01-27,2018-01,Uber,238.0,Manhattan,Upper West Side North,1311
2018-01-27,2018-01,Uber,239.0,Manhattan,Upper West Side South,1426
2018-01-27,2018-01,Uber,240.0,Bronx,Van Cortlandt Park,132
2018-01-27,2018-01,Uber,241.0,Bronx,Van Cortlandt Village,504
2018-01-27,2018-01,Uber,242.0,Bronx,Van Nest/Morris Park,434
2018-01-27,2018-01,Uber,243.0,Manhattan,Washington Heights North,1055
2018-01-27,2018-01,Uber,244.0,Manhattan,Washington Heights South,1336
2018-01-27,2018-01,Uber,245.0,Staten Island,West Brighton,98
2018-01-27,2018-01,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2372
2018-01-27,2018-01,Uber,247.0,Bronx,West Concourse,753
2018-01-27,2018-01,Uber,248.0,Bronx,West Farms/Bronx River,317
2018-01-27,2018-01,Uber,249.0,Manhattan,West Village,2920
2018-01-27,2018-01,Uber,250.0,Bronx,Westchester Village/Unionport,281
2018-01-27,2018-01,Uber,251.0,Staten Island,Westerleigh,77
2018-01-27,2018-01,Uber,252.0,Queens,Whitestone,166
2018-01-27,2018-01,Uber,253.0,Queens,Willets Point,7
2018-01-27,2018-01,Uber,254.0,Bronx,Williamsbridge/Olinville,581
2018-01-27,2018-01,Uber,255.0,Brooklyn,Williamsburg (North Side),2650
2018-01-27,2018-01,Uber,256.0,Brooklyn,Williamsburg (South Side),1855
2018-01-27,2018-01,Uber,257.0,Brooklyn,Windsor Terrace,250
2018-01-27,2018-01,Uber,258.0,Queens,Woodhaven,384
2018-01-27,2018-01,Uber,259.0,Bronx,Woodlawn/Wakefield,400
2018-01-27,2018-01,Uber,260.0,Queens,Woodside,714
2018-01-27,2018-01,Uber,261.0,Manhattan,World Trade Center,758
2018-01-27,2018-01,Uber,262.0,Manhattan,Yorkville East,927
2018-01-27,2018-01,Uber,263.0,Manhattan,Yorkville West,1336
2018-01-27,2018-01,Uber,265.0,Unknown,Unknown,10
2018-01-28,2018-01,Uber,3.0,Bronx,Allerton/Pelham Gardens,233
2018-01-28,2018-01,Uber,4.0,Manhattan,Alphabet City,856
2018-01-28,2018-01,Uber,5.0,Staten Island,Arden Heights,33
2018-01-28,2018-01,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,34
2018-01-28,2018-01,Uber,7.0,Queens,Astoria,1775
2018-01-28,2018-01,Uber,8.0,Queens,Astoria Park,8
2018-01-28,2018-01,Uber,9.0,Queens,Auburndale,88
2018-01-28,2018-01,Uber,10.0,Queens,Baisley Park,275
2018-01-28,2018-01,Uber,11.0,Brooklyn,Bath Beach,162
2018-01-28,2018-01,Uber,12.0,Manhattan,Battery Park,24
2018-01-28,2018-01,Uber,13.0,Manhattan,Battery Park City,753
2018-01-28,2018-01,Uber,14.0,Brooklyn,Bay Ridge,789
2018-01-28,2018-01,Uber,15.0,Queens,Bay Terrace/Fort Totten,60
2018-01-28,2018-01,Uber,16.0,Queens,Bayside,251
2018-01-28,2018-01,Uber,17.0,Brooklyn,Bedford,1341
2018-01-28,2018-01,Uber,18.0,Bronx,Bedford Park,597
2018-01-28,2018-01,Uber,19.0,Queens,Bellerose,67
2018-01-28,2018-01,Uber,20.0,Bronx,Belmont,375
2018-01-28,2018-01,Uber,21.0,Brooklyn,Bensonhurst East,416
2018-01-28,2018-01,Uber,22.0,Brooklyn,Bensonhurst West,468
2018-01-28,2018-01,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,72
2018-01-28,2018-01,Uber,24.0,Manhattan,Bloomingdale,283
2018-01-28,2018-01,Uber,25.0,Brooklyn,Boerum Hill,901
2018-01-28,2018-01,Uber,26.0,Brooklyn,Borough Park,737
2018-01-28,2018-01,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2018-01-28,2018-01,Uber,28.0,Queens,Briarwood/Jamaica Hills,274
2018-01-28,2018-01,Uber,29.0,Brooklyn,Brighton Beach,331
2018-01-28,2018-01,Uber,30.0,Queens,Broad Channel,4
2018-01-28,2018-01,Uber,31.0,Bronx,Bronx Park,58
2018-01-28,2018-01,Uber,32.0,Bronx,Bronxdale,272
