pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-06-26,2015-06,Uber,211.0,Manhattan,SoHo,1362
2015-06-26,2015-06,Uber,212.0,Bronx,Soundview/Bruckner,30
2015-06-26,2015-06,Uber,213.0,Bronx,Soundview/Castle Hill,50
2015-06-26,2015-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,9
2015-06-26,2015-06,Uber,215.0,Queens,South Jamaica,31
2015-06-26,2015-06,Uber,216.0,Queens,South Ozone Park,127
2015-06-26,2015-06,Uber,217.0,Brooklyn,South Williamsburg,48
2015-06-26,2015-06,Uber,218.0,Queens,Springfield Gardens North,30
2015-06-26,2015-06,Uber,219.0,Queens,Springfield Gardens South,40
2015-06-26,2015-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,135
2015-06-26,2015-06,Uber,221.0,Staten Island,Stapleton,4
2015-06-26,2015-06,Uber,222.0,Brooklyn,Starrett City,20
2015-06-26,2015-06,Uber,223.0,Queens,Steinway,408
2015-06-26,2015-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,603
2015-06-26,2015-06,Uber,225.0,Brooklyn,Stuyvesant Heights,447
2015-06-26,2015-06,Uber,226.0,Queens,Sunnyside,423
2015-06-26,2015-06,Uber,227.0,Brooklyn,Sunset Park East,71
2015-06-26,2015-06,Uber,228.0,Brooklyn,Sunset Park West,271
2015-06-26,2015-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1290
2015-06-26,2015-06,Uber,230.0,Manhattan,Times Sq/Theatre District,1956
2015-06-26,2015-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,2633
2015-06-26,2015-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,521
2015-06-26,2015-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1181
2015-06-26,2015-06,Uber,234.0,Manhattan,Union Sq,2724
2015-06-26,2015-06,Uber,235.0,Bronx,University Heights/Morris Heights,47
2015-06-26,2015-06,Uber,236.0,Manhattan,Upper East Side North,1208
2015-06-26,2015-06,Uber,237.0,Manhattan,Upper East Side South,1516
2015-06-26,2015-06,Uber,238.0,Manhattan,Upper West Side North,905
2015-06-26,2015-06,Uber,239.0,Manhattan,Upper West Side South,1163
2015-06-26,2015-06,Uber,240.0,Bronx,Van Cortlandt Park,18
2015-06-26,2015-06,Uber,241.0,Bronx,Van Cortlandt Village,64
2015-06-26,2015-06,Uber,242.0,Bronx,Van Nest/Morris Park,70
2015-06-26,2015-06,Uber,243.0,Manhattan,Washington Heights North,300
2015-06-26,2015-06,Uber,244.0,Manhattan,Washington Heights South,390
2015-06-26,2015-06,Uber,245.0,Staten Island,West Brighton,2
2015-06-26,2015-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1810
2015-06-26,2015-06,Uber,247.0,Bronx,West Concourse,72
2015-06-26,2015-06,Uber,248.0,Bronx,West Farms/Bronx River,27
2015-06-26,2015-06,Uber,249.0,Manhattan,West Village,2311
2015-06-26,2015-06,Uber,250.0,Bronx,Westchester Village/Unionport,37
2015-06-26,2015-06,Uber,251.0,Staten Island,Westerleigh,4
2015-06-26,2015-06,Uber,252.0,Queens,Whitestone,45
2015-06-26,2015-06,Uber,253.0,Queens,Willets Point,15
2015-06-26,2015-06,Uber,254.0,Bronx,Williamsbridge/Olinville,42
2015-06-26,2015-06,Uber,255.0,Brooklyn,Williamsburg (North Side),1438
2015-06-26,2015-06,Uber,256.0,Brooklyn,Williamsburg (South Side),1041
2015-06-26,2015-06,Uber,257.0,Brooklyn,Windsor Terrace,190
2015-06-26,2015-06,Uber,258.0,Queens,Woodhaven,73
2015-06-26,2015-06,Uber,259.0,Bronx,Woodlawn/Wakefield,31
2015-06-26,2015-06,Uber,260.0,Queens,Woodside,176
2015-06-26,2015-06,Uber,261.0,Manhattan,World Trade Center,535
2015-06-26,2015-06,Uber,262.0,Manhattan,Yorkville East,749
2015-06-26,2015-06,Uber,263.0,Manhattan,Yorkville West,967
2015-06-26,2015-06,Uber,265.0,Unknown,Unknown,48
2015-06-27,2015-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,54
2015-06-27,2015-06,Uber,4.0,Manhattan,Alphabet City,963
2015-06-27,2015-06,Uber,5.0,Staten Island,Arden Heights,2
2015-06-27,2015-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,12
2015-06-27,2015-06,Uber,7.0,Queens,Astoria,1178
2015-06-27,2015-06,Uber,8.0,Queens,Astoria Park,5
2015-06-27,2015-06,Uber,9.0,Queens,Auburndale,24
2015-06-27,2015-06,Uber,10.0,Queens,Baisley Park,65
2015-06-27,2015-06,Uber,11.0,Brooklyn,Bath Beach,33
2015-06-27,2015-06,Uber,12.0,Manhattan,Battery Park,34
2015-06-27,2015-06,Uber,13.0,Manhattan,Battery Park City,1199
2015-06-27,2015-06,Uber,14.0,Brooklyn,Bay Ridge,393
2015-06-27,2015-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,37
2015-06-27,2015-06,Uber,16.0,Queens,Bayside,102
2015-06-27,2015-06,Uber,17.0,Brooklyn,Bedford,926
2015-06-27,2015-06,Uber,18.0,Bronx,Bedford Park,70
2015-06-27,2015-06,Uber,19.0,Queens,Bellerose,27
2015-06-27,2015-06,Uber,20.0,Bronx,Belmont,87
2015-06-27,2015-06,Uber,21.0,Brooklyn,Bensonhurst East,97
2015-06-27,2015-06,Uber,22.0,Brooklyn,Bensonhurst West,126
2015-06-27,2015-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,6
2015-06-27,2015-06,Uber,24.0,Manhattan,Bloomingdale,247
2015-06-27,2015-06,Uber,25.0,Brooklyn,Boerum Hill,845
2015-06-27,2015-06,Uber,26.0,Brooklyn,Borough Park,61
2015-06-27,2015-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2015-06-27,2015-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,107
2015-06-27,2015-06,Uber,29.0,Brooklyn,Brighton Beach,58
2015-06-27,2015-06,Uber,30.0,Queens,Broad Channel,2
2015-06-27,2015-06,Uber,31.0,Bronx,Bronx Park,45
2015-06-27,2015-06,Uber,32.0,Bronx,Bronxdale,52
2015-06-27,2015-06,Uber,33.0,Brooklyn,Brooklyn Heights,669
2015-06-27,2015-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,55
2015-06-27,2015-06,Uber,35.0,Brooklyn,Brownsville,114
2015-06-27,2015-06,Uber,36.0,Brooklyn,Bushwick North,986
2015-06-27,2015-06,Uber,37.0,Brooklyn,Bushwick South,1333
2015-06-27,2015-06,Uber,38.0,Queens,Cambria Heights,16
2015-06-27,2015-06,Uber,39.0,Brooklyn,Canarsie,177
2015-06-27,2015-06,Uber,40.0,Brooklyn,Carroll Gardens,490
2015-06-27,2015-06,Uber,41.0,Manhattan,Central Harlem,750
2015-06-27,2015-06,Uber,42.0,Manhattan,Central Harlem North,661
2015-06-27,2015-06,Uber,43.0,Manhattan,Central Park,450
2015-06-27,2015-06,Uber,44.0,Staten Island,Charleston/Tottenville,1
2015-06-27,2015-06,Uber,45.0,Manhattan,Chinatown,531
2015-06-27,2015-06,Uber,46.0,Bronx,City Island,3
2015-06-27,2015-06,Uber,47.0,Bronx,Claremont/Bathgate,34
2015-06-27,2015-06,Uber,48.0,Manhattan,Clinton East,2975
2015-06-27,2015-06,Uber,49.0,Brooklyn,Clinton Hill,946
2015-06-27,2015-06,Uber,50.0,Manhattan,Clinton West,1826
2015-06-27,2015-06,Uber,51.0,Bronx,Co-Op City,49
2015-06-27,2015-06,Uber,52.0,Brooklyn,Cobble Hill,282
2015-06-27,2015-06,Uber,53.0,Queens,College Point,31
2015-06-27,2015-06,Uber,54.0,Brooklyn,Columbia Street,151
2015-06-27,2015-06,Uber,55.0,Brooklyn,Coney Island,78
2015-06-27,2015-06,Uber,56.0,Queens,Corona,75
2015-06-27,2015-06,Uber,57.0,Queens,Corona,7
2015-06-27,2015-06,Uber,58.0,Bronx,Country Club,8
2015-06-27,2015-06,Uber,59.0,Bronx,Crotona Park,2
2015-06-27,2015-06,Uber,60.0,Bronx,Crotona Park East,29
2015-06-27,2015-06,Uber,61.0,Brooklyn,Crown Heights North,1360
2015-06-27,2015-06,Uber,62.0,Brooklyn,Crown Heights South,216
2015-06-27,2015-06,Uber,63.0,Brooklyn,Cypress Hills,93
2015-06-27,2015-06,Uber,64.0,Queens,Douglaston,27
2015-06-27,2015-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,542
2015-06-27,2015-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,371
2015-06-27,2015-06,Uber,67.0,Brooklyn,Dyker Heights,101
2015-06-27,2015-06,Uber,68.0,Manhattan,East Chelsea,3438
2015-06-27,2015-06,Uber,69.0,Bronx,East Concourse/Concourse Village,81
2015-06-27,2015-06,Uber,70.0,Queens,East Elmhurst,101
2015-06-27,2015-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,135
2015-06-27,2015-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,146
2015-06-27,2015-06,Uber,73.0,Queens,East Flushing,36
2015-06-27,2015-06,Uber,74.0,Manhattan,East Harlem North,532
2015-06-27,2015-06,Uber,75.0,Manhattan,East Harlem South,463
2015-06-27,2015-06,Uber,76.0,Brooklyn,East New York,157
2015-06-27,2015-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,42
2015-06-27,2015-06,Uber,78.0,Bronx,East Tremont,58
2015-06-27,2015-06,Uber,79.0,Manhattan,East Village,5564
2015-06-27,2015-06,Uber,80.0,Brooklyn,East Williamsburg,1458
2015-06-27,2015-06,Uber,81.0,Bronx,Eastchester,36
2015-06-27,2015-06,Uber,82.0,Queens,Elmhurst,259
2015-06-27,2015-06,Uber,83.0,Queens,Elmhurst/Maspeth,103
2015-06-27,2015-06,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,1
2015-06-27,2015-06,Uber,85.0,Brooklyn,Erasmus,148
2015-06-27,2015-06,Uber,86.0,Queens,Far Rockaway,6
2015-06-27,2015-06,Uber,87.0,Manhattan,Financial District North,1425
2015-06-27,2015-06,Uber,88.0,Manhattan,Financial District South,358
2015-06-27,2015-06,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,510
2015-06-27,2015-06,Uber,90.0,Manhattan,Flatiron,2442
2015-06-27,2015-06,Uber,91.0,Brooklyn,Flatlands,153
2015-06-27,2015-06,Uber,92.0,Queens,Flushing,213
2015-06-27,2015-06,Uber,93.0,Queens,Flushing Meadows-Corona Park,83
2015-06-27,2015-06,Uber,94.0,Bronx,Fordham South,35
2015-06-27,2015-06,Uber,95.0,Queens,Forest Hills,415
2015-06-27,2015-06,Uber,96.0,Queens,Forest Park/Highland Park,7
2015-06-27,2015-06,Uber,97.0,Brooklyn,Fort Greene,813
2015-06-27,2015-06,Uber,98.0,Queens,Fresh Meadows,43
2015-06-27,2015-06,Uber,100.0,Manhattan,Garment District,779
2015-06-27,2015-06,Uber,101.0,Queens,Glen Oaks,21
2015-06-27,2015-06,Uber,102.0,Queens,Glendale,88
2015-06-27,2015-06,Uber,106.0,Brooklyn,Gowanus,523
2015-06-27,2015-06,Uber,107.0,Manhattan,Gramercy,2608
2015-06-27,2015-06,Uber,108.0,Brooklyn,Gravesend,32
2015-06-27,2015-06,Uber,109.0,Staten Island,Great Kills,2
2015-06-27,2015-06,Uber,111.0,Brooklyn,Green-Wood Cemetery,3
2015-06-27,2015-06,Uber,112.0,Brooklyn,Greenpoint,1530
2015-06-27,2015-06,Uber,113.0,Manhattan,Greenwich Village North,2301
2015-06-27,2015-06,Uber,114.0,Manhattan,Greenwich Village South,2284
2015-06-27,2015-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,2
2015-06-27,2015-06,Uber,116.0,Manhattan,Hamilton Heights,367
2015-06-27,2015-06,Uber,117.0,Queens,Hammels/Arverne,14
2015-06-27,2015-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,8
2015-06-27,2015-06,Uber,119.0,Bronx,Highbridge,69
2015-06-27,2015-06,Uber,120.0,Manhattan,Highbridge Park,3
2015-06-27,2015-06,Uber,121.0,Queens,Hillcrest/Pomonok,67
2015-06-27,2015-06,Uber,122.0,Queens,Hollis,18
2015-06-27,2015-06,Uber,123.0,Brooklyn,Homecrest,64
2015-06-27,2015-06,Uber,124.0,Queens,Howard Beach,46
2015-06-27,2015-06,Uber,125.0,Manhattan,Hudson Sq,820
2015-06-27,2015-06,Uber,126.0,Bronx,Hunts Point,40
2015-06-27,2015-06,Uber,127.0,Manhattan,Inwood,148
2015-06-27,2015-06,Uber,128.0,Manhattan,Inwood Hill Park,8
2015-06-27,2015-06,Uber,129.0,Queens,Jackson Heights,389
2015-06-27,2015-06,Uber,130.0,Queens,Jamaica,152
2015-06-27,2015-06,Uber,131.0,Queens,Jamaica Estates,54
2015-06-27,2015-06,Uber,132.0,Queens,JFK Airport,1363
2015-06-27,2015-06,Uber,133.0,Brooklyn,Kensington,125
2015-06-27,2015-06,Uber,134.0,Queens,Kew Gardens,122
2015-06-27,2015-06,Uber,135.0,Queens,Kew Gardens Hills,58
2015-06-27,2015-06,Uber,136.0,Bronx,Kingsbridge Heights,41
2015-06-27,2015-06,Uber,137.0,Manhattan,Kips Bay,1483
2015-06-27,2015-06,Uber,138.0,Queens,LaGuardia Airport,915
2015-06-27,2015-06,Uber,139.0,Queens,Laurelton,24
2015-06-27,2015-06,Uber,140.0,Manhattan,Lenox Hill East,939
2015-06-27,2015-06,Uber,141.0,Manhattan,Lenox Hill West,1668
2015-06-27,2015-06,Uber,142.0,Manhattan,Lincoln Square East,2070
2015-06-27,2015-06,Uber,143.0,Manhattan,Lincoln Square West,897
2015-06-27,2015-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,2616
2015-06-27,2015-06,Uber,145.0,Queens,Long Island City/Hunters Point,1111
2015-06-27,2015-06,Uber,146.0,Queens,Long Island City/Queens Plaza,218
2015-06-27,2015-06,Uber,147.0,Bronx,Longwood,39
2015-06-27,2015-06,Uber,148.0,Manhattan,Lower East Side,3512
2015-06-27,2015-06,Uber,149.0,Brooklyn,Madison,72
2015-06-27,2015-06,Uber,150.0,Brooklyn,Manhattan Beach,55
2015-06-27,2015-06,Uber,151.0,Manhattan,Manhattan Valley,515
2015-06-27,2015-06,Uber,152.0,Manhattan,Manhattanville,178
2015-06-27,2015-06,Uber,153.0,Manhattan,Marble Hill,30
2015-06-27,2015-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,14
2015-06-27,2015-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,84
2015-06-27,2015-06,Uber,156.0,Staten Island,Mariners Harbor,5
2015-06-27,2015-06,Uber,157.0,Queens,Maspeth,164
2015-06-27,2015-06,Uber,158.0,Manhattan,Meatpacking/West Village West,3744
2015-06-27,2015-06,Uber,159.0,Bronx,Melrose South,77
2015-06-27,2015-06,Uber,160.0,Queens,Middle Village,114
2015-06-27,2015-06,Uber,161.0,Manhattan,Midtown Center,2115
2015-06-27,2015-06,Uber,162.0,Manhattan,Midtown East,1528
2015-06-27,2015-06,Uber,163.0,Manhattan,Midtown North,2311
2015-06-27,2015-06,Uber,164.0,Manhattan,Midtown South,2091
2015-06-27,2015-06,Uber,165.0,Brooklyn,Midwood,91
2015-06-27,2015-06,Uber,166.0,Manhattan,Morningside Heights,432
2015-06-27,2015-06,Uber,167.0,Bronx,Morrisania/Melrose,58
2015-06-27,2015-06,Uber,168.0,Bronx,Mott Haven/Port Morris,153
2015-06-27,2015-06,Uber,169.0,Bronx,Mount Hope,50
2015-06-27,2015-06,Uber,170.0,Manhattan,Murray Hill,2621
2015-06-27,2015-06,Uber,171.0,Queens,Murray Hill-Queens,76
2015-06-27,2015-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,3
2015-06-27,2015-06,Uber,173.0,Queens,North Corona,43
2015-06-27,2015-06,Uber,174.0,Bronx,Norwood,71
2015-06-27,2015-06,Uber,175.0,Queens,Oakland Gardens,33
2015-06-27,2015-06,Uber,176.0,Staten Island,Oakwood,8
2015-06-27,2015-06,Uber,177.0,Brooklyn,Ocean Hill,109
2015-06-27,2015-06,Uber,178.0,Brooklyn,Ocean Parkway South,26
2015-06-27,2015-06,Uber,179.0,Queens,Old Astoria,321
2015-06-27,2015-06,Uber,180.0,Queens,Ozone Park,54
2015-06-27,2015-06,Uber,181.0,Brooklyn,Park Slope,1826
2015-06-27,2015-06,Uber,182.0,Bronx,Parkchester,45
2015-06-27,2015-06,Uber,183.0,Bronx,Pelham Bay,34
2015-06-27,2015-06,Uber,184.0,Bronx,Pelham Bay Park,7
2015-06-27,2015-06,Uber,185.0,Bronx,Pelham Parkway,93
2015-06-27,2015-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1716
2015-06-27,2015-06,Uber,187.0,Staten Island,Port Richmond,3
2015-06-27,2015-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,424
2015-06-27,2015-06,Uber,189.0,Brooklyn,Prospect Heights,663
2015-06-27,2015-06,Uber,190.0,Brooklyn,Prospect Park,88
2015-06-27,2015-06,Uber,191.0,Queens,Queens Village,61
2015-06-27,2015-06,Uber,192.0,Queens,Queensboro Hill,52
2015-06-27,2015-06,Uber,193.0,Queens,Queensbridge/Ravenswood,50
2015-06-27,2015-06,Uber,194.0,Manhattan,Randalls Island,116
2015-06-27,2015-06,Uber,195.0,Brooklyn,Red Hook,310
2015-06-27,2015-06,Uber,196.0,Queens,Rego Park,134
2015-06-27,2015-06,Uber,197.0,Queens,Richmond Hill,117
2015-06-27,2015-06,Uber,198.0,Queens,Ridgewood,365
2015-06-27,2015-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,72
2015-06-27,2015-06,Uber,201.0,Queens,Rockaway Park,9
2015-06-27,2015-06,Uber,202.0,Manhattan,Roosevelt Island,32
2015-06-27,2015-06,Uber,203.0,Queens,Rosedale,33
2015-06-27,2015-06,Uber,205.0,Queens,Saint Albans,39
2015-06-27,2015-06,Uber,206.0,Staten Island,Saint George/New Brighton,7
2015-06-27,2015-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,5
2015-06-27,2015-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,59
2015-06-27,2015-06,Uber,209.0,Manhattan,Seaport,468
2015-06-27,2015-06,Uber,210.0,Brooklyn,Sheepshead Bay,80
2015-06-27,2015-06,Uber,211.0,Manhattan,SoHo,2003
2015-06-27,2015-06,Uber,212.0,Bronx,Soundview/Bruckner,32
2015-06-27,2015-06,Uber,213.0,Bronx,Soundview/Castle Hill,42
2015-06-27,2015-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,7
2015-06-27,2015-06,Uber,215.0,Queens,South Jamaica,41
2015-06-27,2015-06,Uber,216.0,Queens,South Ozone Park,113
2015-06-27,2015-06,Uber,217.0,Brooklyn,South Williamsburg,85
2015-06-27,2015-06,Uber,218.0,Queens,Springfield Gardens North,27
2015-06-27,2015-06,Uber,219.0,Queens,Springfield Gardens South,47
2015-06-27,2015-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,140
2015-06-27,2015-06,Uber,221.0,Staten Island,Stapleton,6
2015-06-27,2015-06,Uber,222.0,Brooklyn,Starrett City,21
2015-06-27,2015-06,Uber,223.0,Queens,Steinway,551
2015-06-27,2015-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,825
2015-06-27,2015-06,Uber,225.0,Brooklyn,Stuyvesant Heights,747
2015-06-27,2015-06,Uber,226.0,Queens,Sunnyside,523
2015-06-27,2015-06,Uber,227.0,Brooklyn,Sunset Park East,122
2015-06-27,2015-06,Uber,228.0,Brooklyn,Sunset Park West,382
2015-06-27,2015-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1502
2015-06-27,2015-06,Uber,230.0,Manhattan,Times Sq/Theatre District,2298
2015-06-27,2015-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,3213
2015-06-27,2015-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,851
2015-06-27,2015-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1575
2015-06-27,2015-06,Uber,234.0,Manhattan,Union Sq,3334
2015-06-27,2015-06,Uber,235.0,Bronx,University Heights/Morris Heights,52
2015-06-27,2015-06,Uber,236.0,Manhattan,Upper East Side North,1424
2015-06-27,2015-06,Uber,237.0,Manhattan,Upper East Side South,1846
2015-06-27,2015-06,Uber,238.0,Manhattan,Upper West Side North,1027
2015-06-27,2015-06,Uber,239.0,Manhattan,Upper West Side South,1650
2015-06-27,2015-06,Uber,240.0,Bronx,Van Cortlandt Park,23
2015-06-27,2015-06,Uber,241.0,Bronx,Van Cortlandt Village,83
2015-06-27,2015-06,Uber,242.0,Bronx,Van Nest/Morris Park,51
2015-06-27,2015-06,Uber,243.0,Manhattan,Washington Heights North,320
2015-06-27,2015-06,Uber,244.0,Manhattan,Washington Heights South,451
2015-06-27,2015-06,Uber,245.0,Staten Island,West Brighton,6
2015-06-27,2015-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2484
2015-06-27,2015-06,Uber,247.0,Bronx,West Concourse,97
2015-06-27,2015-06,Uber,248.0,Bronx,West Farms/Bronx River,32
2015-06-27,2015-06,Uber,249.0,Manhattan,West Village,4349
2015-06-27,2015-06,Uber,250.0,Bronx,Westchester Village/Unionport,36
2015-06-27,2015-06,Uber,251.0,Staten Island,Westerleigh,10
2015-06-27,2015-06,Uber,252.0,Queens,Whitestone,52
2015-06-27,2015-06,Uber,253.0,Queens,Willets Point,10
2015-06-27,2015-06,Uber,254.0,Bronx,Williamsbridge/Olinville,70
2015-06-27,2015-06,Uber,255.0,Brooklyn,Williamsburg (North Side),2961
2015-06-27,2015-06,Uber,256.0,Brooklyn,Williamsburg (South Side),1908
2015-06-27,2015-06,Uber,257.0,Brooklyn,Windsor Terrace,279
2015-06-27,2015-06,Uber,258.0,Queens,Woodhaven,80
2015-06-27,2015-06,Uber,259.0,Bronx,Woodlawn/Wakefield,39
2015-06-27,2015-06,Uber,260.0,Queens,Woodside,238
2015-06-27,2015-06,Uber,261.0,Manhattan,World Trade Center,568
2015-06-27,2015-06,Uber,262.0,Manhattan,Yorkville East,850
2015-06-27,2015-06,Uber,263.0,Manhattan,Yorkville West,1276
2015-06-27,2015-06,Uber,265.0,Unknown,Unknown,60
2015-06-28,2015-06,Uber,1.0,EWR,Newark Airport,2
2015-06-28,2015-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,42
2015-06-28,2015-06,Uber,4.0,Manhattan,Alphabet City,678
2015-06-28,2015-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,4
2015-06-28,2015-06,Uber,7.0,Queens,Astoria,803
2015-06-28,2015-06,Uber,8.0,Queens,Astoria Park,4
2015-06-28,2015-06,Uber,9.0,Queens,Auburndale,21
2015-06-28,2015-06,Uber,10.0,Queens,Baisley Park,54
2015-06-28,2015-06,Uber,11.0,Brooklyn,Bath Beach,34
2015-06-28,2015-06,Uber,12.0,Manhattan,Battery Park,20
2015-06-28,2015-06,Uber,13.0,Manhattan,Battery Park City,658
2015-06-28,2015-06,Uber,14.0,Brooklyn,Bay Ridge,279
2015-06-28,2015-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,21
2015-06-28,2015-06,Uber,16.0,Queens,Bayside,72
2015-06-28,2015-06,Uber,17.0,Brooklyn,Bedford,686
2015-06-28,2015-06,Uber,18.0,Bronx,Bedford Park,66
2015-06-28,2015-06,Uber,19.0,Queens,Bellerose,40
2015-06-28,2015-06,Uber,20.0,Bronx,Belmont,61
2015-06-28,2015-06,Uber,21.0,Brooklyn,Bensonhurst East,80
2015-06-28,2015-06,Uber,22.0,Brooklyn,Bensonhurst West,91
2015-06-28,2015-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,3
2015-06-28,2015-06,Uber,24.0,Manhattan,Bloomingdale,186
2015-06-28,2015-06,Uber,25.0,Brooklyn,Boerum Hill,544
2015-06-28,2015-06,Uber,26.0,Brooklyn,Borough Park,100
2015-06-28,2015-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2015-06-28,2015-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,91
2015-06-28,2015-06,Uber,29.0,Brooklyn,Brighton Beach,32
2015-06-28,2015-06,Uber,30.0,Queens,Broad Channel,3
2015-06-28,2015-06,Uber,31.0,Bronx,Bronx Park,42
2015-06-28,2015-06,Uber,32.0,Bronx,Bronxdale,41
2015-06-28,2015-06,Uber,33.0,Brooklyn,Brooklyn Heights,516
2015-06-28,2015-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,33
2015-06-28,2015-06,Uber,35.0,Brooklyn,Brownsville,106
2015-06-28,2015-06,Uber,36.0,Brooklyn,Bushwick North,851
2015-06-28,2015-06,Uber,37.0,Brooklyn,Bushwick South,1123
2015-06-28,2015-06,Uber,38.0,Queens,Cambria Heights,22
2015-06-28,2015-06,Uber,39.0,Brooklyn,Canarsie,157
2015-06-28,2015-06,Uber,40.0,Brooklyn,Carroll Gardens,329
2015-06-28,2015-06,Uber,41.0,Manhattan,Central Harlem,528
2015-06-28,2015-06,Uber,42.0,Manhattan,Central Harlem North,530
2015-06-28,2015-06,Uber,43.0,Manhattan,Central Park,248
2015-06-28,2015-06,Uber,45.0,Manhattan,Chinatown,411
2015-06-28,2015-06,Uber,46.0,Bronx,City Island,4
2015-06-28,2015-06,Uber,47.0,Bronx,Claremont/Bathgate,28
2015-06-28,2015-06,Uber,48.0,Manhattan,Clinton East,2028
2015-06-28,2015-06,Uber,49.0,Brooklyn,Clinton Hill,669
2015-06-28,2015-06,Uber,50.0,Manhattan,Clinton West,1324
2015-06-28,2015-06,Uber,51.0,Bronx,Co-Op City,38
2015-06-28,2015-06,Uber,52.0,Brooklyn,Cobble Hill,196
2015-06-28,2015-06,Uber,53.0,Queens,College Point,35
2015-06-28,2015-06,Uber,54.0,Brooklyn,Columbia Street,84
2015-06-28,2015-06,Uber,55.0,Brooklyn,Coney Island,50
2015-06-28,2015-06,Uber,56.0,Queens,Corona,83
2015-06-28,2015-06,Uber,57.0,Queens,Corona,6
2015-06-28,2015-06,Uber,58.0,Bronx,Country Club,3
2015-06-28,2015-06,Uber,59.0,Bronx,Crotona Park,3
2015-06-28,2015-06,Uber,60.0,Bronx,Crotona Park East,30
2015-06-28,2015-06,Uber,61.0,Brooklyn,Crown Heights North,1009
2015-06-28,2015-06,Uber,62.0,Brooklyn,Crown Heights South,206
2015-06-28,2015-06,Uber,63.0,Brooklyn,Cypress Hills,45
2015-06-28,2015-06,Uber,64.0,Queens,Douglaston,11
2015-06-28,2015-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,391
2015-06-28,2015-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,238
2015-06-28,2015-06,Uber,67.0,Brooklyn,Dyker Heights,84
2015-06-28,2015-06,Uber,68.0,Manhattan,East Chelsea,2536
2015-06-28,2015-06,Uber,69.0,Bronx,East Concourse/Concourse Village,73
2015-06-28,2015-06,Uber,70.0,Queens,East Elmhurst,123
2015-06-28,2015-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,113
2015-06-28,2015-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,143
2015-06-28,2015-06,Uber,73.0,Queens,East Flushing,26
2015-06-28,2015-06,Uber,74.0,Manhattan,East Harlem North,484
2015-06-28,2015-06,Uber,75.0,Manhattan,East Harlem South,370
2015-06-28,2015-06,Uber,76.0,Brooklyn,East New York,127
2015-06-28,2015-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,47
