pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-10-25,2017-10,Uber,169.0,Bronx,Mount Hope,253
2017-10-25,2017-10,Uber,170.0,Manhattan,Murray Hill,1278
2017-10-25,2017-10,Uber,171.0,Queens,Murray Hill-Queens,121
2017-10-25,2017-10,Uber,172.0,Staten Island,New Dorp/Midland Beach,29
2017-10-25,2017-10,Uber,173.0,Queens,North Corona,109
2017-10-25,2017-10,Uber,174.0,Bronx,Norwood,241
2017-10-25,2017-10,Uber,175.0,Queens,Oakland Gardens,73
2017-10-25,2017-10,Uber,176.0,Staten Island,Oakwood,12
2017-10-25,2017-10,Uber,177.0,Brooklyn,Ocean Hill,290
2017-10-25,2017-10,Uber,178.0,Brooklyn,Ocean Parkway South,171
2017-10-25,2017-10,Uber,179.0,Queens,Old Astoria,199
2017-10-25,2017-10,Uber,180.0,Queens,Ozone Park,91
2017-10-25,2017-10,Uber,181.0,Brooklyn,Park Slope,981
2017-10-25,2017-10,Uber,182.0,Bronx,Parkchester,114
2017-10-25,2017-10,Uber,183.0,Bronx,Pelham Bay,44
2017-10-25,2017-10,Uber,184.0,Bronx,Pelham Bay Park,15
2017-10-25,2017-10,Uber,185.0,Bronx,Pelham Parkway,135
2017-10-25,2017-10,Uber,186.0,Manhattan,Penn Station/Madison Sq West,711
2017-10-25,2017-10,Uber,187.0,Staten Island,Port Richmond,25
2017-10-25,2017-10,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,581
2017-10-25,2017-10,Uber,189.0,Brooklyn,Prospect Heights,276
2017-10-25,2017-10,Uber,190.0,Brooklyn,Prospect Park,65
2017-10-25,2017-10,Uber,191.0,Queens,Queens Village,129
2017-10-25,2017-10,Uber,192.0,Queens,Queensboro Hill,80
2017-10-25,2017-10,Uber,193.0,Queens,Queensbridge/Ravenswood,67
2017-10-25,2017-10,Uber,194.0,Manhattan,Randalls Island,2
2017-10-25,2017-10,Uber,195.0,Brooklyn,Red Hook,183
2017-10-25,2017-10,Uber,196.0,Queens,Rego Park,154
2017-10-25,2017-10,Uber,197.0,Queens,Richmond Hill,157
2017-10-25,2017-10,Uber,198.0,Queens,Ridgewood,356
2017-10-25,2017-10,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,185
2017-10-25,2017-10,Uber,201.0,Queens,Rockaway Park,5
2017-10-25,2017-10,Uber,202.0,Manhattan,Roosevelt Island,29
2017-10-25,2017-10,Uber,203.0,Queens,Rosedale,86
2017-10-25,2017-10,Uber,204.0,Staten Island,Rossville/Woodrow,9
2017-10-25,2017-10,Uber,205.0,Queens,Saint Albans,161
2017-10-25,2017-10,Uber,206.0,Staten Island,Saint George/New Brighton,86
2017-10-25,2017-10,Uber,208.0,Bronx,Schuylerville/Edgewater Park,118
2017-10-25,2017-10,Uber,209.0,Manhattan,Seaport,268
2017-10-25,2017-10,Uber,210.0,Brooklyn,Sheepshead Bay,353
2017-10-25,2017-10,Uber,211.0,Manhattan,SoHo,886
2017-10-25,2017-10,Uber,212.0,Bronx,Soundview/Bruckner,107
2017-10-25,2017-10,Uber,213.0,Bronx,Soundview/Castle Hill,208
2017-10-25,2017-10,Uber,214.0,Staten Island,South Beach/Dongan Hills,58
2017-10-25,2017-10,Uber,215.0,Queens,South Jamaica,115
2017-10-25,2017-10,Uber,216.0,Queens,South Ozone Park,285
2017-10-25,2017-10,Uber,217.0,Brooklyn,South Williamsburg,142
2017-10-25,2017-10,Uber,218.0,Queens,Springfield Gardens North,74
2017-10-25,2017-10,Uber,219.0,Queens,Springfield Gardens South,86
2017-10-25,2017-10,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,297
2017-10-25,2017-10,Uber,221.0,Staten Island,Stapleton,55
2017-10-25,2017-10,Uber,222.0,Brooklyn,Starrett City,83
2017-10-25,2017-10,Uber,223.0,Queens,Steinway,372
2017-10-25,2017-10,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,238
2017-10-25,2017-10,Uber,225.0,Brooklyn,Stuyvesant Heights,692
2017-10-25,2017-10,Uber,226.0,Queens,Sunnyside,446
2017-10-25,2017-10,Uber,227.0,Brooklyn,Sunset Park East,174
2017-10-25,2017-10,Uber,228.0,Brooklyn,Sunset Park West,379
2017-10-25,2017-10,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1041
2017-10-25,2017-10,Uber,230.0,Manhattan,Times Sq/Theatre District,1511
2017-10-25,2017-10,Uber,231.0,Manhattan,TriBeCa/Civic Center,1832
2017-10-25,2017-10,Uber,232.0,Manhattan,Two Bridges/Seward Park,406
2017-10-25,2017-10,Uber,233.0,Manhattan,UN/Turtle Bay South,979
2017-10-25,2017-10,Uber,234.0,Manhattan,Union Sq,2143
2017-10-25,2017-10,Uber,235.0,Bronx,University Heights/Morris Heights,277
2017-10-25,2017-10,Uber,236.0,Manhattan,Upper East Side North,983
2017-10-25,2017-10,Uber,237.0,Manhattan,Upper East Side South,1447
2017-10-25,2017-10,Uber,238.0,Manhattan,Upper West Side North,779
2017-10-25,2017-10,Uber,239.0,Manhattan,Upper West Side South,765
2017-10-25,2017-10,Uber,240.0,Bronx,Van Cortlandt Park,58
2017-10-25,2017-10,Uber,241.0,Bronx,Van Cortlandt Village,256
2017-10-25,2017-10,Uber,242.0,Bronx,Van Nest/Morris Park,199
2017-10-25,2017-10,Uber,243.0,Manhattan,Washington Heights North,418
2017-10-25,2017-10,Uber,244.0,Manhattan,Washington Heights South,636
2017-10-25,2017-10,Uber,245.0,Staten Island,West Brighton,36
2017-10-25,2017-10,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1672
2017-10-25,2017-10,Uber,247.0,Bronx,West Concourse,253
2017-10-25,2017-10,Uber,248.0,Bronx,West Farms/Bronx River,105
2017-10-25,2017-10,Uber,249.0,Manhattan,West Village,1314
2017-10-25,2017-10,Uber,250.0,Bronx,Westchester Village/Unionport,132
2017-10-25,2017-10,Uber,251.0,Staten Island,Westerleigh,32
2017-10-25,2017-10,Uber,252.0,Queens,Whitestone,75
2017-10-25,2017-10,Uber,253.0,Queens,Willets Point,2
2017-10-25,2017-10,Uber,254.0,Bronx,Williamsbridge/Olinville,214
2017-10-25,2017-10,Uber,255.0,Brooklyn,Williamsburg (North Side),967
2017-10-25,2017-10,Uber,256.0,Brooklyn,Williamsburg (South Side),601
2017-10-25,2017-10,Uber,257.0,Brooklyn,Windsor Terrace,121
2017-10-25,2017-10,Uber,258.0,Queens,Woodhaven,135
2017-10-25,2017-10,Uber,259.0,Bronx,Woodlawn/Wakefield,138
2017-10-25,2017-10,Uber,260.0,Queens,Woodside,298
2017-10-25,2017-10,Uber,261.0,Manhattan,World Trade Center,400
2017-10-25,2017-10,Uber,262.0,Manhattan,Yorkville East,520
2017-10-25,2017-10,Uber,263.0,Manhattan,Yorkville West,575
2017-10-25,2017-10,Uber,265.0,Unknown,Unknown,2
2017-10-26,2017-10,Uber,2.0,Queens,Jamaica Bay,1
2017-10-26,2017-10,Uber,3.0,Bronx,Allerton/Pelham Gardens,118
2017-10-26,2017-10,Uber,4.0,Manhattan,Alphabet City,456
2017-10-26,2017-10,Uber,5.0,Staten Island,Arden Heights,17
2017-10-26,2017-10,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,22
2017-10-26,2017-10,Uber,7.0,Queens,Astoria,667
2017-10-26,2017-10,Uber,8.0,Queens,Astoria Park,9
2017-10-26,2017-10,Uber,9.0,Queens,Auburndale,56
2017-10-26,2017-10,Uber,10.0,Queens,Baisley Park,180
2017-10-26,2017-10,Uber,11.0,Brooklyn,Bath Beach,113
2017-10-26,2017-10,Uber,12.0,Manhattan,Battery Park,47
2017-10-26,2017-10,Uber,13.0,Manhattan,Battery Park City,904
2017-10-26,2017-10,Uber,14.0,Brooklyn,Bay Ridge,546
2017-10-26,2017-10,Uber,15.0,Queens,Bay Terrace/Fort Totten,38
2017-10-26,2017-10,Uber,16.0,Queens,Bayside,117
2017-10-26,2017-10,Uber,17.0,Brooklyn,Bedford,742
2017-10-26,2017-10,Uber,18.0,Bronx,Bedford Park,274
2017-10-26,2017-10,Uber,19.0,Queens,Bellerose,54
2017-10-26,2017-10,Uber,20.0,Bronx,Belmont,221
2017-10-26,2017-10,Uber,21.0,Brooklyn,Bensonhurst East,214
2017-10-26,2017-10,Uber,22.0,Brooklyn,Bensonhurst West,282
2017-10-26,2017-10,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,92
2017-10-26,2017-10,Uber,24.0,Manhattan,Bloomingdale,154
2017-10-26,2017-10,Uber,25.0,Brooklyn,Boerum Hill,493
2017-10-26,2017-10,Uber,26.0,Brooklyn,Borough Park,645
2017-10-26,2017-10,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2017-10-26,2017-10,Uber,28.0,Queens,Briarwood/Jamaica Hills,134
2017-10-26,2017-10,Uber,29.0,Brooklyn,Brighton Beach,173
2017-10-26,2017-10,Uber,30.0,Queens,Broad Channel,1
2017-10-26,2017-10,Uber,31.0,Bronx,Bronx Park,85
2017-10-26,2017-10,Uber,32.0,Bronx,Bronxdale,133
2017-10-26,2017-10,Uber,33.0,Brooklyn,Brooklyn Heights,523
2017-10-26,2017-10,Uber,34.0,Brooklyn,Brooklyn Navy Yard,100
2017-10-26,2017-10,Uber,35.0,Brooklyn,Brownsville,454
2017-10-26,2017-10,Uber,36.0,Brooklyn,Bushwick North,623
2017-10-26,2017-10,Uber,37.0,Brooklyn,Bushwick South,792
2017-10-26,2017-10,Uber,38.0,Queens,Cambria Heights,52
2017-10-26,2017-10,Uber,39.0,Brooklyn,Canarsie,613
2017-10-26,2017-10,Uber,40.0,Brooklyn,Carroll Gardens,283
2017-10-26,2017-10,Uber,41.0,Manhattan,Central Harlem,527
2017-10-26,2017-10,Uber,42.0,Manhattan,Central Harlem North,671
2017-10-26,2017-10,Uber,43.0,Manhattan,Central Park,682
2017-10-26,2017-10,Uber,44.0,Staten Island,Charleston/Tottenville,17
2017-10-26,2017-10,Uber,45.0,Manhattan,Chinatown,246
2017-10-26,2017-10,Uber,46.0,Bronx,City Island,6
2017-10-26,2017-10,Uber,47.0,Bronx,Claremont/Bathgate,205
2017-10-26,2017-10,Uber,48.0,Manhattan,Clinton East,1763
2017-10-26,2017-10,Uber,49.0,Brooklyn,Clinton Hill,670
2017-10-26,2017-10,Uber,50.0,Manhattan,Clinton West,595
2017-10-26,2017-10,Uber,51.0,Bronx,Co-Op City,158
2017-10-26,2017-10,Uber,52.0,Brooklyn,Cobble Hill,111
2017-10-26,2017-10,Uber,53.0,Queens,College Point,99
2017-10-26,2017-10,Uber,54.0,Brooklyn,Columbia Street,54
2017-10-26,2017-10,Uber,55.0,Brooklyn,Coney Island,180
2017-10-26,2017-10,Uber,56.0,Queens,Corona,153
2017-10-26,2017-10,Uber,57.0,Queens,Corona,5
2017-10-26,2017-10,Uber,58.0,Bronx,Country Club,8
2017-10-26,2017-10,Uber,59.0,Bronx,Crotona Park,10
2017-10-26,2017-10,Uber,60.0,Bronx,Crotona Park East,114
2017-10-26,2017-10,Uber,61.0,Brooklyn,Crown Heights North,1278
2017-10-26,2017-10,Uber,62.0,Brooklyn,Crown Heights South,443
2017-10-26,2017-10,Uber,63.0,Brooklyn,Cypress Hills,199
2017-10-26,2017-10,Uber,64.0,Queens,Douglaston,42
2017-10-26,2017-10,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,501
2017-10-26,2017-10,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,518
2017-10-26,2017-10,Uber,67.0,Brooklyn,Dyker Heights,148
2017-10-26,2017-10,Uber,68.0,Manhattan,East Chelsea,1672
2017-10-26,2017-10,Uber,69.0,Bronx,East Concourse/Concourse Village,326
2017-10-26,2017-10,Uber,70.0,Queens,East Elmhurst,176
2017-10-26,2017-10,Uber,71.0,Brooklyn,East Flatbush/Farragut,346
2017-10-26,2017-10,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,474
2017-10-26,2017-10,Uber,73.0,Queens,East Flushing,60
2017-10-26,2017-10,Uber,74.0,Manhattan,East Harlem North,483
2017-10-26,2017-10,Uber,75.0,Manhattan,East Harlem South,470
2017-10-26,2017-10,Uber,76.0,Brooklyn,East New York,717
2017-10-26,2017-10,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,204
2017-10-26,2017-10,Uber,78.0,Bronx,East Tremont,216
2017-10-26,2017-10,Uber,79.0,Manhattan,East Village,1863
2017-10-26,2017-10,Uber,80.0,Brooklyn,East Williamsburg,692
2017-10-26,2017-10,Uber,81.0,Bronx,Eastchester,148
2017-10-26,2017-10,Uber,82.0,Queens,Elmhurst,496
2017-10-26,2017-10,Uber,83.0,Queens,Elmhurst/Maspeth,127
2017-10-26,2017-10,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,29
2017-10-26,2017-10,Uber,85.0,Brooklyn,Erasmus,244
2017-10-26,2017-10,Uber,86.0,Queens,Far Rockaway,59
2017-10-26,2017-10,Uber,87.0,Manhattan,Financial District North,1140
2017-10-26,2017-10,Uber,88.0,Manhattan,Financial District South,422
2017-10-26,2017-10,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,774
2017-10-26,2017-10,Uber,90.0,Manhattan,Flatiron,1225
2017-10-26,2017-10,Uber,91.0,Brooklyn,Flatlands,438
2017-10-26,2017-10,Uber,92.0,Queens,Flushing,305
2017-10-26,2017-10,Uber,93.0,Queens,Flushing Meadows-Corona Park,38
2017-10-26,2017-10,Uber,94.0,Bronx,Fordham South,81
2017-10-26,2017-10,Uber,95.0,Queens,Forest Hills,414
2017-10-26,2017-10,Uber,96.0,Queens,Forest Park/Highland Park,18
2017-10-26,2017-10,Uber,97.0,Brooklyn,Fort Greene,613
2017-10-26,2017-10,Uber,98.0,Queens,Fresh Meadows,84
2017-10-26,2017-10,Uber,99.0,Staten Island,Freshkills Park,3
2017-10-26,2017-10,Uber,100.0,Manhattan,Garment District,1351
2017-10-26,2017-10,Uber,101.0,Queens,Glen Oaks,68
2017-10-26,2017-10,Uber,102.0,Queens,Glendale,120
2017-10-26,2017-10,Uber,106.0,Brooklyn,Gowanus,202
2017-10-26,2017-10,Uber,107.0,Manhattan,Gramercy,1386
2017-10-26,2017-10,Uber,108.0,Brooklyn,Gravesend,150
2017-10-26,2017-10,Uber,109.0,Staten Island,Great Kills,34
2017-10-26,2017-10,Uber,110.0,Staten Island,Great Kills Park,2
2017-10-26,2017-10,Uber,111.0,Brooklyn,Green-Wood Cemetery,11
2017-10-26,2017-10,Uber,112.0,Brooklyn,Greenpoint,737
2017-10-26,2017-10,Uber,113.0,Manhattan,Greenwich Village North,1118
2017-10-26,2017-10,Uber,114.0,Manhattan,Greenwich Village South,1070
2017-10-26,2017-10,Uber,115.0,Staten Island,Grymes Hill/Clifton,41
2017-10-26,2017-10,Uber,116.0,Manhattan,Hamilton Heights,385
2017-10-26,2017-10,Uber,117.0,Queens,Hammels/Arverne,32
2017-10-26,2017-10,Uber,118.0,Staten Island,Heartland Village/Todt Hill,73
2017-10-26,2017-10,Uber,119.0,Bronx,Highbridge,175
2017-10-26,2017-10,Uber,120.0,Manhattan,Highbridge Park,39
2017-10-26,2017-10,Uber,121.0,Queens,Hillcrest/Pomonok,236
2017-10-26,2017-10,Uber,122.0,Queens,Hollis,44
2017-10-26,2017-10,Uber,123.0,Brooklyn,Homecrest,391
2017-10-26,2017-10,Uber,124.0,Queens,Howard Beach,88
2017-10-26,2017-10,Uber,125.0,Manhattan,Hudson Sq,730
2017-10-26,2017-10,Uber,126.0,Bronx,Hunts Point,142
2017-10-26,2017-10,Uber,127.0,Manhattan,Inwood,240
2017-10-26,2017-10,Uber,128.0,Manhattan,Inwood Hill Park,21
2017-10-26,2017-10,Uber,129.0,Queens,Jackson Heights,536
2017-10-26,2017-10,Uber,130.0,Queens,Jamaica,352
2017-10-26,2017-10,Uber,131.0,Queens,Jamaica Estates,117
2017-10-26,2017-10,Uber,132.0,Queens,JFK Airport,1815
2017-10-26,2017-10,Uber,133.0,Brooklyn,Kensington,185
2017-10-26,2017-10,Uber,134.0,Queens,Kew Gardens,155
2017-10-26,2017-10,Uber,135.0,Queens,Kew Gardens Hills,197
2017-10-26,2017-10,Uber,136.0,Bronx,Kingsbridge Heights,194
2017-10-26,2017-10,Uber,137.0,Manhattan,Kips Bay,740
2017-10-26,2017-10,Uber,138.0,Queens,LaGuardia Airport,2140
2017-10-26,2017-10,Uber,139.0,Queens,Laurelton,81
2017-10-26,2017-10,Uber,140.0,Manhattan,Lenox Hill East,767
2017-10-26,2017-10,Uber,141.0,Manhattan,Lenox Hill West,798
2017-10-26,2017-10,Uber,142.0,Manhattan,Lincoln Square East,1026
2017-10-26,2017-10,Uber,143.0,Manhattan,Lincoln Square West,633
2017-10-26,2017-10,Uber,144.0,Manhattan,Little Italy/NoLiTa,1263
2017-10-26,2017-10,Uber,145.0,Queens,Long Island City/Hunters Point,610
2017-10-26,2017-10,Uber,146.0,Queens,Long Island City/Queens Plaza,265
2017-10-26,2017-10,Uber,147.0,Bronx,Longwood,138
2017-10-26,2017-10,Uber,148.0,Manhattan,Lower East Side,1442
2017-10-26,2017-10,Uber,149.0,Brooklyn,Madison,259
2017-10-26,2017-10,Uber,150.0,Brooklyn,Manhattan Beach,174
2017-10-26,2017-10,Uber,151.0,Manhattan,Manhattan Valley,341
2017-10-26,2017-10,Uber,152.0,Manhattan,Manhattanville,222
2017-10-26,2017-10,Uber,153.0,Manhattan,Marble Hill,51
2017-10-26,2017-10,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,8
2017-10-26,2017-10,Uber,155.0,Brooklyn,Marine Park/Mill Basin,269
2017-10-26,2017-10,Uber,156.0,Staten Island,Mariners Harbor,47
2017-10-26,2017-10,Uber,157.0,Queens,Maspeth,158
2017-10-26,2017-10,Uber,158.0,Manhattan,Meatpacking/West Village West,1077
2017-10-26,2017-10,Uber,159.0,Bronx,Melrose South,204
2017-10-26,2017-10,Uber,160.0,Queens,Middle Village,164
2017-10-26,2017-10,Uber,161.0,Manhattan,Midtown Center,3194
2017-10-26,2017-10,Uber,162.0,Manhattan,Midtown East,1701
2017-10-26,2017-10,Uber,163.0,Manhattan,Midtown North,1322
2017-10-26,2017-10,Uber,164.0,Manhattan,Midtown South,1714
2017-10-26,2017-10,Uber,165.0,Brooklyn,Midwood,380
2017-10-26,2017-10,Uber,166.0,Manhattan,Morningside Heights,606
2017-10-26,2017-10,Uber,167.0,Bronx,Morrisania/Melrose,237
2017-10-26,2017-10,Uber,168.0,Bronx,Mott Haven/Port Morris,269
2017-10-26,2017-10,Uber,169.0,Bronx,Mount Hope,261
2017-10-26,2017-10,Uber,170.0,Manhattan,Murray Hill,1514
2017-10-26,2017-10,Uber,171.0,Queens,Murray Hill-Queens,118
2017-10-26,2017-10,Uber,172.0,Staten Island,New Dorp/Midland Beach,25
2017-10-26,2017-10,Uber,173.0,Queens,North Corona,123
2017-10-26,2017-10,Uber,174.0,Bronx,Norwood,254
2017-10-26,2017-10,Uber,175.0,Queens,Oakland Gardens,86
2017-10-26,2017-10,Uber,176.0,Staten Island,Oakwood,23
2017-10-26,2017-10,Uber,177.0,Brooklyn,Ocean Hill,370
2017-10-26,2017-10,Uber,178.0,Brooklyn,Ocean Parkway South,176
2017-10-26,2017-10,Uber,179.0,Queens,Old Astoria,197
2017-10-26,2017-10,Uber,180.0,Queens,Ozone Park,97
2017-10-26,2017-10,Uber,181.0,Brooklyn,Park Slope,1033
2017-10-26,2017-10,Uber,182.0,Bronx,Parkchester,150
2017-10-26,2017-10,Uber,183.0,Bronx,Pelham Bay,58
2017-10-26,2017-10,Uber,184.0,Bronx,Pelham Bay Park,12
2017-10-26,2017-10,Uber,185.0,Bronx,Pelham Parkway,194
2017-10-26,2017-10,Uber,186.0,Manhattan,Penn Station/Madison Sq West,841
2017-10-26,2017-10,Uber,187.0,Staten Island,Port Richmond,21
2017-10-26,2017-10,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,653
2017-10-26,2017-10,Uber,189.0,Brooklyn,Prospect Heights,313
2017-10-26,2017-10,Uber,190.0,Brooklyn,Prospect Park,68
2017-10-26,2017-10,Uber,191.0,Queens,Queens Village,148
2017-10-26,2017-10,Uber,192.0,Queens,Queensboro Hill,111
2017-10-26,2017-10,Uber,193.0,Queens,Queensbridge/Ravenswood,80
2017-10-26,2017-10,Uber,194.0,Manhattan,Randalls Island,8
2017-10-26,2017-10,Uber,195.0,Brooklyn,Red Hook,216
2017-10-26,2017-10,Uber,196.0,Queens,Rego Park,164
2017-10-26,2017-10,Uber,197.0,Queens,Richmond Hill,232
2017-10-26,2017-10,Uber,198.0,Queens,Ridgewood,394
2017-10-26,2017-10,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,240
2017-10-26,2017-10,Uber,201.0,Queens,Rockaway Park,17
2017-10-26,2017-10,Uber,202.0,Manhattan,Roosevelt Island,36
2017-10-26,2017-10,Uber,203.0,Queens,Rosedale,107
2017-10-26,2017-10,Uber,204.0,Staten Island,Rossville/Woodrow,14
2017-10-26,2017-10,Uber,205.0,Queens,Saint Albans,204
2017-10-26,2017-10,Uber,206.0,Staten Island,Saint George/New Brighton,84
2017-10-26,2017-10,Uber,208.0,Bronx,Schuylerville/Edgewater Park,147
2017-10-26,2017-10,Uber,209.0,Manhattan,Seaport,335
2017-10-26,2017-10,Uber,210.0,Brooklyn,Sheepshead Bay,311
2017-10-26,2017-10,Uber,211.0,Manhattan,SoHo,1149
2017-10-26,2017-10,Uber,212.0,Bronx,Soundview/Bruckner,126
2017-10-26,2017-10,Uber,213.0,Bronx,Soundview/Castle Hill,267
2017-10-26,2017-10,Uber,214.0,Staten Island,South Beach/Dongan Hills,43
2017-10-26,2017-10,Uber,215.0,Queens,South Jamaica,146
2017-10-26,2017-10,Uber,216.0,Queens,South Ozone Park,310
2017-10-26,2017-10,Uber,217.0,Brooklyn,South Williamsburg,187
2017-10-26,2017-10,Uber,218.0,Queens,Springfield Gardens North,108
2017-10-26,2017-10,Uber,219.0,Queens,Springfield Gardens South,96
2017-10-26,2017-10,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,288
2017-10-26,2017-10,Uber,221.0,Staten Island,Stapleton,67
2017-10-26,2017-10,Uber,222.0,Brooklyn,Starrett City,73
2017-10-26,2017-10,Uber,223.0,Queens,Steinway,385
2017-10-26,2017-10,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,282
2017-10-26,2017-10,Uber,225.0,Brooklyn,Stuyvesant Heights,732
2017-10-26,2017-10,Uber,226.0,Queens,Sunnyside,492
2017-10-26,2017-10,Uber,227.0,Brooklyn,Sunset Park East,159
2017-10-26,2017-10,Uber,228.0,Brooklyn,Sunset Park West,367
2017-10-26,2017-10,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1128
2017-10-26,2017-10,Uber,230.0,Manhattan,Times Sq/Theatre District,1680
2017-10-26,2017-10,Uber,231.0,Manhattan,TriBeCa/Civic Center,2091
2017-10-26,2017-10,Uber,232.0,Manhattan,Two Bridges/Seward Park,451
2017-10-26,2017-10,Uber,233.0,Manhattan,UN/Turtle Bay South,1028
2017-10-26,2017-10,Uber,234.0,Manhattan,Union Sq,2474
2017-10-26,2017-10,Uber,235.0,Bronx,University Heights/Morris Heights,278
2017-10-26,2017-10,Uber,236.0,Manhattan,Upper East Side North,1050
2017-10-26,2017-10,Uber,237.0,Manhattan,Upper East Side South,1605
2017-10-26,2017-10,Uber,238.0,Manhattan,Upper West Side North,846
2017-10-26,2017-10,Uber,239.0,Manhattan,Upper West Side South,862
2017-10-26,2017-10,Uber,240.0,Bronx,Van Cortlandt Park,73
2017-10-26,2017-10,Uber,241.0,Bronx,Van Cortlandt Village,296
2017-10-26,2017-10,Uber,242.0,Bronx,Van Nest/Morris Park,245
2017-10-26,2017-10,Uber,243.0,Manhattan,Washington Heights North,465
2017-10-26,2017-10,Uber,244.0,Manhattan,Washington Heights South,655
2017-10-26,2017-10,Uber,245.0,Staten Island,West Brighton,27
2017-10-26,2017-10,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1903
2017-10-26,2017-10,Uber,247.0,Bronx,West Concourse,264
2017-10-26,2017-10,Uber,248.0,Bronx,West Farms/Bronx River,123
2017-10-26,2017-10,Uber,249.0,Manhattan,West Village,1526
2017-10-26,2017-10,Uber,250.0,Bronx,Westchester Village/Unionport,147
2017-10-26,2017-10,Uber,251.0,Staten Island,Westerleigh,32
2017-10-26,2017-10,Uber,252.0,Queens,Whitestone,83
2017-10-26,2017-10,Uber,253.0,Queens,Willets Point,2
2017-10-26,2017-10,Uber,254.0,Bronx,Williamsbridge/Olinville,222
2017-10-26,2017-10,Uber,255.0,Brooklyn,Williamsburg (North Side),1104
2017-10-26,2017-10,Uber,256.0,Brooklyn,Williamsburg (South Side),828
2017-10-26,2017-10,Uber,257.0,Brooklyn,Windsor Terrace,155
2017-10-26,2017-10,Uber,258.0,Queens,Woodhaven,165
2017-10-26,2017-10,Uber,259.0,Bronx,Woodlawn/Wakefield,138
2017-10-26,2017-10,Uber,260.0,Queens,Woodside,278
2017-10-26,2017-10,Uber,261.0,Manhattan,World Trade Center,536
2017-10-26,2017-10,Uber,262.0,Manhattan,Yorkville East,597
2017-10-26,2017-10,Uber,263.0,Manhattan,Yorkville West,571
2017-10-26,2017-10,Uber,265.0,Unknown,Unknown,5
2017-10-27,2017-10,Uber,3.0,Bronx,Allerton/Pelham Gardens,124
2017-10-27,2017-10,Uber,4.0,Manhattan,Alphabet City,559
2017-10-27,2017-10,Uber,5.0,Staten Island,Arden Heights,11
2017-10-27,2017-10,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,19
2017-10-27,2017-10,Uber,7.0,Queens,Astoria,936
2017-10-27,2017-10,Uber,8.0,Queens,Astoria Park,7
2017-10-27,2017-10,Uber,9.0,Queens,Auburndale,65
2017-10-27,2017-10,Uber,10.0,Queens,Baisley Park,189
2017-10-27,2017-10,Uber,11.0,Brooklyn,Bath Beach,143
2017-10-27,2017-10,Uber,12.0,Manhattan,Battery Park,23
2017-10-27,2017-10,Uber,13.0,Manhattan,Battery Park City,853
2017-10-27,2017-10,Uber,14.0,Brooklyn,Bay Ridge,615
2017-10-27,2017-10,Uber,15.0,Queens,Bay Terrace/Fort Totten,60
2017-10-27,2017-10,Uber,16.0,Queens,Bayside,176
2017-10-27,2017-10,Uber,17.0,Brooklyn,Bedford,848
2017-10-27,2017-10,Uber,18.0,Bronx,Bedford Park,330
2017-10-27,2017-10,Uber,19.0,Queens,Bellerose,56
2017-10-27,2017-10,Uber,20.0,Bronx,Belmont,276
2017-10-27,2017-10,Uber,21.0,Brooklyn,Bensonhurst East,304
2017-10-27,2017-10,Uber,22.0,Brooklyn,Bensonhurst West,339
2017-10-27,2017-10,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,94
2017-10-27,2017-10,Uber,24.0,Manhattan,Bloomingdale,190
2017-10-27,2017-10,Uber,25.0,Brooklyn,Boerum Hill,637
2017-10-27,2017-10,Uber,26.0,Brooklyn,Borough Park,445
2017-10-27,2017-10,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,3
2017-10-27,2017-10,Uber,28.0,Queens,Briarwood/Jamaica Hills,169
2017-10-27,2017-10,Uber,29.0,Brooklyn,Brighton Beach,201
2017-10-27,2017-10,Uber,30.0,Queens,Broad Channel,2
2017-10-27,2017-10,Uber,31.0,Bronx,Bronx Park,71
2017-10-27,2017-10,Uber,32.0,Bronx,Bronxdale,172
2017-10-27,2017-10,Uber,33.0,Brooklyn,Brooklyn Heights,622
2017-10-27,2017-10,Uber,34.0,Brooklyn,Brooklyn Navy Yard,98
