pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-03-26,2015-03,Uber,203.0,Queens,Rosedale,15
2015-03-26,2015-03,Uber,205.0,Queens,Saint Albans,33
2015-03-26,2015-03,Uber,206.0,Staten Island,Saint George/New Brighton,3
2015-03-26,2015-03,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2015-03-26,2015-03,Uber,208.0,Bronx,Schuylerville/Edgewater Park,17
2015-03-26,2015-03,Uber,209.0,Manhattan,Seaport,333
2015-03-26,2015-03,Uber,210.0,Brooklyn,Sheepshead Bay,51
2015-03-26,2015-03,Uber,211.0,Manhattan,SoHo,1409
2015-03-26,2015-03,Uber,212.0,Bronx,Soundview/Bruckner,16
2015-03-26,2015-03,Uber,213.0,Bronx,Soundview/Castle Hill,32
2015-03-26,2015-03,Uber,214.0,Staten Island,South Beach/Dongan Hills,3
2015-03-26,2015-03,Uber,215.0,Queens,South Jamaica,20
2015-03-26,2015-03,Uber,216.0,Queens,South Ozone Park,50
2015-03-26,2015-03,Uber,217.0,Brooklyn,South Williamsburg,62
2015-03-26,2015-03,Uber,218.0,Queens,Springfield Gardens North,25
2015-03-26,2015-03,Uber,219.0,Queens,Springfield Gardens South,18
2015-03-26,2015-03,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,65
2015-03-26,2015-03,Uber,221.0,Staten Island,Stapleton,4
2015-03-26,2015-03,Uber,222.0,Brooklyn,Starrett City,15
2015-03-26,2015-03,Uber,223.0,Queens,Steinway,192
2015-03-26,2015-03,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,379
2015-03-26,2015-03,Uber,225.0,Brooklyn,Stuyvesant Heights,240
2015-03-26,2015-03,Uber,226.0,Queens,Sunnyside,274
2015-03-26,2015-03,Uber,227.0,Brooklyn,Sunset Park East,39
2015-03-26,2015-03,Uber,228.0,Brooklyn,Sunset Park West,156
2015-03-26,2015-03,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1092
2015-03-26,2015-03,Uber,230.0,Manhattan,Times Sq/Theatre District,2380
2015-03-26,2015-03,Uber,231.0,Manhattan,TriBeCa/Civic Center,2486
2015-03-26,2015-03,Uber,232.0,Manhattan,Two Bridges/Seward Park,352
2015-03-26,2015-03,Uber,233.0,Manhattan,UN/Turtle Bay South,874
2015-03-26,2015-03,Uber,234.0,Manhattan,Union Sq,2875
2015-03-26,2015-03,Uber,235.0,Bronx,University Heights/Morris Heights,36
2015-03-26,2015-03,Uber,236.0,Manhattan,Upper East Side North,1042
2015-03-26,2015-03,Uber,237.0,Manhattan,Upper East Side South,1582
2015-03-26,2015-03,Uber,238.0,Manhattan,Upper West Side North,671
2015-03-26,2015-03,Uber,239.0,Manhattan,Upper West Side South,959
2015-03-26,2015-03,Uber,240.0,Bronx,Van Cortlandt Park,5
2015-03-26,2015-03,Uber,241.0,Bronx,Van Cortlandt Village,36
2015-03-26,2015-03,Uber,242.0,Bronx,Van Nest/Morris Park,40
2015-03-26,2015-03,Uber,243.0,Manhattan,Washington Heights North,198
2015-03-26,2015-03,Uber,244.0,Manhattan,Washington Heights South,253
2015-03-26,2015-03,Uber,245.0,Staten Island,West Brighton,3
2015-03-26,2015-03,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1375
2015-03-26,2015-03,Uber,247.0,Bronx,West Concourse,47
2015-03-26,2015-03,Uber,248.0,Bronx,West Farms/Bronx River,11
2015-03-26,2015-03,Uber,249.0,Manhattan,West Village,1685
2015-03-26,2015-03,Uber,250.0,Bronx,Westchester Village/Unionport,20
2015-03-26,2015-03,Uber,251.0,Staten Island,Westerleigh,2
2015-03-26,2015-03,Uber,252.0,Queens,Whitestone,26
2015-03-26,2015-03,Uber,253.0,Queens,Willets Point,2
2015-03-26,2015-03,Uber,254.0,Bronx,Williamsbridge/Olinville,17
2015-03-26,2015-03,Uber,255.0,Brooklyn,Williamsburg (North Side),940
2015-03-26,2015-03,Uber,256.0,Brooklyn,Williamsburg (South Side),565
2015-03-26,2015-03,Uber,257.0,Brooklyn,Windsor Terrace,99
2015-03-26,2015-03,Uber,258.0,Queens,Woodhaven,48
2015-03-26,2015-03,Uber,259.0,Bronx,Woodlawn/Wakefield,14
2015-03-26,2015-03,Uber,260.0,Queens,Woodside,79
2015-03-26,2015-03,Uber,261.0,Manhattan,World Trade Center,422
2015-03-26,2015-03,Uber,262.0,Manhattan,Yorkville East,549
2015-03-26,2015-03,Uber,263.0,Manhattan,Yorkville West,676
2015-03-26,2015-03,Uber,265.0,Unknown,Unknown,30
2015-03-27,2015-03,Uber,2.0,Queens,Jamaica Bay,1
2015-03-27,2015-03,Uber,3.0,Bronx,Allerton/Pelham Gardens,18
2015-03-27,2015-03,Uber,4.0,Manhattan,Alphabet City,582
2015-03-27,2015-03,Uber,5.0,Staten Island,Arden Heights,1
2015-03-27,2015-03,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,3
2015-03-27,2015-03,Uber,7.0,Queens,Astoria,481
2015-03-27,2015-03,Uber,9.0,Queens,Auburndale,16
2015-03-27,2015-03,Uber,10.0,Queens,Baisley Park,35
2015-03-27,2015-03,Uber,11.0,Brooklyn,Bath Beach,23
2015-03-27,2015-03,Uber,12.0,Manhattan,Battery Park,16
2015-03-27,2015-03,Uber,13.0,Manhattan,Battery Park City,878
2015-03-27,2015-03,Uber,14.0,Brooklyn,Bay Ridge,214
2015-03-27,2015-03,Uber,15.0,Queens,Bay Terrace/Fort Totten,23
2015-03-27,2015-03,Uber,16.0,Queens,Bayside,51
2015-03-27,2015-03,Uber,17.0,Brooklyn,Bedford,425
2015-03-27,2015-03,Uber,18.0,Bronx,Bedford Park,47
2015-03-27,2015-03,Uber,19.0,Queens,Bellerose,15
2015-03-27,2015-03,Uber,20.0,Bronx,Belmont,52
2015-03-27,2015-03,Uber,21.0,Brooklyn,Bensonhurst East,57
2015-03-27,2015-03,Uber,22.0,Brooklyn,Bensonhurst West,52
2015-03-27,2015-03,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,7
2015-03-27,2015-03,Uber,24.0,Manhattan,Bloomingdale,147
2015-03-27,2015-03,Uber,25.0,Brooklyn,Boerum Hill,406
2015-03-27,2015-03,Uber,26.0,Brooklyn,Borough Park,78
2015-03-27,2015-03,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2015-03-27,2015-03,Uber,28.0,Queens,Briarwood/Jamaica Hills,91
2015-03-27,2015-03,Uber,29.0,Brooklyn,Brighton Beach,17
2015-03-27,2015-03,Uber,31.0,Bronx,Bronx Park,19
2015-03-27,2015-03,Uber,32.0,Bronx,Bronxdale,19
2015-03-27,2015-03,Uber,33.0,Brooklyn,Brooklyn Heights,460
2015-03-27,2015-03,Uber,34.0,Brooklyn,Brooklyn Navy Yard,63
2015-03-27,2015-03,Uber,35.0,Brooklyn,Brownsville,52
2015-03-27,2015-03,Uber,36.0,Brooklyn,Bushwick North,385
2015-03-27,2015-03,Uber,37.0,Brooklyn,Bushwick South,593
2015-03-27,2015-03,Uber,38.0,Queens,Cambria Heights,16
2015-03-27,2015-03,Uber,39.0,Brooklyn,Canarsie,76
2015-03-27,2015-03,Uber,40.0,Brooklyn,Carroll Gardens,250
2015-03-27,2015-03,Uber,41.0,Manhattan,Central Harlem,358
2015-03-27,2015-03,Uber,42.0,Manhattan,Central Harlem North,361
2015-03-27,2015-03,Uber,43.0,Manhattan,Central Park,257
2015-03-27,2015-03,Uber,45.0,Manhattan,Chinatown,273
2015-03-27,2015-03,Uber,47.0,Bronx,Claremont/Bathgate,19
2015-03-27,2015-03,Uber,48.0,Manhattan,Clinton East,1595
2015-03-27,2015-03,Uber,49.0,Brooklyn,Clinton Hill,545
2015-03-27,2015-03,Uber,50.0,Manhattan,Clinton West,864
2015-03-27,2015-03,Uber,51.0,Bronx,Co-Op City,22
2015-03-27,2015-03,Uber,52.0,Brooklyn,Cobble Hill,164
2015-03-27,2015-03,Uber,53.0,Queens,College Point,15
2015-03-27,2015-03,Uber,54.0,Brooklyn,Columbia Street,76
2015-03-27,2015-03,Uber,55.0,Brooklyn,Coney Island,22
2015-03-27,2015-03,Uber,56.0,Queens,Corona,54
2015-03-27,2015-03,Uber,57.0,Queens,Corona,1
2015-03-27,2015-03,Uber,58.0,Bronx,Country Club,8
2015-03-27,2015-03,Uber,60.0,Bronx,Crotona Park East,22
2015-03-27,2015-03,Uber,61.0,Brooklyn,Crown Heights North,574
2015-03-27,2015-03,Uber,62.0,Brooklyn,Crown Heights South,130
2015-03-27,2015-03,Uber,63.0,Brooklyn,Cypress Hills,38
2015-03-27,2015-03,Uber,64.0,Queens,Douglaston,14
2015-03-27,2015-03,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,350
2015-03-27,2015-03,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,322
2015-03-27,2015-03,Uber,67.0,Brooklyn,Dyker Heights,50
2015-03-27,2015-03,Uber,68.0,Manhattan,East Chelsea,1751
2015-03-27,2015-03,Uber,69.0,Bronx,East Concourse/Concourse Village,47
2015-03-27,2015-03,Uber,70.0,Queens,East Elmhurst,64
2015-03-27,2015-03,Uber,71.0,Brooklyn,East Flatbush/Farragut,64
2015-03-27,2015-03,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,92
2015-03-27,2015-03,Uber,73.0,Queens,East Flushing,15
2015-03-27,2015-03,Uber,74.0,Manhattan,East Harlem North,265
2015-03-27,2015-03,Uber,75.0,Manhattan,East Harlem South,348
2015-03-27,2015-03,Uber,76.0,Brooklyn,East New York,114
2015-03-27,2015-03,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,35
2015-03-27,2015-03,Uber,78.0,Bronx,East Tremont,29
2015-03-27,2015-03,Uber,79.0,Manhattan,East Village,2310
2015-03-27,2015-03,Uber,80.0,Brooklyn,East Williamsburg,572
2015-03-27,2015-03,Uber,81.0,Bronx,Eastchester,15
2015-03-27,2015-03,Uber,82.0,Queens,Elmhurst,120
2015-03-27,2015-03,Uber,83.0,Queens,Elmhurst/Maspeth,52
2015-03-27,2015-03,Uber,85.0,Brooklyn,Erasmus,49
2015-03-27,2015-03,Uber,86.0,Queens,Far Rockaway,3
2015-03-27,2015-03,Uber,87.0,Manhattan,Financial District North,1049
2015-03-27,2015-03,Uber,88.0,Manhattan,Financial District South,379
2015-03-27,2015-03,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,266
2015-03-27,2015-03,Uber,90.0,Manhattan,Flatiron,1418
2015-03-27,2015-03,Uber,91.0,Brooklyn,Flatlands,89
2015-03-27,2015-03,Uber,92.0,Queens,Flushing,108
2015-03-27,2015-03,Uber,93.0,Queens,Flushing Meadows-Corona Park,19
2015-03-27,2015-03,Uber,94.0,Bronx,Fordham South,17
2015-03-27,2015-03,Uber,95.0,Queens,Forest Hills,244
2015-03-27,2015-03,Uber,96.0,Queens,Forest Park/Highland Park,3
2015-03-27,2015-03,Uber,97.0,Brooklyn,Fort Greene,437
2015-03-27,2015-03,Uber,98.0,Queens,Fresh Meadows,23
2015-03-27,2015-03,Uber,100.0,Manhattan,Garment District,1021
2015-03-27,2015-03,Uber,101.0,Queens,Glen Oaks,14
2015-03-27,2015-03,Uber,102.0,Queens,Glendale,57
2015-03-27,2015-03,Uber,106.0,Brooklyn,Gowanus,177
2015-03-27,2015-03,Uber,107.0,Manhattan,Gramercy,1656
2015-03-27,2015-03,Uber,108.0,Brooklyn,Gravesend,23
2015-03-27,2015-03,Uber,111.0,Brooklyn,Green-Wood Cemetery,1
2015-03-27,2015-03,Uber,112.0,Brooklyn,Greenpoint,830
2015-03-27,2015-03,Uber,113.0,Manhattan,Greenwich Village North,1504
2015-03-27,2015-03,Uber,114.0,Manhattan,Greenwich Village South,1267
2015-03-27,2015-03,Uber,115.0,Staten Island,Grymes Hill/Clifton,5
2015-03-27,2015-03,Uber,116.0,Manhattan,Hamilton Heights,198
2015-03-27,2015-03,Uber,117.0,Queens,Hammels/Arverne,3
2015-03-27,2015-03,Uber,118.0,Staten Island,Heartland Village/Todt Hill,5
2015-03-27,2015-03,Uber,119.0,Bronx,Highbridge,32
2015-03-27,2015-03,Uber,120.0,Manhattan,Highbridge Park,3
2015-03-27,2015-03,Uber,121.0,Queens,Hillcrest/Pomonok,101
2015-03-27,2015-03,Uber,122.0,Queens,Hollis,12
2015-03-27,2015-03,Uber,123.0,Brooklyn,Homecrest,96
2015-03-27,2015-03,Uber,124.0,Queens,Howard Beach,29
2015-03-27,2015-03,Uber,125.0,Manhattan,Hudson Sq,744
2015-03-27,2015-03,Uber,126.0,Bronx,Hunts Point,22
2015-03-27,2015-03,Uber,127.0,Manhattan,Inwood,92
2015-03-27,2015-03,Uber,128.0,Manhattan,Inwood Hill Park,9
2015-03-27,2015-03,Uber,129.0,Queens,Jackson Heights,203
2015-03-27,2015-03,Uber,130.0,Queens,Jamaica,93
2015-03-27,2015-03,Uber,131.0,Queens,Jamaica Estates,31
2015-03-27,2015-03,Uber,132.0,Queens,JFK Airport,2039
2015-03-27,2015-03,Uber,133.0,Brooklyn,Kensington,65
2015-03-27,2015-03,Uber,134.0,Queens,Kew Gardens,65
2015-03-27,2015-03,Uber,135.0,Queens,Kew Gardens Hills,68
2015-03-27,2015-03,Uber,136.0,Bronx,Kingsbridge Heights,25
2015-03-27,2015-03,Uber,137.0,Manhattan,Kips Bay,772
2015-03-27,2015-03,Uber,138.0,Queens,LaGuardia Airport,1832
2015-03-27,2015-03,Uber,139.0,Queens,Laurelton,13
2015-03-27,2015-03,Uber,140.0,Manhattan,Lenox Hill East,786
2015-03-27,2015-03,Uber,141.0,Manhattan,Lenox Hill West,1216
2015-03-27,2015-03,Uber,142.0,Manhattan,Lincoln Square East,1061
2015-03-27,2015-03,Uber,143.0,Manhattan,Lincoln Square West,652
2015-03-27,2015-03,Uber,144.0,Manhattan,Little Italy/NoLiTa,1569
2015-03-27,2015-03,Uber,145.0,Queens,Long Island City/Hunters Point,519
2015-03-27,2015-03,Uber,146.0,Queens,Long Island City/Queens Plaza,118
2015-03-27,2015-03,Uber,147.0,Bronx,Longwood,19
2015-03-27,2015-03,Uber,148.0,Manhattan,Lower East Side,1513
2015-03-27,2015-03,Uber,149.0,Brooklyn,Madison,50
2015-03-27,2015-03,Uber,150.0,Brooklyn,Manhattan Beach,26
2015-03-27,2015-03,Uber,151.0,Manhattan,Manhattan Valley,341
2015-03-27,2015-03,Uber,152.0,Manhattan,Manhattanville,116
2015-03-27,2015-03,Uber,153.0,Manhattan,Marble Hill,21
2015-03-27,2015-03,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,1
2015-03-27,2015-03,Uber,155.0,Brooklyn,Marine Park/Mill Basin,62
2015-03-27,2015-03,Uber,156.0,Staten Island,Mariners Harbor,1
2015-03-27,2015-03,Uber,157.0,Queens,Maspeth,87
2015-03-27,2015-03,Uber,158.0,Manhattan,Meatpacking/West Village West,1393
2015-03-27,2015-03,Uber,159.0,Bronx,Melrose South,32
2015-03-27,2015-03,Uber,160.0,Queens,Middle Village,81
2015-03-27,2015-03,Uber,161.0,Manhattan,Midtown Center,2803
2015-03-27,2015-03,Uber,162.0,Manhattan,Midtown East,1859
2015-03-27,2015-03,Uber,163.0,Manhattan,Midtown North,1655
2015-03-27,2015-03,Uber,164.0,Manhattan,Midtown South,1751
2015-03-27,2015-03,Uber,165.0,Brooklyn,Midwood,119
2015-03-27,2015-03,Uber,166.0,Manhattan,Morningside Heights,419
2015-03-27,2015-03,Uber,167.0,Bronx,Morrisania/Melrose,39
2015-03-27,2015-03,Uber,168.0,Bronx,Mott Haven/Port Morris,52
2015-03-27,2015-03,Uber,169.0,Bronx,Mount Hope,33
2015-03-27,2015-03,Uber,170.0,Manhattan,Murray Hill,1955
2015-03-27,2015-03,Uber,171.0,Queens,Murray Hill-Queens,35
2015-03-27,2015-03,Uber,172.0,Staten Island,New Dorp/Midland Beach,2
2015-03-27,2015-03,Uber,173.0,Queens,North Corona,28
2015-03-27,2015-03,Uber,174.0,Bronx,Norwood,30
2015-03-27,2015-03,Uber,175.0,Queens,Oakland Gardens,25
2015-03-27,2015-03,Uber,176.0,Staten Island,Oakwood,2
2015-03-27,2015-03,Uber,177.0,Brooklyn,Ocean Hill,89
2015-03-27,2015-03,Uber,178.0,Brooklyn,Ocean Parkway South,49
2015-03-27,2015-03,Uber,179.0,Queens,Old Astoria,154
2015-03-27,2015-03,Uber,180.0,Queens,Ozone Park,30
2015-03-27,2015-03,Uber,181.0,Brooklyn,Park Slope,920
2015-03-27,2015-03,Uber,182.0,Bronx,Parkchester,18
2015-03-27,2015-03,Uber,183.0,Bronx,Pelham Bay,13
2015-03-27,2015-03,Uber,184.0,Bronx,Pelham Bay Park,1
2015-03-27,2015-03,Uber,185.0,Bronx,Pelham Parkway,39
2015-03-27,2015-03,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1247
2015-03-27,2015-03,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,222
2015-03-27,2015-03,Uber,189.0,Brooklyn,Prospect Heights,298
2015-03-27,2015-03,Uber,190.0,Brooklyn,Prospect Park,28
2015-03-27,2015-03,Uber,191.0,Queens,Queens Village,42
2015-03-27,2015-03,Uber,192.0,Queens,Queensboro Hill,28
2015-03-27,2015-03,Uber,193.0,Queens,Queensbridge/Ravenswood,31
2015-03-27,2015-03,Uber,194.0,Manhattan,Randalls Island,6
2015-03-27,2015-03,Uber,195.0,Brooklyn,Red Hook,96
2015-03-27,2015-03,Uber,196.0,Queens,Rego Park,74
2015-03-27,2015-03,Uber,197.0,Queens,Richmond Hill,58
2015-03-27,2015-03,Uber,198.0,Queens,Ridgewood,139
2015-03-27,2015-03,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,75
2015-03-27,2015-03,Uber,202.0,Manhattan,Roosevelt Island,17
2015-03-27,2015-03,Uber,203.0,Queens,Rosedale,15
2015-03-27,2015-03,Uber,204.0,Staten Island,Rossville/Woodrow,1
2015-03-27,2015-03,Uber,205.0,Queens,Saint Albans,38
2015-03-27,2015-03,Uber,206.0,Staten Island,Saint George/New Brighton,2
2015-03-27,2015-03,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2015-03-27,2015-03,Uber,208.0,Bronx,Schuylerville/Edgewater Park,26
2015-03-27,2015-03,Uber,209.0,Manhattan,Seaport,340
2015-03-27,2015-03,Uber,210.0,Brooklyn,Sheepshead Bay,52
2015-03-27,2015-03,Uber,211.0,Manhattan,SoHo,1474
2015-03-27,2015-03,Uber,212.0,Bronx,Soundview/Bruckner,19
2015-03-27,2015-03,Uber,213.0,Bronx,Soundview/Castle Hill,37
2015-03-27,2015-03,Uber,214.0,Staten Island,South Beach/Dongan Hills,6
2015-03-27,2015-03,Uber,215.0,Queens,South Jamaica,21
2015-03-27,2015-03,Uber,216.0,Queens,South Ozone Park,78
2015-03-27,2015-03,Uber,217.0,Brooklyn,South Williamsburg,36
2015-03-27,2015-03,Uber,218.0,Queens,Springfield Gardens North,23
2015-03-27,2015-03,Uber,219.0,Queens,Springfield Gardens South,19
2015-03-27,2015-03,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,87
2015-03-27,2015-03,Uber,221.0,Staten Island,Stapleton,7
2015-03-27,2015-03,Uber,222.0,Brooklyn,Starrett City,10
2015-03-27,2015-03,Uber,223.0,Queens,Steinway,286
2015-03-27,2015-03,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,472
2015-03-27,2015-03,Uber,225.0,Brooklyn,Stuyvesant Heights,351
2015-03-27,2015-03,Uber,226.0,Queens,Sunnyside,330
2015-03-27,2015-03,Uber,227.0,Brooklyn,Sunset Park East,61
2015-03-27,2015-03,Uber,228.0,Brooklyn,Sunset Park West,179
2015-03-27,2015-03,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1081
2015-03-27,2015-03,Uber,230.0,Manhattan,Times Sq/Theatre District,2019
2015-03-27,2015-03,Uber,231.0,Manhattan,TriBeCa/Civic Center,2580
2015-03-27,2015-03,Uber,232.0,Manhattan,Two Bridges/Seward Park,399
2015-03-27,2015-03,Uber,233.0,Manhattan,UN/Turtle Bay South,993
2015-03-27,2015-03,Uber,234.0,Manhattan,Union Sq,2586
2015-03-27,2015-03,Uber,235.0,Bronx,University Heights/Morris Heights,31
2015-03-27,2015-03,Uber,236.0,Manhattan,Upper East Side North,1073
2015-03-27,2015-03,Uber,237.0,Manhattan,Upper East Side South,1420
2015-03-27,2015-03,Uber,238.0,Manhattan,Upper West Side North,639
2015-03-27,2015-03,Uber,239.0,Manhattan,Upper West Side South,997
2015-03-27,2015-03,Uber,240.0,Bronx,Van Cortlandt Park,3
2015-03-27,2015-03,Uber,241.0,Bronx,Van Cortlandt Village,45
2015-03-27,2015-03,Uber,242.0,Bronx,Van Nest/Morris Park,42
2015-03-27,2015-03,Uber,243.0,Manhattan,Washington Heights North,210
2015-03-27,2015-03,Uber,244.0,Manhattan,Washington Heights South,271
2015-03-27,2015-03,Uber,245.0,Staten Island,West Brighton,3
2015-03-27,2015-03,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1383
2015-03-27,2015-03,Uber,247.0,Bronx,West Concourse,59
2015-03-27,2015-03,Uber,248.0,Bronx,West Farms/Bronx River,20
2015-03-27,2015-03,Uber,249.0,Manhattan,West Village,1963
2015-03-27,2015-03,Uber,250.0,Bronx,Westchester Village/Unionport,24
2015-03-27,2015-03,Uber,251.0,Staten Island,Westerleigh,4
2015-03-27,2015-03,Uber,252.0,Queens,Whitestone,35
2015-03-27,2015-03,Uber,254.0,Bronx,Williamsbridge/Olinville,27
2015-03-27,2015-03,Uber,255.0,Brooklyn,Williamsburg (North Side),1135
2015-03-27,2015-03,Uber,256.0,Brooklyn,Williamsburg (South Side),754
2015-03-27,2015-03,Uber,257.0,Brooklyn,Windsor Terrace,113
2015-03-27,2015-03,Uber,258.0,Queens,Woodhaven,55
2015-03-27,2015-03,Uber,259.0,Bronx,Woodlawn/Wakefield,18
2015-03-27,2015-03,Uber,260.0,Queens,Woodside,125
2015-03-27,2015-03,Uber,261.0,Manhattan,World Trade Center,448
2015-03-27,2015-03,Uber,262.0,Manhattan,Yorkville East,584
2015-03-27,2015-03,Uber,263.0,Manhattan,Yorkville West,768
2015-03-27,2015-03,Uber,265.0,Unknown,Unknown,40
2015-03-28,2015-03,Uber,3.0,Bronx,Allerton/Pelham Gardens,42
2015-03-28,2015-03,Uber,4.0,Manhattan,Alphabet City,722
2015-03-28,2015-03,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,8
2015-03-28,2015-03,Uber,7.0,Queens,Astoria,798
2015-03-28,2015-03,Uber,8.0,Queens,Astoria Park,1
2015-03-28,2015-03,Uber,9.0,Queens,Auburndale,27
2015-03-28,2015-03,Uber,10.0,Queens,Baisley Park,42
2015-03-28,2015-03,Uber,11.0,Brooklyn,Bath Beach,29
2015-03-28,2015-03,Uber,12.0,Manhattan,Battery Park,9
2015-03-28,2015-03,Uber,13.0,Manhattan,Battery Park City,830
2015-03-28,2015-03,Uber,14.0,Brooklyn,Bay Ridge,276
2015-03-28,2015-03,Uber,15.0,Queens,Bay Terrace/Fort Totten,21
2015-03-28,2015-03,Uber,16.0,Queens,Bayside,51
2015-03-28,2015-03,Uber,17.0,Brooklyn,Bedford,601
2015-03-28,2015-03,Uber,18.0,Bronx,Bedford Park,47
2015-03-28,2015-03,Uber,19.0,Queens,Bellerose,12
2015-03-28,2015-03,Uber,20.0,Bronx,Belmont,83
2015-03-28,2015-03,Uber,21.0,Brooklyn,Bensonhurst East,65
2015-03-28,2015-03,Uber,22.0,Brooklyn,Bensonhurst West,61
2015-03-28,2015-03,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,2
2015-03-28,2015-03,Uber,24.0,Manhattan,Bloomingdale,216
2015-03-28,2015-03,Uber,25.0,Brooklyn,Boerum Hill,544
2015-03-28,2015-03,Uber,26.0,Brooklyn,Borough Park,36
2015-03-28,2015-03,Uber,28.0,Queens,Briarwood/Jamaica Hills,100
2015-03-28,2015-03,Uber,29.0,Brooklyn,Brighton Beach,25
2015-03-28,2015-03,Uber,30.0,Queens,Broad Channel,1
2015-03-28,2015-03,Uber,31.0,Bronx,Bronx Park,30
2015-03-28,2015-03,Uber,32.0,Bronx,Bronxdale,42
2015-03-28,2015-03,Uber,33.0,Brooklyn,Brooklyn Heights,574
2015-03-28,2015-03,Uber,34.0,Brooklyn,Brooklyn Navy Yard,34
2015-03-28,2015-03,Uber,35.0,Brooklyn,Brownsville,71
2015-03-28,2015-03,Uber,36.0,Brooklyn,Bushwick North,694
2015-03-28,2015-03,Uber,37.0,Brooklyn,Bushwick South,854
2015-03-28,2015-03,Uber,38.0,Queens,Cambria Heights,12
2015-03-28,2015-03,Uber,39.0,Brooklyn,Canarsie,94
2015-03-28,2015-03,Uber,40.0,Brooklyn,Carroll Gardens,358
2015-03-28,2015-03,Uber,41.0,Manhattan,Central Harlem,417
2015-03-28,2015-03,Uber,42.0,Manhattan,Central Harlem North,490
2015-03-28,2015-03,Uber,43.0,Manhattan,Central Park,251
2015-03-28,2015-03,Uber,44.0,Staten Island,Charleston/Tottenville,1
2015-03-28,2015-03,Uber,45.0,Manhattan,Chinatown,325
2015-03-28,2015-03,Uber,46.0,Bronx,City Island,3
2015-03-28,2015-03,Uber,47.0,Bronx,Claremont/Bathgate,26
2015-03-28,2015-03,Uber,48.0,Manhattan,Clinton East,1880
2015-03-28,2015-03,Uber,49.0,Brooklyn,Clinton Hill,677
2015-03-28,2015-03,Uber,50.0,Manhattan,Clinton West,1026
2015-03-28,2015-03,Uber,51.0,Bronx,Co-Op City,37
2015-03-28,2015-03,Uber,52.0,Brooklyn,Cobble Hill,210
2015-03-28,2015-03,Uber,53.0,Queens,College Point,25
2015-03-28,2015-03,Uber,54.0,Brooklyn,Columbia Street,102
2015-03-28,2015-03,Uber,55.0,Brooklyn,Coney Island,35
2015-03-28,2015-03,Uber,56.0,Queens,Corona,63
2015-03-28,2015-03,Uber,57.0,Queens,Corona,4
2015-03-28,2015-03,Uber,58.0,Bronx,Country Club,8
2015-03-28,2015-03,Uber,59.0,Bronx,Crotona Park,1
2015-03-28,2015-03,Uber,60.0,Bronx,Crotona Park East,16
2015-03-28,2015-03,Uber,61.0,Brooklyn,Crown Heights North,840
2015-03-28,2015-03,Uber,62.0,Brooklyn,Crown Heights South,197
2015-03-28,2015-03,Uber,63.0,Brooklyn,Cypress Hills,33
2015-03-28,2015-03,Uber,64.0,Queens,Douglaston,17
2015-03-28,2015-03,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,371
2015-03-28,2015-03,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,324
2015-03-28,2015-03,Uber,67.0,Brooklyn,Dyker Heights,50
2015-03-28,2015-03,Uber,68.0,Manhattan,East Chelsea,1769
2015-03-28,2015-03,Uber,69.0,Bronx,East Concourse/Concourse Village,44
2015-03-28,2015-03,Uber,70.0,Queens,East Elmhurst,57
2015-03-28,2015-03,Uber,71.0,Brooklyn,East Flatbush/Farragut,74
2015-03-28,2015-03,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,92
2015-03-28,2015-03,Uber,73.0,Queens,East Flushing,17
2015-03-28,2015-03,Uber,74.0,Manhattan,East Harlem North,339
2015-03-28,2015-03,Uber,75.0,Manhattan,East Harlem South,302
2015-03-28,2015-03,Uber,76.0,Brooklyn,East New York,122
2015-03-28,2015-03,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,33
2015-03-28,2015-03,Uber,78.0,Bronx,East Tremont,29
2015-03-28,2015-03,Uber,79.0,Manhattan,East Village,3654
2015-03-28,2015-03,Uber,80.0,Brooklyn,East Williamsburg,922
