pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-11-24,2017-11,Uber,237.0,Manhattan,Upper East Side South,963
2017-11-24,2017-11,Uber,238.0,Manhattan,Upper West Side North,515
2017-11-24,2017-11,Uber,239.0,Manhattan,Upper West Side South,627
2017-11-24,2017-11,Uber,240.0,Bronx,Van Cortlandt Park,68
2017-11-24,2017-11,Uber,241.0,Bronx,Van Cortlandt Village,330
2017-11-24,2017-11,Uber,242.0,Bronx,Van Nest/Morris Park,257
2017-11-24,2017-11,Uber,243.0,Manhattan,Washington Heights North,521
2017-11-24,2017-11,Uber,244.0,Manhattan,Washington Heights South,680
2017-11-24,2017-11,Uber,245.0,Staten Island,West Brighton,54
2017-11-24,2017-11,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,799
2017-11-24,2017-11,Uber,247.0,Bronx,West Concourse,489
2017-11-24,2017-11,Uber,248.0,Bronx,West Farms/Bronx River,196
2017-11-24,2017-11,Uber,249.0,Manhattan,West Village,828
2017-11-24,2017-11,Uber,250.0,Bronx,Westchester Village/Unionport,170
2017-11-24,2017-11,Uber,251.0,Staten Island,Westerleigh,44
2017-11-24,2017-11,Uber,252.0,Queens,Whitestone,87
2017-11-24,2017-11,Uber,254.0,Bronx,Williamsbridge/Olinville,351
2017-11-24,2017-11,Uber,255.0,Brooklyn,Williamsburg (North Side),784
2017-11-24,2017-11,Uber,256.0,Brooklyn,Williamsburg (South Side),580
2017-11-24,2017-11,Uber,257.0,Brooklyn,Windsor Terrace,127
2017-11-24,2017-11,Uber,258.0,Queens,Woodhaven,252
2017-11-24,2017-11,Uber,259.0,Bronx,Woodlawn/Wakefield,185
2017-11-24,2017-11,Uber,260.0,Queens,Woodside,362
2017-11-24,2017-11,Uber,261.0,Manhattan,World Trade Center,411
2017-11-24,2017-11,Uber,262.0,Manhattan,Yorkville East,408
2017-11-24,2017-11,Uber,263.0,Manhattan,Yorkville West,496
2017-11-24,2017-11,Uber,265.0,Unknown,Unknown,1
2017-11-25,2017-11,Uber,3.0,Bronx,Allerton/Pelham Gardens,137
2017-11-25,2017-11,Uber,4.0,Manhattan,Alphabet City,394
2017-11-25,2017-11,Uber,5.0,Staten Island,Arden Heights,22
2017-11-25,2017-11,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,20
2017-11-25,2017-11,Uber,7.0,Queens,Astoria,982
2017-11-25,2017-11,Uber,8.0,Queens,Astoria Park,5
2017-11-25,2017-11,Uber,9.0,Queens,Auburndale,75
2017-11-25,2017-11,Uber,10.0,Queens,Baisley Park,260
2017-11-25,2017-11,Uber,11.0,Brooklyn,Bath Beach,95
2017-11-25,2017-11,Uber,12.0,Manhattan,Battery Park,49
2017-11-25,2017-11,Uber,13.0,Manhattan,Battery Park City,535
2017-11-25,2017-11,Uber,14.0,Brooklyn,Bay Ridge,625
2017-11-25,2017-11,Uber,15.0,Queens,Bay Terrace/Fort Totten,57
2017-11-25,2017-11,Uber,16.0,Queens,Bayside,256
2017-11-25,2017-11,Uber,17.0,Brooklyn,Bedford,915
2017-11-25,2017-11,Uber,18.0,Bronx,Bedford Park,365
2017-11-25,2017-11,Uber,19.0,Queens,Bellerose,79
2017-11-25,2017-11,Uber,20.0,Bronx,Belmont,221
2017-11-25,2017-11,Uber,21.0,Brooklyn,Bensonhurst East,235
2017-11-25,2017-11,Uber,22.0,Brooklyn,Bensonhurst West,326
2017-11-25,2017-11,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,83
2017-11-25,2017-11,Uber,24.0,Manhattan,Bloomingdale,205
2017-11-25,2017-11,Uber,25.0,Brooklyn,Boerum Hill,580
2017-11-25,2017-11,Uber,26.0,Brooklyn,Borough Park,199
2017-11-25,2017-11,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,6
2017-11-25,2017-11,Uber,28.0,Queens,Briarwood/Jamaica Hills,157
2017-11-25,2017-11,Uber,29.0,Brooklyn,Brighton Beach,167
2017-11-25,2017-11,Uber,30.0,Queens,Broad Channel,2
2017-11-25,2017-11,Uber,31.0,Bronx,Bronx Park,66
2017-11-25,2017-11,Uber,32.0,Bronx,Bronxdale,172
2017-11-25,2017-11,Uber,33.0,Brooklyn,Brooklyn Heights,513
2017-11-25,2017-11,Uber,34.0,Brooklyn,Brooklyn Navy Yard,36
2017-11-25,2017-11,Uber,35.0,Brooklyn,Brownsville,530
2017-11-25,2017-11,Uber,36.0,Brooklyn,Bushwick North,760
2017-11-25,2017-11,Uber,37.0,Brooklyn,Bushwick South,930
2017-11-25,2017-11,Uber,38.0,Queens,Cambria Heights,65
2017-11-25,2017-11,Uber,39.0,Brooklyn,Canarsie,813
2017-11-25,2017-11,Uber,40.0,Brooklyn,Carroll Gardens,261
2017-11-25,2017-11,Uber,41.0,Manhattan,Central Harlem,666
2017-11-25,2017-11,Uber,42.0,Manhattan,Central Harlem North,834
2017-11-25,2017-11,Uber,43.0,Manhattan,Central Park,718
2017-11-25,2017-11,Uber,44.0,Staten Island,Charleston/Tottenville,35
2017-11-25,2017-11,Uber,45.0,Manhattan,Chinatown,296
2017-11-25,2017-11,Uber,46.0,Bronx,City Island,19
2017-11-25,2017-11,Uber,47.0,Bronx,Claremont/Bathgate,237
2017-11-25,2017-11,Uber,48.0,Manhattan,Clinton East,1965
2017-11-25,2017-11,Uber,49.0,Brooklyn,Clinton Hill,781
2017-11-25,2017-11,Uber,50.0,Manhattan,Clinton West,597
2017-11-25,2017-11,Uber,51.0,Bronx,Co-Op City,291
2017-11-25,2017-11,Uber,52.0,Brooklyn,Cobble Hill,125
2017-11-25,2017-11,Uber,53.0,Queens,College Point,121
2017-11-25,2017-11,Uber,54.0,Brooklyn,Columbia Street,60
2017-11-25,2017-11,Uber,55.0,Brooklyn,Coney Island,199
2017-11-25,2017-11,Uber,56.0,Queens,Corona,197
2017-11-25,2017-11,Uber,57.0,Queens,Corona,8
2017-11-25,2017-11,Uber,58.0,Bronx,Country Club,13
2017-11-25,2017-11,Uber,59.0,Bronx,Crotona Park,9
2017-11-25,2017-11,Uber,60.0,Bronx,Crotona Park East,135
2017-11-25,2017-11,Uber,61.0,Brooklyn,Crown Heights North,1519
2017-11-25,2017-11,Uber,62.0,Brooklyn,Crown Heights South,361
2017-11-25,2017-11,Uber,63.0,Brooklyn,Cypress Hills,267
2017-11-25,2017-11,Uber,64.0,Queens,Douglaston,62
2017-11-25,2017-11,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,477
2017-11-25,2017-11,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,403
2017-11-25,2017-11,Uber,67.0,Brooklyn,Dyker Heights,170
2017-11-25,2017-11,Uber,68.0,Manhattan,East Chelsea,1320
2017-11-25,2017-11,Uber,69.0,Bronx,East Concourse/Concourse Village,447
2017-11-25,2017-11,Uber,70.0,Queens,East Elmhurst,164
2017-11-25,2017-11,Uber,71.0,Brooklyn,East Flatbush/Farragut,443
2017-11-25,2017-11,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,571
2017-11-25,2017-11,Uber,73.0,Queens,East Flushing,89
2017-11-25,2017-11,Uber,74.0,Manhattan,East Harlem North,650
2017-11-25,2017-11,Uber,75.0,Manhattan,East Harlem South,489
2017-11-25,2017-11,Uber,76.0,Brooklyn,East New York,887
2017-11-25,2017-11,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,277
2017-11-25,2017-11,Uber,78.0,Bronx,East Tremont,260
2017-11-25,2017-11,Uber,79.0,Manhattan,East Village,1976
2017-11-25,2017-11,Uber,80.0,Brooklyn,East Williamsburg,757
2017-11-25,2017-11,Uber,81.0,Bronx,Eastchester,206
2017-11-25,2017-11,Uber,82.0,Queens,Elmhurst,779
2017-11-25,2017-11,Uber,83.0,Queens,Elmhurst/Maspeth,232
2017-11-25,2017-11,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,37
2017-11-25,2017-11,Uber,85.0,Brooklyn,Erasmus,297
2017-11-25,2017-11,Uber,86.0,Queens,Far Rockaway,41
2017-11-25,2017-11,Uber,87.0,Manhattan,Financial District North,756
2017-11-25,2017-11,Uber,88.0,Manhattan,Financial District South,180
2017-11-25,2017-11,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,802
2017-11-25,2017-11,Uber,90.0,Manhattan,Flatiron,896
2017-11-25,2017-11,Uber,91.0,Brooklyn,Flatlands,510
2017-11-25,2017-11,Uber,92.0,Queens,Flushing,705
2017-11-25,2017-11,Uber,93.0,Queens,Flushing Meadows-Corona Park,35
2017-11-25,2017-11,Uber,94.0,Bronx,Fordham South,146
2017-11-25,2017-11,Uber,95.0,Queens,Forest Hills,450
2017-11-25,2017-11,Uber,96.0,Queens,Forest Park/Highland Park,24
2017-11-25,2017-11,Uber,97.0,Brooklyn,Fort Greene,621
2017-11-25,2017-11,Uber,98.0,Queens,Fresh Meadows,85
2017-11-25,2017-11,Uber,99.0,Staten Island,Freshkills Park,5
2017-11-25,2017-11,Uber,100.0,Manhattan,Garment District,976
2017-11-25,2017-11,Uber,101.0,Queens,Glen Oaks,71
2017-11-25,2017-11,Uber,102.0,Queens,Glendale,190
2017-11-25,2017-11,Uber,106.0,Brooklyn,Gowanus,188
2017-11-25,2017-11,Uber,107.0,Manhattan,Gramercy,995
2017-11-25,2017-11,Uber,108.0,Brooklyn,Gravesend,133
2017-11-25,2017-11,Uber,109.0,Staten Island,Great Kills,50
2017-11-25,2017-11,Uber,110.0,Staten Island,Great Kills Park,1
2017-11-25,2017-11,Uber,111.0,Brooklyn,Green-Wood Cemetery,8
2017-11-25,2017-11,Uber,112.0,Brooklyn,Greenpoint,699
2017-11-25,2017-11,Uber,113.0,Manhattan,Greenwich Village North,828
2017-11-25,2017-11,Uber,114.0,Manhattan,Greenwich Village South,933
2017-11-25,2017-11,Uber,115.0,Staten Island,Grymes Hill/Clifton,26
2017-11-25,2017-11,Uber,116.0,Manhattan,Hamilton Heights,426
2017-11-25,2017-11,Uber,117.0,Queens,Hammels/Arverne,49
2017-11-25,2017-11,Uber,118.0,Staten Island,Heartland Village/Todt Hill,94
2017-11-25,2017-11,Uber,119.0,Bronx,Highbridge,276
2017-11-25,2017-11,Uber,120.0,Manhattan,Highbridge Park,50
2017-11-25,2017-11,Uber,121.0,Queens,Hillcrest/Pomonok,132
2017-11-25,2017-11,Uber,122.0,Queens,Hollis,79
2017-11-25,2017-11,Uber,123.0,Brooklyn,Homecrest,210
2017-11-25,2017-11,Uber,124.0,Queens,Howard Beach,73
2017-11-25,2017-11,Uber,125.0,Manhattan,Hudson Sq,375
2017-11-25,2017-11,Uber,126.0,Bronx,Hunts Point,143
2017-11-25,2017-11,Uber,127.0,Manhattan,Inwood,339
2017-11-25,2017-11,Uber,128.0,Manhattan,Inwood Hill Park,20
2017-11-25,2017-11,Uber,129.0,Queens,Jackson Heights,733
2017-11-25,2017-11,Uber,130.0,Queens,Jamaica,412
2017-11-25,2017-11,Uber,131.0,Queens,Jamaica Estates,126
2017-11-25,2017-11,Uber,132.0,Queens,JFK Airport,1726
2017-11-25,2017-11,Uber,133.0,Brooklyn,Kensington,177
2017-11-25,2017-11,Uber,134.0,Queens,Kew Gardens,145
2017-11-25,2017-11,Uber,135.0,Queens,Kew Gardens Hills,171
2017-11-25,2017-11,Uber,136.0,Bronx,Kingsbridge Heights,195
2017-11-25,2017-11,Uber,137.0,Manhattan,Kips Bay,588
2017-11-25,2017-11,Uber,138.0,Queens,LaGuardia Airport,1542
2017-11-25,2017-11,Uber,139.0,Queens,Laurelton,90
2017-11-25,2017-11,Uber,140.0,Manhattan,Lenox Hill East,436
2017-11-25,2017-11,Uber,141.0,Manhattan,Lenox Hill West,715
2017-11-25,2017-11,Uber,142.0,Manhattan,Lincoln Square East,1001
2017-11-25,2017-11,Uber,143.0,Manhattan,Lincoln Square West,530
2017-11-25,2017-11,Uber,144.0,Manhattan,Little Italy/NoLiTa,1248
2017-11-25,2017-11,Uber,145.0,Queens,Long Island City/Hunters Point,580
2017-11-25,2017-11,Uber,146.0,Queens,Long Island City/Queens Plaza,243
2017-11-25,2017-11,Uber,147.0,Bronx,Longwood,179
2017-11-25,2017-11,Uber,148.0,Manhattan,Lower East Side,1452
2017-11-25,2017-11,Uber,149.0,Brooklyn,Madison,180
2017-11-25,2017-11,Uber,150.0,Brooklyn,Manhattan Beach,151
2017-11-25,2017-11,Uber,151.0,Manhattan,Manhattan Valley,383
2017-11-25,2017-11,Uber,152.0,Manhattan,Manhattanville,282
2017-11-25,2017-11,Uber,153.0,Manhattan,Marble Hill,64
2017-11-25,2017-11,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,18
2017-11-25,2017-11,Uber,155.0,Brooklyn,Marine Park/Mill Basin,336
2017-11-25,2017-11,Uber,156.0,Staten Island,Mariners Harbor,35
2017-11-25,2017-11,Uber,157.0,Queens,Maspeth,203
2017-11-25,2017-11,Uber,158.0,Manhattan,Meatpacking/West Village West,762
2017-11-25,2017-11,Uber,159.0,Bronx,Melrose South,308
2017-11-25,2017-11,Uber,160.0,Queens,Middle Village,217
2017-11-25,2017-11,Uber,161.0,Manhattan,Midtown Center,1541
2017-11-25,2017-11,Uber,162.0,Manhattan,Midtown East,913
2017-11-25,2017-11,Uber,163.0,Manhattan,Midtown North,1080
2017-11-25,2017-11,Uber,164.0,Manhattan,Midtown South,1697
2017-11-25,2017-11,Uber,165.0,Brooklyn,Midwood,220
2017-11-25,2017-11,Uber,166.0,Manhattan,Morningside Heights,549
2017-11-25,2017-11,Uber,167.0,Bronx,Morrisania/Melrose,293
2017-11-25,2017-11,Uber,168.0,Bronx,Mott Haven/Port Morris,368
2017-11-25,2017-11,Uber,169.0,Bronx,Mount Hope,331
2017-11-25,2017-11,Uber,170.0,Manhattan,Murray Hill,1053
2017-11-25,2017-11,Uber,171.0,Queens,Murray Hill-Queens,206
2017-11-25,2017-11,Uber,172.0,Staten Island,New Dorp/Midland Beach,36
2017-11-25,2017-11,Uber,173.0,Queens,North Corona,156
2017-11-25,2017-11,Uber,174.0,Bronx,Norwood,236
2017-11-25,2017-11,Uber,175.0,Queens,Oakland Gardens,76
2017-11-25,2017-11,Uber,176.0,Staten Island,Oakwood,31
2017-11-25,2017-11,Uber,177.0,Brooklyn,Ocean Hill,385
2017-11-25,2017-11,Uber,178.0,Brooklyn,Ocean Parkway South,74
2017-11-25,2017-11,Uber,179.0,Queens,Old Astoria,254
2017-11-25,2017-11,Uber,180.0,Queens,Ozone Park,105
2017-11-25,2017-11,Uber,181.0,Brooklyn,Park Slope,942
2017-11-25,2017-11,Uber,182.0,Bronx,Parkchester,198
2017-11-25,2017-11,Uber,183.0,Bronx,Pelham Bay,88
2017-11-25,2017-11,Uber,184.0,Bronx,Pelham Bay Park,18
2017-11-25,2017-11,Uber,185.0,Bronx,Pelham Parkway,181
2017-11-25,2017-11,Uber,186.0,Manhattan,Penn Station/Madison Sq West,881
2017-11-25,2017-11,Uber,187.0,Staten Island,Port Richmond,34
2017-11-25,2017-11,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,733
2017-11-25,2017-11,Uber,189.0,Brooklyn,Prospect Heights,358
2017-11-25,2017-11,Uber,190.0,Brooklyn,Prospect Park,95
2017-11-25,2017-11,Uber,191.0,Queens,Queens Village,180
2017-11-25,2017-11,Uber,192.0,Queens,Queensboro Hill,124
2017-11-25,2017-11,Uber,193.0,Queens,Queensbridge/Ravenswood,88
2017-11-25,2017-11,Uber,194.0,Manhattan,Randalls Island,9
2017-11-25,2017-11,Uber,195.0,Brooklyn,Red Hook,171
2017-11-25,2017-11,Uber,196.0,Queens,Rego Park,243
2017-11-25,2017-11,Uber,197.0,Queens,Richmond Hill,253
2017-11-25,2017-11,Uber,198.0,Queens,Ridgewood,463
2017-11-25,2017-11,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,131
2017-11-25,2017-11,Uber,201.0,Queens,Rockaway Park,30
2017-11-25,2017-11,Uber,202.0,Manhattan,Roosevelt Island,56
2017-11-25,2017-11,Uber,203.0,Queens,Rosedale,115
2017-11-25,2017-11,Uber,204.0,Staten Island,Rossville/Woodrow,25
2017-11-25,2017-11,Uber,205.0,Queens,Saint Albans,241
2017-11-25,2017-11,Uber,206.0,Staten Island,Saint George/New Brighton,72
2017-11-25,2017-11,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2017-11-25,2017-11,Uber,208.0,Bronx,Schuylerville/Edgewater Park,184
2017-11-25,2017-11,Uber,209.0,Manhattan,Seaport,233
2017-11-25,2017-11,Uber,210.0,Brooklyn,Sheepshead Bay,301
2017-11-25,2017-11,Uber,211.0,Manhattan,SoHo,872
2017-11-25,2017-11,Uber,212.0,Bronx,Soundview/Bruckner,150
2017-11-25,2017-11,Uber,213.0,Bronx,Soundview/Castle Hill,317
2017-11-25,2017-11,Uber,214.0,Staten Island,South Beach/Dongan Hills,39
2017-11-25,2017-11,Uber,215.0,Queens,South Jamaica,170
2017-11-25,2017-11,Uber,216.0,Queens,South Ozone Park,382
2017-11-25,2017-11,Uber,217.0,Brooklyn,South Williamsburg,79
2017-11-25,2017-11,Uber,218.0,Queens,Springfield Gardens North,138
2017-11-25,2017-11,Uber,219.0,Queens,Springfield Gardens South,111
2017-11-25,2017-11,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,285
2017-11-25,2017-11,Uber,221.0,Staten Island,Stapleton,54
2017-11-25,2017-11,Uber,222.0,Brooklyn,Starrett City,117
2017-11-25,2017-11,Uber,223.0,Queens,Steinway,568
2017-11-25,2017-11,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,235
2017-11-25,2017-11,Uber,225.0,Brooklyn,Stuyvesant Heights,836
2017-11-25,2017-11,Uber,226.0,Queens,Sunnyside,433
2017-11-25,2017-11,Uber,227.0,Brooklyn,Sunset Park East,192
2017-11-25,2017-11,Uber,228.0,Brooklyn,Sunset Park West,397
2017-11-25,2017-11,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,819
2017-11-25,2017-11,Uber,230.0,Manhattan,Times Sq/Theatre District,1482
2017-11-25,2017-11,Uber,231.0,Manhattan,TriBeCa/Civic Center,1304
2017-11-25,2017-11,Uber,232.0,Manhattan,Two Bridges/Seward Park,478
2017-11-25,2017-11,Uber,233.0,Manhattan,UN/Turtle Bay South,712
2017-11-25,2017-11,Uber,234.0,Manhattan,Union Sq,1470
2017-11-25,2017-11,Uber,235.0,Bronx,University Heights/Morris Heights,342
2017-11-25,2017-11,Uber,236.0,Manhattan,Upper East Side North,897
2017-11-25,2017-11,Uber,237.0,Manhattan,Upper East Side South,1057
2017-11-25,2017-11,Uber,238.0,Manhattan,Upper West Side North,638
2017-11-25,2017-11,Uber,239.0,Manhattan,Upper West Side South,805
2017-11-25,2017-11,Uber,240.0,Bronx,Van Cortlandt Park,77
2017-11-25,2017-11,Uber,241.0,Bronx,Van Cortlandt Village,307
2017-11-25,2017-11,Uber,242.0,Bronx,Van Nest/Morris Park,244
2017-11-25,2017-11,Uber,243.0,Manhattan,Washington Heights North,571
2017-11-25,2017-11,Uber,244.0,Manhattan,Washington Heights South,742
2017-11-25,2017-11,Uber,245.0,Staten Island,West Brighton,65
2017-11-25,2017-11,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1004
2017-11-25,2017-11,Uber,247.0,Bronx,West Concourse,393
2017-11-25,2017-11,Uber,248.0,Bronx,West Farms/Bronx River,178
2017-11-25,2017-11,Uber,249.0,Manhattan,West Village,1183
2017-11-25,2017-11,Uber,250.0,Bronx,Westchester Village/Unionport,146
2017-11-25,2017-11,Uber,251.0,Staten Island,Westerleigh,43
2017-11-25,2017-11,Uber,252.0,Queens,Whitestone,133
2017-11-25,2017-11,Uber,253.0,Queens,Willets Point,2
2017-11-25,2017-11,Uber,254.0,Bronx,Williamsbridge/Olinville,305
2017-11-25,2017-11,Uber,255.0,Brooklyn,Williamsburg (North Side),1239
2017-11-25,2017-11,Uber,256.0,Brooklyn,Williamsburg (South Side),832
2017-11-25,2017-11,Uber,257.0,Brooklyn,Windsor Terrace,104
2017-11-25,2017-11,Uber,258.0,Queens,Woodhaven,247
2017-11-25,2017-11,Uber,259.0,Bronx,Woodlawn/Wakefield,205
2017-11-25,2017-11,Uber,260.0,Queens,Woodside,385
2017-11-25,2017-11,Uber,261.0,Manhattan,World Trade Center,520
2017-11-25,2017-11,Uber,262.0,Manhattan,Yorkville East,431
2017-11-25,2017-11,Uber,263.0,Manhattan,Yorkville West,623
2017-11-25,2017-11,Uber,265.0,Unknown,Unknown,6
2017-11-26,2017-11,Uber,3.0,Bronx,Allerton/Pelham Gardens,126
2017-11-26,2017-11,Uber,4.0,Manhattan,Alphabet City,421
2017-11-26,2017-11,Uber,5.0,Staten Island,Arden Heights,20
2017-11-26,2017-11,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,25
2017-11-26,2017-11,Uber,7.0,Queens,Astoria,1051
2017-11-26,2017-11,Uber,8.0,Queens,Astoria Park,11
2017-11-26,2017-11,Uber,9.0,Queens,Auburndale,67
2017-11-26,2017-11,Uber,10.0,Queens,Baisley Park,221
2017-11-26,2017-11,Uber,11.0,Brooklyn,Bath Beach,106
2017-11-26,2017-11,Uber,12.0,Manhattan,Battery Park,19
2017-11-26,2017-11,Uber,13.0,Manhattan,Battery Park City,470
2017-11-26,2017-11,Uber,14.0,Brooklyn,Bay Ridge,630
2017-11-26,2017-11,Uber,15.0,Queens,Bay Terrace/Fort Totten,44
2017-11-26,2017-11,Uber,16.0,Queens,Bayside,164
2017-11-26,2017-11,Uber,17.0,Brooklyn,Bedford,941
2017-11-26,2017-11,Uber,18.0,Bronx,Bedford Park,363
2017-11-26,2017-11,Uber,19.0,Queens,Bellerose,48
2017-11-26,2017-11,Uber,20.0,Bronx,Belmont,223
2017-11-26,2017-11,Uber,21.0,Brooklyn,Bensonhurst East,231
2017-11-26,2017-11,Uber,22.0,Brooklyn,Bensonhurst West,255
2017-11-26,2017-11,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,49
2017-11-26,2017-11,Uber,24.0,Manhattan,Bloomingdale,181
2017-11-26,2017-11,Uber,25.0,Brooklyn,Boerum Hill,626
2017-11-26,2017-11,Uber,26.0,Brooklyn,Borough Park,421
2017-11-26,2017-11,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,5
2017-11-26,2017-11,Uber,28.0,Queens,Briarwood/Jamaica Hills,136
2017-11-26,2017-11,Uber,29.0,Brooklyn,Brighton Beach,162
2017-11-26,2017-11,Uber,30.0,Queens,Broad Channel,3
2017-11-26,2017-11,Uber,31.0,Bronx,Bronx Park,56
2017-11-26,2017-11,Uber,32.0,Bronx,Bronxdale,174
2017-11-26,2017-11,Uber,33.0,Brooklyn,Brooklyn Heights,464
2017-11-26,2017-11,Uber,34.0,Brooklyn,Brooklyn Navy Yard,33
2017-11-26,2017-11,Uber,35.0,Brooklyn,Brownsville,431
2017-11-26,2017-11,Uber,36.0,Brooklyn,Bushwick North,827
2017-11-26,2017-11,Uber,37.0,Brooklyn,Bushwick South,1068
2017-11-26,2017-11,Uber,38.0,Queens,Cambria Heights,50
2017-11-26,2017-11,Uber,39.0,Brooklyn,Canarsie,685
2017-11-26,2017-11,Uber,40.0,Brooklyn,Carroll Gardens,240
2017-11-26,2017-11,Uber,41.0,Manhattan,Central Harlem,651
2017-11-26,2017-11,Uber,42.0,Manhattan,Central Harlem North,826
2017-11-26,2017-11,Uber,43.0,Manhattan,Central Park,592
2017-11-26,2017-11,Uber,44.0,Staten Island,Charleston/Tottenville,17
2017-11-26,2017-11,Uber,45.0,Manhattan,Chinatown,293
2017-11-26,2017-11,Uber,46.0,Bronx,City Island,8
2017-11-26,2017-11,Uber,47.0,Bronx,Claremont/Bathgate,213
2017-11-26,2017-11,Uber,48.0,Manhattan,Clinton East,1824
2017-11-26,2017-11,Uber,49.0,Brooklyn,Clinton Hill,709
2017-11-26,2017-11,Uber,50.0,Manhattan,Clinton West,455
2017-11-26,2017-11,Uber,51.0,Bronx,Co-Op City,261
2017-11-26,2017-11,Uber,52.0,Brooklyn,Cobble Hill,135
2017-11-26,2017-11,Uber,53.0,Queens,College Point,90
2017-11-26,2017-11,Uber,54.0,Brooklyn,Columbia Street,47
2017-11-26,2017-11,Uber,55.0,Brooklyn,Coney Island,146
2017-11-26,2017-11,Uber,56.0,Queens,Corona,181
2017-11-26,2017-11,Uber,57.0,Queens,Corona,7
2017-11-26,2017-11,Uber,58.0,Bronx,Country Club,18
2017-11-26,2017-11,Uber,59.0,Bronx,Crotona Park,7
2017-11-26,2017-11,Uber,60.0,Bronx,Crotona Park East,145
2017-11-26,2017-11,Uber,61.0,Brooklyn,Crown Heights North,1556
2017-11-26,2017-11,Uber,62.0,Brooklyn,Crown Heights South,375
2017-11-26,2017-11,Uber,63.0,Brooklyn,Cypress Hills,286
2017-11-26,2017-11,Uber,64.0,Queens,Douglaston,48
2017-11-26,2017-11,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,464
2017-11-26,2017-11,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,318
2017-11-26,2017-11,Uber,67.0,Brooklyn,Dyker Heights,150
2017-11-26,2017-11,Uber,68.0,Manhattan,East Chelsea,1609
2017-11-26,2017-11,Uber,69.0,Bronx,East Concourse/Concourse Village,461
2017-11-26,2017-11,Uber,70.0,Queens,East Elmhurst,197
2017-11-26,2017-11,Uber,71.0,Brooklyn,East Flatbush/Farragut,419
2017-11-26,2017-11,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,568
2017-11-26,2017-11,Uber,73.0,Queens,East Flushing,80
2017-11-26,2017-11,Uber,74.0,Manhattan,East Harlem North,618
2017-11-26,2017-11,Uber,75.0,Manhattan,East Harlem South,490
2017-11-26,2017-11,Uber,76.0,Brooklyn,East New York,874
2017-11-26,2017-11,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,220
2017-11-26,2017-11,Uber,78.0,Bronx,East Tremont,296
2017-11-26,2017-11,Uber,79.0,Manhattan,East Village,1952
2017-11-26,2017-11,Uber,80.0,Brooklyn,East Williamsburg,800
2017-11-26,2017-11,Uber,81.0,Bronx,Eastchester,200
2017-11-26,2017-11,Uber,82.0,Queens,Elmhurst,674
2017-11-26,2017-11,Uber,83.0,Queens,Elmhurst/Maspeth,218
2017-11-26,2017-11,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,25
2017-11-26,2017-11,Uber,85.0,Brooklyn,Erasmus,320
2017-11-26,2017-11,Uber,86.0,Queens,Far Rockaway,68
2017-11-26,2017-11,Uber,87.0,Manhattan,Financial District North,679
2017-11-26,2017-11,Uber,88.0,Manhattan,Financial District South,146
2017-11-26,2017-11,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,758
2017-11-26,2017-11,Uber,90.0,Manhattan,Flatiron,845
2017-11-26,2017-11,Uber,91.0,Brooklyn,Flatlands,437
2017-11-26,2017-11,Uber,92.0,Queens,Flushing,517
2017-11-26,2017-11,Uber,93.0,Queens,Flushing Meadows-Corona Park,31
2017-11-26,2017-11,Uber,94.0,Bronx,Fordham South,117
2017-11-26,2017-11,Uber,95.0,Queens,Forest Hills,460
2017-11-26,2017-11,Uber,96.0,Queens,Forest Park/Highland Park,14
2017-11-26,2017-11,Uber,97.0,Brooklyn,Fort Greene,696
2017-11-26,2017-11,Uber,98.0,Queens,Fresh Meadows,65
2017-11-26,2017-11,Uber,99.0,Staten Island,Freshkills Park,7
2017-11-26,2017-11,Uber,100.0,Manhattan,Garment District,882
2017-11-26,2017-11,Uber,101.0,Queens,Glen Oaks,51
2017-11-26,2017-11,Uber,102.0,Queens,Glendale,149
2017-11-26,2017-11,Uber,106.0,Brooklyn,Gowanus,198
