pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-07-25,2018-07,Uber,238.0,Manhattan,Upper West Side North,1024
2018-07-25,2018-07,Uber,239.0,Manhattan,Upper West Side South,1145
2018-07-25,2018-07,Uber,240.0,Bronx,Van Cortlandt Park,100
2018-07-25,2018-07,Uber,241.0,Bronx,Van Cortlandt Village,348
2018-07-25,2018-07,Uber,242.0,Bronx,Van Nest/Morris Park,410
2018-07-25,2018-07,Uber,243.0,Manhattan,Washington Heights North,605
2018-07-25,2018-07,Uber,244.0,Manhattan,Washington Heights South,981
2018-07-25,2018-07,Uber,245.0,Staten Island,West Brighton,90
2018-07-25,2018-07,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2115
2018-07-25,2018-07,Uber,247.0,Bronx,West Concourse,563
2018-07-25,2018-07,Uber,248.0,Bronx,West Farms/Bronx River,230
2018-07-25,2018-07,Uber,249.0,Manhattan,West Village,1689
2018-07-25,2018-07,Uber,250.0,Bronx,Westchester Village/Unionport,256
2018-07-25,2018-07,Uber,251.0,Staten Island,Westerleigh,60
2018-07-25,2018-07,Uber,252.0,Queens,Whitestone,155
2018-07-25,2018-07,Uber,253.0,Queens,Willets Point,77
2018-07-25,2018-07,Uber,254.0,Bronx,Williamsbridge/Olinville,399
2018-07-25,2018-07,Uber,255.0,Brooklyn,Williamsburg (North Side),1405
2018-07-25,2018-07,Uber,256.0,Brooklyn,Williamsburg (South Side),1032
2018-07-25,2018-07,Uber,257.0,Brooklyn,Windsor Terrace,201
2018-07-25,2018-07,Uber,258.0,Queens,Woodhaven,409
2018-07-25,2018-07,Uber,259.0,Bronx,Woodlawn/Wakefield,302
2018-07-25,2018-07,Uber,260.0,Queens,Woodside,560
2018-07-25,2018-07,Uber,261.0,Manhattan,World Trade Center,649
2018-07-25,2018-07,Uber,262.0,Manhattan,Yorkville East,757
2018-07-25,2018-07,Uber,263.0,Manhattan,Yorkville West,931
2018-07-25,2018-07,Uber,265.0,Unknown,Unknown,2
2018-07-26,2018-07,Uber,3.0,Bronx,Allerton/Pelham Gardens,213
2018-07-26,2018-07,Uber,4.0,Manhattan,Alphabet City,700
2018-07-26,2018-07,Uber,5.0,Staten Island,Arden Heights,18
2018-07-26,2018-07,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,58
2018-07-26,2018-07,Uber,7.0,Queens,Astoria,1203
2018-07-26,2018-07,Uber,8.0,Queens,Astoria Park,14
2018-07-26,2018-07,Uber,9.0,Queens,Auburndale,107
2018-07-26,2018-07,Uber,10.0,Queens,Baisley Park,364
2018-07-26,2018-07,Uber,11.0,Brooklyn,Bath Beach,148
2018-07-26,2018-07,Uber,12.0,Manhattan,Battery Park,61
2018-07-26,2018-07,Uber,13.0,Manhattan,Battery Park City,1127
2018-07-26,2018-07,Uber,14.0,Brooklyn,Bay Ridge,731
2018-07-26,2018-07,Uber,15.0,Queens,Bay Terrace/Fort Totten,80
2018-07-26,2018-07,Uber,16.0,Queens,Bayside,277
2018-07-26,2018-07,Uber,17.0,Brooklyn,Bedford,1209
2018-07-26,2018-07,Uber,18.0,Bronx,Bedford Park,479
2018-07-26,2018-07,Uber,19.0,Queens,Bellerose,69
2018-07-26,2018-07,Uber,20.0,Bronx,Belmont,298
2018-07-26,2018-07,Uber,21.0,Brooklyn,Bensonhurst East,396
2018-07-26,2018-07,Uber,22.0,Brooklyn,Bensonhurst West,482
2018-07-26,2018-07,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,166
2018-07-26,2018-07,Uber,24.0,Manhattan,Bloomingdale,193
2018-07-26,2018-07,Uber,25.0,Brooklyn,Boerum Hill,821
2018-07-26,2018-07,Uber,26.0,Brooklyn,Borough Park,892
2018-07-26,2018-07,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,6
2018-07-26,2018-07,Uber,28.0,Queens,Briarwood/Jamaica Hills,245
2018-07-26,2018-07,Uber,29.0,Brooklyn,Brighton Beach,279
2018-07-26,2018-07,Uber,30.0,Queens,Broad Channel,1
2018-07-26,2018-07,Uber,31.0,Bronx,Bronx Park,69
2018-07-26,2018-07,Uber,32.0,Bronx,Bronxdale,241
2018-07-26,2018-07,Uber,33.0,Brooklyn,Brooklyn Heights,864
2018-07-26,2018-07,Uber,34.0,Brooklyn,Brooklyn Navy Yard,156
2018-07-26,2018-07,Uber,35.0,Brooklyn,Brownsville,850
2018-07-26,2018-07,Uber,36.0,Brooklyn,Bushwick North,1060
2018-07-26,2018-07,Uber,37.0,Brooklyn,Bushwick South,1352
2018-07-26,2018-07,Uber,38.0,Queens,Cambria Heights,120
2018-07-26,2018-07,Uber,39.0,Brooklyn,Canarsie,1263
2018-07-26,2018-07,Uber,40.0,Brooklyn,Carroll Gardens,379
2018-07-26,2018-07,Uber,41.0,Manhattan,Central Harlem,864
2018-07-26,2018-07,Uber,42.0,Manhattan,Central Harlem North,1255
2018-07-26,2018-07,Uber,43.0,Manhattan,Central Park,810
2018-07-26,2018-07,Uber,44.0,Staten Island,Charleston/Tottenville,30
2018-07-26,2018-07,Uber,45.0,Manhattan,Chinatown,358
2018-07-26,2018-07,Uber,46.0,Bronx,City Island,22
2018-07-26,2018-07,Uber,47.0,Bronx,Claremont/Bathgate,348
2018-07-26,2018-07,Uber,48.0,Manhattan,Clinton East,2426
2018-07-26,2018-07,Uber,49.0,Brooklyn,Clinton Hill,938
2018-07-26,2018-07,Uber,50.0,Manhattan,Clinton West,834
2018-07-26,2018-07,Uber,51.0,Bronx,Co-Op City,337
2018-07-26,2018-07,Uber,52.0,Brooklyn,Cobble Hill,174
2018-07-26,2018-07,Uber,53.0,Queens,College Point,182
2018-07-26,2018-07,Uber,54.0,Brooklyn,Columbia Street,89
2018-07-26,2018-07,Uber,55.0,Brooklyn,Coney Island,345
2018-07-26,2018-07,Uber,56.0,Queens,Corona,335
2018-07-26,2018-07,Uber,57.0,Queens,Corona,12
2018-07-26,2018-07,Uber,58.0,Bronx,Country Club,40
2018-07-26,2018-07,Uber,59.0,Bronx,Crotona Park,20
2018-07-26,2018-07,Uber,60.0,Bronx,Crotona Park East,249
2018-07-26,2018-07,Uber,61.0,Brooklyn,Crown Heights North,2230
2018-07-26,2018-07,Uber,62.0,Brooklyn,Crown Heights South,601
2018-07-26,2018-07,Uber,63.0,Brooklyn,Cypress Hills,397
2018-07-26,2018-07,Uber,64.0,Queens,Douglaston,101
2018-07-26,2018-07,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,783
2018-07-26,2018-07,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,789
2018-07-26,2018-07,Uber,67.0,Brooklyn,Dyker Heights,257
2018-07-26,2018-07,Uber,68.0,Manhattan,East Chelsea,1927
2018-07-26,2018-07,Uber,69.0,Bronx,East Concourse/Concourse Village,696
2018-07-26,2018-07,Uber,70.0,Queens,East Elmhurst,274
2018-07-26,2018-07,Uber,71.0,Brooklyn,East Flatbush/Farragut,668
2018-07-26,2018-07,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,919
2018-07-26,2018-07,Uber,73.0,Queens,East Flushing,140
2018-07-26,2018-07,Uber,74.0,Manhattan,East Harlem North,936
2018-07-26,2018-07,Uber,75.0,Manhattan,East Harlem South,915
2018-07-26,2018-07,Uber,76.0,Brooklyn,East New York,1474
2018-07-26,2018-07,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,399
2018-07-26,2018-07,Uber,78.0,Bronx,East Tremont,419
2018-07-26,2018-07,Uber,79.0,Manhattan,East Village,2425
2018-07-26,2018-07,Uber,80.0,Brooklyn,East Williamsburg,1087
2018-07-26,2018-07,Uber,81.0,Bronx,Eastchester,258
2018-07-26,2018-07,Uber,82.0,Queens,Elmhurst,919
2018-07-26,2018-07,Uber,83.0,Queens,Elmhurst/Maspeth,249
2018-07-26,2018-07,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,37
2018-07-26,2018-07,Uber,85.0,Brooklyn,Erasmus,396
2018-07-26,2018-07,Uber,86.0,Queens,Far Rockaway,136
2018-07-26,2018-07,Uber,87.0,Manhattan,Financial District North,1306
2018-07-26,2018-07,Uber,88.0,Manhattan,Financial District South,475
2018-07-26,2018-07,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1218
2018-07-26,2018-07,Uber,90.0,Manhattan,Flatiron,1510
2018-07-26,2018-07,Uber,91.0,Brooklyn,Flatlands,828
2018-07-26,2018-07,Uber,92.0,Queens,Flushing,627
2018-07-26,2018-07,Uber,93.0,Queens,Flushing Meadows-Corona Park,86
2018-07-26,2018-07,Uber,94.0,Bronx,Fordham South,188
2018-07-26,2018-07,Uber,95.0,Queens,Forest Hills,769
2018-07-26,2018-07,Uber,96.0,Queens,Forest Park/Highland Park,38
2018-07-26,2018-07,Uber,97.0,Brooklyn,Fort Greene,942
2018-07-26,2018-07,Uber,98.0,Queens,Fresh Meadows,106
2018-07-26,2018-07,Uber,99.0,Staten Island,Freshkills Park,6
2018-07-26,2018-07,Uber,100.0,Manhattan,Garment District,1635
2018-07-26,2018-07,Uber,101.0,Queens,Glen Oaks,120
2018-07-26,2018-07,Uber,102.0,Queens,Glendale,289
2018-07-26,2018-07,Uber,106.0,Brooklyn,Gowanus,299
2018-07-26,2018-07,Uber,107.0,Manhattan,Gramercy,1835
2018-07-26,2018-07,Uber,108.0,Brooklyn,Gravesend,212
2018-07-26,2018-07,Uber,109.0,Staten Island,Great Kills,52
2018-07-26,2018-07,Uber,110.0,Staten Island,Great Kills Park,2
2018-07-26,2018-07,Uber,111.0,Brooklyn,Green-Wood Cemetery,13
2018-07-26,2018-07,Uber,112.0,Brooklyn,Greenpoint,1025
2018-07-26,2018-07,Uber,113.0,Manhattan,Greenwich Village North,1392
2018-07-26,2018-07,Uber,114.0,Manhattan,Greenwich Village South,1244
2018-07-26,2018-07,Uber,115.0,Staten Island,Grymes Hill/Clifton,67
2018-07-26,2018-07,Uber,116.0,Manhattan,Hamilton Heights,522
2018-07-26,2018-07,Uber,117.0,Queens,Hammels/Arverne,127
2018-07-26,2018-07,Uber,118.0,Staten Island,Heartland Village/Todt Hill,129
2018-07-26,2018-07,Uber,119.0,Bronx,Highbridge,456
2018-07-26,2018-07,Uber,120.0,Manhattan,Highbridge Park,68
2018-07-26,2018-07,Uber,121.0,Queens,Hillcrest/Pomonok,260
2018-07-26,2018-07,Uber,122.0,Queens,Hollis,109
2018-07-26,2018-07,Uber,123.0,Brooklyn,Homecrest,396
2018-07-26,2018-07,Uber,124.0,Queens,Howard Beach,173
2018-07-26,2018-07,Uber,125.0,Manhattan,Hudson Sq,913
2018-07-26,2018-07,Uber,126.0,Bronx,Hunts Point,291
2018-07-26,2018-07,Uber,127.0,Manhattan,Inwood,380
2018-07-26,2018-07,Uber,128.0,Manhattan,Inwood Hill Park,26
2018-07-26,2018-07,Uber,129.0,Queens,Jackson Heights,955
2018-07-26,2018-07,Uber,130.0,Queens,Jamaica,757
2018-07-26,2018-07,Uber,131.0,Queens,Jamaica Estates,181
2018-07-26,2018-07,Uber,132.0,Queens,JFK Airport,2363
2018-07-26,2018-07,Uber,133.0,Brooklyn,Kensington,333
2018-07-26,2018-07,Uber,134.0,Queens,Kew Gardens,273
2018-07-26,2018-07,Uber,135.0,Queens,Kew Gardens Hills,257
2018-07-26,2018-07,Uber,136.0,Bronx,Kingsbridge Heights,274
2018-07-26,2018-07,Uber,137.0,Manhattan,Kips Bay,1212
2018-07-26,2018-07,Uber,138.0,Queens,LaGuardia Airport,2905
2018-07-26,2018-07,Uber,139.0,Queens,Laurelton,167
2018-07-26,2018-07,Uber,140.0,Manhattan,Lenox Hill East,1085
2018-07-26,2018-07,Uber,141.0,Manhattan,Lenox Hill West,1194
2018-07-26,2018-07,Uber,142.0,Manhattan,Lincoln Square East,1174
2018-07-26,2018-07,Uber,143.0,Manhattan,Lincoln Square West,800
2018-07-26,2018-07,Uber,144.0,Manhattan,Little Italy/NoLiTa,1623
2018-07-26,2018-07,Uber,145.0,Queens,Long Island City/Hunters Point,907
2018-07-26,2018-07,Uber,146.0,Queens,Long Island City/Queens Plaza,365
2018-07-26,2018-07,Uber,147.0,Bronx,Longwood,286
2018-07-26,2018-07,Uber,148.0,Manhattan,Lower East Side,1886
2018-07-26,2018-07,Uber,149.0,Brooklyn,Madison,407
2018-07-26,2018-07,Uber,150.0,Brooklyn,Manhattan Beach,199
2018-07-26,2018-07,Uber,151.0,Manhattan,Manhattan Valley,493
2018-07-26,2018-07,Uber,152.0,Manhattan,Manhattanville,324
2018-07-26,2018-07,Uber,153.0,Manhattan,Marble Hill,72
2018-07-26,2018-07,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,19
2018-07-26,2018-07,Uber,155.0,Brooklyn,Marine Park/Mill Basin,474
2018-07-26,2018-07,Uber,156.0,Staten Island,Mariners Harbor,96
2018-07-26,2018-07,Uber,157.0,Queens,Maspeth,304
2018-07-26,2018-07,Uber,158.0,Manhattan,Meatpacking/West Village West,1140
2018-07-26,2018-07,Uber,159.0,Bronx,Melrose South,498
2018-07-26,2018-07,Uber,160.0,Queens,Middle Village,313
2018-07-26,2018-07,Uber,161.0,Manhattan,Midtown Center,3681
2018-07-26,2018-07,Uber,162.0,Manhattan,Midtown East,2087
2018-07-26,2018-07,Uber,163.0,Manhattan,Midtown North,1588
2018-07-26,2018-07,Uber,164.0,Manhattan,Midtown South,2195
2018-07-26,2018-07,Uber,165.0,Brooklyn,Midwood,558
2018-07-26,2018-07,Uber,166.0,Manhattan,Morningside Heights,637
2018-07-26,2018-07,Uber,167.0,Bronx,Morrisania/Melrose,439
2018-07-26,2018-07,Uber,168.0,Bronx,Mott Haven/Port Morris,608
2018-07-26,2018-07,Uber,169.0,Bronx,Mount Hope,528
2018-07-26,2018-07,Uber,170.0,Manhattan,Murray Hill,2029
2018-07-26,2018-07,Uber,171.0,Queens,Murray Hill-Queens,242
2018-07-26,2018-07,Uber,172.0,Staten Island,New Dorp/Midland Beach,58
2018-07-26,2018-07,Uber,173.0,Queens,North Corona,278
2018-07-26,2018-07,Uber,174.0,Bronx,Norwood,402
2018-07-26,2018-07,Uber,175.0,Queens,Oakland Gardens,116
2018-07-26,2018-07,Uber,176.0,Staten Island,Oakwood,39
2018-07-26,2018-07,Uber,177.0,Brooklyn,Ocean Hill,718
2018-07-26,2018-07,Uber,178.0,Brooklyn,Ocean Parkway South,201
2018-07-26,2018-07,Uber,179.0,Queens,Old Astoria,392
2018-07-26,2018-07,Uber,180.0,Queens,Ozone Park,223
2018-07-26,2018-07,Uber,181.0,Brooklyn,Park Slope,1432
2018-07-26,2018-07,Uber,182.0,Bronx,Parkchester,264
2018-07-26,2018-07,Uber,183.0,Bronx,Pelham Bay,109
2018-07-26,2018-07,Uber,184.0,Bronx,Pelham Bay Park,26
2018-07-26,2018-07,Uber,185.0,Bronx,Pelham Parkway,291
2018-07-26,2018-07,Uber,186.0,Manhattan,Penn Station/Madison Sq West,910
2018-07-26,2018-07,Uber,187.0,Staten Island,Port Richmond,56
2018-07-26,2018-07,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1067
2018-07-26,2018-07,Uber,189.0,Brooklyn,Prospect Heights,501
2018-07-26,2018-07,Uber,190.0,Brooklyn,Prospect Park,125
2018-07-26,2018-07,Uber,191.0,Queens,Queens Village,267
2018-07-26,2018-07,Uber,192.0,Queens,Queensboro Hill,199
2018-07-26,2018-07,Uber,193.0,Queens,Queensbridge/Ravenswood,198
2018-07-26,2018-07,Uber,194.0,Manhattan,Randalls Island,46
2018-07-26,2018-07,Uber,195.0,Brooklyn,Red Hook,368
2018-07-26,2018-07,Uber,196.0,Queens,Rego Park,327
2018-07-26,2018-07,Uber,197.0,Queens,Richmond Hill,431
2018-07-26,2018-07,Uber,198.0,Queens,Ridgewood,790
2018-07-26,2018-07,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,205
2018-07-26,2018-07,Uber,201.0,Queens,Rockaway Park,63
2018-07-26,2018-07,Uber,202.0,Manhattan,Roosevelt Island,62
2018-07-26,2018-07,Uber,203.0,Queens,Rosedale,178
2018-07-26,2018-07,Uber,204.0,Staten Island,Rossville/Woodrow,20
2018-07-26,2018-07,Uber,205.0,Queens,Saint Albans,391
2018-07-26,2018-07,Uber,206.0,Staten Island,Saint George/New Brighton,169
2018-07-26,2018-07,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2018-07-26,2018-07,Uber,208.0,Bronx,Schuylerville/Edgewater Park,295
2018-07-26,2018-07,Uber,209.0,Manhattan,Seaport,417
2018-07-26,2018-07,Uber,210.0,Brooklyn,Sheepshead Bay,485
2018-07-26,2018-07,Uber,211.0,Manhattan,SoHo,1202
2018-07-26,2018-07,Uber,212.0,Bronx,Soundview/Bruckner,209
2018-07-26,2018-07,Uber,213.0,Bronx,Soundview/Castle Hill,483
2018-07-26,2018-07,Uber,214.0,Staten Island,South Beach/Dongan Hills,81
2018-07-26,2018-07,Uber,215.0,Queens,South Jamaica,313
2018-07-26,2018-07,Uber,216.0,Queens,South Ozone Park,639
2018-07-26,2018-07,Uber,217.0,Brooklyn,South Williamsburg,220
2018-07-26,2018-07,Uber,218.0,Queens,Springfield Gardens North,229
2018-07-26,2018-07,Uber,219.0,Queens,Springfield Gardens South,217
2018-07-26,2018-07,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,418
2018-07-26,2018-07,Uber,221.0,Staten Island,Stapleton,95
2018-07-26,2018-07,Uber,222.0,Brooklyn,Starrett City,184
2018-07-26,2018-07,Uber,223.0,Queens,Steinway,602
2018-07-26,2018-07,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,402
2018-07-26,2018-07,Uber,225.0,Brooklyn,Stuyvesant Heights,1235
2018-07-26,2018-07,Uber,226.0,Queens,Sunnyside,860
2018-07-26,2018-07,Uber,227.0,Brooklyn,Sunset Park East,320
2018-07-26,2018-07,Uber,228.0,Brooklyn,Sunset Park West,624
2018-07-26,2018-07,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1479
2018-07-26,2018-07,Uber,230.0,Manhattan,Times Sq/Theatre District,1987
2018-07-26,2018-07,Uber,231.0,Manhattan,TriBeCa/Civic Center,2382
2018-07-26,2018-07,Uber,232.0,Manhattan,Two Bridges/Seward Park,663
2018-07-26,2018-07,Uber,233.0,Manhattan,UN/Turtle Bay South,1447
2018-07-26,2018-07,Uber,234.0,Manhattan,Union Sq,2475
2018-07-26,2018-07,Uber,235.0,Bronx,University Heights/Morris Heights,473
2018-07-26,2018-07,Uber,236.0,Manhattan,Upper East Side North,1205
2018-07-26,2018-07,Uber,237.0,Manhattan,Upper East Side South,1720
2018-07-26,2018-07,Uber,238.0,Manhattan,Upper West Side North,940
2018-07-26,2018-07,Uber,239.0,Manhattan,Upper West Side South,1104
2018-07-26,2018-07,Uber,240.0,Bronx,Van Cortlandt Park,116
2018-07-26,2018-07,Uber,241.0,Bronx,Van Cortlandt Village,374
2018-07-26,2018-07,Uber,242.0,Bronx,Van Nest/Morris Park,383
2018-07-26,2018-07,Uber,243.0,Manhattan,Washington Heights North,643
2018-07-26,2018-07,Uber,244.0,Manhattan,Washington Heights South,995
2018-07-26,2018-07,Uber,245.0,Staten Island,West Brighton,94
2018-07-26,2018-07,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2044
2018-07-26,2018-07,Uber,247.0,Bronx,West Concourse,728
2018-07-26,2018-07,Uber,248.0,Bronx,West Farms/Bronx River,211
2018-07-26,2018-07,Uber,249.0,Manhattan,West Village,1784
2018-07-26,2018-07,Uber,250.0,Bronx,Westchester Village/Unionport,252
2018-07-26,2018-07,Uber,251.0,Staten Island,Westerleigh,101
2018-07-26,2018-07,Uber,252.0,Queens,Whitestone,158
2018-07-26,2018-07,Uber,253.0,Queens,Willets Point,7
2018-07-26,2018-07,Uber,254.0,Bronx,Williamsbridge/Olinville,413
2018-07-26,2018-07,Uber,255.0,Brooklyn,Williamsburg (North Side),1514
2018-07-26,2018-07,Uber,256.0,Brooklyn,Williamsburg (South Side),1071
2018-07-26,2018-07,Uber,257.0,Brooklyn,Windsor Terrace,187
2018-07-26,2018-07,Uber,258.0,Queens,Woodhaven,390
2018-07-26,2018-07,Uber,259.0,Bronx,Woodlawn/Wakefield,307
2018-07-26,2018-07,Uber,260.0,Queens,Woodside,490
2018-07-26,2018-07,Uber,261.0,Manhattan,World Trade Center,698
2018-07-26,2018-07,Uber,262.0,Manhattan,Yorkville East,710
2018-07-26,2018-07,Uber,263.0,Manhattan,Yorkville West,958
2018-07-26,2018-07,Uber,265.0,Unknown,Unknown,2
2018-07-27,2018-07,Uber,3.0,Bronx,Allerton/Pelham Gardens,218
2018-07-27,2018-07,Uber,4.0,Manhattan,Alphabet City,866
2018-07-27,2018-07,Uber,5.0,Staten Island,Arden Heights,27
2018-07-27,2018-07,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,61
2018-07-27,2018-07,Uber,7.0,Queens,Astoria,1704
2018-07-27,2018-07,Uber,8.0,Queens,Astoria Park,20
2018-07-27,2018-07,Uber,9.0,Queens,Auburndale,125
2018-07-27,2018-07,Uber,10.0,Queens,Baisley Park,400
2018-07-27,2018-07,Uber,11.0,Brooklyn,Bath Beach,202
2018-07-27,2018-07,Uber,12.0,Manhattan,Battery Park,47
2018-07-27,2018-07,Uber,13.0,Manhattan,Battery Park City,1092
2018-07-27,2018-07,Uber,14.0,Brooklyn,Bay Ridge,954
2018-07-27,2018-07,Uber,15.0,Queens,Bay Terrace/Fort Totten,107
2018-07-27,2018-07,Uber,16.0,Queens,Bayside,345
2018-07-27,2018-07,Uber,17.0,Brooklyn,Bedford,1312
2018-07-27,2018-07,Uber,18.0,Bronx,Bedford Park,673
2018-07-27,2018-07,Uber,19.0,Queens,Bellerose,117
2018-07-27,2018-07,Uber,20.0,Bronx,Belmont,432
2018-07-27,2018-07,Uber,21.0,Brooklyn,Bensonhurst East,534
2018-07-27,2018-07,Uber,22.0,Brooklyn,Bensonhurst West,609
2018-07-27,2018-07,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,165
2018-07-27,2018-07,Uber,24.0,Manhattan,Bloomingdale,210
2018-07-27,2018-07,Uber,25.0,Brooklyn,Boerum Hill,1081
2018-07-27,2018-07,Uber,26.0,Brooklyn,Borough Park,655
2018-07-27,2018-07,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,14
2018-07-27,2018-07,Uber,28.0,Queens,Briarwood/Jamaica Hills,313
2018-07-27,2018-07,Uber,29.0,Brooklyn,Brighton Beach,395
2018-07-27,2018-07,Uber,30.0,Queens,Broad Channel,8
2018-07-27,2018-07,Uber,31.0,Bronx,Bronx Park,101
2018-07-27,2018-07,Uber,32.0,Bronx,Bronxdale,297
2018-07-27,2018-07,Uber,33.0,Brooklyn,Brooklyn Heights,931
2018-07-27,2018-07,Uber,34.0,Brooklyn,Brooklyn Navy Yard,143
2018-07-27,2018-07,Uber,35.0,Brooklyn,Brownsville,1097
2018-07-27,2018-07,Uber,36.0,Brooklyn,Bushwick North,1375
2018-07-27,2018-07,Uber,37.0,Brooklyn,Bushwick South,1897
2018-07-27,2018-07,Uber,38.0,Queens,Cambria Heights,114
2018-07-27,2018-07,Uber,39.0,Brooklyn,Canarsie,1474
2018-07-27,2018-07,Uber,40.0,Brooklyn,Carroll Gardens,460
2018-07-27,2018-07,Uber,41.0,Manhattan,Central Harlem,1104
2018-07-27,2018-07,Uber,42.0,Manhattan,Central Harlem North,1514
2018-07-27,2018-07,Uber,43.0,Manhattan,Central Park,803
2018-07-27,2018-07,Uber,44.0,Staten Island,Charleston/Tottenville,47
2018-07-27,2018-07,Uber,45.0,Manhattan,Chinatown,447
2018-07-27,2018-07,Uber,46.0,Bronx,City Island,37
2018-07-27,2018-07,Uber,47.0,Bronx,Claremont/Bathgate,486
2018-07-27,2018-07,Uber,48.0,Manhattan,Clinton East,2781
2018-07-27,2018-07,Uber,49.0,Brooklyn,Clinton Hill,1164
2018-07-27,2018-07,Uber,50.0,Manhattan,Clinton West,834
2018-07-27,2018-07,Uber,51.0,Bronx,Co-Op City,449
2018-07-27,2018-07,Uber,52.0,Brooklyn,Cobble Hill,183
2018-07-27,2018-07,Uber,53.0,Queens,College Point,231
2018-07-27,2018-07,Uber,54.0,Brooklyn,Columbia Street,127
2018-07-27,2018-07,Uber,55.0,Brooklyn,Coney Island,465
2018-07-27,2018-07,Uber,56.0,Queens,Corona,410
2018-07-27,2018-07,Uber,57.0,Queens,Corona,14
2018-07-27,2018-07,Uber,58.0,Bronx,Country Club,30
2018-07-27,2018-07,Uber,59.0,Bronx,Crotona Park,23
2018-07-27,2018-07,Uber,60.0,Bronx,Crotona Park East,338
2018-07-27,2018-07,Uber,61.0,Brooklyn,Crown Heights North,2862
2018-07-27,2018-07,Uber,62.0,Brooklyn,Crown Heights South,664
2018-07-27,2018-07,Uber,63.0,Brooklyn,Cypress Hills,621
2018-07-27,2018-07,Uber,64.0,Queens,Douglaston,109
2018-07-27,2018-07,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,903
2018-07-27,2018-07,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,887
2018-07-27,2018-07,Uber,67.0,Brooklyn,Dyker Heights,281
2018-07-27,2018-07,Uber,68.0,Manhattan,East Chelsea,2097
2018-07-27,2018-07,Uber,69.0,Bronx,East Concourse/Concourse Village,858
2018-07-27,2018-07,Uber,70.0,Queens,East Elmhurst,329
2018-07-27,2018-07,Uber,71.0,Brooklyn,East Flatbush/Farragut,895
2018-07-27,2018-07,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,1101
2018-07-27,2018-07,Uber,73.0,Queens,East Flushing,149
2018-07-27,2018-07,Uber,74.0,Manhattan,East Harlem North,1290
2018-07-27,2018-07,Uber,75.0,Manhattan,East Harlem South,1007
2018-07-27,2018-07,Uber,76.0,Brooklyn,East New York,1881
2018-07-27,2018-07,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,526
2018-07-27,2018-07,Uber,78.0,Bronx,East Tremont,538
2018-07-27,2018-07,Uber,79.0,Manhattan,East Village,3289
2018-07-27,2018-07,Uber,80.0,Brooklyn,East Williamsburg,1561
2018-07-27,2018-07,Uber,81.0,Bronx,Eastchester,281
2018-07-27,2018-07,Uber,82.0,Queens,Elmhurst,1186
2018-07-27,2018-07,Uber,83.0,Queens,Elmhurst/Maspeth,315
2018-07-27,2018-07,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,45
2018-07-27,2018-07,Uber,85.0,Brooklyn,Erasmus,570
2018-07-27,2018-07,Uber,86.0,Queens,Far Rockaway,154
2018-07-27,2018-07,Uber,87.0,Manhattan,Financial District North,1425
2018-07-27,2018-07,Uber,88.0,Manhattan,Financial District South,440
2018-07-27,2018-07,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1471
2018-07-27,2018-07,Uber,90.0,Manhattan,Flatiron,1720
2018-07-27,2018-07,Uber,91.0,Brooklyn,Flatlands,964
2018-07-27,2018-07,Uber,92.0,Queens,Flushing,757
2018-07-27,2018-07,Uber,93.0,Queens,Flushing Meadows-Corona Park,82
2018-07-27,2018-07,Uber,94.0,Bronx,Fordham South,262
2018-07-27,2018-07,Uber,95.0,Queens,Forest Hills,956
2018-07-27,2018-07,Uber,96.0,Queens,Forest Park/Highland Park,47
2018-07-27,2018-07,Uber,97.0,Brooklyn,Fort Greene,1346
2018-07-27,2018-07,Uber,98.0,Queens,Fresh Meadows,144
2018-07-27,2018-07,Uber,99.0,Staten Island,Freshkills Park,7
2018-07-27,2018-07,Uber,100.0,Manhattan,Garment District,1635
2018-07-27,2018-07,Uber,101.0,Queens,Glen Oaks,127
