pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-05-25,2017-05,Uber,165.0,Brooklyn,Midwood,483
2017-05-25,2017-05,Uber,166.0,Manhattan,Morningside Heights,523
2017-05-25,2017-05,Uber,167.0,Bronx,Morrisania/Melrose,215
2017-05-25,2017-05,Uber,168.0,Bronx,Mott Haven/Port Morris,307
2017-05-25,2017-05,Uber,169.0,Bronx,Mount Hope,281
2017-05-25,2017-05,Uber,170.0,Manhattan,Murray Hill,1974
2017-05-25,2017-05,Uber,171.0,Queens,Murray Hill-Queens,149
2017-05-25,2017-05,Uber,172.0,Staten Island,New Dorp/Midland Beach,36
2017-05-25,2017-05,Uber,173.0,Queens,North Corona,136
2017-05-25,2017-05,Uber,174.0,Bronx,Norwood,281
2017-05-25,2017-05,Uber,175.0,Queens,Oakland Gardens,90
2017-05-25,2017-05,Uber,176.0,Staten Island,Oakwood,23
2017-05-25,2017-05,Uber,177.0,Brooklyn,Ocean Hill,365
2017-05-25,2017-05,Uber,178.0,Brooklyn,Ocean Parkway South,199
2017-05-25,2017-05,Uber,179.0,Queens,Old Astoria,276
2017-05-25,2017-05,Uber,180.0,Queens,Ozone Park,104
2017-05-25,2017-05,Uber,181.0,Brooklyn,Park Slope,1141
2017-05-25,2017-05,Uber,182.0,Bronx,Parkchester,154
2017-05-25,2017-05,Uber,183.0,Bronx,Pelham Bay,72
2017-05-25,2017-05,Uber,184.0,Bronx,Pelham Bay Park,13
2017-05-25,2017-05,Uber,185.0,Bronx,Pelham Parkway,180
2017-05-25,2017-05,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1483
2017-05-25,2017-05,Uber,187.0,Staten Island,Port Richmond,27
2017-05-25,2017-05,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,707
2017-05-25,2017-05,Uber,189.0,Brooklyn,Prospect Heights,380
2017-05-25,2017-05,Uber,190.0,Brooklyn,Prospect Park,69
2017-05-25,2017-05,Uber,191.0,Queens,Queens Village,166
2017-05-25,2017-05,Uber,192.0,Queens,Queensboro Hill,111
2017-05-25,2017-05,Uber,193.0,Queens,Queensbridge/Ravenswood,79
2017-05-25,2017-05,Uber,194.0,Manhattan,Randalls Island,8
2017-05-25,2017-05,Uber,195.0,Brooklyn,Red Hook,205
2017-05-25,2017-05,Uber,196.0,Queens,Rego Park,171
2017-05-25,2017-05,Uber,197.0,Queens,Richmond Hill,251
2017-05-25,2017-05,Uber,198.0,Queens,Ridgewood,399
2017-05-25,2017-05,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,230
2017-05-25,2017-05,Uber,201.0,Queens,Rockaway Park,18
2017-05-25,2017-05,Uber,202.0,Manhattan,Roosevelt Island,46
2017-05-25,2017-05,Uber,203.0,Queens,Rosedale,114
2017-05-25,2017-05,Uber,204.0,Staten Island,Rossville/Woodrow,17
2017-05-25,2017-05,Uber,205.0,Queens,Saint Albans,293
2017-05-25,2017-05,Uber,206.0,Staten Island,Saint George/New Brighton,73
2017-05-25,2017-05,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2017-05-25,2017-05,Uber,208.0,Bronx,Schuylerville/Edgewater Park,143
2017-05-25,2017-05,Uber,209.0,Manhattan,Seaport,348
2017-05-25,2017-05,Uber,210.0,Brooklyn,Sheepshead Bay,410
2017-05-25,2017-05,Uber,211.0,Manhattan,SoHo,1045
2017-05-25,2017-05,Uber,212.0,Bronx,Soundview/Bruckner,158
2017-05-25,2017-05,Uber,213.0,Bronx,Soundview/Castle Hill,248
2017-05-25,2017-05,Uber,214.0,Staten Island,South Beach/Dongan Hills,55
2017-05-25,2017-05,Uber,215.0,Queens,South Jamaica,144
2017-05-25,2017-05,Uber,216.0,Queens,South Ozone Park,368
2017-05-25,2017-05,Uber,217.0,Brooklyn,South Williamsburg,151
2017-05-25,2017-05,Uber,218.0,Queens,Springfield Gardens North,152
2017-05-25,2017-05,Uber,219.0,Queens,Springfield Gardens South,130
2017-05-25,2017-05,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,277
2017-05-25,2017-05,Uber,221.0,Staten Island,Stapleton,71
2017-05-25,2017-05,Uber,222.0,Brooklyn,Starrett City,104
2017-05-25,2017-05,Uber,223.0,Queens,Steinway,514
2017-05-25,2017-05,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,448
2017-05-25,2017-05,Uber,225.0,Brooklyn,Stuyvesant Heights,860
2017-05-25,2017-05,Uber,226.0,Queens,Sunnyside,705
2017-05-25,2017-05,Uber,227.0,Brooklyn,Sunset Park East,217
2017-05-25,2017-05,Uber,228.0,Brooklyn,Sunset Park West,402
2017-05-25,2017-05,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1178
2017-05-25,2017-05,Uber,230.0,Manhattan,Times Sq/Theatre District,2375
2017-05-25,2017-05,Uber,231.0,Manhattan,TriBeCa/Civic Center,2312
2017-05-25,2017-05,Uber,232.0,Manhattan,Two Bridges/Seward Park,510
2017-05-25,2017-05,Uber,233.0,Manhattan,UN/Turtle Bay South,1017
2017-05-25,2017-05,Uber,234.0,Manhattan,Union Sq,2728
2017-05-25,2017-05,Uber,235.0,Bronx,University Heights/Morris Heights,330
2017-05-25,2017-05,Uber,236.0,Manhattan,Upper East Side North,1545
2017-05-25,2017-05,Uber,237.0,Manhattan,Upper East Side South,1930
2017-05-25,2017-05,Uber,238.0,Manhattan,Upper West Side North,1027
2017-05-25,2017-05,Uber,239.0,Manhattan,Upper West Side South,1293
2017-05-25,2017-05,Uber,240.0,Bronx,Van Cortlandt Park,32
2017-05-25,2017-05,Uber,241.0,Bronx,Van Cortlandt Village,332
2017-05-25,2017-05,Uber,242.0,Bronx,Van Nest/Morris Park,273
2017-05-25,2017-05,Uber,243.0,Manhattan,Washington Heights North,531
2017-05-25,2017-05,Uber,244.0,Manhattan,Washington Heights South,696
2017-05-25,2017-05,Uber,245.0,Staten Island,West Brighton,40
2017-05-25,2017-05,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1621
2017-05-25,2017-05,Uber,247.0,Bronx,West Concourse,276
2017-05-25,2017-05,Uber,248.0,Bronx,West Farms/Bronx River,136
2017-05-25,2017-05,Uber,249.0,Manhattan,West Village,1684
2017-05-25,2017-05,Uber,250.0,Bronx,Westchester Village/Unionport,142
2017-05-25,2017-05,Uber,251.0,Staten Island,Westerleigh,36
2017-05-25,2017-05,Uber,252.0,Queens,Whitestone,87
2017-05-25,2017-05,Uber,253.0,Queens,Willets Point,13
2017-05-25,2017-05,Uber,254.0,Bronx,Williamsbridge/Olinville,313
2017-05-25,2017-05,Uber,255.0,Brooklyn,Williamsburg (North Side),1243
2017-05-25,2017-05,Uber,256.0,Brooklyn,Williamsburg (South Side),1094
2017-05-25,2017-05,Uber,257.0,Brooklyn,Windsor Terrace,178
2017-05-25,2017-05,Uber,258.0,Queens,Woodhaven,167
2017-05-25,2017-05,Uber,259.0,Bronx,Woodlawn/Wakefield,166
2017-05-25,2017-05,Uber,260.0,Queens,Woodside,354
2017-05-25,2017-05,Uber,261.0,Manhattan,World Trade Center,568
2017-05-25,2017-05,Uber,262.0,Manhattan,Yorkville East,676
2017-05-25,2017-05,Uber,263.0,Manhattan,Yorkville West,802
2017-05-26,2017-05,Uber,3.0,Bronx,Allerton/Pelham Gardens,141
2017-05-26,2017-05,Uber,4.0,Manhattan,Alphabet City,478
2017-05-26,2017-05,Uber,5.0,Staten Island,Arden Heights,15
2017-05-26,2017-05,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,31
2017-05-26,2017-05,Uber,7.0,Queens,Astoria,1011
2017-05-26,2017-05,Uber,8.0,Queens,Astoria Park,4
2017-05-26,2017-05,Uber,9.0,Queens,Auburndale,77
2017-05-26,2017-05,Uber,10.0,Queens,Baisley Park,240
2017-05-26,2017-05,Uber,11.0,Brooklyn,Bath Beach,130
2017-05-26,2017-05,Uber,12.0,Manhattan,Battery Park,31
2017-05-26,2017-05,Uber,13.0,Manhattan,Battery Park City,706
2017-05-26,2017-05,Uber,14.0,Brooklyn,Bay Ridge,654
2017-05-26,2017-05,Uber,15.0,Queens,Bay Terrace/Fort Totten,65
2017-05-26,2017-05,Uber,16.0,Queens,Bayside,247
2017-05-26,2017-05,Uber,17.0,Brooklyn,Bedford,862
2017-05-26,2017-05,Uber,18.0,Bronx,Bedford Park,304
2017-05-26,2017-05,Uber,19.0,Queens,Bellerose,55
2017-05-26,2017-05,Uber,20.0,Bronx,Belmont,166
2017-05-26,2017-05,Uber,21.0,Brooklyn,Bensonhurst East,311
2017-05-26,2017-05,Uber,22.0,Brooklyn,Bensonhurst West,332
2017-05-26,2017-05,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,88
2017-05-26,2017-05,Uber,24.0,Manhattan,Bloomingdale,149
2017-05-26,2017-05,Uber,25.0,Brooklyn,Boerum Hill,534
2017-05-26,2017-05,Uber,26.0,Brooklyn,Borough Park,412
2017-05-26,2017-05,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2017-05-26,2017-05,Uber,28.0,Queens,Briarwood/Jamaica Hills,133
2017-05-26,2017-05,Uber,29.0,Brooklyn,Brighton Beach,220
2017-05-26,2017-05,Uber,30.0,Queens,Broad Channel,4
2017-05-26,2017-05,Uber,31.0,Bronx,Bronx Park,21
2017-05-26,2017-05,Uber,32.0,Bronx,Bronxdale,149
2017-05-26,2017-05,Uber,33.0,Brooklyn,Brooklyn Heights,533
2017-05-26,2017-05,Uber,34.0,Brooklyn,Brooklyn Navy Yard,69
2017-05-26,2017-05,Uber,35.0,Brooklyn,Brownsville,494
2017-05-26,2017-05,Uber,36.0,Brooklyn,Bushwick North,822
2017-05-26,2017-05,Uber,37.0,Brooklyn,Bushwick South,1082
2017-05-26,2017-05,Uber,38.0,Queens,Cambria Heights,56
2017-05-26,2017-05,Uber,39.0,Brooklyn,Canarsie,635
2017-05-26,2017-05,Uber,40.0,Brooklyn,Carroll Gardens,305
2017-05-26,2017-05,Uber,41.0,Manhattan,Central Harlem,588
2017-05-26,2017-05,Uber,42.0,Manhattan,Central Harlem North,763
2017-05-26,2017-05,Uber,43.0,Manhattan,Central Park,233
2017-05-26,2017-05,Uber,44.0,Staten Island,Charleston/Tottenville,26
2017-05-26,2017-05,Uber,45.0,Manhattan,Chinatown,341
2017-05-26,2017-05,Uber,46.0,Bronx,City Island,15
2017-05-26,2017-05,Uber,47.0,Bronx,Claremont/Bathgate,188
2017-05-26,2017-05,Uber,48.0,Manhattan,Clinton East,1477
2017-05-26,2017-05,Uber,49.0,Brooklyn,Clinton Hill,685
2017-05-26,2017-05,Uber,50.0,Manhattan,Clinton West,843
2017-05-26,2017-05,Uber,51.0,Bronx,Co-Op City,154
2017-05-26,2017-05,Uber,52.0,Brooklyn,Cobble Hill,182
2017-05-26,2017-05,Uber,53.0,Queens,College Point,76
2017-05-26,2017-05,Uber,54.0,Brooklyn,Columbia Street,64
2017-05-26,2017-05,Uber,55.0,Brooklyn,Coney Island,197
2017-05-26,2017-05,Uber,56.0,Queens,Corona,135
2017-05-26,2017-05,Uber,57.0,Queens,Corona,22
2017-05-26,2017-05,Uber,58.0,Bronx,Country Club,13
2017-05-26,2017-05,Uber,59.0,Bronx,Crotona Park,11
2017-05-26,2017-05,Uber,60.0,Bronx,Crotona Park East,102
2017-05-26,2017-05,Uber,61.0,Brooklyn,Crown Heights North,1416
2017-05-26,2017-05,Uber,62.0,Brooklyn,Crown Heights South,379
2017-05-26,2017-05,Uber,63.0,Brooklyn,Cypress Hills,209
2017-05-26,2017-05,Uber,64.0,Queens,Douglaston,66
2017-05-26,2017-05,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,440
2017-05-26,2017-05,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,348
2017-05-26,2017-05,Uber,67.0,Brooklyn,Dyker Heights,190
2017-05-26,2017-05,Uber,68.0,Manhattan,East Chelsea,1433
2017-05-26,2017-05,Uber,69.0,Bronx,East Concourse/Concourse Village,308
2017-05-26,2017-05,Uber,70.0,Queens,East Elmhurst,173
2017-05-26,2017-05,Uber,71.0,Brooklyn,East Flatbush/Farragut,353
2017-05-26,2017-05,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,477
2017-05-26,2017-05,Uber,73.0,Queens,East Flushing,90
2017-05-26,2017-05,Uber,74.0,Manhattan,East Harlem North,565
2017-05-26,2017-05,Uber,75.0,Manhattan,East Harlem South,495
2017-05-26,2017-05,Uber,76.0,Brooklyn,East New York,669
2017-05-26,2017-05,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,223
2017-05-26,2017-05,Uber,78.0,Bronx,East Tremont,224
2017-05-26,2017-05,Uber,79.0,Manhattan,East Village,2078
2017-05-26,2017-05,Uber,80.0,Brooklyn,East Williamsburg,905
2017-05-26,2017-05,Uber,81.0,Bronx,Eastchester,156
2017-05-26,2017-05,Uber,82.0,Queens,Elmhurst,449
2017-05-26,2017-05,Uber,83.0,Queens,Elmhurst/Maspeth,145
2017-05-26,2017-05,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,23
2017-05-26,2017-05,Uber,85.0,Brooklyn,Erasmus,270
2017-05-26,2017-05,Uber,86.0,Queens,Far Rockaway,45
2017-05-26,2017-05,Uber,87.0,Manhattan,Financial District North,857
2017-05-26,2017-05,Uber,88.0,Manhattan,Financial District South,281
2017-05-26,2017-05,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,884
2017-05-26,2017-05,Uber,90.0,Manhattan,Flatiron,982
2017-05-26,2017-05,Uber,91.0,Brooklyn,Flatlands,456
2017-05-26,2017-05,Uber,92.0,Queens,Flushing,393
2017-05-26,2017-05,Uber,93.0,Queens,Flushing Meadows-Corona Park,38
2017-05-26,2017-05,Uber,94.0,Bronx,Fordham South,127
2017-05-26,2017-05,Uber,95.0,Queens,Forest Hills,473
2017-05-26,2017-05,Uber,96.0,Queens,Forest Park/Highland Park,7
2017-05-26,2017-05,Uber,97.0,Brooklyn,Fort Greene,593
2017-05-26,2017-05,Uber,98.0,Queens,Fresh Meadows,82
2017-05-26,2017-05,Uber,99.0,Staten Island,Freshkills Park,5
2017-05-26,2017-05,Uber,100.0,Manhattan,Garment District,733
2017-05-26,2017-05,Uber,101.0,Queens,Glen Oaks,78
2017-05-26,2017-05,Uber,102.0,Queens,Glendale,148
2017-05-26,2017-05,Uber,106.0,Brooklyn,Gowanus,193
2017-05-26,2017-05,Uber,107.0,Manhattan,Gramercy,1201
2017-05-26,2017-05,Uber,108.0,Brooklyn,Gravesend,148
2017-05-26,2017-05,Uber,109.0,Staten Island,Great Kills,47
2017-05-26,2017-05,Uber,111.0,Brooklyn,Green-Wood Cemetery,13
2017-05-26,2017-05,Uber,112.0,Brooklyn,Greenpoint,1077
2017-05-26,2017-05,Uber,113.0,Manhattan,Greenwich Village North,854
2017-05-26,2017-05,Uber,114.0,Manhattan,Greenwich Village South,892
2017-05-26,2017-05,Uber,115.0,Staten Island,Grymes Hill/Clifton,44
2017-05-26,2017-05,Uber,116.0,Manhattan,Hamilton Heights,444
2017-05-26,2017-05,Uber,117.0,Queens,Hammels/Arverne,42
2017-05-26,2017-05,Uber,118.0,Staten Island,Heartland Village/Todt Hill,69
2017-05-26,2017-05,Uber,119.0,Bronx,Highbridge,178
2017-05-26,2017-05,Uber,120.0,Manhattan,Highbridge Park,4
2017-05-26,2017-05,Uber,121.0,Queens,Hillcrest/Pomonok,152
2017-05-26,2017-05,Uber,122.0,Queens,Hollis,83
2017-05-26,2017-05,Uber,123.0,Brooklyn,Homecrest,342
2017-05-26,2017-05,Uber,124.0,Queens,Howard Beach,95
2017-05-26,2017-05,Uber,125.0,Manhattan,Hudson Sq,369
2017-05-26,2017-05,Uber,126.0,Bronx,Hunts Point,147
2017-05-26,2017-05,Uber,127.0,Manhattan,Inwood,336
2017-05-26,2017-05,Uber,128.0,Manhattan,Inwood Hill Park,16
2017-05-26,2017-05,Uber,129.0,Queens,Jackson Heights,687
2017-05-26,2017-05,Uber,130.0,Queens,Jamaica,452
2017-05-26,2017-05,Uber,131.0,Queens,Jamaica Estates,112
2017-05-26,2017-05,Uber,132.0,Queens,JFK Airport,2417
2017-05-26,2017-05,Uber,133.0,Brooklyn,Kensington,175
2017-05-26,2017-05,Uber,134.0,Queens,Kew Gardens,190
2017-05-26,2017-05,Uber,135.0,Queens,Kew Gardens Hills,175
2017-05-26,2017-05,Uber,136.0,Bronx,Kingsbridge Heights,188
2017-05-26,2017-05,Uber,137.0,Manhattan,Kips Bay,773
2017-05-26,2017-05,Uber,138.0,Queens,LaGuardia Airport,2341
2017-05-26,2017-05,Uber,139.0,Queens,Laurelton,95
2017-05-26,2017-05,Uber,140.0,Manhattan,Lenox Hill East,675
2017-05-26,2017-05,Uber,141.0,Manhattan,Lenox Hill West,907
2017-05-26,2017-05,Uber,142.0,Manhattan,Lincoln Square East,903
2017-05-26,2017-05,Uber,143.0,Manhattan,Lincoln Square West,621
2017-05-26,2017-05,Uber,144.0,Manhattan,Little Italy/NoLiTa,1087
2017-05-26,2017-05,Uber,145.0,Queens,Long Island City/Hunters Point,613
2017-05-26,2017-05,Uber,146.0,Queens,Long Island City/Queens Plaza,248
2017-05-26,2017-05,Uber,147.0,Bronx,Longwood,118
2017-05-26,2017-05,Uber,148.0,Manhattan,Lower East Side,1444
2017-05-26,2017-05,Uber,149.0,Brooklyn,Madison,256
2017-05-26,2017-05,Uber,150.0,Brooklyn,Manhattan Beach,129
2017-05-26,2017-05,Uber,151.0,Manhattan,Manhattan Valley,351
2017-05-26,2017-05,Uber,152.0,Manhattan,Manhattanville,232
2017-05-26,2017-05,Uber,153.0,Manhattan,Marble Hill,68
2017-05-26,2017-05,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,16
2017-05-26,2017-05,Uber,155.0,Brooklyn,Marine Park/Mill Basin,300
2017-05-26,2017-05,Uber,156.0,Staten Island,Mariners Harbor,62
2017-05-26,2017-05,Uber,157.0,Queens,Maspeth,193
2017-05-26,2017-05,Uber,158.0,Manhattan,Meatpacking/West Village West,1036
2017-05-26,2017-05,Uber,159.0,Bronx,Melrose South,219
2017-05-26,2017-05,Uber,160.0,Queens,Middle Village,164
2017-05-26,2017-05,Uber,161.0,Manhattan,Midtown Center,1566
2017-05-26,2017-05,Uber,162.0,Manhattan,Midtown East,1170
2017-05-26,2017-05,Uber,163.0,Manhattan,Midtown North,1118
2017-05-26,2017-05,Uber,164.0,Manhattan,Midtown South,1403
2017-05-26,2017-05,Uber,165.0,Brooklyn,Midwood,320
2017-05-26,2017-05,Uber,166.0,Manhattan,Morningside Heights,388
2017-05-26,2017-05,Uber,167.0,Bronx,Morrisania/Melrose,209
2017-05-26,2017-05,Uber,168.0,Bronx,Mott Haven/Port Morris,261
2017-05-26,2017-05,Uber,169.0,Bronx,Mount Hope,261
2017-05-26,2017-05,Uber,170.0,Manhattan,Murray Hill,1405
2017-05-26,2017-05,Uber,171.0,Queens,Murray Hill-Queens,156
2017-05-26,2017-05,Uber,172.0,Staten Island,New Dorp/Midland Beach,28
2017-05-26,2017-05,Uber,173.0,Queens,North Corona,101
2017-05-26,2017-05,Uber,174.0,Bronx,Norwood,234
2017-05-26,2017-05,Uber,175.0,Queens,Oakland Gardens,84
2017-05-26,2017-05,Uber,176.0,Staten Island,Oakwood,17
2017-05-26,2017-05,Uber,177.0,Brooklyn,Ocean Hill,345
2017-05-26,2017-05,Uber,178.0,Brooklyn,Ocean Parkway South,124
2017-05-26,2017-05,Uber,179.0,Queens,Old Astoria,296
2017-05-26,2017-05,Uber,180.0,Queens,Ozone Park,96
2017-05-26,2017-05,Uber,181.0,Brooklyn,Park Slope,1038
2017-05-26,2017-05,Uber,182.0,Bronx,Parkchester,141
2017-05-26,2017-05,Uber,183.0,Bronx,Pelham Bay,93
2017-05-26,2017-05,Uber,184.0,Bronx,Pelham Bay Park,14
2017-05-26,2017-05,Uber,185.0,Bronx,Pelham Parkway,168
2017-05-26,2017-05,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1043
2017-05-26,2017-05,Uber,187.0,Staten Island,Port Richmond,36
2017-05-26,2017-05,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,612
2017-05-26,2017-05,Uber,189.0,Brooklyn,Prospect Heights,365
2017-05-26,2017-05,Uber,190.0,Brooklyn,Prospect Park,73
2017-05-26,2017-05,Uber,191.0,Queens,Queens Village,166
2017-05-26,2017-05,Uber,192.0,Queens,Queensboro Hill,85
2017-05-26,2017-05,Uber,193.0,Queens,Queensbridge/Ravenswood,79
2017-05-26,2017-05,Uber,194.0,Manhattan,Randalls Island,6
2017-05-26,2017-05,Uber,195.0,Brooklyn,Red Hook,251
2017-05-26,2017-05,Uber,196.0,Queens,Rego Park,153
2017-05-26,2017-05,Uber,197.0,Queens,Richmond Hill,250
2017-05-26,2017-05,Uber,198.0,Queens,Ridgewood,417
2017-05-26,2017-05,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,181
2017-05-26,2017-05,Uber,201.0,Queens,Rockaway Park,40
2017-05-26,2017-05,Uber,202.0,Manhattan,Roosevelt Island,40
2017-05-26,2017-05,Uber,203.0,Queens,Rosedale,120
2017-05-26,2017-05,Uber,204.0,Staten Island,Rossville/Woodrow,22
2017-05-26,2017-05,Uber,205.0,Queens,Saint Albans,215
2017-05-26,2017-05,Uber,206.0,Staten Island,Saint George/New Brighton,90
2017-05-26,2017-05,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,4
2017-05-26,2017-05,Uber,208.0,Bronx,Schuylerville/Edgewater Park,152
2017-05-26,2017-05,Uber,209.0,Manhattan,Seaport,288
2017-05-26,2017-05,Uber,210.0,Brooklyn,Sheepshead Bay,375
2017-05-26,2017-05,Uber,211.0,Manhattan,SoHo,753
2017-05-26,2017-05,Uber,212.0,Bronx,Soundview/Bruckner,123
2017-05-26,2017-05,Uber,213.0,Bronx,Soundview/Castle Hill,229
2017-05-26,2017-05,Uber,214.0,Staten Island,South Beach/Dongan Hills,47
2017-05-26,2017-05,Uber,215.0,Queens,South Jamaica,145
2017-05-26,2017-05,Uber,216.0,Queens,South Ozone Park,380
2017-05-26,2017-05,Uber,217.0,Brooklyn,South Williamsburg,96
2017-05-26,2017-05,Uber,218.0,Queens,Springfield Gardens North,153
2017-05-26,2017-05,Uber,219.0,Queens,Springfield Gardens South,116
2017-05-26,2017-05,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,286
2017-05-26,2017-05,Uber,221.0,Staten Island,Stapleton,57
2017-05-26,2017-05,Uber,222.0,Brooklyn,Starrett City,104
2017-05-26,2017-05,Uber,223.0,Queens,Steinway,576
2017-05-26,2017-05,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,390
2017-05-26,2017-05,Uber,225.0,Brooklyn,Stuyvesant Heights,807
2017-05-26,2017-05,Uber,226.0,Queens,Sunnyside,542
2017-05-26,2017-05,Uber,227.0,Brooklyn,Sunset Park East,176
2017-05-26,2017-05,Uber,228.0,Brooklyn,Sunset Park West,384
2017-05-26,2017-05,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,940
2017-05-26,2017-05,Uber,230.0,Manhattan,Times Sq/Theatre District,1534
2017-05-26,2017-05,Uber,231.0,Manhattan,TriBeCa/Civic Center,1454
2017-05-26,2017-05,Uber,232.0,Manhattan,Two Bridges/Seward Park,480
2017-05-26,2017-05,Uber,233.0,Manhattan,UN/Turtle Bay South,789
2017-05-26,2017-05,Uber,234.0,Manhattan,Union Sq,1702
2017-05-26,2017-05,Uber,235.0,Bronx,University Heights/Morris Heights,286
2017-05-26,2017-05,Uber,236.0,Manhattan,Upper East Side North,1002
2017-05-26,2017-05,Uber,237.0,Manhattan,Upper East Side South,1124
2017-05-26,2017-05,Uber,238.0,Manhattan,Upper West Side North,706
2017-05-26,2017-05,Uber,239.0,Manhattan,Upper West Side South,858
2017-05-26,2017-05,Uber,240.0,Bronx,Van Cortlandt Park,36
2017-05-26,2017-05,Uber,241.0,Bronx,Van Cortlandt Village,254
2017-05-26,2017-05,Uber,242.0,Bronx,Van Nest/Morris Park,243
2017-05-26,2017-05,Uber,243.0,Manhattan,Washington Heights North,532
2017-05-26,2017-05,Uber,244.0,Manhattan,Washington Heights South,701
2017-05-26,2017-05,Uber,245.0,Staten Island,West Brighton,54
2017-05-26,2017-05,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1067
2017-05-26,2017-05,Uber,247.0,Bronx,West Concourse,328
2017-05-26,2017-05,Uber,248.0,Bronx,West Farms/Bronx River,152
2017-05-26,2017-05,Uber,249.0,Manhattan,West Village,1389
2017-05-26,2017-05,Uber,250.0,Bronx,Westchester Village/Unionport,140
2017-05-26,2017-05,Uber,251.0,Staten Island,Westerleigh,50
2017-05-26,2017-05,Uber,252.0,Queens,Whitestone,105
2017-05-26,2017-05,Uber,253.0,Queens,Willets Point,2
2017-05-26,2017-05,Uber,254.0,Bronx,Williamsbridge/Olinville,242
2017-05-26,2017-05,Uber,255.0,Brooklyn,Williamsburg (North Side),1364
2017-05-26,2017-05,Uber,256.0,Brooklyn,Williamsburg (South Side),1121
2017-05-26,2017-05,Uber,257.0,Brooklyn,Windsor Terrace,136
2017-05-26,2017-05,Uber,258.0,Queens,Woodhaven,209
2017-05-26,2017-05,Uber,259.0,Bronx,Woodlawn/Wakefield,152
2017-05-26,2017-05,Uber,260.0,Queens,Woodside,338
2017-05-26,2017-05,Uber,261.0,Manhattan,World Trade Center,431
2017-05-26,2017-05,Uber,262.0,Manhattan,Yorkville East,505
2017-05-26,2017-05,Uber,263.0,Manhattan,Yorkville West,695
2017-05-27,2017-05,Uber,3.0,Bronx,Allerton/Pelham Gardens,169
2017-05-27,2017-05,Uber,4.0,Manhattan,Alphabet City,493
2017-05-27,2017-05,Uber,5.0,Staten Island,Arden Heights,30
2017-05-27,2017-05,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,39
2017-05-27,2017-05,Uber,7.0,Queens,Astoria,1249
2017-05-27,2017-05,Uber,8.0,Queens,Astoria Park,7
2017-05-27,2017-05,Uber,9.0,Queens,Auburndale,68
2017-05-27,2017-05,Uber,10.0,Queens,Baisley Park,204
2017-05-27,2017-05,Uber,11.0,Brooklyn,Bath Beach,121
2017-05-27,2017-05,Uber,12.0,Manhattan,Battery Park,44
2017-05-27,2017-05,Uber,13.0,Manhattan,Battery Park City,654
2017-05-27,2017-05,Uber,14.0,Brooklyn,Bay Ridge,691
2017-05-27,2017-05,Uber,15.0,Queens,Bay Terrace/Fort Totten,43
2017-05-27,2017-05,Uber,16.0,Queens,Bayside,239
2017-05-27,2017-05,Uber,17.0,Brooklyn,Bedford,1030
2017-05-27,2017-05,Uber,18.0,Bronx,Bedford Park,328
2017-05-27,2017-05,Uber,19.0,Queens,Bellerose,66
2017-05-27,2017-05,Uber,20.0,Bronx,Belmont,218
2017-05-27,2017-05,Uber,21.0,Brooklyn,Bensonhurst East,228
2017-05-27,2017-05,Uber,22.0,Brooklyn,Bensonhurst West,251
2017-05-27,2017-05,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,79
2017-05-27,2017-05,Uber,24.0,Manhattan,Bloomingdale,203
2017-05-27,2017-05,Uber,25.0,Brooklyn,Boerum Hill,554
2017-05-27,2017-05,Uber,26.0,Brooklyn,Borough Park,134
2017-05-27,2017-05,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,7
2017-05-27,2017-05,Uber,28.0,Queens,Briarwood/Jamaica Hills,159
2017-05-27,2017-05,Uber,29.0,Brooklyn,Brighton Beach,142
2017-05-27,2017-05,Uber,30.0,Queens,Broad Channel,3
2017-05-27,2017-05,Uber,31.0,Bronx,Bronx Park,65
