pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-07-25,2017-07,Uber,114.0,Manhattan,Greenwich Village South,854
2017-07-25,2017-07,Uber,115.0,Staten Island,Grymes Hill/Clifton,27
2017-07-25,2017-07,Uber,116.0,Manhattan,Hamilton Heights,322
2017-07-25,2017-07,Uber,117.0,Queens,Hammels/Arverne,27
2017-07-25,2017-07,Uber,118.0,Staten Island,Heartland Village/Todt Hill,49
2017-07-25,2017-07,Uber,119.0,Bronx,Highbridge,172
2017-07-25,2017-07,Uber,120.0,Manhattan,Highbridge Park,36
2017-07-25,2017-07,Uber,121.0,Queens,Hillcrest/Pomonok,133
2017-07-25,2017-07,Uber,122.0,Queens,Hollis,56
2017-07-25,2017-07,Uber,123.0,Brooklyn,Homecrest,243
2017-07-25,2017-07,Uber,124.0,Queens,Howard Beach,51
2017-07-25,2017-07,Uber,125.0,Manhattan,Hudson Sq,645
2017-07-25,2017-07,Uber,126.0,Bronx,Hunts Point,118
2017-07-25,2017-07,Uber,127.0,Manhattan,Inwood,210
2017-07-25,2017-07,Uber,128.0,Manhattan,Inwood Hill Park,25
2017-07-25,2017-07,Uber,129.0,Queens,Jackson Heights,488
2017-07-25,2017-07,Uber,130.0,Queens,Jamaica,341
2017-07-25,2017-07,Uber,131.0,Queens,Jamaica Estates,93
2017-07-25,2017-07,Uber,132.0,Queens,JFK Airport,1885
2017-07-25,2017-07,Uber,133.0,Brooklyn,Kensington,157
2017-07-25,2017-07,Uber,134.0,Queens,Kew Gardens,152
2017-07-25,2017-07,Uber,135.0,Queens,Kew Gardens Hills,121
2017-07-25,2017-07,Uber,136.0,Bronx,Kingsbridge Heights,115
2017-07-25,2017-07,Uber,137.0,Manhattan,Kips Bay,653
2017-07-25,2017-07,Uber,138.0,Queens,LaGuardia Airport,1871
2017-07-25,2017-07,Uber,139.0,Queens,Laurelton,82
2017-07-25,2017-07,Uber,140.0,Manhattan,Lenox Hill East,659
2017-07-25,2017-07,Uber,141.0,Manhattan,Lenox Hill West,723
2017-07-25,2017-07,Uber,142.0,Manhattan,Lincoln Square East,820
2017-07-25,2017-07,Uber,143.0,Manhattan,Lincoln Square West,508
2017-07-25,2017-07,Uber,144.0,Manhattan,Little Italy/NoLiTa,1121
2017-07-25,2017-07,Uber,145.0,Queens,Long Island City/Hunters Point,480
2017-07-25,2017-07,Uber,146.0,Queens,Long Island City/Queens Plaza,147
2017-07-25,2017-07,Uber,147.0,Bronx,Longwood,93
2017-07-25,2017-07,Uber,148.0,Manhattan,Lower East Side,1072
2017-07-25,2017-07,Uber,149.0,Brooklyn,Madison,197
2017-07-25,2017-07,Uber,150.0,Brooklyn,Manhattan Beach,124
2017-07-25,2017-07,Uber,151.0,Manhattan,Manhattan Valley,333
2017-07-25,2017-07,Uber,152.0,Manhattan,Manhattanville,174
2017-07-25,2017-07,Uber,153.0,Manhattan,Marble Hill,35
2017-07-25,2017-07,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,10
2017-07-25,2017-07,Uber,155.0,Brooklyn,Marine Park/Mill Basin,230
2017-07-25,2017-07,Uber,156.0,Staten Island,Mariners Harbor,49
2017-07-25,2017-07,Uber,157.0,Queens,Maspeth,159
2017-07-25,2017-07,Uber,158.0,Manhattan,Meatpacking/West Village West,901
2017-07-25,2017-07,Uber,159.0,Bronx,Melrose South,179
2017-07-25,2017-07,Uber,160.0,Queens,Middle Village,115
2017-07-25,2017-07,Uber,161.0,Manhattan,Midtown Center,2846
2017-07-25,2017-07,Uber,162.0,Manhattan,Midtown East,1452
2017-07-25,2017-07,Uber,163.0,Manhattan,Midtown North,1261
2017-07-25,2017-07,Uber,164.0,Manhattan,Midtown South,1419
2017-07-25,2017-07,Uber,165.0,Brooklyn,Midwood,285
2017-07-25,2017-07,Uber,166.0,Manhattan,Morningside Heights,371
2017-07-25,2017-07,Uber,167.0,Bronx,Morrisania/Melrose,188
2017-07-25,2017-07,Uber,168.0,Bronx,Mott Haven/Port Morris,212
2017-07-25,2017-07,Uber,169.0,Bronx,Mount Hope,182
2017-07-25,2017-07,Uber,170.0,Manhattan,Murray Hill,1222
2017-07-25,2017-07,Uber,171.0,Queens,Murray Hill-Queens,86
2017-07-25,2017-07,Uber,172.0,Staten Island,New Dorp/Midland Beach,24
2017-07-25,2017-07,Uber,173.0,Queens,North Corona,82
2017-07-25,2017-07,Uber,174.0,Bronx,Norwood,203
2017-07-25,2017-07,Uber,175.0,Queens,Oakland Gardens,46
2017-07-25,2017-07,Uber,176.0,Staten Island,Oakwood,18
2017-07-25,2017-07,Uber,177.0,Brooklyn,Ocean Hill,302
2017-07-25,2017-07,Uber,178.0,Brooklyn,Ocean Parkway South,100
2017-07-25,2017-07,Uber,179.0,Queens,Old Astoria,195
2017-07-25,2017-07,Uber,180.0,Queens,Ozone Park,82
2017-07-25,2017-07,Uber,181.0,Brooklyn,Park Slope,806
2017-07-25,2017-07,Uber,182.0,Bronx,Parkchester,109
2017-07-25,2017-07,Uber,183.0,Bronx,Pelham Bay,37
2017-07-25,2017-07,Uber,184.0,Bronx,Pelham Bay Park,10
2017-07-25,2017-07,Uber,185.0,Bronx,Pelham Parkway,154
2017-07-25,2017-07,Uber,186.0,Manhattan,Penn Station/Madison Sq West,612
2017-07-25,2017-07,Uber,187.0,Staten Island,Port Richmond,15
2017-07-25,2017-07,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,546
2017-07-25,2017-07,Uber,189.0,Brooklyn,Prospect Heights,240
2017-07-25,2017-07,Uber,190.0,Brooklyn,Prospect Park,89
2017-07-25,2017-07,Uber,191.0,Queens,Queens Village,106
2017-07-25,2017-07,Uber,192.0,Queens,Queensboro Hill,69
2017-07-25,2017-07,Uber,193.0,Queens,Queensbridge/Ravenswood,48
2017-07-25,2017-07,Uber,194.0,Manhattan,Randalls Island,17
2017-07-25,2017-07,Uber,195.0,Brooklyn,Red Hook,161
2017-07-25,2017-07,Uber,196.0,Queens,Rego Park,147
2017-07-25,2017-07,Uber,197.0,Queens,Richmond Hill,175
2017-07-25,2017-07,Uber,198.0,Queens,Ridgewood,332
2017-07-25,2017-07,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,127
2017-07-25,2017-07,Uber,201.0,Queens,Rockaway Park,10
2017-07-25,2017-07,Uber,202.0,Manhattan,Roosevelt Island,38
2017-07-25,2017-07,Uber,203.0,Queens,Rosedale,107
2017-07-25,2017-07,Uber,204.0,Staten Island,Rossville/Woodrow,6
2017-07-25,2017-07,Uber,205.0,Queens,Saint Albans,178
2017-07-25,2017-07,Uber,206.0,Staten Island,Saint George/New Brighton,74
2017-07-25,2017-07,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2017-07-25,2017-07,Uber,208.0,Bronx,Schuylerville/Edgewater Park,123
2017-07-25,2017-07,Uber,209.0,Manhattan,Seaport,198
2017-07-25,2017-07,Uber,210.0,Brooklyn,Sheepshead Bay,294
2017-07-25,2017-07,Uber,211.0,Manhattan,SoHo,904
2017-07-25,2017-07,Uber,212.0,Bronx,Soundview/Bruckner,78
2017-07-25,2017-07,Uber,213.0,Bronx,Soundview/Castle Hill,196
2017-07-25,2017-07,Uber,214.0,Staten Island,South Beach/Dongan Hills,39
2017-07-25,2017-07,Uber,215.0,Queens,South Jamaica,133
2017-07-25,2017-07,Uber,216.0,Queens,South Ozone Park,274
2017-07-25,2017-07,Uber,217.0,Brooklyn,South Williamsburg,85
2017-07-25,2017-07,Uber,218.0,Queens,Springfield Gardens North,97
2017-07-25,2017-07,Uber,219.0,Queens,Springfield Gardens South,101
2017-07-25,2017-07,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,227
2017-07-25,2017-07,Uber,221.0,Staten Island,Stapleton,48
2017-07-25,2017-07,Uber,222.0,Brooklyn,Starrett City,78
2017-07-25,2017-07,Uber,223.0,Queens,Steinway,359
2017-07-25,2017-07,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,261
2017-07-25,2017-07,Uber,225.0,Brooklyn,Stuyvesant Heights,572
2017-07-25,2017-07,Uber,226.0,Queens,Sunnyside,407
2017-07-25,2017-07,Uber,227.0,Brooklyn,Sunset Park East,143
2017-07-25,2017-07,Uber,228.0,Brooklyn,Sunset Park West,306
2017-07-25,2017-07,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1041
2017-07-25,2017-07,Uber,230.0,Manhattan,Times Sq/Theatre District,1529
2017-07-25,2017-07,Uber,231.0,Manhattan,TriBeCa/Civic Center,1808
2017-07-25,2017-07,Uber,232.0,Manhattan,Two Bridges/Seward Park,408
2017-07-25,2017-07,Uber,233.0,Manhattan,UN/Turtle Bay South,895
2017-07-25,2017-07,Uber,234.0,Manhattan,Union Sq,1936
2017-07-25,2017-07,Uber,235.0,Bronx,University Heights/Morris Heights,182
2017-07-25,2017-07,Uber,236.0,Manhattan,Upper East Side North,864
2017-07-25,2017-07,Uber,237.0,Manhattan,Upper East Side South,1220
2017-07-25,2017-07,Uber,238.0,Manhattan,Upper West Side North,630
2017-07-25,2017-07,Uber,239.0,Manhattan,Upper West Side South,675
2017-07-25,2017-07,Uber,240.0,Bronx,Van Cortlandt Park,58
2017-07-25,2017-07,Uber,241.0,Bronx,Van Cortlandt Village,194
2017-07-25,2017-07,Uber,242.0,Bronx,Van Nest/Morris Park,180
2017-07-25,2017-07,Uber,243.0,Manhattan,Washington Heights North,355
2017-07-25,2017-07,Uber,244.0,Manhattan,Washington Heights South,505
2017-07-25,2017-07,Uber,245.0,Staten Island,West Brighton,44
2017-07-25,2017-07,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1525
2017-07-25,2017-07,Uber,247.0,Bronx,West Concourse,351
2017-07-25,2017-07,Uber,248.0,Bronx,West Farms/Bronx River,106
2017-07-25,2017-07,Uber,249.0,Manhattan,West Village,1152
2017-07-25,2017-07,Uber,250.0,Bronx,Westchester Village/Unionport,112
2017-07-25,2017-07,Uber,251.0,Staten Island,Westerleigh,39
2017-07-25,2017-07,Uber,252.0,Queens,Whitestone,66
2017-07-25,2017-07,Uber,253.0,Queens,Willets Point,1
2017-07-25,2017-07,Uber,254.0,Bronx,Williamsbridge/Olinville,177
2017-07-25,2017-07,Uber,255.0,Brooklyn,Williamsburg (North Side),935
2017-07-25,2017-07,Uber,256.0,Brooklyn,Williamsburg (South Side),598
2017-07-25,2017-07,Uber,257.0,Brooklyn,Windsor Terrace,110
2017-07-25,2017-07,Uber,258.0,Queens,Woodhaven,129
2017-07-25,2017-07,Uber,259.0,Bronx,Woodlawn/Wakefield,135
2017-07-25,2017-07,Uber,260.0,Queens,Woodside,245
2017-07-25,2017-07,Uber,261.0,Manhattan,World Trade Center,474
2017-07-25,2017-07,Uber,262.0,Manhattan,Yorkville East,467
2017-07-25,2017-07,Uber,263.0,Manhattan,Yorkville West,544
2017-07-25,2017-07,Uber,265.0,Unknown,Unknown,1
2017-07-26,2017-07,Uber,3.0,Bronx,Allerton/Pelham Gardens,75
2017-07-26,2017-07,Uber,4.0,Manhattan,Alphabet City,447
2017-07-26,2017-07,Uber,5.0,Staten Island,Arden Heights,15
2017-07-26,2017-07,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,25
2017-07-26,2017-07,Uber,7.0,Queens,Astoria,641
2017-07-26,2017-07,Uber,8.0,Queens,Astoria Park,4
2017-07-26,2017-07,Uber,9.0,Queens,Auburndale,51
2017-07-26,2017-07,Uber,10.0,Queens,Baisley Park,149
2017-07-26,2017-07,Uber,11.0,Brooklyn,Bath Beach,96
2017-07-26,2017-07,Uber,12.0,Manhattan,Battery Park,43
2017-07-26,2017-07,Uber,13.0,Manhattan,Battery Park City,983
2017-07-26,2017-07,Uber,14.0,Brooklyn,Bay Ridge,489
2017-07-26,2017-07,Uber,15.0,Queens,Bay Terrace/Fort Totten,44
2017-07-26,2017-07,Uber,16.0,Queens,Bayside,120
2017-07-26,2017-07,Uber,17.0,Brooklyn,Bedford,608
2017-07-26,2017-07,Uber,18.0,Bronx,Bedford Park,233
2017-07-26,2017-07,Uber,19.0,Queens,Bellerose,47
2017-07-26,2017-07,Uber,20.0,Bronx,Belmont,148
2017-07-26,2017-07,Uber,21.0,Brooklyn,Bensonhurst East,185
2017-07-26,2017-07,Uber,22.0,Brooklyn,Bensonhurst West,244
2017-07-26,2017-07,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,61
2017-07-26,2017-07,Uber,24.0,Manhattan,Bloomingdale,115
2017-07-26,2017-07,Uber,25.0,Brooklyn,Boerum Hill,462
2017-07-26,2017-07,Uber,26.0,Brooklyn,Borough Park,395
2017-07-26,2017-07,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,9
2017-07-26,2017-07,Uber,28.0,Queens,Briarwood/Jamaica Hills,119
2017-07-26,2017-07,Uber,29.0,Brooklyn,Brighton Beach,168
2017-07-26,2017-07,Uber,30.0,Queens,Broad Channel,1
2017-07-26,2017-07,Uber,31.0,Bronx,Bronx Park,55
2017-07-26,2017-07,Uber,32.0,Bronx,Bronxdale,114
2017-07-26,2017-07,Uber,33.0,Brooklyn,Brooklyn Heights,552
2017-07-26,2017-07,Uber,34.0,Brooklyn,Brooklyn Navy Yard,110
2017-07-26,2017-07,Uber,35.0,Brooklyn,Brownsville,328
2017-07-26,2017-07,Uber,36.0,Brooklyn,Bushwick North,570
2017-07-26,2017-07,Uber,37.0,Brooklyn,Bushwick South,779
2017-07-26,2017-07,Uber,38.0,Queens,Cambria Heights,49
2017-07-26,2017-07,Uber,39.0,Brooklyn,Canarsie,500
2017-07-26,2017-07,Uber,40.0,Brooklyn,Carroll Gardens,270
2017-07-26,2017-07,Uber,41.0,Manhattan,Central Harlem,461
2017-07-26,2017-07,Uber,42.0,Manhattan,Central Harlem North,542
2017-07-26,2017-07,Uber,43.0,Manhattan,Central Park,616
2017-07-26,2017-07,Uber,44.0,Staten Island,Charleston/Tottenville,16
2017-07-26,2017-07,Uber,45.0,Manhattan,Chinatown,264
2017-07-26,2017-07,Uber,46.0,Bronx,City Island,12
2017-07-26,2017-07,Uber,47.0,Bronx,Claremont/Bathgate,134
2017-07-26,2017-07,Uber,48.0,Manhattan,Clinton East,1705
2017-07-26,2017-07,Uber,49.0,Brooklyn,Clinton Hill,535
2017-07-26,2017-07,Uber,50.0,Manhattan,Clinton West,559
2017-07-26,2017-07,Uber,51.0,Bronx,Co-Op City,124
2017-07-26,2017-07,Uber,52.0,Brooklyn,Cobble Hill,96
2017-07-26,2017-07,Uber,53.0,Queens,College Point,70
2017-07-26,2017-07,Uber,54.0,Brooklyn,Columbia Street,54
2017-07-26,2017-07,Uber,55.0,Brooklyn,Coney Island,197
2017-07-26,2017-07,Uber,56.0,Queens,Corona,124
2017-07-26,2017-07,Uber,57.0,Queens,Corona,9
2017-07-26,2017-07,Uber,58.0,Bronx,Country Club,14
2017-07-26,2017-07,Uber,59.0,Bronx,Crotona Park,4
2017-07-26,2017-07,Uber,60.0,Bronx,Crotona Park East,101
2017-07-26,2017-07,Uber,61.0,Brooklyn,Crown Heights North,1045
2017-07-26,2017-07,Uber,62.0,Brooklyn,Crown Heights South,294
2017-07-26,2017-07,Uber,63.0,Brooklyn,Cypress Hills,165
2017-07-26,2017-07,Uber,64.0,Queens,Douglaston,46
2017-07-26,2017-07,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,464
2017-07-26,2017-07,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,466
2017-07-26,2017-07,Uber,67.0,Brooklyn,Dyker Heights,114
2017-07-26,2017-07,Uber,68.0,Manhattan,East Chelsea,1462
2017-07-26,2017-07,Uber,69.0,Bronx,East Concourse/Concourse Village,257
2017-07-26,2017-07,Uber,70.0,Queens,East Elmhurst,150
2017-07-26,2017-07,Uber,71.0,Brooklyn,East Flatbush/Farragut,287
2017-07-26,2017-07,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,404
2017-07-26,2017-07,Uber,73.0,Queens,East Flushing,61
2017-07-26,2017-07,Uber,74.0,Manhattan,East Harlem North,414
2017-07-26,2017-07,Uber,75.0,Manhattan,East Harlem South,381
2017-07-26,2017-07,Uber,76.0,Brooklyn,East New York,589
2017-07-26,2017-07,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,157
2017-07-26,2017-07,Uber,78.0,Bronx,East Tremont,136
2017-07-26,2017-07,Uber,79.0,Manhattan,East Village,1692
2017-07-26,2017-07,Uber,80.0,Brooklyn,East Williamsburg,617
2017-07-26,2017-07,Uber,81.0,Bronx,Eastchester,100
2017-07-26,2017-07,Uber,82.0,Queens,Elmhurst,372
2017-07-26,2017-07,Uber,83.0,Queens,Elmhurst/Maspeth,104
2017-07-26,2017-07,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,19
2017-07-26,2017-07,Uber,85.0,Brooklyn,Erasmus,202
2017-07-26,2017-07,Uber,86.0,Queens,Far Rockaway,34
2017-07-26,2017-07,Uber,87.0,Manhattan,Financial District North,965
2017-07-26,2017-07,Uber,88.0,Manhattan,Financial District South,322
2017-07-26,2017-07,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,583
2017-07-26,2017-07,Uber,90.0,Manhattan,Flatiron,1108
2017-07-26,2017-07,Uber,91.0,Brooklyn,Flatlands,385
2017-07-26,2017-07,Uber,92.0,Queens,Flushing,241
2017-07-26,2017-07,Uber,93.0,Queens,Flushing Meadows-Corona Park,40
2017-07-26,2017-07,Uber,94.0,Bronx,Fordham South,78
2017-07-26,2017-07,Uber,95.0,Queens,Forest Hills,526
2017-07-26,2017-07,Uber,96.0,Queens,Forest Park/Highland Park,15
2017-07-26,2017-07,Uber,97.0,Brooklyn,Fort Greene,544
2017-07-26,2017-07,Uber,98.0,Queens,Fresh Meadows,66
2017-07-26,2017-07,Uber,99.0,Staten Island,Freshkills Park,9
2017-07-26,2017-07,Uber,100.0,Manhattan,Garment District,1089
2017-07-26,2017-07,Uber,101.0,Queens,Glen Oaks,58
2017-07-26,2017-07,Uber,102.0,Queens,Glendale,115
2017-07-26,2017-07,Uber,106.0,Brooklyn,Gowanus,171
2017-07-26,2017-07,Uber,107.0,Manhattan,Gramercy,1270
2017-07-26,2017-07,Uber,108.0,Brooklyn,Gravesend,108
2017-07-26,2017-07,Uber,109.0,Staten Island,Great Kills,27
2017-07-26,2017-07,Uber,110.0,Staten Island,Great Kills Park,1
2017-07-26,2017-07,Uber,111.0,Brooklyn,Green-Wood Cemetery,11
2017-07-26,2017-07,Uber,112.0,Brooklyn,Greenpoint,724
2017-07-26,2017-07,Uber,113.0,Manhattan,Greenwich Village North,989
2017-07-26,2017-07,Uber,114.0,Manhattan,Greenwich Village South,895
2017-07-26,2017-07,Uber,115.0,Staten Island,Grymes Hill/Clifton,32
2017-07-26,2017-07,Uber,116.0,Manhattan,Hamilton Heights,319
2017-07-26,2017-07,Uber,117.0,Queens,Hammels/Arverne,27
2017-07-26,2017-07,Uber,118.0,Staten Island,Heartland Village/Todt Hill,53
2017-07-26,2017-07,Uber,119.0,Bronx,Highbridge,152
2017-07-26,2017-07,Uber,120.0,Manhattan,Highbridge Park,37
2017-07-26,2017-07,Uber,121.0,Queens,Hillcrest/Pomonok,117
2017-07-26,2017-07,Uber,122.0,Queens,Hollis,54
2017-07-26,2017-07,Uber,123.0,Brooklyn,Homecrest,225
2017-07-26,2017-07,Uber,124.0,Queens,Howard Beach,70
2017-07-26,2017-07,Uber,125.0,Manhattan,Hudson Sq,722
2017-07-26,2017-07,Uber,126.0,Bronx,Hunts Point,119
2017-07-26,2017-07,Uber,127.0,Manhattan,Inwood,209
2017-07-26,2017-07,Uber,128.0,Manhattan,Inwood Hill Park,27
2017-07-26,2017-07,Uber,129.0,Queens,Jackson Heights,460
2017-07-26,2017-07,Uber,130.0,Queens,Jamaica,359
2017-07-26,2017-07,Uber,131.0,Queens,Jamaica Estates,111
2017-07-26,2017-07,Uber,132.0,Queens,JFK Airport,1630
2017-07-26,2017-07,Uber,133.0,Brooklyn,Kensington,154
2017-07-26,2017-07,Uber,134.0,Queens,Kew Gardens,149
2017-07-26,2017-07,Uber,135.0,Queens,Kew Gardens Hills,126
2017-07-26,2017-07,Uber,136.0,Bronx,Kingsbridge Heights,104
2017-07-26,2017-07,Uber,137.0,Manhattan,Kips Bay,692
2017-07-26,2017-07,Uber,138.0,Queens,LaGuardia Airport,1593
2017-07-26,2017-07,Uber,139.0,Queens,Laurelton,93
2017-07-26,2017-07,Uber,140.0,Manhattan,Lenox Hill East,700
2017-07-26,2017-07,Uber,141.0,Manhattan,Lenox Hill West,745
2017-07-26,2017-07,Uber,142.0,Manhattan,Lincoln Square East,874
2017-07-26,2017-07,Uber,143.0,Manhattan,Lincoln Square West,539
2017-07-26,2017-07,Uber,144.0,Manhattan,Little Italy/NoLiTa,1243
2017-07-26,2017-07,Uber,145.0,Queens,Long Island City/Hunters Point,492
2017-07-26,2017-07,Uber,146.0,Queens,Long Island City/Queens Plaza,183
2017-07-26,2017-07,Uber,147.0,Bronx,Longwood,98
2017-07-26,2017-07,Uber,148.0,Manhattan,Lower East Side,1310
2017-07-26,2017-07,Uber,149.0,Brooklyn,Madison,215
2017-07-26,2017-07,Uber,150.0,Brooklyn,Manhattan Beach,121
2017-07-26,2017-07,Uber,151.0,Manhattan,Manhattan Valley,344
2017-07-26,2017-07,Uber,152.0,Manhattan,Manhattanville,193
2017-07-26,2017-07,Uber,153.0,Manhattan,Marble Hill,43
2017-07-26,2017-07,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,9
2017-07-26,2017-07,Uber,155.0,Brooklyn,Marine Park/Mill Basin,213
2017-07-26,2017-07,Uber,156.0,Staten Island,Mariners Harbor,40
2017-07-26,2017-07,Uber,157.0,Queens,Maspeth,174
2017-07-26,2017-07,Uber,158.0,Manhattan,Meatpacking/West Village West,1010
2017-07-26,2017-07,Uber,159.0,Bronx,Melrose South,190
2017-07-26,2017-07,Uber,160.0,Queens,Middle Village,132
2017-07-26,2017-07,Uber,161.0,Manhattan,Midtown Center,2950
2017-07-26,2017-07,Uber,162.0,Manhattan,Midtown East,1525
2017-07-26,2017-07,Uber,163.0,Manhattan,Midtown North,1212
2017-07-26,2017-07,Uber,164.0,Manhattan,Midtown South,1585
2017-07-26,2017-07,Uber,165.0,Brooklyn,Midwood,244
2017-07-26,2017-07,Uber,166.0,Manhattan,Morningside Heights,381
2017-07-26,2017-07,Uber,167.0,Bronx,Morrisania/Melrose,174
2017-07-26,2017-07,Uber,168.0,Bronx,Mott Haven/Port Morris,223
2017-07-26,2017-07,Uber,169.0,Bronx,Mount Hope,190
2017-07-26,2017-07,Uber,170.0,Manhattan,Murray Hill,1379
2017-07-26,2017-07,Uber,171.0,Queens,Murray Hill-Queens,102
2017-07-26,2017-07,Uber,172.0,Staten Island,New Dorp/Midland Beach,24
2017-07-26,2017-07,Uber,173.0,Queens,North Corona,105
2017-07-26,2017-07,Uber,174.0,Bronx,Norwood,190
2017-07-26,2017-07,Uber,175.0,Queens,Oakland Gardens,51
2017-07-26,2017-07,Uber,176.0,Staten Island,Oakwood,8
2017-07-26,2017-07,Uber,177.0,Brooklyn,Ocean Hill,292
2017-07-26,2017-07,Uber,178.0,Brooklyn,Ocean Parkway South,118
2017-07-26,2017-07,Uber,179.0,Queens,Old Astoria,213
2017-07-26,2017-07,Uber,180.0,Queens,Ozone Park,69
2017-07-26,2017-07,Uber,181.0,Brooklyn,Park Slope,956
2017-07-26,2017-07,Uber,182.0,Bronx,Parkchester,111
2017-07-26,2017-07,Uber,183.0,Bronx,Pelham Bay,38
2017-07-26,2017-07,Uber,184.0,Bronx,Pelham Bay Park,14
2017-07-26,2017-07,Uber,185.0,Bronx,Pelham Parkway,138
2017-07-26,2017-07,Uber,186.0,Manhattan,Penn Station/Madison Sq West,741
2017-07-26,2017-07,Uber,187.0,Staten Island,Port Richmond,28
2017-07-26,2017-07,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,539
2017-07-26,2017-07,Uber,189.0,Brooklyn,Prospect Heights,306
2017-07-26,2017-07,Uber,190.0,Brooklyn,Prospect Park,95
2017-07-26,2017-07,Uber,191.0,Queens,Queens Village,128
2017-07-26,2017-07,Uber,192.0,Queens,Queensboro Hill,71
2017-07-26,2017-07,Uber,193.0,Queens,Queensbridge/Ravenswood,69
2017-07-26,2017-07,Uber,194.0,Manhattan,Randalls Island,18
2017-07-26,2017-07,Uber,195.0,Brooklyn,Red Hook,179
2017-07-26,2017-07,Uber,196.0,Queens,Rego Park,160
2017-07-26,2017-07,Uber,197.0,Queens,Richmond Hill,196
2017-07-26,2017-07,Uber,198.0,Queens,Ridgewood,315
2017-07-26,2017-07,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,128
2017-07-26,2017-07,Uber,201.0,Queens,Rockaway Park,22
2017-07-26,2017-07,Uber,202.0,Manhattan,Roosevelt Island,48
2017-07-26,2017-07,Uber,203.0,Queens,Rosedale,104
2017-07-26,2017-07,Uber,204.0,Staten Island,Rossville/Woodrow,11
2017-07-26,2017-07,Uber,205.0,Queens,Saint Albans,156
2017-07-26,2017-07,Uber,206.0,Staten Island,Saint George/New Brighton,96
2017-07-26,2017-07,Uber,208.0,Bronx,Schuylerville/Edgewater Park,103
2017-07-26,2017-07,Uber,209.0,Manhattan,Seaport,252
2017-07-26,2017-07,Uber,210.0,Brooklyn,Sheepshead Bay,262
2017-07-26,2017-07,Uber,211.0,Manhattan,SoHo,967
2017-07-26,2017-07,Uber,212.0,Bronx,Soundview/Bruckner,84
2017-07-26,2017-07,Uber,213.0,Bronx,Soundview/Castle Hill,199
2017-07-26,2017-07,Uber,214.0,Staten Island,South Beach/Dongan Hills,31
2017-07-26,2017-07,Uber,215.0,Queens,South Jamaica,126
2017-07-26,2017-07,Uber,216.0,Queens,South Ozone Park,283
2017-07-26,2017-07,Uber,217.0,Brooklyn,South Williamsburg,107
2017-07-26,2017-07,Uber,218.0,Queens,Springfield Gardens North,104
2017-07-26,2017-07,Uber,219.0,Queens,Springfield Gardens South,97
2017-07-26,2017-07,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,228
2017-07-26,2017-07,Uber,221.0,Staten Island,Stapleton,42
2017-07-26,2017-07,Uber,222.0,Brooklyn,Starrett City,83
2017-07-26,2017-07,Uber,223.0,Queens,Steinway,398
2017-07-26,2017-07,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,289
2017-07-26,2017-07,Uber,225.0,Brooklyn,Stuyvesant Heights,641
2017-07-26,2017-07,Uber,226.0,Queens,Sunnyside,447
2017-07-26,2017-07,Uber,227.0,Brooklyn,Sunset Park East,147
2017-07-26,2017-07,Uber,228.0,Brooklyn,Sunset Park West,304
2017-07-26,2017-07,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1075
2017-07-26,2017-07,Uber,230.0,Manhattan,Times Sq/Theatre District,1597
2017-07-26,2017-07,Uber,231.0,Manhattan,TriBeCa/Civic Center,1951
2017-07-26,2017-07,Uber,232.0,Manhattan,Two Bridges/Seward Park,404
2017-07-26,2017-07,Uber,233.0,Manhattan,UN/Turtle Bay South,979
2017-07-26,2017-07,Uber,234.0,Manhattan,Union Sq,2027
2017-07-26,2017-07,Uber,235.0,Bronx,University Heights/Morris Heights,186
2017-07-26,2017-07,Uber,236.0,Manhattan,Upper East Side North,824
2017-07-26,2017-07,Uber,237.0,Manhattan,Upper East Side South,1312
2017-07-26,2017-07,Uber,238.0,Manhattan,Upper West Side North,693
2017-07-26,2017-07,Uber,239.0,Manhattan,Upper West Side South,696
2017-07-26,2017-07,Uber,240.0,Bronx,Van Cortlandt Park,66
2017-07-26,2017-07,Uber,241.0,Bronx,Van Cortlandt Village,184
